RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
48,0,25273,Andrew Buckle,3.05,463,152
48,0,24925,Jonathan Byrd,3.05,433,142
48,0,20859,Anders Hansen,3.05,323,106
48,0,01577,Lee Janzen,3.05,396,130
48,0,01677,Tom Lehman,3.05,366,120
48,0,20572,Rod Pampling,3.05,537,176
48,0,24502,Adam Scott,3.05,403,132
56,0,08931,Glen Day,3.06,521,170
56,0,23718,Nathan Green,3.06,642,210
56,0,12195,Tom Johnson,3.06,459,150
56,0,24024,Zach Johnson,3.06,447,146
56,0,08075,Jerry Kelly,3.06,594,194
56,0,01707,Steve Lowery,3.06,440,144
56,0,24140,Sean O'Hair,3.06,576,188
56,0,20691,Greg Owen,3.06,483,158
56,0,01948,Tim Petrovic,3.06,655,214
56,0,21959,Ted Purdy,3.06,618,202
56,0,23325,Vaughn Taylor,3.06,550,180
56,0,02239,Scott Verplank,3.06,484,158
68,0,01320,Bob Estes,3.07,540,176
68,0,20105,Jeff Gove,3.07,632,206
68,0,22212,Craig Lile,3.07,467,152
68,0,27060,John Mallinger,3.07,601,196
68,0,24361,Pat Perez,3.07,504,164
68,0,27649,Brandt Snedeker,3.07,644,210
74,0,07867,Woody Austin,3.08,585,190
74,0,24507,Jason Bohn,3.08,351,114
74,0,24290,D.J. Brigman,3.08,413,134
74,0,20229,Stewart Cink,3.08,529,172
74,0,21753,Brian Davis,3.08,597,194
74,0,06034,Marco Dawson,3.08,456,148
74,0,01381,Fred Funk,3.08,401,130
74,0,21209,Sergio Garcia,3.08,394,128
74,0,23353,J.J. Henry,3.08,511,166
74,0,21350,Ryuji Imada,3.08,640,208
74,0,08881,Tripp Isenhour,3.08,529,172
74,0,01724,Jeff Maggert,3.08,492,160
74,0,20628,Arron Oberholser,3.08,406,132
74,0,22046,Geoff Ogilvy,3.08,475,154
74,0,23320,Ryan Palmer,3.08,560,182
74,0,27963,Chris Stroud,3.08,401,130
74,0,06595,Kevin Sutherland,3.08,523,170
74,0,26951,Johnson Wagner,3.08,592,192
92,0,01388,Robert Gamez,3.09,543,176
92,0,22892,Jason Gore,3.09,531,172
92,0,27120,Troy Matteson,3.09,544,176
92,0,01766,Billy Mayfair,3.09,618,200
92,0,06515,Shaun Micheel,3.09,526,170
92,0,25396,Kevin Na,3.09,513,166
92,0,21949,Joe Ogilvie,3.09,642,208
92,0,12660,Jesper Parnevik,3.09,544,176
92,0,22913,John Rollins,3.09,617,200
92,0,20645,John Senden,3.09,588,190
92,0,02206,David Toms,3.09,470,152
92,0,27095,Nick Watney,3.09,526,170
92,0,10423,Mike Weir,3.09,488,158
92,0,23322,Brett Wetterich,3.09,531,172
106,0,20098,Stuart Appleby,3.10,446,144
106,0,07363,Craig Bowden,3.10,483,156
106,0,01142,Bart Bryant,3.10,520,168
106,0,12510,Chad Campbell,3.10,551,178
106,0,20850,Daniel Chopra,3.10,650,210
106,0,06522,Ernie Els,3.10,347,112
106,0,22378,Trevor Immelman,3.10,409,132
106,0,10733,Kent Jones,3.10,602,194
106,0,29718,Anthony Kim,3.10,589,190
106,0,26881,Jarrod Lyle,3.10,483,156
106,0,21470,Daisuke Maruyama,3.10,533,172
106,0,12680,Shigeki Maruyama,3.10,515,166
106,0,24449,Parker McLachlin,3.10,509,164
106,0,25345,Carl Pettersson,3.10,664,214
106,0,07749,Brett Quigley,3.10,477,154
106,0,21660,Jason Schultz,3.10,391,126
122,0,06004,Stephen Ames,3.11,470,151
122,0,01024,Billy Andrade,3.11,553,178
122,0,12652,Cameron Beckman,3.11,591,190
122,0,23614,Rich Beem,3.11,529,170
122,0,23638,Brendon de Jonge,3.11,472,152
122,0,23983,Luke Donald,3.11,404,130
122,0,24924,Bill Haas,3.11,584,188
122,0,12705,Cliff Kresge,3.11,665,214
122,0,20382,Stephen Leaney,3.11,516,166
122,0,20634,Peter Lonard,3.11,528,170
122,0,01706,Davis Love III,3.11,398,128
122,0,28158,Steve Marino,3.11,646,208
122,0,26596,Ryan Moore,3.11,560,180
122,0,22348,Nick O'Hern,3.11,417,134
122,0,25190,Jeff Quinney,3.11,578,186
122,0,06567,Vijay Singh,3.11,610,196
122,0,22295,Darron Stiles,3.11,404,130
122,0,24457,Jaco Van Zyl,3.11,317,102
140,0,19824,Craig Barlow,3.12,324,104
140,0,20472,Alex Cejka,3.12,512,164
140,0,28486,Michael Putnam,3.12,580,186
140,0,20127,Chris Riley,3.12,368,118
140,0,02214,Kirk Triplett,3.12,487,156
140,0,26289,Boo Weekley,3.12,618,198
146,0,06251,Chris DiMarco,3.13,470,150
146,0,20574,Mathew Goggin,3.13,619,198
146,0,20766,Padraig Harrington,3.13,375,120
146,0,12782,Tim Herron,3.13,626,200
146,0,27933,John Merrick,3.13,570,182
146,0,02104,Jeff Sluman,3.13,388,124
152,0,23048,Eric Axley,3.14,673,214
152,0,07223,Brian Bateman,3.14,339,108
152,0,01161,Mark Calcavecchia,3.14,568,181
152,0,25686,Jason Dufner,3.14,627,200
152,0,21806,Paul Gow,3.14,434,138
152,0,22806,Doug LaBelle II,3.14,647,206
152,0,24912,Will MacKenzie,3.14,637,203
152,0,26679,Kevin Stadler,3.14,578,184
152,0,02223,Bob Tway,3.14,647,206
152,0,23623,Bo Van Pelt,3.14,659,210
162,0,19803,Ryan Armour,3.15,667,212
162,0,23613,Rich Barcelo,3.15,504,160
162,0,21961,Charles Howell III,3.15,536,170
162,0,24781,Hunter Mahan,3.15,561,178
162,0,08375,Paul Stankowski,3.15,334,106
167,0,22621,Ben Curtis,3.16,481,152
167,0,20378,Mathias Grönberg,3.16,606,192
167,0,27702,Matt Hendrix,3.16,405,128
167,0,06373,José María Olazábal,3.16,316,100
167,0,02036,Jim Rutledge,3.16,367,116
167,0,27770,Camilo Villegas,3.16,531,168
167,0,25804,Bubba Watson,3.16,505,160
174,0,10885,Robert Allenby,3.17,551,174
174,0,01473,Todd Hamilton,3.17,475,150
174,0,27141,J.B. Holmes,3.17,447,141
174,0,11032,Frank Lickliter II,3.17,596,188
174,0,02101,Joey Sindelar,3.17,482,152
174,0,23349,Charles Warren,3.17,640,202
180,0,06621,Joe Durant,3.18,535,168
181,0,23933,Michael Boyd,3.19,383,120
181,0,21646,David Branshaw,3.19,529,166
181,0,01157,Tom Byrum,3.19,325,102
181,0,01928,Corey Pavin,3.19,523,164
181,0,23497,Tag Ridings,3.19,338,106
181,0,02246,Duffy Waldorf,3.19,421,132
187,0,08123,Jeff Brehaut,3.20,384,120
188,0,11123,Chris Couch,3.21,495,154
188,0,25892,Steve Wheatcroft,3.21,468,146
190,0,26360,Bubba Dickerson,3.22,335,104
190,0,24138,Ian Poulter,3.22,374,116
190,0,12714,Chris Tidland,3.22,386,120
193,0,29476,Kyle Reifers,3.23,452,140
194,0,21805,Harrison Frazar,3.24,557,172
195,0,01249,John Daly,3.25,367,113
195,0,23800,Bryce Molder,3.25,357,110
