RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
52,0,02106,Chris Smith,4.59,321,70
61,0,06197,Michael Allen,4.60,221,48
61,0,12652,Cameron Beckman,4.60,276,60
61,0,23541,Ben Crane,4.60,253,55
61,0,07457,Steve Flesch,4.60,290,63
61,0,01926,Steve Pate,4.60,221,48
61,0,21959,Ted Purdy,4.60,290,63
67,0,20498,Briny Baird,4.61,263,57
67,0,02104,Jeff Sluman,4.61,212,46
69,0,20121,Todd Fischer,4.62,360,78
69,0,23325,Vaughn Taylor,4.62,245,53
71,0,06004,Stephen Ames,4.63,222,48
71,0,01161,Mark Calcavecchia,4.63,250,54
71,0,20634,Peter Lonard,4.63,125,27
71,0,12680,Shigeki Maruyama,4.63,139,30
71,0,20580,Andre Stolz,4.63,236,51
76,0,21646,David Branshaw,4.64,209,45
76,0,24357,K.J. Choi,4.64,116,25
76,0,06621,Joe Durant,4.64,195,42
76,0,06575,Dudley Hart,4.64,153,33
76,0,08537,J.P. Hayes,4.64,204,44
76,0,23353,J.J. Henry,4.64,343,74
76,0,20094,Jonathan Kaye,4.64,167,36
76,0,24781,Hunter Mahan,4.64,209,45
76,0,23320,Ryan Palmer,4.64,320,69
76,0,06078,Esteban Toledo,4.64,339,73
86,0,01219,John Cook,4.65,200,43
86,0,21805,Harrison Frazar,4.65,223,48
86,0,25900,Lucas Glover,4.65,200,43
86,0,08075,Jerry Kelly,4.65,265,57
86,0,01619,Skip Kendall,4.65,288,62
86,0,20382,Stephen Leaney,4.65,144,31
86,0,11032,Frank Lickliter II,4.65,237,51
86,0,01797,Rocco Mediate,4.65,107,23
86,0,02101,Joey Sindelar,4.65,302,65
86,0,06613,Tommy Tolles,4.65,251,54
86,0,02223,Bob Tway,4.65,158,34
97,0,01024,Billy Andrade,4.66,312,67
97,0,20378,Mathias Grönberg,4.66,312,67
97,0,26420,Richard Johnson,4.66,289,62
97,0,10733,Kent Jones,4.66,270,58
97,0,10107,Deane Pappas,4.66,275,59
97,0,23621,Rory Sabbatini,4.66,219,47
97,0,02214,Kirk Triplett,4.66,205,44
104,0,21407,Arjun Atwal,4.67,313,67
104,0,01381,Fred Funk,4.67,126,27
106,0,01142,Bart Bryant,4.68,131,28
106,0,06809,Bob Burns,4.68,187,40
106,0,01457,Jay Haas,4.68,220,47
106,0,20433,Mark Hensby,4.68,206,44
106,0,12705,Cliff Kresge,4.68,332,71
106,0,20663,Brenden Pappas,4.68,365,78
106,0,25345,Carl Pettersson,4.68,267,57
106,0,07749,Brett Quigley,4.68,234,50
114,0,23983,Luke Donald,4.69,183,39
114,0,01685,J.L. Lewis,4.69,211,45
114,0,24361,Pat Perez,4.69,375,80
114,0,23497,Tag Ridings,4.69,164,35
118,0,12510,Chad Campbell,4.70,282,60
118,0,22621,Ben Curtis,4.70,155,33
118,0,01320,Bob Estes,4.70,155,33
118,0,01388,Robert Gamez,4.70,348,74
118,0,23552,Hank Kuehne,4.70,301,64
118,0,01766,Billy Mayfair,4.70,381,81
118,0,12682,Hirofumi Miyase,4.70,174,37
118,0,01938,David Peoples,4.70,127,27
118,0,22548,Patrick Sheehan,4.70,334,71
118,0,26287,Roland Thatcher,4.70,108,23
118,0,02206,David Toms,4.70,127,27
129,0,01226,Fred Couples,4.71,146,31
129,0,08881,Tripp Isenhour,4.71,99,21
129,0,10860,Justin Leonard,4.71,198,42
129,0,01761,Len Mattiace,4.71,212,45
129,0,20628,Arron Oberholser,4.71,99,21
129,0,20127,Chris Riley,4.71,212,45
129,0,12602,Dean Wilson,4.71,339,72
136,0,24507,Jason Bohn,4.72,288,61
136,0,08339,Spike McRoy,4.72,382,81
136,0,12753,David Morland IV,4.72,349,74
136,0,21949,Joe Ogilvie,4.72,288,61
136,0,02049,Gene Sauers,4.72,217,46
136,0,08385,Omar Uresti,4.72,217,46
142,0,21633,Steve Allan,4.73,312,66
142,0,20029,Notah Begay III,4.73,189,40
142,0,08123,Jeff Brehaut,4.73,374,79
142,0,08337,Mike Heinen,4.73,142,30
142,0,23108,Matt Kuchar,4.73,241,51
142,0,25396,Kevin Na,4.73,345,73
142,0,01928,Corey Pavin,4.73,260,55
149,0,12394,Tom Carter,4.74,427,90
149,0,20593,Greg Chalmers,4.74,218,46
149,0,01329,Brad Faxon,4.74,256,54
149,0,21961,Charles Howell III,4.74,270,57
149,0,06332,Neal Lancaster,4.74,237,50
154,0,06214,Guy Boros,4.75,266,56
154,0,19825,Darren Clarke,4.75,57,12
154,0,19881,Robert Damron,4.75,290,61
154,0,02010,Loren Roberts,4.75,190,40
158,0,01527,Scott Hoch,4.76,157,33
158,0,01666,Bernhard Langer,4.76,138,29
158,0,10585,Scott McCarron,4.76,262,55
158,0,06515,Shaun Micheel,4.76,119,25
158,0,24502,Adam Scott,4.76,81,17
158,0,22293,Heath Slocum,4.76,257,54
158,0,23623,Bo Van Pelt,4.76,181,38
165,0,07867,Woody Austin,4.77,224,47
165,0,19824,Craig Barlow,4.77,124,26
165,0,07721,Pat Bates,4.77,296,62
165,0,01361,Dan Forsman,4.77,253,53
165,0,10201,Matt Gogel,4.77,143,30
165,0,23063,Scott Hend,4.77,186,39
165,0,22405,Justin Rose,4.77,105,22
165,0,10423,Mike Weir,4.77,224,47
165,0,10425,Jay Williamson,4.77,253,53
174,0,24290,D.J. Brigman,4.78,320,67
174,0,10213,Dicky Pride,4.78,234,49
176,0,01473,Todd Hamilton,4.79,134,28
176,0,01920,Craig Parry,4.79,91,19
178,0,01771,Blaine McCallister,4.80,283,59
179,0,19846,Brian Gay,4.81,207,43
179,0,12782,Tim Herron,4.81,231,48
181,0,01132,Mark Brooks,4.82,313,65
181,0,10912,Craig Perks,4.82,159,33
183,0,01261,Jay Delsing,4.83,251,52
183,0,21893,Brian Kortan,4.83,222,46
185,0,01035,Tommy Armour III,4.84,334,69
185,0,06595,Kevin Sutherland,4.84,237,49
187,0,20585,Niclas Fasth,4.86,209,43
187,0,21878,Mark Wilson,4.86,209,43
189,0,08835,Kris Cox,4.87,307,63
189,0,06527,Steve Stricker,4.87,263,54
191,0,01203,Russ Cochran,4.89,132,27
192,0,01139,Olin Browne,4.90,245,50
193,0,06373,José María Olazábal,4.91,162,33
193,0,07939,Dan Olsen,4.91,275,56
195,0,23338,David Gossett,4.97,323,65
196,0,25237,Kevin Muncrief,5.03,196,39
