RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
73,0,02239,Scott Verplank,3.04,438,144
89,0,12652,Cameron Beckman,3.05,415,136
89,0,19846,Brian Gay,3.05,594,195
89,0,20157,Retief Goosen,3.05,436,143
89,0,12716,Charley Hoffman,3.05,533,175
89,0,08075,Jerry Kelly,3.05,603,198
89,0,23108,Matt Kuchar,3.05,579,190
89,0,01724,Jeff Maggert,3.05,467,153
89,0,21959,Ted Purdy,3.05,534,175
89,0,20127,Chris Riley,3.05,461,151
89,0,22405,Justin Rose,3.05,469,154
89,0,20645,John Senden,3.05,619,203
89,0,20686,Jeev Milkha Singh,3.05,354,116
89,0,23325,Vaughn Taylor,3.05,533,175
102,0,06004,Stephen Ames,3.06,465,152
102,0,20098,Stuart Appleby,3.06,634,207
102,0,10809,Jim Furyk,3.06,450,147
102,0,20766,Padraig Harrington,3.06,340,111
102,0,12705,Cliff Kresge,3.06,318,104
102,0,01706,Davis Love III,3.06,481,157
102,0,27613,David Lutterus,3.06,432,141
102,0,22056,Cameron Percy,3.06,450,147
102,0,01945,Kenny Perry,3.06,410,134
111,0,10885,Robert Allenby,3.07,442,144
111,0,11123,Chris Couch,3.07,408,133
111,0,22621,Ben Curtis,3.07,473,154
111,0,25686,Jason Dufner,3.07,528,172
111,0,27141,J.B. Holmes,3.07,604,197
111,0,26420,Richard Johnson,3.07,541,176
111,0,27120,Troy Matteson,3.07,516,168
111,0,28237,Rory McIlroy,3.07,307,100
111,0,24490,George McNeill,3.07,479,156
111,0,25396,Kevin Na,3.07,575,187
111,0,21949,Joe Ogilvie,3.07,624,203
111,0,20572,Rod Pampling,3.07,476,155
111,0,29221,Webb Simpson,3.07,618,201
111,0,31560,Brian Stuard,3.07,513,167
111,0,06595,Kevin Sutherland,3.07,544,177
111,0,26287,Roland Thatcher,3.07,451,147
111,0,12755,Vance Veazey,3.07,372,121
111,0,10425,Jay Williamson,3.07,482,157
129,0,22371,Aaron Baddeley,3.08,594,193
129,0,24925,Jonathan Byrd,3.08,532,173
129,0,20574,Mathew Goggin,3.08,521,169
129,0,26881,Jarrod Lyle,3.08,339,110
129,0,28158,Steve Marino,3.08,489,159
129,0,27302,Garth Mulroy,3.08,336,109
129,0,23349,Charles Warren,3.08,400,130
129,0,25892,Steve Wheatcroft,3.08,472,153
137,0,23613,Rich Barcelo,3.09,445,144
137,0,01161,Mark Calcavecchia,3.09,297,96
137,0,29285,Brent Delahoussaye,3.09,368,119
137,0,06522,Ernie Els,3.09,427,138
137,0,07457,Steve Flesch,3.09,495,160
137,0,24358,Robert Garrigus,3.09,445,144
137,0,20378,Mathias Grönberg,3.09,386,125
137,0,06514,Kevin Johnson,3.09,393,127
137,0,27936,Martin Laird,3.09,559,181
137,0,10860,Justin Leonard,3.09,538,174
137,0,01707,Steve Lowery,3.09,426,138
137,0,32640,Troy Merritt,3.09,541,175
137,0,20663,Brenden Pappas,3.09,424,137
137,0,01948,Tim Petrovic,3.09,646,209
137,0,22913,John Rollins,3.09,501,162
137,0,06567,Vijay Singh,3.09,448,145
137,0,27214,Kevin Streelman,3.09,565,183
137,0,23788,D.J. Trahan,3.09,571,185
137,0,08385,Omar Uresti,3.09,466,151
137,0,23623,Bo Van Pelt,3.09,633,205
137,0,10423,Mike Weir,3.09,355,115
137,0,20160,Charlie Wi,3.09,602,195
159,0,20848,Ángel Cabrera,3.10,384,124
159,0,01320,Bob Estes,3.10,505,163
159,0,12782,Tim Herron,3.10,506,163
159,0,24138,Ian Poulter,3.10,291,94
159,0,25562,Andres Romero,3.10,452,146
164,0,20070,Matt Bettencourt,3.11,582,187
164,0,20229,Stewart Cink,3.11,485,156
164,0,23673,Michael Connell,3.11,563,181
164,0,30925,Dustin Johnson,3.11,501,161
164,0,24912,Will MacKenzie,3.11,451,145
164,0,25345,Carl Pettersson,3.11,628,202
164,0,25240,D.A. Points,3.11,559,180
164,0,33419,Cameron Tringale,3.11,351,113
164,0,25804,Bubba Watson,3.11,473,152
173,0,24227,Justin Bolli,3.12,352,113
173,0,22378,Trevor Immelman,3.12,343,110
173,0,06012,Greg Kraft,3.12,328,105
173,0,01766,Billy Mayfair,3.12,493,158
173,0,26596,Ryan Moore,3.12,487,156
173,0,26951,Johnson Wagner,3.12,539,173
179,0,06621,Joe Durant,3.13,432,138
179,0,21209,Sergio Garcia,3.13,316,101
179,0,25900,Lucas Glover,3.13,451,144
179,0,24663,Y.E. Yang,3.13,425,136
183,0,20850,Daniel Chopra,3.14,480,153
183,0,28307,Matt Every,3.14,392,125
183,0,22046,Geoff Ogilvy,3.14,371,118
183,0,27963,Chris Stroud,3.14,581,185
187,0,01249,John Daly,3.15,397,126
187,0,23409,James Driscoll,3.15,507,161
189,0,01619,Skip Kendall,3.16,373,118
189,0,28780,Nicholas Thompson,3.16,565,179
191,0,06643,Paul Goydos,3.18,493,155
192,0,26392,Chris Wilson,3.20,425,133
