RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
68,0,24138,Ian Poulter,4.01,1120,279
68,0,22913,John Rollins,4.01,1808,451
68,0,26882,Michael Sim,4.01,1414,353
68,0,25804,Bubba Watson,4.01,1705,425
68,0,26289,Boo Weekley,4.01,1950,486
68,0,25892,Steve Wheatcroft,4.01,1612,402
68,0,20436,Garrett Willis,4.01,1796,448
88,0,22621,Ben Curtis,4.02,1773,441
88,0,20378,Mathias Grönberg,4.02,1356,337
88,0,26300,Matt Jones,4.02,1950,485
88,0,26881,Jarrod Lyle,4.02,1191,296
88,0,24781,Hunter Mahan,4.02,1863,464
88,0,01766,Billy Mayfair,4.02,1716,427
88,0,23800,Bryce Molder,4.02,1843,458
88,0,22056,Cameron Percy,4.02,1611,401
88,0,29221,Webb Simpson,4.02,2189,545
88,0,22293,Heath Slocum,4.02,2116,527
88,0,27649,Brandt Snedeker,4.02,1980,493
88,0,27214,Kevin Streelman,4.02,1996,497
88,0,25632,Jimmy Walker,4.02,1815,452
101,0,10885,Robert Allenby,4.03,1675,416
101,0,12652,Cameron Beckman,4.03,1535,381
101,0,23409,James Driscoll,4.03,1742,432
101,0,24358,Robert Garrigus,4.03,1600,397
101,0,25900,Lucas Glover,4.03,1636,406
101,0,06643,Paul Goydos,4.03,1746,433
101,0,21350,Ryuji Imada,4.03,2014,500
101,0,08075,Jerry Kelly,4.03,2186,542
101,0,12705,Cliff Kresge,4.03,1113,276
101,0,26851,Marc Leishman,4.03,1987,493
101,0,08375,Paul Stankowski,4.03,1394,346
101,0,28780,Nicholas Thompson,4.03,1942,482
101,0,26951,Johnson Wagner,4.03,1869,464
101,0,21878,Mark Wilson,4.03,1921,477
115,0,20498,Briny Baird,4.04,1969,487
115,0,20848,Ángel Cabrera,4.04,1417,351
115,0,12510,Chad Campbell,4.04,2081,515
115,0,28089,Jason Day,4.04,1850,458
115,0,25686,Jason Dufner,4.04,1913,473
115,0,08537,J.P. Hayes,4.04,1717,425
115,0,01619,Skip Kendall,4.04,1292,320
115,0,27936,Martin Laird,4.04,2034,503
115,0,01706,Davis Love III,4.04,1791,443
115,0,24140,Sean O'Hair,4.04,1821,451
115,0,21949,Joe Ogilvie,4.04,2190,542
115,0,25818,Scott Piercy,4.04,1966,487
115,0,07749,Brett Quigley,4.04,2115,524
115,0,25562,Andres Romero,4.04,1646,407
115,0,23621,Rory Sabbatini,4.04,1702,421
115,0,26679,Kevin Stadler,4.04,1897,470
115,0,08385,Omar Uresti,4.04,1615,400
115,0,27770,Camilo Villegas,4.04,1615,400
133,0,07867,Woody Austin,4.05,2079,513
133,0,01249,John Daly,4.05,1437,355
133,0,21753,Brian Davis,4.05,2249,555
133,0,28307,Matt Every,4.05,1329,328
133,0,26695,Michael Letzig,4.05,1905,470
133,0,01724,Jeff Maggert,4.05,1701,420
133,0,32640,Troy Merritt,4.05,1915,473
133,0,26301,James Nitties,4.05,2042,504
133,0,30946,Alex Prugh,4.05,1957,483
133,0,06567,Vijay Singh,4.05,1684,416
133,0,31560,Brian Stuard,4.05,1812,447
133,0,12714,Chris Tidland,4.05,1693,418
145,0,28087,Kris Blanks,4.06,1967,485
145,0,29285,Brent Delahoussaye,4.06,1272,313
145,0,07457,Steve Flesch,4.06,1706,420
145,0,21209,Sergio Garcia,4.06,1170,288
145,0,20105,Jeff Gove,4.06,1262,311
145,0,23718,Nathan Green,4.06,1925,474
145,0,20766,Padraig Harrington,4.06,1259,310
145,0,27060,John Mallinger,4.06,1744,430
145,0,27120,Troy Matteson,4.06,1893,466
145,0,24490,George McNeill,4.06,1789,441
145,0,20572,Rod Pampling,4.06,1702,419
145,0,28620,Aron Price,4.06,1574,388
145,0,23307,Roger Tambellini,4.06,1710,421
145,0,27330,Josh Teater,4.06,2236,551
145,0,26287,Roland Thatcher,4.06,1625,400
160,0,20098,Stuart Appleby,4.07,2289,563
160,0,20070,Matt Bettencourt,4.07,2005,493
160,0,20850,Daniel Chopra,4.07,1639,403
160,0,22378,Trevor Immelman,4.07,1248,307
160,0,01577,Lee Janzen,4.07,1736,427
160,0,23548,Bill Lunde,4.07,1735,426
160,0,20691,Greg Owen,4.07,1522,374
160,0,20663,Brenden Pappas,4.07,1473,362
160,0,33419,Cameron Tringale,4.07,1216,299
160,0,10423,Mike Weir,4.07,1259,309
170,0,23613,Rich Barcelo,4.08,1565,384
170,0,22946,Henrik Bjornstad,4.08,1591,390
170,0,07363,Craig Bowden,4.08,1247,306
170,0,20574,Mathew Goggin,4.08,1937,475
170,0,30925,Dustin Johnson,4.08,1843,452
170,0,01797,Rocco Mediate,4.08,1604,393
170,0,27302,Garth Mulroy,4.08,1164,285
177,0,27797,Derek Lamely,4.09,1826,447
177,0,26392,Chris Wilson,4.09,1445,353
179,0,20472,Alex Cejka,4.10,1805,440
179,0,28500,Martin Flores,4.10,1675,409
179,0,01707,Steve Lowery,4.10,1498,365
182,0,06514,Kevin Johnson,4.11,1377,335
182,0,22122,Andrew McLardy,4.11,1167,284
182,0,21959,Ted Purdy,4.11,1924,468
185,0,24227,Justin Bolli,4.12,1233,299
185,0,01161,Mark Calcavecchia,4.12,1120,272
185,0,09011,David Duval,4.12,1599,388
185,0,27613,David Lutterus,4.12,1537,373
189,0,06012,Greg Kraft,4.14,1164,281
189,0,32617,Jerod Turner,4.14,1235,298
191,0,12755,Vance Veazey,4.15,1302,314
192,0,01329,Brad Faxon,4.17,1305,313
