RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
107,0,10809,Jim Furyk,35.18,2603,74
107,0,08537,J.P. Hayes,35.18,2779,79
107,0,24502,Adam Scott,35.18,2392,68
107,0,21878,Mark Wilson,35.18,3061,87
111,0,26881,Jarrod Lyle,35.19,1900,54
112,0,25892,Steve Wheatcroft,35.20,2605,74
113,0,24140,Sean O'Hair,35.21,2887,82
113,0,10425,Jay Williamson,35.21,2676,76
115,0,06567,Vijay Singh,35.22,2606,74
116,0,12714,Chris Tidland,35.23,2713,77
117,0,20848,Ángel Cabrera,35.24,2220,63
117,0,27330,Josh Teater,35.24,3559,101
119,0,21949,Joe Ogilvie,35.25,3490,99
119,0,25562,Andres Romero,35.25,2573,73
121,0,22621,Ben Curtis,35.26,2750,78
121,0,23409,James Driscoll,35.26,2750,78
121,0,22056,Cameron Percy,35.26,2574,73
124,0,27936,Martin Laird,35.27,3210,91
125,0,21753,Brian Davis,35.28,3563,101
125,0,20378,Mathias Grönberg,35.28,2152,61
125,0,26596,Ryan Moore,35.28,2787,79
125,0,27770,Camilo Villegas,35.28,2540,72
129,0,01577,Lee Janzen,35.30,2718,77
129,0,06515,Shaun Micheel,35.30,2471,70
131,0,12652,Cameron Beckman,35.31,2401,68
132,0,12705,Cliff Kresge,35.32,1766,50
133,0,01724,Jeff Maggert,35.33,2685,76
133,0,24138,Ian Poulter,35.33,1731,49
135,0,24358,Robert Garrigus,35.34,2509,71
135,0,23548,Bill Lunde,35.34,2792,79
137,0,20691,Greg Owen,35.35,2439,69
137,0,31560,Brian Stuard,35.35,2863,81
139,0,20098,Stuart Appleby,35.36,3571,101
139,0,23718,Nathan Green,35.36,3041,86
141,0,22046,Geoff Ogilvy,35.37,2122,60
142,0,20572,Rod Pampling,35.38,2724,77
143,0,01797,Rocco Mediate,35.39,2513,71
144,0,20070,Matt Bettencourt,35.40,3221,91
144,0,20105,Jeff Gove,35.40,2018,57
144,0,23621,Rory Sabbatini,35.40,2761,78
144,0,23307,Roger Tambellini,35.40,2726,77
148,0,25900,Lucas Glover,35.41,2620,74
148,0,01766,Billy Mayfair,35.41,2762,78
150,0,27302,Garth Mulroy,35.42,1877,53
151,0,07363,Craig Bowden,35.43,1984,56
151,0,28780,Nicholas Thompson,35.43,3118,88
153,0,25686,Jason Dufner,35.45,3084,87
153,0,32640,Troy Merritt,35.45,3049,86
153,0,08385,Omar Uresti,35.45,2623,74
156,0,30925,Dustin Johnson,35.46,2908,82
156,0,26287,Roland Thatcher,35.46,2553,72
158,0,28500,Martin Flores,35.47,2660,75
158,0,01619,Skip Kendall,35.47,2057,58
160,0,01249,John Daly,35.48,2235,63
161,0,22946,Henrik Bjornstad,35.49,2555,72
161,0,07457,Steve Flesch,35.49,2768,78
161,0,26951,Johnson Wagner,35.49,3017,85
164,0,21209,Sergio Garcia,35.50,1846,52
165,0,23613,Rich Barcelo,35.51,2486,70
165,0,29285,Brent Delahoussaye,35.51,2024,57
165,0,27797,Derek Lamely,35.51,2876,81
168,0,28307,Matt Every,35.53,2132,60
168,0,20663,Brenden Pappas,35.53,2345,66
168,0,33419,Cameron Tringale,35.53,1954,55
171,0,20574,Mathew Goggin,35.54,3021,85
171,0,06643,Paul Goydos,35.54,2772,78
171,0,27120,Troy Matteson,35.54,2985,84
174,0,28087,Kris Blanks,35.55,3235,91
174,0,20850,Daniel Chopra,35.55,2631,74
176,0,24490,George McNeill,35.57,2810,79
177,0,10423,Mike Weir,35.61,2030,57
178,0,09011,David Duval,35.65,2531,71
178,0,21959,Ted Purdy,35.65,3066,86
180,0,20472,Alex Cejka,35.70,2892,81
181,0,22378,Trevor Immelman,35.71,1964,55
182,0,01707,Steve Lowery,35.79,2398,67
182,0,22122,Andrew McLardy,35.79,1861,52
184,0,32617,Jerod Turner,35.83,1935,54
185,0,06514,Kevin Johnson,35.85,2223,62
186,0,27613,David Lutterus,35.88,2476,69
187,0,24227,Justin Bolli,35.95,1977,55
187,0,26392,Chris Wilson,35.95,2337,65
189,0,01161,Mark Calcavecchia,36.04,1802,50
190,0,01329,Brad Faxon,36.07,2092,58
191,0,12755,Vance Veazey,36.16,2097,58
192,0,06012,Greg Kraft,36.31,1888,52
