RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
40,0,01569,Peter Jacobsen,3.03,923,305
40,0,01715,Mark Lye,3.03,1079,356
40,0,01891,David Ogrin,3.03,1118,369
40,0,01926,Steve Pate,3.03,1144,377
40,0,01935,Calvin Peete,3.03,893,295
40,0,02010,Loren Roberts,3.03,1114,368
40,0,02239,Scott Verplank,3.03,1142,377
40,0,02256,Tom Watson,3.03,643,212
40,0,02303,Robert Wrenn,3.03,1107,365
57,0,01303,Bob Eastwood,3.04,1043,343
57,0,01527,Scott Hoch,3.04,1196,393
57,0,01736,Roger Maltbie,3.04,977,321
57,0,01887,Mark O'Meara,3.04,916,301
57,0,01943,Chris Perry,3.04,1254,413
57,0,01960,Don Pooley,3.04,855,281
57,0,02321,Fuzzy Zoeller,3.04,769,253
64,0,01033,George Archer,3.05,1136,372
64,0,01150,George Burns,3.05,661,217
64,0,01203,Russ Cochran,3.05,1228,403
64,0,01284,Mike Donald,3.05,1358,445
64,0,01313,Steve Elkington,3.05,1078,353
64,0,01346,Ed Fiori,3.05,1236,405
64,0,01444,Ken Green,3.05,1112,364
64,0,06284,Jim Hallet,3.05,1260,413
64,0,01701,Bob Lohr,3.05,1333,437
64,0,01706,Davis Love III,3.05,1005,329
64,0,01707,Steve Lowery,3.05,1214,398
64,0,01823,Larry Mize,3.05,835,274
64,0,01877,Tim Norris,3.05,1006,330
64,0,01931,Rick Pearson,3.05,1111,364
64,0,01958,Dan Pohl,3.05,976,320
64,0,01996,Mike Reid,3.05,864,283
64,0,01998,Jack Renner,3.05,1107,363
64,0,02148,Ray Stewart,3.05,1156,379
64,0,02241,Bobby Wadkins,3.05,1272,417
64,0,02322,Richard Zokol,3.05,846,277
84,0,01077,Mike Bender,3.06,996,326
84,0,01098,Jay Don Blake,3.06,1238,405
84,0,01288,Ed Dougherty,3.06,1117,365
84,0,01323,Brad Fabel,3.06,1198,391
84,0,01355,Raymond Floyd,3.06,688,225
84,0,01414,Bob Gilder,3.06,994,325
84,0,01549,Mike Hulbert,3.06,1287,421
84,0,01690,Bruce Lietzke,3.06,1032,337
84,0,01846,Jodie Mudd,3.06,1155,377
84,0,02007,Larry Rinker,3.06,1191,389
84,0,02170,Hal Sutton,3.06,908,297
84,0,02195,Leonard Thompson,3.06,1253,409
84,0,02267,D.A. Weibring,3.06,868,284
97,0,01035,Tommy Armour III,3.07,1133,369
97,0,01143,Brad Bryant,3.07,1018,332
97,0,01151,Clark Burroughs,3.07,1074,350
97,0,01154,Bill Buttner,3.07,1089,355
97,0,01156,Curt Byrum,3.07,1168,381
97,0,01175,Jim Carter,3.07,1039,338
97,0,01185,Brandel Chamblee,3.07,947,308
97,0,01224,Jeff Coston,3.07,835,272
97,0,01305,Danny Edwards,3.07,704,229
97,0,01418,Bill Glasson,3.07,1083,353
97,0,01826,Brian Mogg,3.07,897,292
97,0,01984,Sam Randolph,3.07,887,289
97,0,02023,Clarence Rose,3.07,1279,417
97,0,02033,Dave Rummells,3.07,1267,413
97,0,02049,Gene Sauers,3.07,1232,401
97,0,02100,Tim Simpson,3.07,1126,367
97,0,02118,J.C. Snead,3.07,995,324
97,0,02160,Ron Streck,3.07,822,268
97,0,02180,Harry Taylor,3.07,651,212
97,0,02196,Robert Thompson,3.07,1199,390
97,0,02294,Willie Wood,3.07,972,317
118,0,01133,Billy Ray Brown,3.08,1245,404
118,0,01168,David Canipe,3.08,1061,345
118,0,01226,Fred Couples,3.08,1135,369
118,0,01361,Dan Forsman,3.08,1519,493
118,0,01390,Buddy Gardner,3.08,1317,427
118,0,01443,Hubert Green,3.08,723,235
118,0,01571,Barry Jaeckel,3.08,965,313
118,0,01639,Kenny Knox,3.08,1285,417
118,0,01648,Billy Kratzert,3.08,1074,349
118,0,01725,John Mahaffey,3.08,1199,389
118,0,01864,Larry Nelson,3.08,652,212
118,0,01938,David Peoples,3.08,1239,402
118,0,01968,Nick Price,3.08,839,272
118,0,02186,Brian Tennyson,3.08,1193,387
132,0,01093,Ronnie Black,3.09,968,313
132,0,01219,John Cook,3.09,1116,361
132,0,01425,Ernie Gonzalez,3.09,1014,328
132,0,01469,Dan Halldorson,3.09,1178,381
132,0,01599,Steve Jones,3.09,980,317
132,0,01737,Mark Maness,3.09,710,230
132,0,01771,Blaine McCallister,3.09,1364,441
132,0,01986,Joey Rassett,3.09,881,285
132,0,02094,Tony Sills,3.09,1210,392
132,0,02229,Brett Upper,3.09,997,323
132,0,02311,Kim Young,3.09,896,290
143,0,01096,Phil Blackmar,3.10,918,296
143,0,01331,Rick Fehr,3.10,970,313
143,0,01476,Mike Hammond,3.10,919,296
143,0,01553,John Huston,3.10,1105,357
143,0,01790,Pat McGowan,3.10,1144,369
143,0,01892,Aki Ohmachi,3.10,1120,361
143,0,01941,Tom Pernice Jr.,3.10,1104,356
143,0,01945,Kenny Perry,3.10,1205,389
143,0,02246,Duffy Waldorf,3.10,1090,352
143,0,02255,Denis Watson,3.10,837,270
143,0,02313,Bruce Zabriski,3.10,1027,331
154,0,01086,Roy Biancalana,3.11,927,298
154,0,01261,Jay Delsing,3.11,1015,326
154,0,01851,Bob Murphy,3.11,928,298
154,0,01964,Greg Powers,3.11,728,234
154,0,02225,Howard Twitty,3.11,1330,428
159,0,01191,Barry Cheesman,3.12,899,288
159,0,01197,Bobby Clampett,3.12,1116,358
159,0,01499,Mark Hayes,3.12,1253,401
159,0,01557,John Inman,3.12,1184,379
159,0,01641,Gary Koch,3.12,861,276
159,0,01975,Tom Purtzer,3.12,947,304
159,0,02185,Lance Ten Broeck,3.12,1029,330
166,0,01094,Mike Blackburn,3.13,1026,328
166,0,01179,Antonio Cerda,3.13,858,274
166,0,01662,Greg Ladehoff,3.13,1226,392
166,0,01970,Bob Proben,3.13,995,318
166,0,02133,Craig Stadler,3.13,767,245
171,0,01106,Jim Booros,3.14,1063,339
171,0,01782,Mike McCullough,3.14,1111,354
171,0,01876,Greg Norman,3.14,528,168
171,0,02041,Bill Sander,3.14,1072,341
175,0,01200,Keith Clearwater,3.15,1030,327
175,0,02126,Bruce Soulsby,3.15,731,232
177,0,01236,Richard Cromwell,3.16,915,290
178,0,01127,Danny Briggs,3.17,799,252
178,0,01884,Mac O'Grady,3.17,725,229
180,0,01468,Gary Hallberg,3.18,741,233
180,0,01861,Jim Nelford,3.18,894,281
180,0,02244,Fred Wadsworth,3.18,945,297
183,0,01068,Andy Bean,3.21,517,161
183,0,02192,Steve Thomas,3.21,988,308
185,0,02215,Paul Trittler,3.24,862,266
