RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
43,0,22913,John Rollins,4.03,1842,457
43,0,26331,Charl Schwartzel,4.03,1293,321
43,0,26679,Kevin Stadler,4.03,1826,453
43,0,21878,Mark Wilson,4.03,1944,482
43,0,31323,Gary Woodland,4.03,2411,598
59,0,06004,Stephen Ames,4.04,1322,327
59,0,12652,Cameron Beckman,4.04,1357,336
59,0,01116,Michael Bradley,4.04,1403,347
59,0,24925,Jonathan Byrd,4.04,1670,413
59,0,22621,Ben Curtis,4.04,1330,329
59,0,24358,Robert Garrigus,4.04,1702,421
59,0,19846,Brian Gay,4.04,2041,505
59,0,06643,Paul Goydos,4.04,1745,432
59,0,24604,Hunter Haas,4.04,2061,510
59,0,06573,Brandt Jobe,4.04,2200,544
59,0,29478,Kevin Kisner,4.04,1393,345
59,0,27120,Troy Matteson,4.04,2022,501
59,0,01766,Billy Mayfair,4.04,1840,456
59,0,10585,Scott McCarron,4.04,1103,273
59,0,25572,Graeme McDowell,4.04,973,241
59,0,31202,William McGirt,4.04,2346,581
59,0,22348,Nick O'Hern,4.04,2171,538
59,0,20572,Rod Pampling,4.04,1641,406
59,0,24361,Pat Perez,4.04,1342,332
59,0,25240,D.A. Points,4.04,1937,479
59,0,24138,Ian Poulter,4.04,1054,261
59,0,27649,Brandt Snedeker,4.04,2168,537
59,0,27963,Chris Stroud,4.04,2063,511
59,0,23623,Bo Van Pelt,4.04,2089,517
59,0,25804,Bubba Watson,4.04,1594,395
84,0,07867,Woody Austin,4.05,1097,271
84,0,21209,Sergio Garcia,4.05,1516,374
84,0,20157,Retief Goosen,4.05,931,230
84,0,12782,Tim Herron,4.05,1834,453
84,0,10860,Justin Leonard,4.05,1885,466
84,0,20645,John Senden,4.05,2310,571
84,0,33419,Cameron Tringale,4.05,2420,597
84,0,27064,Jhonattan Vegas,4.05,1787,441
84,0,27770,Camilo Villegas,4.05,1612,398
93,0,24846,Ricky Barnes,4.06,1828,450
93,0,24507,Jason Bohn,4.06,1331,328
93,0,12510,Chad Campbell,4.06,1980,488
93,0,20229,Stewart Cink,4.06,1417,349
93,0,23673,Michael Connell,4.06,1573,387
93,0,06522,Ernie Els,4.06,1348,332
93,0,32102,Rickie Fowler,4.06,2049,505
93,0,22378,Trevor Immelman,4.06,1835,452
93,0,26300,Matt Jones,4.06,1597,393
93,0,26851,Marc Leishman,4.06,1772,436
93,0,27466,Spencer Levin,4.06,2721,670
93,0,01706,Davis Love III,4.06,1737,428
93,0,06515,Shaun Micheel,4.06,1389,342
93,0,21949,Joe Ogilvie,4.06,1556,383
93,0,01948,Tim Petrovic,4.06,1887,465
93,0,28620,Aron Price,4.06,1249,308
93,0,06567,Vijay Singh,4.06,1749,431
93,0,08375,Paul Stankowski,4.06,1486,366
93,0,30110,Kyle Stanley,4.06,2090,515
93,0,32150,Michael Thompson,4.06,1880,463
93,0,20160,Charlie Wi,4.06,1672,412
114,0,10885,Robert Allenby,4.07,1562,384
114,0,01313,Steve Elkington,4.07,1030,253
114,0,21805,Harrison Frazar,4.07,1218,299
114,0,10809,Jim Furyk,4.07,2298,565
114,0,23353,J.J. Henry,4.07,1910,469
114,0,12716,Charley Hoffman,4.07,1744,428
114,0,10733,Kent Jones,4.07,1493,367
114,0,25396,Kevin Na,4.07,1711,420
114,0,31193,Jim Renner,4.07,1407,346
114,0,22293,Heath Slocum,4.07,1752,430
114,0,27330,Josh Teater,4.07,2063,507
114,0,23788,D.J. Trahan,4.07,2050,504
114,0,26289,Boo Weekley,4.07,1148,282
114,0,20436,Garrett Willis,4.07,1618,398
114,0,12602,Dean Wilson,4.07,1302,320
129,0,33141,Keegan Bradley,4.08,2148,526
129,0,20472,Alex Cejka,4.08,1066,261
129,0,32366,Kevin Chappell,4.08,1849,453
129,0,09011,David Duval,4.08,1355,332
129,0,31557,Jim Herman,4.08,1732,425
129,0,29420,Billy Horschel,4.08,1588,389
129,0,01577,Lee Janzen,4.08,1115,273
129,0,26420,Richard Johnson,4.08,1209,296
129,0,27974,Sung Kang,4.08,1329,326
129,0,33413,Ben Martin,4.08,1710,419
129,0,27939,Matt McQuillan,4.08,1512,371
129,0,23621,Rory Sabbatini,4.08,1589,389
129,0,30692,Scott Stallings,4.08,1824,447
129,0,25834,Daniel Summerhays,4.08,1542,378
129,0,23325,Vaughn Taylor,4.08,2025,496
129,0,26668,Marc Turnesa,4.08,1040,255
129,0,26951,Johnson Wagner,4.08,1821,446
146,0,21407,Arjun Atwal,4.09,1806,442
146,0,20848,Ángel Cabrera,4.09,1145,280
146,0,07457,Steve Flesch,4.09,1742,426
146,0,25818,Scott Piercy,4.09,1692,414
146,0,25457,Alexandre Rocha,4.09,1321,323
146,0,29518,Brendan Steele,4.09,2050,501
152,0,34255,Joseph Bramlett,4.10,1330,324
152,0,32698,Bobby Gates,4.10,1762,430
152,0,25900,Lucas Glover,4.10,1820,444
152,0,29718,Anthony Kim,4.10,1460,356
152,0,26881,Jarrod Lyle,4.10,1917,467
152,0,31401,Zack Miller,4.10,1724,421
152,0,24140,Sean O'Hair,4.10,1565,382
152,0,23320,Ryan Palmer,4.10,1915,467
152,0,23497,Tag Ridings,4.10,1591,388
152,0,20127,Chris Riley,4.10,1469,358
152,0,26287,Roland Thatcher,4.10,1419,346
152,0,24663,Y.E. Yang,4.10,1316,321
164,0,24290,D.J. Brigman,4.11,1267,308
164,0,23409,James Driscoll,4.11,1318,321
164,0,06621,Joe Durant,4.11,1382,336
164,0,28679,Fabián Gómez,4.11,1937,471
168,0,20070,Matt Bettencourt,4.12,1832,445
168,0,25274,Steven Bowditch,4.12,1943,472
168,0,23718,Nathan Green,4.12,1680,408
168,0,08537,J.P. Hayes,4.12,1305,317
168,0,25444,Justin Hicks,4.12,1527,371
168,0,35087,Bio Kim,4.12,1538,373
168,0,30711,Colt Knost,4.12,1660,403
175,0,24980,Scott Gutschewski,4.13,1352,327
175,0,33911,Nate Smith,4.13,1586,384
175,0,34072,Will Strickler,4.13,1004,243
178,0,29720,Andres Gonzales,4.14,1130,273
178,0,32640,Troy Merritt,4.14,1210,292
178,0,32876,Martin Piller,4.14,1485,359
178,0,30946,Alex Prugh,4.14,1552,375
182,0,20098,Stuart Appleby,4.15,1620,390
182,0,23614,Rich Beem,4.15,1158,279
184,0,27797,Derek Lamely,4.17,1301,312
184,0,01797,Rocco Mediate,4.17,1022,245
186,0,08725,Tom Gillis,4.19,988,236
