RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
152,0,34072,Will Strickler,3.11,638,205
162,0,07867,Woody Austin,3.12,751,241
162,0,06643,Paul Goydos,3.12,1025,329
162,0,25444,Justin Hicks,3.12,752,241
162,0,24140,Sean O'Hair,3.12,883,283
162,0,26287,Roland Thatcher,3.12,856,274
162,0,27064,Jhonattan Vegas,3.12,1054,338
168,0,20098,Stuart Appleby,3.13,817,261
168,0,20070,Matt Bettencourt,3.13,1055,337
168,0,32698,Bobby Gates,3.13,1044,334
168,0,26300,Matt Jones,3.13,912,291
168,0,25572,Graeme McDowell,3.13,576,184
173,0,08537,J.P. Hayes,3.14,716,228
173,0,32876,Martin Piller,3.14,797,254
173,0,24502,Adam Scott,3.14,729,232
173,0,27963,Chris Stroud,3.14,1122,357
177,0,34255,Joseph Bramlett,3.15,930,295
177,0,28475,Jeff Overton,3.15,1152,366
179,0,24358,Robert Garrigus,3.16,1047,331
179,0,29478,Kevin Kisner,3.16,890,282
179,0,30946,Alex Prugh,3.16,1050,332
179,0,25834,Daniel Summerhays,3.16,964,305
183,0,21805,Harrison Frazar,3.17,749,236
183,0,25804,Bubba Watson,3.17,1004,317
185,0,01797,Rocco Mediate,3.18,672,211
186,0,23614,Rich Beem,3.20,687,215
