RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
65,0,27060,John Mallinger,3.04,478,157
65,0,25345,Carl Pettersson,3.04,621,204
65,0,20686,Jeev Milkha Singh,3.04,347,114
65,0,06595,Kevin Sutherland,3.04,541,178
65,0,33419,Cameron Tringale,3.04,334,110
65,0,32617,Jerod Turner,3.04,334,110
65,0,23623,Bo Van Pelt,3.04,626,206
81,0,23613,Rich Barcelo,3.05,427,140
81,0,01161,Mark Calcavecchia,3.05,296,97
81,0,28089,Jason Day,3.05,500,164
81,0,07457,Steve Flesch,3.05,491,161
81,0,01619,Skip Kendall,3.05,354,116
81,0,06012,Greg Kraft,3.05,326,107
81,0,01707,Steve Lowery,3.05,421,138
81,0,27120,Troy Matteson,3.05,506,166
81,0,25818,Scott Piercy,3.05,546,179
81,0,23325,Vaughn Taylor,3.05,543,178
91,0,24846,Ricky Barnes,3.06,636,208
91,0,23638,Brendon de Jonge,3.06,715,234
91,0,20766,Padraig Harrington,3.06,349,114
91,0,26420,Richard Johnson,3.06,551,180
91,0,23548,Bill Lunde,3.06,495,162
91,0,27613,David Lutterus,3.06,425,139
91,0,24781,Hunter Mahan,3.06,502,164
91,0,01948,Tim Petrovic,3.06,651,213
91,0,27649,Brandt Snedeker,3.06,563,184
100,0,11123,Chris Couch,3.07,415,135
100,0,25686,Jason Dufner,3.07,547,178
100,0,06621,Joe Durant,3.07,417,136
100,0,21731,Freddie Jacobson,3.07,516,168
100,0,27933,John Merrick,3.07,676,220
100,0,27302,Garth Mulroy,3.07,329,107
100,0,20572,Rod Pampling,3.07,491,160
100,0,24138,Ian Poulter,3.07,295,96
108,0,10885,Robert Allenby,3.08,443,144
108,0,20498,Briny Baird,3.08,545,177
108,0,12652,Cameron Beckman,3.08,428,139
108,0,28087,Kris Blanks,3.08,576,187
108,0,25364,Paul Casey,3.08,333,108
108,0,25720,Chad Collins,3.08,549,178
108,0,22621,Ben Curtis,3.08,474,154
108,0,01320,Bob Estes,3.08,502,163
108,0,25900,Lucas Glover,3.08,444,144
108,0,23718,Nathan Green,3.08,530,172
108,0,28158,Steve Marino,3.08,486,158
108,0,01941,Tom Pernice Jr.,3.08,443,144
108,0,30946,Alex Prugh,3.08,555,180
108,0,26289,Boo Weekley,3.08,551,179
108,0,20436,Garrett Willis,3.08,520,169
123,0,22371,Aaron Baddeley,3.09,590,191
123,0,23541,Ben Crane,3.09,507,164
123,0,29285,Brent Delahoussaye,3.09,352,114
123,0,01329,Brad Faxon,3.09,368,119
123,0,27936,Martin Laird,3.09,559,181
123,0,24912,Will MacKenzie,3.09,454,147
123,0,01797,Rocco Mediate,3.09,448,145
123,0,01810,Phil Mickelson,3.09,458,148
123,0,22056,Cameron Percy,3.09,448,145
123,0,01945,Kenny Perry,3.09,414,134
123,0,24502,Adam Scott,3.09,420,136
123,0,27095,Nick Watney,3.09,532,172
123,0,25892,Steve Wheatcroft,3.09,463,150
136,0,20098,Stuart Appleby,3.10,632,204
136,0,24227,Justin Bolli,3.10,344,111
136,0,28500,Martin Flores,3.10,471,152
136,0,06643,Paul Goydos,3.10,490,158
136,0,10585,Scott McCarron,3.10,574,185
136,0,23800,Bryce Molder,3.10,527,170
136,0,07749,Brett Quigley,3.10,613,198
136,0,06567,Vijay Singh,3.10,447,144
136,0,31560,Brian Stuard,3.10,508,164
136,0,23307,Roger Tambellini,3.10,483,156
136,0,02239,Scott Verplank,3.10,444,143
136,0,25632,Jimmy Walker,3.10,524,169
136,0,23322,Brett Wetterich,3.10,341,110
149,0,20229,Stewart Cink,3.11,479,154
149,0,27436,Graham DeLaet,3.11,554,178
149,0,20574,Mathew Goggin,3.11,538,173
149,0,20378,Mathias Grönberg,3.11,379,122
149,0,22913,John Rollins,3.11,501,161
149,0,27963,Chris Stroud,3.11,570,183
149,0,27330,Josh Teater,3.11,646,208
149,0,27770,Camilo Villegas,3.11,435,140
157,0,29910,Blake Adams,3.12,533,171
157,0,20472,Alex Cejka,3.12,521,167
157,0,26881,Jarrod Lyle,3.12,337,108
157,0,01766,Billy Mayfair,3.12,493,158
157,0,12755,Vance Veazey,3.12,362,116
157,0,25804,Bubba Watson,3.12,493,158
157,0,10423,Mike Weir,3.12,356,114
164,0,12705,Cliff Kresge,3.13,313,100
164,0,21959,Ted Purdy,3.13,554,177
164,0,26679,Kevin Stadler,3.13,544,174
164,0,28780,Nicholas Thompson,3.13,566,181
164,0,23788,D.J. Trahan,3.13,582,186
164,0,26392,Chris Wilson,3.13,413,132
170,0,07363,Craig Bowden,3.14,352,112
170,0,20848,Ángel Cabrera,3.14,377,120
170,0,27141,J.B. Holmes,3.14,628,200
170,0,22378,Trevor Immelman,3.14,342,109
170,0,26301,James Nitties,3.14,593,189
170,0,21949,Joe Ogilvie,3.14,635,202
170,0,23320,Ryan Palmer,3.14,533,170
170,0,08385,Omar Uresti,3.14,478,152
170,0,24663,Y.E. Yang,3.14,414,132
179,0,28307,Matt Every,3.15,388,123
179,0,06514,Kevin Johnson,3.15,394,125
181,0,26287,Roland Thatcher,3.16,468,148
182,0,06522,Ernie Els,3.17,438,138
182,0,23353,J.J. Henry,3.17,593,187
182,0,22122,Andrew McLardy,3.17,330,104
182,0,23621,Rory Sabbatini,3.17,488,154
186,0,20070,Matt Bettencourt,3.18,592,186
186,0,22946,Henrik Bjornstad,3.18,465,146
186,0,28237,Rory McIlroy,3.18,318,100
189,0,21209,Sergio Garcia,3.20,333,104
189,0,20105,Jeff Gove,3.20,368,115
191,0,20691,Greg Owen,3.22,460,143
192,0,20850,Daniel Chopra,3.28,502,153
