RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
63,0,32448,James Hahn,4.03,883,219
63,0,27141,J.B. Holmes,4.03,600,149
63,0,29420,Billy Horschel,4.03,620,154
63,0,33204,Shane Lowry,4.03,488,121
63,0,34360,Patrick Reed,4.03,443,110
63,0,29223,Sam Saunders,4.03,773,192
63,0,23325,Vaughn Taylor,4.03,798,198
63,0,37189,Harold Varner III,4.03,669,166
63,0,25349,Tim Wilkinson,4.03,391,97
76,0,24846,Ricky Barnes,4.04,989,245
76,0,28420,Ryan Brehm,4.04,699,173
76,0,36689,Brooks Koepka,4.04,206,51
76,0,30944,Jason Kokrak,4.04,1018,252
76,0,29926,Danny Lee,4.04,1126,279
76,0,27129,Luke List,4.04,772,191
76,0,29476,Kyle Reifers,4.04,792,196
76,0,34431,Robert Streb,4.04,821,203
76,0,32333,Kevin Tway,4.04,739,183
85,0,40058,Zac Blair,4.05,898,222
85,0,46550,Brandon Hagy,4.05,802,198
85,0,23353,J.J. Henry,4.05,1000,247
85,0,31557,Jim Herman,4.05,627,155
85,0,27936,Martin Laird,4.05,571,141
85,0,29908,C.T. Pan,4.05,754,186
85,0,39324,J.J. Spaun,4.05,850,210
85,0,30692,Scott Stallings,4.05,624,154
85,0,27770,Camilo Villegas,4.05,381,94
94,0,20593,Greg Chalmers,4.06,926,228
94,0,24357,K.J. Choi,4.06,711,175
94,0,23983,Luke Donald,4.06,528,130
94,0,24924,Bill Haas,4.06,443,109
94,0,34098,Russell Henley,4.06,487,120
94,0,34174,John Huh,4.06,764,188
94,0,27974,Sung Kang,4.06,1067,263
94,0,33413,Ben Martin,4.06,925,228
94,0,25572,Graeme McDowell,4.06,382,94
94,0,29289,S.Y. Noh,4.06,532,131
94,0,24361,Pat Perez,4.06,345,85
94,0,48081,Xander Schauffele,4.06,626,154
94,0,29518,Brendan Steele,4.06,661,163
94,0,28132,Tyrone Van Aswegen,4.06,1020,251
108,0,29479,Scott Brown,4.07,627,154
108,0,27436,Graham DeLaet,4.07,622,153
108,0,25686,Jason Dufner,4.07,403,99
108,0,36801,Mark Hubbard,4.07,660,162
108,0,37454,Whee Kim,4.07,757,186
108,0,46732,Rick Lamb,4.07,472,116
108,0,32640,Troy Merritt,4.07,766,188
108,0,23800,Bryce Molder,4.07,929,228
108,0,23497,Tag Ridings,4.07,660,162
108,0,25834,Daniel Summerhays,4.07,704,173
108,0,34264,Hudson Swafford,4.07,798,196
108,0,32150,Michael Thompson,4.07,436,107
108,0,27064,Jhonattan Vegas,4.07,574,141
108,0,27095,Nick Watney,4.07,656,161
108,0,47128,Richy Werenski,4.07,903,222
123,0,33948,Byeong Hun An,4.08,644,158
123,0,34021,Bud Cauley,4.08,803,197
123,0,32366,Kevin Chappell,4.08,784,192
123,0,25720,Chad Collins,4.08,661,162
123,0,29725,Tony Finau,4.08,882,216
123,0,10809,Jim Furyk,4.08,163,40
123,0,29720,Andres Gonzales,4.08,972,238
123,0,23108,Matt Kuchar,4.08,208,51
123,0,36699,Patrick Rodgers,4.08,652,160
123,0,31560,Brian Stuard,4.08,984,241
123,0,33419,Cameron Tringale,4.08,710,174
134,0,27958,Ryan Blaum,4.09,887,217
134,0,40009,Dominic Bozzelli,4.09,699,171
134,0,12510,Chad Campbell,4.09,969,237
134,0,28093,Miguel Angel Carballo,4.09,491,120
134,0,20472,Alex Cejka,4.09,703,172
134,0,20104,Ken Duke,4.09,667,163
134,0,34099,Harris English,4.09,769,188
134,0,30191,Julián Etulain,4.09,838,205
134,0,29222,Billy Hurley III,4.09,798,195
134,0,49771,J.T. Poston,4.09,933,228
134,0,22405,Justin Rose,4.09,94,23
134,0,25804,Bubba Watson,4.09,135,33
146,0,31416,Derek Fathauer,4.10,590,144
146,0,35532,Tom Hoge,4.10,550,134
146,0,46440,Smylie Kaufman,4.10,791,193
146,0,27466,Spencer Levin,4.10,1008,246
146,0,23320,Ryan Palmer,4.10,377,92
146,0,22056,Cameron Percy,4.10,353,86
146,0,29485,Brett Stegmaier,4.10,881,215
146,0,26951,Johnson Wagner,4.10,746,182
146,0,31323,Gary Woodland,4.10,631,154
155,0,22371,Aaron Baddeley,4.11,485,118
155,0,25191,Gonzalo Fernandez-Castaño,4.11,583,142
155,0,35506,Mackenzie Hughes,4.11,839,204
155,0,32757,Patton Kizzire,4.11,1176,286
155,0,26851,Marc Leishman,4.11,370,90
155,0,22046,Geoff Ogilvy,4.11,621,151
155,0,25818,Scott Piercy,4.11,720,175
155,0,33418,Shawn Stefani,4.11,543,132
155,0,27963,Chris Stroud,4.11,497,121
164,0,27895,Jonas Blixt,4.12,750,182
164,0,32200,Roberto Castro,4.12,713,173
164,0,22986,Søren Kjeldsen,4.12,350,85
164,0,35300,Andrew Loupe,4.12,585,142
168,0,35879,Kelly Kraft,4.13,673,163
168,0,24781,Hunter Mahan,4.13,909,220
168,0,26596,Ryan Moore,4.13,495,120
168,0,20572,Rod Pampling,4.13,570,138
168,0,23621,Rory Sabbatini,4.13,814,197
173,0,29740,Brad Fritsch,4.14,704,170
173,0,39954,Cody Gribble,4.14,820,198
173,0,31646,Emiliano Grillo,4.14,547,132
173,0,33461,Morgan Hoffmann,4.14,695,168
173,0,31420,Anirban Lahiri,4.14,576,139
173,0,48822,Sebastián Muñoz,4.14,352,85
173,0,35891,Cameron Smith,4.14,865,209
180,0,25345,Carl Pettersson,4.15,411,99
181,0,33120,Mark Anderson,4.16,316,76
181,0,34358,Jonathan Randolph,4.16,408,98
183,0,25632,Jimmy Walker,4.17,175,42
184,0,28307,Matt Every,4.20,856,204
185,0,25274,Steven Bowditch,4.24,954,225
186,0,24507,Jason Bohn,4.25,616,145
187,0,37455,Si Woo Kim,4.32,406,94
188,0,28089,Jason Day,4.55,50,11
