RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
93,0,20572,Rod Pampling,71.00,284,4
93,0,48081,Xander Schauffele,71.00,355,5
93,0,27649,Brandt Snedeker,71.00,497,7
93,0,27963,Chris Stroud,71.00,142,2
105,0,29720,Andres Gonzales,71.14,498,7
106,0,33399,Adam Hadwin,71.17,427,6
107,0,48084,Wesley Bryan,71.20,712,10
107,0,32102,Rickie Fowler,71.20,712,10
107,0,25900,Lucas Glover,71.20,356,5
107,0,46732,Rick Lamb,71.20,356,5
107,0,26329,Louis Oosthuizen,71.20,356,5
112,0,34099,Harris English,71.25,285,4
112,0,46440,Smylie Kaufman,71.25,285,4
114,0,25240,D.A. Points,71.29,499,7
115,0,30692,Scott Stallings,71.33,428,6
116,0,33461,Morgan Hoffmann,71.38,571,8
117,0,27895,Jonas Blixt,71.40,357,5
117,0,26499,Rafa Cabrera Bello,71.40,357,5
117,0,28307,Matt Every,71.40,357,5
117,0,29974,Branden Grace,71.40,357,5
121,0,06522,Ernie Els,71.43,500,7
122,0,25493,Nick Taylor,71.44,643,9
123,0,19803,Ryan Armour,71.50,429,6
123,0,24024,Zach Johnson,71.50,572,8
123,0,27129,Luke List,71.50,429,6
123,0,31202,William McGirt,71.50,286,4
123,0,22046,Geoff Ogilvy,71.50,429,6
123,0,25834,Daniel Summerhays,71.50,572,8
123,0,37189,Harold Varner III,71.50,572,8
123,0,25804,Bubba Watson,71.50,572,8
131,0,28093,Miguel Angel Carballo,71.60,358,5
131,0,20104,Ken Duke,71.60,716,10
131,0,31416,Derek Fathauer,71.60,716,10
131,0,01810,Phil Mickelson,71.60,716,10
131,0,22405,Justin Rose,71.60,358,5
131,0,29518,Brendan Steele,71.60,358,5
131,0,31560,Brian Stuard,71.60,358,5
131,0,27095,Nick Watney,71.60,358,5
139,0,29222,Billy Hurley III,71.67,430,6
139,0,30926,Chris Kirk,71.67,215,3
139,0,37278,Nicholas Lindheim,71.67,215,3
142,0,34358,Jonathan Randolph,71.71,502,7
143,0,20229,Stewart Cink,71.75,574,8
144,0,22371,Aaron Baddeley,71.80,359,5
144,0,29476,Kyle Reifers,71.80,718,10
146,0,25191,Gonzalo Fernandez-Castaño,71.83,431,6
146,0,29908,C.T. Pan,71.83,431,6
146,0,33418,Shawn Stefani,71.83,431,6
149,0,27064,Jhonattan Vegas,71.86,503,7
150,0,30925,Dustin Johnson,71.91,791,11
151,0,33948,Byeong Hun An,72.00,288,4
151,0,27141,J.B. Holmes,72.00,360,5
151,0,23621,Rory Sabbatini,72.00,144,2
154,0,29289,S.Y. Noh,72.17,866,12
155,0,34360,Patrick Reed,72.18,794,11
156,0,20472,Alex Cejka,72.20,361,5
156,0,23541,Ben Crane,72.20,361,5
156,0,25198,Francesco Molinari,72.20,361,5
156,0,25892,Steve Wheatcroft,72.20,361,5
160,0,37454,Whee Kim,72.25,578,8
161,0,39954,Cody Gribble,72.29,506,7
162,0,32366,Kevin Chappell,72.33,217,3
163,0,24507,Jason Bohn,72.44,652,9
163,0,36699,Patrick Rodgers,72.44,652,9
165,0,24357,K.J. Choi,72.50,290,4
165,0,32448,James Hahn,72.50,290,4
165,0,27936,Martin Laird,72.50,145,2
168,0,35532,Tom Hoge,72.60,363,5
168,0,49771,J.T. Poston,72.60,363,5
168,0,33419,Cameron Tringale,72.60,363,5
168,0,25632,Jimmy Walker,72.60,726,10
172,0,34409,David Lingmerth,72.71,509,7
173,0,22986,Søren Kjeldsen,72.75,291,4
174,0,37455,Si Woo Kim,72.88,583,8
174,0,25345,Carl Pettersson,72.88,583,8
176,0,36801,Mark Hubbard,73.00,365,5
177,0,28500,Martin Flores,73.20,366,5
177,0,29420,Billy Horschel,73.20,732,10
179,0,30852,Ryo Ishikawa,73.40,367,5
179,0,32150,Michael Thompson,73.40,367,5
181,0,46443,Brian Campbell,73.60,368,5
182,0,29223,Sam Saunders,73.75,295,4
183,0,23320,Ryan Palmer,73.80,369,5
184,0,35110,Brett Drewitt,74.00,74,1
185,0,29485,Brett Stegmaier,74.13,593,8
186,0,23800,Bryce Molder,74.17,445,6
187,0,35879,Kelly Kraft,74.29,520,7
188,0,32757,Patton Kizzire,75.00,75,1
189,0,24140,Sean O'Hair,75.75,303,4
190,0,25274,Steven Bowditch,78.33,235,3
