RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
36,0,26476,Chez Reavie,65
36,0,29476,Kyle Reifers,65
36,0,29221,Webb Simpson,65
36,0,39324,J.J. Spaun,65
36,0,30692,Scott Stallings,65
36,0,29518,Brendan Steele,65
36,0,33418,Shawn Stefani,65
36,0,06527,Steve Stricker,65
36,0,21498,Hideto Tanihara,65
36,0,23325,Vaughn Taylor,65
36,0,37189,Harold Varner III,65
36,0,27064,Jhonattan Vegas,65
36,0,26289,Boo Weekley,65
36,0,49964,Aaron Wise,65
36,0,46507,Bobby Wyatt,65
75,0,20771,Steven Alker,66
75,0,33948,Byeong Hun An,66
75,0,24846,Ricky Barnes,66
75,0,40026,Daniel Berger,66
75,0,27958,Ryan Blaum,66
75,0,27895,Jonas Blixt,66
75,0,25274,Steven Bowditch,66
75,0,33141,Keegan Bradley,66
75,0,47504,Sam Burns,66
75,0,32070,Rafael Campos,66
75,0,35450,Patrick Cantlay,66
75,0,34021,Bud Cauley,66
75,0,23541,Ben Crane,66
75,0,34076,Joel Dahmen,66
75,0,06522,Ernie Els,66
75,0,01320,Bob Estes,66
75,0,30911,Tommy Fleetwood,66
75,0,30736,Oscar Fraustro,66
75,0,24358,Robert Garrigus,66
75,0,25900,Lucas Glover,66
75,0,39954,Cody Gribble,66
75,0,34563,Chesson Hadley,66
75,0,33399,Adam Hadwin,66
75,0,46550,Brandon Hagy,66
75,0,32448,James Hahn,66
75,0,47988,Nick Hardy,66
75,0,20766,Padraig Harrington,66
75,0,12716,Charley Hoffman,66
75,0,29222,Billy Hurley III,66
75,0,33122,Russell Knox,66
75,0,31420,Anirban Lahiri,66
75,0,29926,Danny Lee,66
75,0,37278,Nicholas Lindheim,66
75,0,35300,Andrew Loupe,66
75,0,33413,Ben Martin,66
75,0,32839,Hideki Matsuyama,66
75,0,31202,William McGirt,66
75,0,01810,Phil Mickelson,66
75,0,46601,Trey Mullinax,66
75,0,24140,Sean O'Hair,66
75,0,26329,Louis Oosthuizen,66
75,0,24361,Pat Perez,66
75,0,25818,Scott Piercy,66
75,0,25240,D.A. Points,66
75,0,24138,Ian Poulter,66
75,0,34360,Patrick Reed,66
75,0,48081,Xander Schauffele,66
75,0,26331,Charl Schwartzel,66
75,0,30110,Kyle Stanley,66
75,0,34431,Robert Streb,66
75,0,31560,Brian Stuard,66
75,0,25834,Daniel Summerhays,66
75,0,27330,Josh Teater,66
75,0,33448,Justin Thomas,66
75,0,33419,Cameron Tringale,66
75,0,47128,Richy Werenski,66
131,0,29479,Scott Brown,67
131,0,46443,Brian Campbell,67
131,0,12510,Chad Campbell,67
131,0,20472,Alex Cejka,67
131,0,24357,K.J. Choi,67
131,0,25720,Chad Collins,67
131,0,34262,Jon Curran,67
131,0,20104,Ken Duke,67
131,0,34099,Harris English,67
131,0,31416,Derek Fathauer,67
131,0,40098,Matt Fitzpatrick,67
131,0,29740,Brad Fritsch,67
131,0,46523,Joey Garber,67
131,0,21209,Sergio Garcia,67
131,0,28679,Fabián Gómez,67
131,0,20157,Retief Goosen,67
131,0,22892,Jason Gore,67
131,0,29974,Branden Grace,67
131,0,34363,Tyrrell Hatton,67
131,0,34098,Russell Henley,67
131,0,31557,Jim Herman,67
131,0,12782,Tim Herron,67
131,0,33461,Morgan Hoffmann,67
131,0,27141,J.B. Holmes,67
131,0,35506,Mackenzie Hughes,67
131,0,30852,Ryo Ishikawa,67
131,0,30925,Dustin Johnson,67
131,0,32757,Patton Kizzire,67
131,0,30944,Jason Kokrak,67
131,0,27936,Martin Laird,67
131,0,26851,Marc Leishman,67
131,0,39004,Dru Love,67
131,0,24912,Will MacKenzie,67
131,0,27933,John Merrick,67
131,0,26596,Ryan Moore,67
131,0,25396,Kevin Na,67
131,0,29289,S.Y. Noh,67
131,0,30163,Henrik Norlander,67
131,0,20691,Greg Owen,67
131,0,22056,Cameron Percy,67
131,0,25345,Carl Pettersson,67
131,0,46970,Jon Rahm,67
131,0,25562,Andres Romero,67
131,0,39251,Ryan Ruffels,67
131,0,29223,Sam Saunders,67
131,0,20645,John Senden,67
131,0,29078,Chan Shih-chang,67
131,0,06567,Vijay Singh,67
131,0,35891,Cameron Smith,67
131,0,29485,Brett Stegmaier,67
131,0,27963,Chris Stroud,67
131,0,33449,Zack Sucher,67
131,0,35314,Andy Sullivan,67
131,0,51634,Sahith Theegala,67
131,0,28132,Tyrone Van Aswegen,67
131,0,26951,Johnson Wagner,67
131,0,27095,Nick Watney,67
131,0,20396,Lee Westwood,67
131,0,25892,Steve Wheatcroft,67
131,0,25349,Tim Wilkinson,67
131,0,24663,Y.E. Yang,67
192,0,29745,Tyler Aldridge,68
192,0,23048,Eric Axley,68
192,0,22371,Aaron Baddeley,68
192,0,28697,Gaganjeet Bhullar,68
192,0,24507,Jason Bohn,68
192,0,34255,Joseph Bramlett,68
192,0,28783,Sam Brazel,68
192,0,26499,Rafa Cabrera Bello,68
192,0,25364,Paul Casey,68
192,0,32200,Roberto Castro,68
192,0,20593,Greg Chalmers,68
192,0,23983,Luke Donald,68
192,0,25686,Jason Dufner,68
192,0,30191,Julián Etulain,68
192,0,25191,Gonzalo Fernandez-Castaño,68
192,0,36299,Edward Figueroa,68
192,0,27896,Ross Fisher,68
192,0,30750,Tommy Gainey,68
192,0,32698,Bobby Gates,68
192,0,31646,Emiliano Grillo,68
192,0,39977,Max Homa,68
192,0,21731,Freddie Jacobson,68
192,0,24024,Zach Johnson,68
192,0,34242,Andrew Johnston,68
192,0,26300,Matt Jones,68
192,0,08075,Jerry Kelly,68
192,0,37455,Si Woo Kim,68
192,0,48117,Kurt Kitayama,68
192,0,23108,Matt Kuchar,68
192,0,46732,Rick Lamb,68
192,0,52567,S.M. Lee,68
192,0,32881,Hugo León,68
192,0,27466,Spencer Levin,68
192,0,33204,Shane Lowry,68
192,0,37380,Curtis Luck,68
192,0,28300,Joost Luiten,68
192,0,47741,Wesley McClain,68
192,0,47994,Lee McCoy,68
192,0,28237,Rory McIlroy,68
192,0,23821,Yusaku Miyazato,68
192,0,33968,Thorbjørn Olesen,68
192,0,23320,Ryan Palmer,68
192,0,20572,Rod Pampling,68
192,0,37157,Renato Paratore,68
192,0,01948,Tim Petrovic,68
192,0,27556,Ted Potter Jr.,68
192,0,10213,Dicky Pride,68
192,0,34358,Jonathan Randolph,68
192,0,23497,Tag Ridings,68
192,0,22405,Justin Rose,68
192,0,23621,Rory Sabbatini,68
192,0,39953,Chase Seiffert,68
192,0,46441,Robby Shelton,68
192,0,27649,Brandt Snedeker,68
192,0,27770,Camilo Villegas,68
192,0,25632,Jimmy Walker,68
192,0,25804,Bubba Watson,68
192,0,29939,Fabrizio Zanotti,68
250,0,21407,Arjun Atwal,69
250,0,19824,Craig Barlow,69
250,0,01116,Michael Bradley,69
250,0,20848,Ángel Cabrera,69
250,0,28093,Miguel Angel Carballo,69
250,0,25203,SSP Chawrasia,69
250,0,51766,Wyndham Clark,69
250,0,23638,Brendon de Jonge,69
250,0,07457,Steve Flesch,69
250,0,23063,Scott Hend,69
250,0,26908,Yuta Ikeda,69
250,0,29378,Daisuke Kataoka,69
250,0,39975,Michael Kim,69
250,0,22986,Søren Kjeldsen,69
250,0,36689,Brooks Koepka,69
250,0,19904,Paul Lawrie,69
250,0,33904,Grant Leaver,69
250,0,01706,Davis Love III,69
250,0,23548,Bill Lunde,69
250,0,24490,George McNeill,69
250,0,48822,Sebastián Muñoz,69
250,0,27349,Alex Noren,69
250,0,27942,Rob Oppenheim,69
250,0,28486,Michael Putnam,69
250,0,21528,Henrik Stenson,69
250,0,24459,Richard Sterne,69
250,0,23788,D.J. Trahan,69
250,0,35469,Sebastián Vázquez,69
250,0,39958,Jeunghun Wang,69
250,0,29454,Bernd Wiesberger,69
250,0,32139,Danny Willett,69
250,0,21878,Mark Wilson,69
250,0,32254,Xinjun Zhang,69
283,0,33120,Mark Anderson,70
283,0,47986,Rich Berberian Jr.,70
283,0,50757,Hugo Bernard,70
283,0,26525,Grégory Bourdy,70
283,0,52372,Cameron Champ,70
283,0,47663,Kevin Dougherty,70
283,0,01381,Fred Funk,70
283,0,10809,Jim Furyk,70
283,0,20433,Mark Hensby,70
283,0,35461,Beau Hossler,70
283,0,22378,Trevor Immelman,70
283,0,27747,Hiroshi Iwata,70
283,0,37092,Hyung-Sung Kim,70
283,0,30711,Colt Knost,70
283,0,35296,Haotong Li,70
283,0,36326,David Lipsky,70
283,0,27120,Troy Matteson,70
283,0,39546,Keith Mitchell,70
283,0,28618,Savio Nazareth,70
283,0,35947,John Oda,70
283,0,33667,Carlos Ortiz,70
283,0,25661,Bryn Parry,70
283,0,33293,Thomas Pieters,70
283,0,51316,Kenny Pigman,70
283,0,34259,Mark Silvers,70
283,0,36521,Young-han Song,70
283,0,35225,Brandon Stone,70
283,0,28780,Nicholas Thompson,70
283,0,30927,Brendon Todd,70
283,0,02206,David Toms,70
283,0,26668,Marc Turnesa,70
283,0,20160,Charlie Wi,70
283,0,34265,Will Wilcox,70
283,0,22000,Chris Wood,70
283,0,51522,Zach Zaback,70
318,0,10885,Robert Allenby,71
318,0,32334,Charlie Beljan,71
318,0,10505,Shane Bertsch,71
318,0,51567,Will Cannon,71
318,0,46435,Austin Cook,71
318,0,49633,Charlie Danielson,71
318,0,35376,Roberto Díaz,71
318,0,21409,Chris Evans,71
318,0,24083,Marcus Fraser,71
318,0,29970,Dylan Frittelli,71
318,0,49932,Jonathan Garrick,71
318,0,46402,Talor Gooch,71
318,0,31273,Gavin Kyle Green,71
318,0,31670,Matthew Griffin,71
318,0,06575,Dudley Hart,71
318,0,24511,Thongchai Jaidee,71
318,0,34168,Soomin Lee,71
318,0,06515,Shaun Micheel,71
318,0,39359,Brad Miller,71
318,0,31559,Garrett Osborn,71
318,0,22913,John Rollins,71
318,0,52562,Kurt Slattery,71
340,0,23614,Rich Beem,72
340,0,20070,Matt Bettencourt,72
340,0,01132,Mark Brooks,72
340,0,45702,Rodolfo Cazaubòn,72
340,0,23699,Danny Chia,72
340,0,34306,John Chin,72
340,0,45988,Brett Coletta,72
340,0,21753,Brian Davis,72
340,0,25108,Chip Deason,72
340,0,12757,Mike Genovese,72
340,0,27329,Kevin Hall,72
340,0,01577,Lee Janzen,72
340,0,34643,Michael Johnson,72
340,0,46103,Daniel Kim,72
340,0,28258,K.T. Kim,72
340,0,10860,Justin Leonard,72
340,0,52330,Dylan Meyer,72
340,0,45729,Drew Nesbitt,72
340,0,46048,Jordan Niebrugge,72
340,0,21959,Ted Purdy,72
340,0,37214,Jordan Russell,72
340,0,50092,Zach Wright,72
340,0,35107,Jordan Zunic,72
363,0,12652,Cameron Beckman,73
363,0,01249,John Daly,73
363,0,22983,Bradley Dredge,73
363,0,46567,Paul Dunne,73
363,0,09011,David Duval,73
363,0,50735,Scott Gregory,73
363,0,51977,Max Greyserman,73
363,0,47989,Sam Horsfield,73
363,0,32816,Satoshi Kodaira,73
363,0,34261,Scott Langley,73
363,0,29670,Pablo Larrazabal,73
363,0,52560,David Lawrence,73
363,0,11032,Frank Lickliter II,73
363,0,40162,Justin Lower,73
363,0,01761,Len Mattiace,73
363,0,46113,Ryan McCormick,73
363,0,46442,Maverick McNealy,73
363,0,39356,Alex Moon,73
363,0,51511,Clayton Portz,73
363,0,29531,Richie Ramsay,73
363,0,46340,Alex Smalley,73
363,0,29484,Peter Uihlein,73
363,0,30947,Martín Ureta,73
363,0,02246,Duffy Waldorf,73
363,0,10423,Mike Weir,73
363,0,33870,Ashun Wu,73
389,0,26949,Josh Broadaway,74
389,0,01200,Keith Clearwater,74
389,0,45535,Michael Hebert,74
389,0,29930,Mike Hendry,74
389,0,10733,Kent Jones,74
389,0,49743,Sean Kelly,74
389,0,28308,Troy Kelly,74
389,0,32369,Sihwan Kim,74
389,0,49773,Chase Koepka,74
389,0,27171,Jay McLuen,74
389,0,50525,Collin Morikawa,74
389,0,34130,Sung Joon Park,74
389,0,52035,Oliver Peacock,74
389,0,52144,Braden Thornberry,74
389,0,08385,Omar Uresti,74
389,0,35408,Riley Wheeldon,74
405,0,31678,Oliver Bekker,75
405,0,32979,Jacques Blaauw,75
405,0,50488,Chris Crawford,75
405,0,28089,Jason Day,75
405,0,27561,Nick Flanagan,75
405,0,29936,Ryan Fox,75
405,0,29535,Brice Garnett,75
405,0,51586,Stewart Hagestad,75
405,0,35409,Craig Hocknull,75
405,0,35973,Nathan Holman,75
405,0,34579,Alexander Levy,75
405,0,24748,WC Liang,75
405,0,26341,Wade Ormsby,75
405,0,25863,Rod Perry,75
405,0,23322,Brett Wetterich,75
405,0,27114,Ben Willman,75
421,0,47125,Matt Atkins,76
421,0,33409,Josh Brock,76
421,0,33115,Jinho Choi,76
421,0,52497,Darin Fisher,76
421,0,22752,Greg Gregory,76
421,0,39882,Alex Kim,76
421,0,50523,Ray Otis,76
421,0,37275,Sam Ryder,76
421,0,02049,Gene Sauers,76
421,0,34610,Matthias Schwab,76
421,0,35261,Miguel Tabuena,76
421,0,22582,Kyle Thompson,76
421,0,45409,Huilin Zhang,76
434,0,33408,Tyson Alexander,77
434,0,22621,Ben Curtis,77
434,0,24610,Stuart Deane,77
434,0,47369,Chris Gilley,77
434,0,06332,Neal Lancaster,77
434,0,24077,Matthew Millar,77
434,0,23091,Alan Morin,77
434,0,26328,Shaun Norris,77
434,0,33592,Andy Pope,77
443,0,46290,Wade Binfield,78
443,0,49826,Brad Dalke,78
443,0,27804,Neil Johnson,78
443,0,40188,David McNabb,78
443,0,46488,Adam Rainaud,78
443,0,52635,JJ Wood,78
449,0,24866,Jamie Broce,79
449,0,36389,Robi Calvesbert,79
449,0,23225,Paul Earnest,79
449,0,24964,Ryan Vermeer,79
453,0,01388,Robert Gamez,80
453,0,34654,David Hronek,80
453,0,46414,Aaron Rai,80
456,0,31627,Todd Baek,81
456,0,51827,Brooks Blackburn,81
456,0,52371,Matthew Campbell,81
459,0,12826,Paul Claxton,82
460,0,52373,Walker Lee,83
461,0,52634,Jaysen Hansen,84
461,0,40189,David Muttitt,84
