RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
41,0,47959,Bryson DeChambeau,4.59,257,56
41,0,29974,Branden Grace,4.59,101,22
41,0,24361,Pat Perez,4.59,124,27
45,0,40026,Daniel Berger,4.60,46,10
45,0,27436,Graham DeLaet,4.60,198,43
45,0,24358,Robert Garrigus,4.60,207,45
45,0,46440,Smylie Kaufman,4.60,267,58
45,0,01810,Phil Mickelson,4.60,69,15
45,0,22405,Justin Rose,4.60,23,5
45,0,24502,Adam Scott,4.60,69,15
45,0,33418,Shawn Stefani,4.60,161,35
53,0,29720,Andres Gonzales,4.61,323,70
53,0,39975,Michael Kim,4.61,226,49
53,0,26329,Louis Oosthuizen,4.61,83,18
53,0,27963,Chris Stroud,4.61,152,33
53,0,34264,Hudson Swafford,4.61,258,56
58,0,24846,Ricky Barnes,4.62,351,76
58,0,35300,Andrew Loupe,4.62,180,39
58,0,33413,Ben Martin,4.62,305,66
58,0,46601,Trey Mullinax,4.62,157,34
58,0,49771,J.T. Poston,4.62,300,65
58,0,47128,Richy Werenski,4.62,328,71
64,0,31416,Derek Fathauer,4.63,176,38
64,0,28679,Fabián Gómez,4.63,185,40
64,0,23108,Matt Kuchar,4.63,88,19
67,0,22371,Aaron Baddeley,4.64,167,36
67,0,27895,Jonas Blixt,4.64,255,55
67,0,32448,James Hahn,4.64,283,61
67,0,23353,J.J. Henry,4.64,343,74
67,0,34213,Grayson Murray,4.64,255,55
67,0,48081,Xander Schauffele,4.64,195,42
67,0,27095,Nick Watney,4.64,218,47
74,0,33141,Keegan Bradley,4.65,223,48
74,0,28307,Matt Every,4.65,288,62
74,0,24924,Bill Haas,4.65,144,31
74,0,23320,Ryan Palmer,4.65,93,20
74,0,26476,Chez Reavie,4.65,316,68
79,0,39324,J.J. Spaun,4.66,261,56
79,0,25834,Daniel Summerhays,4.66,233,50
81,0,33948,Byeong Hun An,4.67,243,52
81,0,35545,Blayne Barber,4.67,210,45
81,0,24357,K.J. Choi,4.67,224,48
81,0,29725,Tony Finau,4.67,294,63
81,0,27644,Brian Harman,4.67,229,49
81,0,30926,Chris Kirk,4.67,313,67
81,0,34360,Patrick Reed,4.67,140,30
88,0,40058,Zac Blair,4.68,267,57
88,0,29289,S.Y. Noh,4.68,173,37
90,0,12510,Chad Campbell,4.69,328,70
90,0,29420,Billy Horschel,4.69,197,42
90,0,32757,Patton Kizzire,4.69,361,77
90,0,29908,C.T. Pan,4.69,239,51
90,0,25818,Scott Piercy,4.69,230,49
90,0,31323,Gary Woodland,4.69,197,42
96,0,27958,Ryan Blaum,4.70,287,61
96,0,26300,Matt Jones,4.70,141,30
96,0,22986,Søren Kjeldsen,4.70,127,27
96,0,34409,David Lingmerth,4.70,235,50
96,0,22046,Geoff Ogilvy,4.70,207,44
96,0,27214,Kevin Streelman,4.70,310,66
96,0,26289,Boo Weekley,4.70,235,50
103,0,29479,Scott Brown,4.71,198,42
103,0,28500,Martin Flores,4.71,264,56
103,0,29926,Danny Lee,4.71,396,84
103,0,25572,Graeme McDowell,4.71,146,31
103,0,25240,D.A. Points,4.71,240,51
103,0,29223,Sam Saunders,4.71,278,59
103,0,31560,Brian Stuard,4.71,311,66
110,0,25720,Chad Collins,4.72,222,47
110,0,20104,Ken Duke,4.72,222,47
110,0,29740,Brad Fritsch,4.72,255,54
110,0,34174,John Huh,4.72,236,50
110,0,27466,Spencer Levin,4.72,349,74
110,0,28132,Tyrone Van Aswegen,4.72,335,71
116,0,28420,Ryan Brehm,4.73,241,51
116,0,34021,Bud Cauley,4.73,260,55
116,0,35110,Brett Drewitt,4.73,336,71
116,0,34099,Harris English,4.73,232,49
116,0,31557,Jim Herman,4.73,194,41
116,0,33461,Morgan Hoffmann,4.73,260,55
116,0,33122,Russell Knox,4.73,175,37
116,0,37278,Nicholas Lindheim,4.73,260,55
116,0,32640,Troy Merritt,4.73,298,63
116,0,23497,Tag Ridings,4.73,227,48
116,0,23621,Rory Sabbatini,4.73,260,55
116,0,26951,Johnson Wagner,4.73,260,55
128,0,24781,Hunter Mahan,4.74,346,73
128,0,23800,Bryce Molder,4.74,313,66
128,0,25345,Carl Pettersson,4.74,128,27
128,0,23325,Vaughn Taylor,4.74,256,54
132,0,40009,Dominic Bozzelli,4.75,252,53
132,0,32200,Roberto Castro,4.75,242,51
132,0,23983,Luke Donald,4.75,171,36
132,0,39954,Cody Gribble,4.75,252,53
132,0,30925,Dustin Johnson,4.75,19,4
132,0,28237,Rory McIlroy,4.75,38,8
132,0,29476,Kyle Reifers,4.75,266,56
132,0,36699,Patrick Rodgers,4.75,171,36
140,0,20771,Steven Alker,4.76,214,45
140,0,24507,Jason Bohn,4.76,176,37
140,0,46443,Brian Campbell,4.76,219,46
140,0,20157,Retief Goosen,4.76,195,41
140,0,34098,Russell Henley,4.76,162,34
140,0,35506,Mackenzie Hughes,4.76,295,62
140,0,35879,Kelly Kraft,4.76,219,46
147,0,25364,Paul Casey,4.77,105,22
147,0,30852,Ryo Ishikawa,4.77,186,39
147,0,37455,Si Woo Kim,4.77,148,31
147,0,35891,Cameron Smith,4.77,329,69
147,0,32150,Michael Thompson,4.77,148,31
152,0,48822,Sebastián Muñoz,4.78,129,27
152,0,26331,Charl Schwartzel,4.78,86,18
152,0,29485,Brett Stegmaier,4.78,311,65
152,0,27770,Camilo Villegas,4.78,153,32
156,0,28093,Miguel Angel Carballo,4.79,163,34
156,0,27141,J.B. Holmes,4.79,225,47
156,0,46732,Rick Lamb,4.79,182,38
156,0,25632,Jimmy Walker,4.79,67,14
160,0,33399,Adam Hadwin,4.80,211,44
160,0,27936,Martin Laird,4.80,197,41
162,0,19846,Brian Gay,4.81,279,58
162,0,36801,Mark Hubbard,4.81,226,47
162,0,24024,Zach Johnson,4.81,130,27
162,0,34466,Peter Malnati,4.81,351,73
162,0,25396,Kevin Na,4.81,154,32
162,0,20572,Rod Pampling,4.81,202,42
168,0,20593,Greg Chalmers,4.82,313,65
168,0,26758,David Hearn,4.82,164,34
168,0,29222,Billy Hurley III,4.82,270,56
168,0,34431,Robert Streb,4.82,236,49
168,0,33419,Cameron Tringale,4.82,241,50
168,0,25349,Tim Wilkinson,4.82,135,28
174,0,33204,Shane Lowry,4.83,222,46
175,0,48084,Wesley Bryan,4.85,228,47
176,0,26851,Marc Leishman,4.86,107,22
176,0,29221,Webb Simpson,4.86,243,50
176,0,27649,Brandt Snedeker,4.86,68,14
176,0,33448,Justin Thomas,4.86,68,14
180,0,30191,Julián Etulain,4.87,292,60
180,0,10809,Jim Furyk,4.87,73,15
182,0,25686,Jason Dufner,4.89,132,27
182,0,36689,Brooks Koepka,4.89,93,19
182,0,30944,Jason Kokrak,4.89,401,82
185,0,23541,Ben Crane,4.90,250,51
186,0,26499,Rafa Cabrera Bello,4.95,99,20
187,0,06522,Ernie Els,4.96,114,23
188,0,25274,Steven Bowditch,5.00,335,67
