RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
79,0,01948,Tim Petrovic,70.63,565,8
80,0,01042,Paul Azinger,70.67,212,3
80,0,01157,Tom Byrum,70.67,424,6
80,0,01226,Fred Couples,70.67,424,6
80,0,23108,Matt Kuchar,70.67,424,6
80,0,08553,Lee Porter,70.67,636,9
80,0,02239,Scott Verplank,70.67,212,3
86,0,01142,Bart Bryant,70.75,283,4
86,0,01320,Bob Estes,70.75,283,4
86,0,01677,Tom Lehman,70.75,283,4
86,0,12660,Jesper Parnevik,70.75,566,8
86,0,07749,Brett Quigley,70.75,566,8
91,0,23353,J.J. Henry,70.80,354,5
91,0,01685,J.L. Lewis,70.80,708,10
93,0,07003,David Berganio Jr.,70.83,425,6
93,0,01139,Olin Browne,70.83,850,12
93,0,01723,Andrew Magee,70.83,425,6
93,0,06350,Bob May,70.83,425,6
93,0,22046,Geoff Ogilvy,70.83,425,6
93,0,23623,Bo Van Pelt,70.83,425,6
99,0,12645,Brent Geiberger,70.86,496,7
100,0,19817,Michael Muehr,70.88,567,8
101,0,06197,Michael Allen,70.90,709,10
102,0,02245,Grant Waite,70.91,780,11
103,0,07223,Brian Bateman,71.00,639,9
103,0,01219,John Cook,71.00,355,5
103,0,12823,Carlos Franco,71.00,426,6
103,0,21805,Harrison Frazar,71.00,355,5
103,0,20105,Jeff Gove,71.00,781,11
103,0,08633,Per-Ulrik Johansson,71.00,355,5
103,0,20645,John Senden,71.00,426,6
103,0,10425,Jay Williamson,71.00,355,5
111,0,06527,Steve Stricker,71.13,569,8
112,0,08545,Glen Hnatiuk,71.14,498,7
113,0,12652,Cameron Beckman,71.17,427,6
113,0,10962,Bradley Hughes,71.17,427,6
115,0,06004,Stephen Ames,71.20,356,5
115,0,22293,Heath Slocum,71.20,356,5
117,0,23135,Tim Clark,71.25,285,4
117,0,06332,Neal Lancaster,71.25,285,4
117,0,12680,Shigeki Maruyama,71.25,285,4
117,0,10457,Frank Nobilo,71.25,285,4
121,0,01132,Mark Brooks,71.29,499,7
121,0,20043,Edward Fryatt,71.29,499,7
123,0,12510,Chad Campbell,71.33,428,6
123,0,12388,Michael Clark II,71.33,428,6
123,0,01388,Robert Gamez,71.33,428,6
123,0,01797,Rocco Mediate,71.33,214,3
123,0,20095,Carl Paulson,71.33,428,6
128,0,08375,Paul Stankowski,71.38,571,8
129,0,20127,Chris Riley,71.40,357,5
130,0,01374,Robin Freeman,71.43,500,7
130,0,01569,Peter Jacobsen,71.43,500,7
132,0,07867,Woody Austin,71.44,643,9
132,0,01619,Skip Kendall,71.44,643,9
134,0,10733,Kent Jones,71.50,572,8
134,0,01599,Steve Jones,71.50,286,4
134,0,20094,Jonathan Kaye,71.50,143,2
134,0,01666,Bernhard Langer,71.50,143,2
134,0,01887,Mark O'Meara,71.50,143,2
134,0,06567,Vijay Singh,71.50,143,2
134,0,02110,Jerry Smith,71.50,572,8
141,0,01313,Steve Elkington,71.55,787,11
142,0,08993,Franklin Langham,71.57,501,7
142,0,10649,Tom Scherrer,71.57,501,7
142,0,20436,Garrett Willis,71.57,501,7
145,0,23338,David Gossett,71.60,358,5
146,0,08075,Jerry Kelly,71.67,215,3
146,0,08535,Gary Nicklaus,71.67,645,9
148,0,01203,Russ Cochran,71.71,502,7
148,0,11011,Mike Sposa,71.71,502,7
150,0,21633,Steve Allan,71.75,287,4
150,0,19881,Robert Damron,71.75,574,8
150,0,06575,Dudley Hart,71.75,287,4
153,0,21259,Jason Hill,71.80,359,5
153,0,20502,Michael Long,71.80,359,5
153,0,02104,Jeff Sluman,71.80,359,5
156,0,20229,Stewart Cink,71.86,503,7
157,0,24937,Jess Daley,72.00,648,9
157,0,06036,Scott Dunlap,72.00,504,7
157,0,08339,Spike McRoy,72.00,504,7
157,0,02101,Joey Sindelar,72.00,432,6
157,0,02257,Brian Watts,72.00,360,5
157,0,26289,Boo Weekley,72.00,432,6
163,0,10201,Matt Gogel,72.17,433,6
163,0,01766,Billy Mayfair,72.17,433,6
163,0,02010,Loren Roberts,72.17,433,6
166,0,24357,K.J. Choi,72.20,361,5
166,0,01249,John Daly,72.20,361,5
166,0,21949,Joe Ogilvie,72.20,361,5
169,0,02106,Chris Smith,72.29,506,7
170,0,21806,Paul Gow,72.33,217,3
170,0,06643,Paul Goydos,72.33,217,3
170,0,10213,Dicky Pride,72.33,217,3
173,0,01035,Tommy Armour III,72.42,869,12
174,0,23177,Kenneth Staton,72.43,507,7
175,0,06016,Brad Lardon,72.50,435,6
175,0,11032,Frank Lickliter II,72.50,435,6
175,0,02099,Scott Simpson,72.50,580,8
178,0,06613,Tommy Tolles,72.60,363,5
179,0,22913,John Rollins,72.63,581,8
180,0,23541,Ben Crane,72.67,218,3
180,0,01927,Dennis Paulson,72.67,436,6
182,0,20663,Brenden Pappas,72.71,509,7
183,0,12753,David Morland IV,72.75,291,4
184,0,01161,Mark Calcavecchia,72.80,364,5
185,0,20029,Notah Begay III,72.86,510,7
186,0,06315,Pete Jordan,72.88,583,8
187,0,23800,Bryce Molder,73.00,292,4
187,0,01920,Craig Parry,73.00,219,3
189,0,01014,Fulton Allem,73.25,586,8
189,0,02170,Hal Sutton,73.25,293,4
191,0,12826,Paul Claxton,73.29,513,7
192,0,02133,Craig Stadler,73.33,220,3
193,0,23621,Rory Sabbatini,73.40,367,5
194,0,19958,Miguel Angel Jiménez,73.50,294,4
195,0,20566,Kaname Yokoo,73.83,443,6
196,0,06573,Brandt Jobe,74.25,297,4
197,0,06012,Greg Kraft,74.33,669,9
197,0,10107,Deane Pappas,74.33,446,6
199,0,01928,Corey Pavin,74.60,373,5
200,0,10117,Bob Heintz,75.00,450,6
200,0,02322,Richard Zokol,75.00,75,1
