RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
57,0,01042,Paul Azinger,70.25,562,8
57,0,01553,John Huston,70.25,843,12
59,0,06573,Brandt Jobe,70.29,1195,17
59,0,06373,José María Olazábal,70.29,492,7
61,0,12645,Brent Geiberger,70.31,914,13
61,0,01766,Billy Mayfair,70.31,914,13
63,0,01219,John Cook,70.33,633,9
63,0,01619,Skip Kendall,70.33,1055,15
63,0,01706,Davis Love III,70.33,633,9
66,0,06643,Paul Goydos,70.36,774,11
67,0,24357,K.J. Choi,70.38,915,13
68,0,06515,Shaun Micheel,70.42,845,12
69,0,10423,Mike Weir,70.43,493,7
70,0,10885,Robert Allenby,70.44,634,9
71,0,12652,Cameron Beckman,70.45,775,11
72,0,06004,Stephen Ames,70.50,846,12
72,0,01361,Dan Forsman,70.50,987,14
72,0,01685,J.L. Lewis,70.50,987,14
72,0,02106,Chris Smith,70.50,846,12
76,0,01185,Brandel Chamblee,70.53,1199,17
77,0,01175,Jim Carter,70.54,917,13
78,0,21209,Sergio Garcia,70.56,635,9
78,0,07749,Brett Quigley,70.56,1129,16
80,0,08075,Jerry Kelly,70.58,847,12
80,0,01724,Jeff Maggert,70.58,847,12
82,0,01968,Nick Price,70.60,353,5
83,0,12680,Shigeki Maruyama,70.63,565,8
84,0,06522,Ernie Els,70.67,424,6
84,0,08545,Glen Hnatiuk,70.67,848,12
86,0,10565,Ian Leggatt,70.69,919,13
86,0,01761,Len Mattiace,70.69,919,13
86,0,10585,Scott McCarron,70.69,919,13
89,0,12823,Carlos Franco,70.71,990,14
90,0,08537,J.P. Hayes,70.73,778,11
91,0,01161,Mark Calcavecchia,70.75,566,8
92,0,01771,Blaine McCallister,70.79,991,14
93,0,20572,Rod Pampling,70.80,1062,15
94,0,21961,Charles Howell III,70.83,850,12
94,0,06332,Neal Lancaster,70.83,1275,18
96,0,19881,Robert Damron,70.85,921,13
97,0,06617,Brian Henninger,70.89,638,9
97,0,01938,David Peoples,70.89,1276,18
99,0,12663,Phil Tataurangi,70.91,780,11
99,0,02214,Kirk Triplett,70.91,780,11
101,0,23983,Luke Donald,70.92,922,13
102,0,10457,Frank Nobilo,70.94,1277,18
103,0,21805,Harrison Frazar,71.00,852,12
103,0,06012,Greg Kraft,71.00,1136,16
103,0,06350,Bob May,71.00,994,14
103,0,20095,Carl Paulson,71.00,781,11
103,0,01941,Tom Pernice Jr.,71.00,1136,16
103,0,02133,Craig Stadler,71.00,568,8
109,0,11011,Mike Sposa,71.06,1208,17
110,0,12510,Chad Campbell,71.07,1066,15
110,0,02245,Grant Waite,71.07,1066,15
112,0,06809,Bob Burns,71.08,924,13
112,0,20574,Mathew Goggin,71.08,853,12
112,0,02101,Joey Sindelar,71.08,853,12
115,0,01132,Mark Brooks,71.09,782,11
116,0,23903,Stephen Gangluff,71.12,1209,17
117,0,21633,Steve Allan,71.13,1067,15
117,0,02002,John Riegger,71.13,1138,16
117,0,08375,Paul Stankowski,71.13,1067,15
120,0,21806,Paul Gow,71.18,1210,17
120,0,10962,Bradley Hughes,71.18,783,11
122,0,01948,Tim Petrovic,71.19,1139,16
123,0,01388,Robert Gamez,71.20,712,10
124,0,01926,Steve Pate,71.27,784,11
125,0,01035,Tommy Armour III,71.31,927,13
126,0,12660,Jesper Parnevik,71.33,642,9
127,0,20105,Jeff Gove,71.38,1142,16
127,0,23353,J.J. Henry,71.38,928,13
129,0,23125,Brad Elder,71.40,1071,15
129,0,10201,Matt Gogel,71.40,714,10
129,0,12782,Tim Herron,71.40,714,10
129,0,11032,Frank Lickliter II,71.40,714,10
129,0,06078,Esteban Toledo,71.40,1071,15
134,0,23135,Tim Clark,71.44,643,9
135,0,01378,David Frost,71.46,929,13
135,0,20566,Kaname Yokoo,71.46,929,13
137,0,12826,Paul Claxton,71.47,1072,15
138,0,19824,Craig Barlow,71.50,572,8
139,0,01157,Tom Byrum,71.56,644,9
140,0,01887,Mark O'Meara,71.58,859,12
141,0,06575,Dudley Hart,71.62,931,13
142,0,02110,Jerry Smith,71.63,1146,16
143,0,23614,Rich Beem,71.64,788,11
143,0,23800,Bryce Molder,71.64,788,11
143,0,02257,Brian Watts,71.64,788,11
146,0,01098,Jay Don Blake,71.65,1218,17
147,0,10649,Tom Scherrer,71.67,860,12
148,0,20498,Briny Baird,71.69,932,13
149,0,01203,Russ Cochran,71.70,717,10
150,0,07867,Woody Austin,71.72,1291,18
151,0,01599,Steve Jones,71.77,933,13
152,0,20593,Greg Chalmers,71.82,1221,17
153,0,12388,Michael Clark II,71.83,862,12
154,0,01723,Andrew Magee,71.85,934,13
155,0,10117,Bob Heintz,71.88,1150,16
155,0,22293,Heath Slocum,71.88,1150,16
157,0,10213,Dicky Pride,71.89,647,9
158,0,07223,Brian Bateman,71.91,791,11
158,0,19817,Michael Muehr,71.91,791,11
160,0,08123,Jeff Brehaut,71.93,1007,14
161,0,10733,Kent Jones,72.07,1081,15
162,0,08881,Tripp Isenhour,72.09,793,11
163,0,01928,Corey Pavin,72.10,721,10
163,0,23177,Kenneth Staton,72.10,1442,20
165,0,01249,John Daly,72.11,649,9
166,0,08553,Lee Porter,72.15,938,13
167,0,10912,Craig Perks,72.17,866,12
168,0,06613,Tommy Tolles,72.20,722,10
169,0,01927,Dennis Paulson,72.21,1011,14
170,0,06595,Kevin Sutherland,72.25,867,12
171,0,01014,Fulton Allem,72.30,723,10
172,0,01374,Robin Freeman,72.31,940,13
173,0,20029,Notah Begay III,72.33,868,12
174,0,24937,Jess Daley,72.36,1013,14
175,0,22046,Geoff Ogilvy,72.38,941,13
176,0,07003,David Berganio Jr.,72.40,1086,15
177,0,08993,Franklin Langham,72.45,797,11
177,0,24361,Pat Perez,72.45,797,11
179,0,01139,Olin Browne,72.46,942,13
180,0,23541,Ben Crane,72.47,1087,15
181,0,24925,Jonathan Byrd,72.50,870,12
182,0,02170,Hal Sutton,72.55,798,11
183,0,01514,Eduardo Herrera,72.64,799,11
184,0,01549,Mike Hulbert,72.67,436,6
185,0,20663,Brenden Pappas,72.69,945,13
186,0,06197,Michael Allen,72.73,800,11
187,0,26289,Boo Weekley,72.75,873,12
188,0,06016,Brad Lardon,72.82,801,11
189,0,06315,Pete Jordan,72.86,1020,14
189,0,20502,Michael Long,72.86,1020,14
191,0,06498,Matt Peterson,72.88,1239,17
192,0,12753,David Morland IV,72.91,802,11
193,0,20043,Edward Fryatt,73.00,1387,19
193,0,21259,Jason Hill,73.00,1022,14
195,0,23623,Bo Van Pelt,73.06,1169,16
196,0,02099,Scott Simpson,73.18,805,11
197,0,21949,Joe Ogilvie,73.22,659,9
198,0,02322,Richard Zokol,73.40,734,10
199,0,23322,Brett Wetterich,73.44,1322,18
200,0,20436,Garrett Willis,73.79,1033,14
201,0,06036,Scott Dunlap,74.00,888,12
202,0,08535,Gary Nicklaus,74.15,964,13
