RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
46,0,08537,J.P. Hayes,70.75,849,12
46,0,02135,Mike Standly,70.75,849,12
46,0,07101,Dave Stockton Jr.,70.75,849,12
51,0,01619,Skip Kendall,70.78,1628,23
51,0,01706,Davis Love III,70.78,1274,18
53,0,01219,John Cook,70.79,1345,19
54,0,02294,Willie Wood,70.80,1062,15
55,0,02170,Hal Sutton,70.81,1487,21
56,0,01527,Scott Hoch,70.82,1558,22
57,0,10423,Mike Weir,70.85,921,13
58,0,01376,Bob Friend,70.86,992,14
58,0,12755,Vance Veazey,70.86,496,7
60,0,20099,Doug Barron,70.88,1134,16
61,0,06315,Pete Jordan,70.92,851,12
62,0,01282,Trevor Dodds,70.94,1206,17
62,0,01577,Lee Janzen,70.94,1277,18
62,0,02023,Clarence Rose,70.94,1135,16
65,0,01161,Mark Calcavecchia,70.95,1561,22
65,0,12782,Tim Herron,70.95,1348,19
65,0,06567,Vijay Singh,70.95,1561,22
68,0,06621,Joe Durant,71.00,1065,15
68,0,06056,Jim Estes,71.00,568,8
70,0,02131,Mike Springer,71.05,1350,19
71,0,01926,Steve Pate,71.06,1208,17
71,0,08553,Lee Porter,71.06,1208,17
73,0,10585,Scott McCarron,71.07,1066,15
74,0,01320,Bob Estes,71.08,1706,24
75,0,10962,Bradley Hughes,71.10,711,10
76,0,01677,Tom Lehman,71.11,1280,18
76,0,01766,Billy Mayfair,71.11,1280,18
78,0,01157,Tom Byrum,71.13,1067,15
78,0,01457,Jay Haas,71.13,1138,16
78,0,12660,Jesper Parnevik,71.13,1138,16
78,0,07707,Mike Small,71.13,569,8
82,0,01201,Lennie Clements,71.14,498,7
82,0,01549,Mike Hulbert,71.14,996,14
84,0,01381,Fred Funk,71.16,1779,25
85,0,01414,Bob Gilder,71.18,783,11
85,0,02214,Kirk Triplett,71.18,1210,17
87,0,02106,Chris Smith,71.19,1139,16
88,0,06270,Bobby Gage,71.20,356,5
88,0,10213,Dicky Pride,71.20,356,5
88,0,02246,Duffy Waldorf,71.20,1068,15
91,0,01024,Billy Andrade,71.21,1353,19
92,0,12663,Phil Tataurangi,71.23,926,13
93,0,19881,Robert Damron,71.24,1211,17
94,0,01943,Chris Perry,71.25,1710,24
94,0,08385,Omar Uresti,71.25,1425,20
94,0,02267,D.A. Weibring,71.25,855,12
97,0,01771,Blaine McCallister,71.27,1568,22
97,0,02002,John Riegger,71.27,1069,15
97,0,07087,Hugh Royer III,71.27,784,11
100,0,02133,Craig Stadler,71.29,998,14
101,0,01996,Mike Reid,71.31,927,13
102,0,01685,J.L. Lewis,71.33,1070,15
102,0,08339,Spike McRoy,71.33,856,12
104,0,06643,Paul Goydos,71.35,1427,20
105,0,01331,Rick Fehr,71.36,785,11
106,0,01533,P.H. Horgan III,71.37,1356,19
107,0,01098,Jay Don Blake,71.38,1142,16
107,0,01175,Jim Carter,71.38,1499,21
109,0,12645,Brent Geiberger,71.39,1285,18
110,0,06090,Jim McGovern,71.41,1214,17
111,0,01928,Corey Pavin,71.45,786,11
112,0,01139,Olin Browne,71.47,1072,15
113,0,01748,Doug Martin,71.48,1644,23
114,0,01261,Jay Delsing,71.50,1001,14
114,0,06575,Dudley Hart,71.50,1287,18
114,0,10207,Jimmy Johnston,71.50,715,10
114,0,20094,Jonathan Kaye,71.50,858,12
114,0,02146,Payne Stewart,71.50,1287,18
114,0,07753,Kevin Wentworth,71.50,858,12
120,0,02007,Larry Rinker,71.53,1216,17
121,0,21584,Richie Coughlan,71.56,1288,18
122,0,02008,Lee Rinker,71.57,1503,21
123,0,08993,Franklin Langham,71.59,1217,17
124,0,02218,Ted Tryba,71.62,1504,21
125,0,06214,Guy Boros,71.64,788,11
126,0,01905,Joe Ozaki,71.67,860,12
127,0,01761,Len Mattiace,71.68,1577,22
128,0,01226,Fred Couples,71.75,1148,16
128,0,08075,Jerry Kelly,71.75,1148,16
128,0,21593,Keith Nolan,71.75,287,4
131,0,06595,Kevin Sutherland,71.76,1507,21
132,0,21805,Harrison Frazar,71.81,1149,16
133,0,02321,Fuzzy Zoeller,71.86,1006,14
134,0,02099,Scott Simpson,71.88,575,8
135,0,01353,Bruce Fleisher,71.93,1007,14
135,0,02279,Mark Wiebe,71.93,1007,14
137,0,01475,Donnie Hammond,72.00,1296,18
137,0,01607,Brian Kamm,72.00,648,9
137,0,06791,Mark Wurtz,72.00,360,5
140,0,06044,Scott Gump,72.05,1369,19
140,0,06617,Brian Henninger,72.05,1369,19
142,0,01510,Nolan Henke,72.11,1298,18
143,0,07749,Brett Quigley,72.12,1226,17
144,0,02245,Grant Waite,72.13,1154,16
145,0,06012,Greg Kraft,72.17,1299,18
146,0,01068,Andy Bean,72.20,361,5
146,0,01323,Brad Fabel,72.20,1083,15
148,0,06064,Jeff Gallagher,72.22,1300,18
149,0,06251,Chris DiMarco,72.24,1228,17
149,0,01891,David Ogrin,72.24,1517,21
151,0,01133,Billy Ray Brown,72.25,578,8
151,0,02159,Curtis Strange,72.25,578,8
151,0,06527,Steve Stricker,72.25,1445,20
154,0,01797,Rocco Mediate,72.26,1373,19
155,0,01014,Fulton Allem,72.33,651,9
155,0,07569,Mark Carnevale,72.33,1085,15
157,0,01132,Mark Brooks,72.35,1230,17
158,0,08545,Glen Hnatiuk,72.36,1013,14
159,0,01093,Ronnie Black,72.42,869,12
159,0,10457,Frank Nobilo,72.42,869,12
161,0,10569,Mike Brisky,72.46,942,13
161,0,01378,David Frost,72.46,942,13
163,0,11032,Frank Lickliter II,72.48,1667,23
164,0,02241,Bobby Wadkins,72.53,1088,15
165,0,19824,Craig Barlow,72.54,943,13
166,0,07235,John Morse,72.57,508,7
167,0,10733,Kent Jones,72.63,1162,16
168,0,19883,Joe Daley,72.75,582,8
168,0,01408,Kelly Gibson,72.75,1455,20
170,0,01329,Brad Faxon,72.78,1310,18
170,0,01334,Keith Fergus,72.78,655,9
170,0,01388,Robert Gamez,72.78,655,9
173,0,01960,Don Pooley,72.89,656,9
174,0,01096,Phil Blackmar,72.93,1021,14
175,0,01006,John Adams,73.00,584,8
175,0,01633,Tom Kite,73.00,803,11
177,0,01326,Nick Faldo,73.09,804,11
178,0,01060,Dave Barr,73.14,512,7
178,0,06132,Sonny Skinner,73.14,1024,14
180,0,01604,Steve Jurgensen,73.33,660,9
181,0,21007,Gabriel Hjertstedt,73.40,734,10
182,0,06613,Tommy Tolles,73.46,955,13
183,0,01717,Sandy Lyle,73.50,588,8
184,0,01306,David Edwards,73.54,956,13
185,0,10195,Tim Conley,73.64,810,11
185,0,01249,John Daly,73.64,1031,14
187,0,21631,Iain Steel,74.13,593,8
188,0,20154,Guy Hill,74.40,744,10
