RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
109,0,06251,Chris DiMarco,71.79,1005,14
111,0,02007,Larry Rinker,71.80,718,10
112,0,01633,Tom Kite,71.82,1221,17
112,0,01766,Billy Mayfair,71.82,1221,17
114,0,01353,Bruce Fleisher,71.83,862,12
115,0,02206,David Toms,71.85,934,13
116,0,12661,Todd Barranger,71.86,503,7
116,0,07101,Dave Stockton Jr.,71.86,1006,14
118,0,08931,Glen Day,71.88,1222,17
118,0,01707,Steve Lowery,71.88,1222,17
118,0,02225,Howard Twitty,71.88,1222,17
121,0,06034,Marco Dawson,71.91,791,11
122,0,01408,Kelly Gibson,71.93,1007,14
122,0,01823,Larry Mize,71.93,1079,15
124,0,06643,Paul Goydos,71.95,1439,20
125,0,01096,Phil Blackmar,72.00,216,3
125,0,01133,Billy Ray Brown,72.00,72,1
125,0,01361,Dan Forsman,72.00,792,11
125,0,06575,Dudley Hart,72.00,720,10
125,0,01549,Mike Hulbert,72.00,1440,20
125,0,06332,Neal Lancaster,72.00,1296,18
125,0,01938,David Peoples,72.00,1080,15
125,0,02099,Scott Simpson,72.00,1008,14
125,0,02135,Mike Standly,72.00,1224,17
134,0,01185,Brandel Chamblee,72.06,1153,16
135,0,01905,Joe Ozaki,72.07,1009,14
136,0,01129,Bill Britton,72.08,865,12
136,0,06078,Esteban Toledo,72.08,865,12
138,0,01986,Joey Rassett,72.09,793,11
138,0,02241,Bobby Wadkins,72.09,793,11
140,0,01006,John Adams,72.11,649,9
140,0,01648,Billy Kratzert,72.11,649,9
142,0,02067,Ted Schulz,72.13,577,8
143,0,06058,John Flannery,72.14,1010,14
144,0,01330,David Feherty,72.23,939,13
145,0,01200,Keith Clearwater,72.24,1228,17
145,0,02033,Dave Rummells,72.24,1228,17
147,0,01557,John Inman,72.27,1084,15
148,0,02190,Doug Tewell,72.31,1157,16
149,0,12663,Phil Tataurangi,72.33,651,9
150,0,06315,Pete Jordan,72.38,941,13
150,0,02303,Robert Wrenn,72.38,579,8
152,0,01261,Jay Delsing,72.40,1086,15
153,0,02267,D.A. Weibring,72.42,869,12
154,0,01629,Eddie Kirby,72.43,507,7
155,0,01093,Ronnie Black,72.46,942,13
156,0,01435,Wayne Grady,72.50,725,10
157,0,01495,Morris Hatalsky,72.54,943,13
158,0,01887,Mark O'Meara,72.56,1161,16
159,0,01682,Wayne Levi,72.59,1234,17
160,0,01468,Gary Hallberg,72.62,944,13
160,0,06128,Steve Lamontagne,72.62,944,13
162,0,02090,Tom Sieckmann,72.70,727,10
163,0,06589,Jeff Woodland,72.82,801,11
164,0,02146,Payne Stewart,72.87,1093,15
165,0,01725,John Mahaffey,72.90,729,10
166,0,06791,Mark Wurtz,72.91,802,11
167,0,01748,Doug Martin,73.00,511,7
167,0,06350,Bob May,73.00,584,8
169,0,06016,Brad Lardon,73.17,439,6
170,0,01014,Fulton Allem,73.20,1098,15
171,0,06617,Brian Henninger,73.29,1026,14
172,0,02242,Lanny Wadkins,73.44,661,9
173,0,06062,Charles Raulerson,73.50,588,8
174,0,10213,Dicky Pride,73.56,662,9
175,0,06591,Rocky Walcher,73.63,589,8
176,0,01864,Larry Nelson,74.56,671,9
177,0,02224,Greg Twiggs,75.00,225,3
178,0,01392,Tom Garner,75.40,377,5
179,0,07781,Ty Armstrong,75.43,528,7
