RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
104,0,02201,Jim Thorpe,35.84,896,25
106,0,01385,Jim Gallagher Jr.,35.85,932,26
106,0,08337,Mike Heinen,35.85,932,26
108,0,01266,Clark Dennis,35.86,1040,29
109,0,01549,Mike Hulbert,35.87,1076,30
110,0,01288,Ed Dougherty,35.88,1148,32
111,0,02267,D.A. Weibring,35.89,682,19
112,0,06140,Sean Murphy,35.90,1041,29
113,0,01331,Rick Fehr,35.92,862,24
113,0,02049,Gene Sauers,35.92,898,25
115,0,02206,David Toms,35.94,1114,31
116,0,06617,Brian Henninger,35.95,719,20
116,0,01823,Larry Mize,35.95,791,22
118,0,06315,Pete Jordan,35.97,1043,29
118,0,01891,David Ogrin,35.97,1043,29
118,0,07101,Dave Stockton Jr.,35.97,1079,30
118,0,06589,Jeff Woodland,35.97,1043,29
122,0,01024,Billy Andrade,36.00,900,25
122,0,06609,Rob Boldt,36.00,720,20
122,0,06128,Steve Lamontagne,36.00,936,26
122,0,06657,Steve Rintoul,36.00,936,26
126,0,01408,Kelly Gibson,36.03,1153,32
127,0,01725,John Mahaffey,36.04,937,26
127,0,01771,Blaine McCallister,36.04,973,27
127,0,01927,Dennis Paulson,36.04,937,26
127,0,02007,Larry Rinker,36.04,973,27
127,0,06078,Esteban Toledo,36.04,973,27
132,0,02218,Ted Tryba,36.06,1190,33
133,0,02090,Tom Sieckmann,36.07,1010,28
134,0,01607,Brian Kamm,36.10,1119,31
135,0,01971,Dillard Pruitt,36.11,1011,28
136,0,01139,Olin Browne,36.13,1084,30
137,0,06020,Steve Brodie,36.15,976,27
137,0,01890,Brett Ogle,36.15,723,20
139,0,12661,Todd Barranger,36.16,904,25
139,0,01766,Billy Mayfair,36.16,1157,32
139,0,02294,Willie Wood,36.16,904,25
142,0,07569,Mark Carnevale,36.17,1085,30
142,0,06012,Greg Kraft,36.17,1049,29
144,0,12660,Jesper Parnevik,36.18,615,17
144,0,02241,Bobby Wadkins,36.18,796,22
146,0,02101,Joey Sindelar,36.19,760,21
147,0,02245,Grant Waite,36.25,870,24
148,0,06809,Bob Burns,36.26,834,23
149,0,02322,Richard Zokol,36.28,907,25
150,0,01388,Robert Gamez,36.30,835,23
151,0,01307,Joel Edwards,36.32,1017,28
152,0,06062,Charles Raulerson,36.33,872,24
153,0,02242,Lanny Wadkins,36.36,909,25
154,0,01468,Gary Hallberg,36.38,946,26
154,0,02104,Jeff Sluman,36.38,1055,29
156,0,01392,Tom Garner,36.39,837,23
157,0,07781,Ty Armstrong,36.41,801,22
157,0,01096,Phil Blackmar,36.41,1056,29
159,0,01550,Ed Humenik,36.43,1093,30
160,0,06591,Rocky Walcher,36.48,839,23
161,0,02135,Mike Standly,36.52,1059,29
161,0,02159,Curtis Strange,36.52,840,23
163,0,01014,Fulton Allem,36.54,950,26
164,0,02067,Ted Schulz,36.55,1060,29
165,0,07235,John Morse,36.56,914,25
166,0,01282,Trevor Dodds,36.59,1061,29
167,0,01006,John Adams,36.60,1098,30
168,0,01629,Eddie Kirby,36.61,659,18
169,0,06088,Steve Gotsche,36.62,769,21
170,0,02230,Stan Utley,36.64,1026,28
171,0,01648,Billy Kratzert,36.68,917,25
171,0,08375,Paul Stankowski,36.68,1027,28
173,0,06016,Brad Lardon,36.71,771,21
174,0,01748,Doug Martin,36.72,1175,32
175,0,10213,Dicky Pride,36.92,960,26
176,0,01557,John Inman,36.94,1256,34
177,0,01864,Larry Nelson,37.00,629,17
178,0,01133,Billy Ray Brown,37.15,966,26
179,0,02224,Greg Twiggs,37.57,1052,28
