RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
47,0,01156,Curt Byrum,70.36,774,11
48,0,06128,Steve Lamontagne,70.38,915,13
49,0,01938,David Peoples,70.40,1056,15
50,0,01385,Jim Gallagher Jr.,70.43,986,14
50,0,01890,Brett Ogle,70.43,493,7
52,0,01282,Trevor Dodds,70.44,634,9
53,0,01510,Nolan Henke,70.45,775,11
54,0,06058,John Flannery,70.46,916,13
54,0,06315,Pete Jordan,70.46,916,13
54,0,07101,Dave Stockton Jr.,70.46,916,13
57,0,01559,Hale Irwin,70.47,1198,17
57,0,01810,Phil Mickelson,70.47,1057,15
57,0,01945,Kenny Perry,70.47,1339,19
60,0,06809,Bob Burns,70.50,705,10
60,0,07235,John Morse,70.50,846,12
60,0,01975,Tom Purtzer,70.50,846,12
63,0,01235,Ben Crenshaw,70.53,1340,19
63,0,01707,Steve Lowery,70.53,1199,17
63,0,02104,Jeff Sluman,70.53,1058,15
66,0,02256,Tom Watson,70.54,917,13
67,0,06197,Michael Allen,70.56,1129,16
67,0,01475,Donnie Hammond,70.56,1129,16
69,0,01024,Billy Andrade,70.59,1200,17
69,0,01072,Chip Beck,70.59,1200,17
71,0,02321,Fuzzy Zoeller,70.63,1130,16
72,0,02049,Gene Sauers,70.67,1060,15
73,0,06251,Chris DiMarco,70.69,919,13
73,0,06012,Greg Kraft,70.69,919,13
75,0,01306,David Edwards,70.72,1273,18
76,0,01414,Bob Gilder,70.75,849,12
76,0,02190,Doug Tewell,70.75,1132,16
76,0,02242,Lanny Wadkins,70.75,566,8
76,0,06577,John Wilson,70.75,849,12
80,0,01766,Billy Mayfair,70.76,1203,17
81,0,06791,Mark Wurtz,70.80,708,10
82,0,06034,Marco Dawson,70.82,779,11
83,0,01093,Ronnie Black,70.83,850,12
84,0,02303,Robert Wrenn,70.88,567,8
85,0,01927,Dennis Paulson,70.91,780,11
86,0,02099,Scott Simpson,70.93,993,14
87,0,06020,Steve Brodie,71.00,994,14
87,0,01203,Russ Cochran,71.00,1207,17
87,0,01388,Robert Gamez,71.00,994,14
87,0,01435,Wayne Grady,71.00,710,10
87,0,01457,Jay Haas,71.00,1562,22
87,0,01557,John Inman,71.00,994,14
87,0,01577,Lee Janzen,71.00,1278,18
87,0,01986,Joey Rassett,71.00,781,11
87,0,02223,Bob Tway,71.00,710,10
96,0,01887,Mark O'Meara,71.06,1137,16
97,0,02201,Jim Thorpe,71.08,924,13
98,0,06589,Jeff Woodland,71.09,782,11
99,0,06643,Paul Goydos,71.10,1422,20
100,0,01006,John Adams,71.13,569,8
101,0,01143,Brad Bryant,71.14,1565,22
101,0,06617,Brian Henninger,71.14,996,14
101,0,01748,Doug Martin,71.14,498,7
104,0,01353,Bruce Fleisher,71.17,854,12
104,0,01824,Yoshinori Mizumaki,71.17,854,12
104,0,01926,Steve Pate,71.17,1281,18
107,0,01196,Brian Claar,71.18,1210,17
108,0,01725,John Mahaffey,71.22,641,9
109,0,01495,Morris Hatalsky,71.23,926,13
109,0,01920,Craig Parry,71.23,926,13
111,0,01996,Mike Reid,71.25,855,12
111,0,02294,Willie Wood,71.25,855,12
113,0,01261,Jay Delsing,71.27,1069,15
114,0,01378,David Frost,71.28,1283,18
115,0,01200,Keith Clearwater,71.29,1212,17
115,0,08931,Glen Day,71.29,1212,17
117,0,01330,David Feherty,71.31,927,13
118,0,01129,Bill Britton,71.33,856,12
118,0,01132,Mark Brooks,71.33,1498,21
118,0,01313,Steve Elkington,71.33,856,12
118,0,01823,Larry Mize,71.33,1070,15
122,0,07569,Mark Carnevale,71.36,785,11
123,0,01266,Clark Dennis,71.37,1356,19
124,0,01307,Joel Edwards,71.38,928,13
124,0,06062,Charles Raulerson,71.38,571,8
124,0,08375,Paul Stankowski,71.38,571,8
127,0,06575,Dudley Hart,71.40,714,10
128,0,02225,Howard Twitty,71.41,1214,17
129,0,06350,Bob May,71.43,500,7
130,0,01329,Brad Faxon,71.45,1572,22
131,0,01755,Dick Mast,71.46,929,13
131,0,02246,Duffy Waldorf,71.46,929,13
133,0,06214,Guy Boros,71.50,1144,16
133,0,01444,Ken Green,71.50,1144,16
135,0,01701,Bob Lohr,71.53,1073,15
136,0,02131,Mike Springer,71.59,1217,17
137,0,02322,Richard Zokol,71.60,716,10
138,0,01139,Olin Browne,71.62,931,13
139,0,02167,Mike Sullivan,71.63,573,8
140,0,06078,Esteban Toledo,71.64,788,11
141,0,02033,Dave Rummells,71.65,1218,17
142,0,01706,Davis Love III,71.67,1290,18
143,0,01381,Fred Funk,71.68,1577,22
144,0,02095,Larry Silveira,71.70,717,10
145,0,01014,Fulton Allem,71.73,1076,15
145,0,12660,Jesper Parnevik,71.73,789,11
145,0,06567,Vijay Singh,71.73,1076,15
145,0,02146,Payne Stewart,71.73,1076,15
149,0,01374,Robin Freeman,71.76,1220,17
150,0,01408,Kelly Gibson,71.77,933,13
151,0,12663,Phil Tataurangi,71.78,646,9
152,0,01361,Dan Forsman,71.80,718,10
152,0,06088,Steve Gotsche,71.80,359,5
154,0,06140,Sean Murphy,71.82,790,11
155,0,06609,Rob Boldt,71.88,575,8
155,0,01288,Ed Dougherty,71.88,1150,16
157,0,01607,Brian Kamm,71.93,1079,15
158,0,01096,Phil Blackmar,72.00,216,3
158,0,01392,Tom Garner,72.00,360,5
158,0,02100,Tim Simpson,72.00,1008,14
158,0,02230,Stan Utley,72.00,504,7
162,0,06332,Neal Lancaster,72.06,1225,17
163,0,01905,Joe Ozaki,72.07,1009,14
164,0,02090,Tom Sieckmann,72.22,650,9
165,0,02135,Mike Standly,72.24,1228,17
166,0,01864,Larry Nelson,72.38,579,8
166,0,02206,David Toms,72.38,941,13
168,0,06090,Jim McGovern,72.47,1232,17
169,0,02007,Larry Rinker,72.80,728,10
170,0,01185,Brandel Chamblee,72.81,1165,16
171,0,06016,Brad Lardon,72.83,437,6
172,0,01629,Eddie Kirby,72.86,510,7
173,0,06591,Rocky Walcher,73.00,511,7
174,0,01550,Ed Humenik,73.08,877,12
175,0,01648,Billy Kratzert,73.13,585,8
176,0,02067,Ted Schulz,73.43,514,7
177,0,07781,Ty Armstrong,73.83,443,6
178,0,02245,Grant Waite,74.10,741,10
179,0,01133,Billy Ray Brown,77.00,77,1
