RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
48,0,01060,Dave Barr,35.32,989,28
48,0,02170,Hal Sutton,35.32,989,28
48,0,02241,Bobby Wadkins,35.32,777,22
48,0,02321,Fuzzy Zoeller,35.32,671,19
52,0,02010,Loren Roberts,35.33,742,21
53,0,06332,Neal Lancaster,35.36,990,28
53,0,01971,Dillard Pruitt,35.36,990,28
53,0,02256,Tom Watson,35.36,495,14
56,0,01093,Ronnie Black,35.38,920,26
57,0,01307,Joel Edwards,35.39,991,28
57,0,01968,Nick Price,35.39,637,18
59,0,01306,David Edwards,35.41,779,22
60,0,01161,Mark Calcavecchia,35.42,921,26
61,0,01748,Doug Martin,35.44,1134,32
61,0,02214,Kirk Triplett,35.44,886,25
63,0,06197,Michael Allen,35.45,1099,31
63,0,06609,Rob Boldt,35.45,709,20
65,0,01185,Brandel Chamblee,35.46,922,26
65,0,01331,Rick Fehr,35.46,851,24
67,0,06078,Esteban Toledo,35.48,958,27
68,0,01072,Chip Beck,35.50,923,26
68,0,01510,Nolan Henke,35.50,923,26
68,0,02099,Scott Simpson,35.50,710,20
68,0,02190,Doug Tewell,35.50,923,26
72,0,06020,Steve Brodie,35.52,959,27
72,0,01414,Bob Gilder,35.52,959,27
74,0,10809,Jim Furyk,35.53,1066,30
75,0,06617,Brian Henninger,35.55,711,20
76,0,01527,Scott Hoch,35.56,960,27
76,0,01577,Lee Janzen,35.56,889,25
78,0,02218,Ted Tryba,35.58,1174,33
79,0,01755,Dick Mast,35.59,961,27
80,0,01837,Gil Morgan,35.61,641,18
80,0,02230,Stan Utley,35.61,997,28
82,0,01891,David Ogrin,35.62,1033,29
82,0,02101,Joey Sindelar,35.62,748,21
84,0,01288,Ed Dougherty,35.63,1140,32
85,0,01457,Jay Haas,35.64,998,28
86,0,01235,Ben Crenshaw,35.65,820,23
87,0,02135,Mike Standly,35.66,1034,29
88,0,01329,Brad Faxon,35.67,856,24
88,0,01920,Craig Parry,35.67,642,18
88,0,01996,Mike Reid,35.67,749,21
91,0,01374,Robin Freeman,35.68,999,28
91,0,01607,Brian Kamm,35.68,1106,31
91,0,07235,John Morse,35.68,892,25
91,0,02267,D.A. Weibring,35.68,678,19
95,0,01133,Billy Ray Brown,35.69,928,26
95,0,08337,Mike Heinen,35.69,928,26
97,0,01139,Olin Browne,35.70,1071,30
97,0,02100,Tim Simpson,35.70,1071,30
99,0,01495,Morris Hatalsky,35.71,857,24
99,0,06791,Mark Wurtz,35.71,1000,28
101,0,06090,Jim McGovern,35.72,1036,29
101,0,02104,Jeff Sluman,35.72,1036,29
103,0,01200,Keith Clearwater,35.73,929,26
103,0,01385,Jim Gallagher Jr.,35.73,929,26
103,0,01927,Dennis Paulson,35.73,929,26
103,0,02167,Mike Sullivan,35.73,929,26
107,0,01724,Jeff Maggert,35.75,858,24
108,0,06088,Steve Gotsche,35.76,751,21
108,0,02133,Craig Stadler,35.76,751,21
110,0,01444,Ken Green,35.77,930,26
111,0,01629,Eddie Kirby,35.78,644,18
112,0,01098,Jay Don Blake,35.79,859,24
112,0,06214,Guy Boros,35.79,1038,29
112,0,01156,Curt Byrum,35.79,1002,28
112,0,01381,Fred Funk,35.79,1038,29
112,0,06140,Sean Murphy,35.79,1038,29
112,0,08375,Paul Stankowski,35.79,1002,28
118,0,06643,Paul Goydos,35.80,1074,30
118,0,02246,Duffy Waldorf,35.80,895,25
118,0,02294,Willie Wood,35.80,895,25
121,0,01143,Brad Bryant,35.81,1110,31
122,0,12660,Jesper Parnevik,35.82,609,17
122,0,02146,Payne Stewart,35.82,788,22
124,0,06034,Marco Dawson,35.83,1039,29
124,0,01282,Trevor Dodds,35.83,1039,29
124,0,12663,Phil Tataurangi,35.83,860,24
127,0,06016,Brad Lardon,35.86,753,21
127,0,02067,Ted Schulz,35.86,1040,29
129,0,01408,Kelly Gibson,35.88,1148,32
130,0,01313,Steve Elkington,35.89,646,18
131,0,07569,Mark Carnevale,35.90,1077,30
131,0,01975,Tom Purtzer,35.90,754,21
131,0,06589,Jeff Woodland,35.90,1041,29
134,0,01557,John Inman,35.91,1221,34
135,0,06251,Chris DiMarco,35.93,1006,28
135,0,01353,Bruce Fleisher,35.93,1006,28
135,0,01938,David Peoples,35.93,1042,29
135,0,02095,Larry Silveira,35.93,970,27
135,0,02223,Bob Tway,35.93,1006,28
140,0,12661,Todd Barranger,35.96,899,25
140,0,01887,Mark O'Meara,35.96,1007,28
140,0,02049,Gene Sauers,35.96,899,25
143,0,02225,Howard Twitty,36.00,972,27
144,0,01549,Mike Hulbert,36.03,1081,30
145,0,06809,Bob Burns,36.04,829,23
145,0,02007,Larry Rinker,36.04,973,27
147,0,01361,Dan Forsman,36.05,793,22
148,0,01116,Michael Bradley,36.07,1046,29
148,0,01550,Ed Humenik,36.07,1082,30
148,0,01926,Steve Pate,36.07,1010,28
151,0,07101,Dave Stockton Jr.,36.10,1083,30
152,0,02322,Richard Zokol,36.12,903,25
153,0,01388,Robert Gamez,36.13,831,23
153,0,02206,David Toms,36.13,1120,31
155,0,01766,Billy Mayfair,36.16,1157,32
155,0,02201,Jim Thorpe,36.16,904,25
157,0,02131,Mike Springer,36.17,868,24
158,0,07781,Ty Armstrong,36.18,796,22
159,0,06657,Steve Rintoul,36.19,941,26
160,0,02245,Grant Waite,36.21,869,24
161,0,06591,Rocky Walcher,36.22,833,23
162,0,01129,Bill Britton,36.32,799,22
163,0,06575,Dudley Hart,36.33,1090,30
164,0,02090,Tom Sieckmann,36.36,1018,28
165,0,06350,Bob May,36.37,1091,30
166,0,01986,Joey Rassett,36.38,873,24
167,0,01096,Phil Blackmar,36.41,1056,29
168,0,06058,John Flannery,36.44,1166,32
169,0,01014,Fulton Allem,36.50,949,26
170,0,01435,Wayne Grady,36.61,659,18
171,0,02242,Lanny Wadkins,36.64,916,25
172,0,01725,John Mahaffey,36.65,953,26
173,0,01006,John Adams,36.67,1100,30
174,0,01648,Billy Kratzert,36.68,917,25
174,0,02224,Greg Twiggs,36.68,1027,28
176,0,02303,Robert Wrenn,36.71,624,17
177,0,01392,Tom Garner,36.78,846,23
178,0,10213,Dicky Pride,36.81,957,26
179,0,06062,Charles Raulerson,36.96,887,24
