RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
86,0,30978,Kiradech Aphibarnrat,31
86,0,20098,Stuart Appleby,31
86,0,07867,Woody Austin,31
86,0,24846,Ricky Barnes,31
86,0,20070,Matt Bettencourt,31
86,0,28087,Kris Blanks,31
86,0,29479,Scott Brown,31
86,0,24925,Jonathan Byrd,31
86,0,28093,Miguel Angel Carballo,31
86,0,32200,Roberto Castro,31
86,0,34021,Bud Cauley,31
86,0,20593,Greg Chalmers,31
86,0,23452,Nicolas Colsaerts,31
86,0,34076,Joel Dahmen,31
86,0,21753,Brian Davis,31
86,0,23983,Luke Donald,31
86,0,20104,Ken Duke,31
86,0,34099,Harris English,31
86,0,37273,Derek Ernst,31
86,0,25191,Gonzalo Fernandez-Castaño,31
86,0,28500,Martin Flores,31
86,0,32102,Rickie Fowler,31
86,0,21805,Harrison Frazar,31
86,0,29740,Brad Fritsch,31
86,0,01381,Fred Funk,31
86,0,10809,Jim Furyk,31
86,0,25900,Lucas Glover,31
86,0,29720,Andres Gonzales,31
86,0,32448,James Hahn,31
86,0,20766,Padraig Harrington,31
86,0,26758,David Hearn,31
86,0,31557,Jim Herman,31
86,0,12716,Charley Hoffman,31
86,0,33461,Morgan Hoffmann,31
86,0,27141,J.B. Holmes,31
86,0,39977,Max Homa,31
86,0,22378,Trevor Immelman,31
86,0,30852,Ryo Ishikawa,31
86,0,21731,Freddie Jacobson,31
86,0,24024,Zach Johnson,31
86,0,26300,Matt Jones,31
86,0,08075,Jerry Kelly,31
86,0,30926,Chris Kirk,31
86,0,29478,Kevin Kisner,31
86,0,36689,Brooks Koepka,31
86,0,30944,Jason Kokrak,31
86,0,27936,Martin Laird,31
86,0,34261,Scott Langley,31
86,0,35139,Richard Lee,31
86,0,24748,WC Liang,31
86,0,34409,David Lingmerth,31
86,0,24940,Edward Loar,31
86,0,35300,Andrew Loupe,31
86,0,29461,Jamie Lovemark,31
86,0,33204,Shane Lowry,31
86,0,01724,Jeff Maggert,31
86,0,34466,Peter Malnati,31
86,0,28158,Steve Marino,31
86,0,32839,Hideki Matsuyama,31
86,0,32640,Troy Merritt,31
86,0,23814,Edoardo Molinari,31
86,0,25396,Kevin Na,31
86,0,29289,S.Y. Noh,31
86,0,24140,Sean O'Hair,31
86,0,22046,Geoff Ogilvy,31
86,0,28475,Jeff Overton,31
86,0,20691,Greg Owen,31
86,0,12660,Jesper Parnevik,31
86,0,24361,Pat Perez,31
86,0,35541,John Peterson,31
86,0,01948,Tim Petrovic,31
86,0,25345,Carl Pettersson,31
86,0,25818,Scott Piercy,31
86,0,25240,D.A. Points,31
86,0,27556,Ted Potter Jr.,31
86,0,28486,Michael Putnam,31
86,0,27072,Alvaro Quiros,31
86,0,23497,Tag Ridings,31
86,0,22913,John Rollins,31
86,0,22405,Justin Rose,31
86,0,26331,Charl Schwartzel,31
86,0,06567,Vijay Singh,31
86,0,27649,Brandt Snedeker,31
86,0,34046,Jordan Spieth,31
86,0,30692,Scott Stallings,31
86,0,24459,Richard Sterne,31
86,0,34431,Robert Streb,31
86,0,27963,Chris Stroud,31
86,0,29425,Andrew Svoboda,31
86,0,34264,Hudson Swafford,31
86,0,27330,Josh Teater,31
86,0,33448,Justin Thomas,31
86,0,32150,Michael Thompson,31
86,0,28780,Nicholas Thompson,31
86,0,02206,David Toms,31
86,0,32333,Kevin Tway,31
86,0,28132,Tyrone Van Aswegen,31
86,0,27064,Jhonattan Vegas,31
86,0,25632,Jimmy Walker,31
86,0,27095,Nick Watney,31
86,0,26289,Boo Weekley,31
86,0,10423,Mike Weir,31
86,0,20396,Lee Westwood,31
86,0,20160,Charlie Wi,31
86,0,25349,Tim Wilkinson,31
86,0,32139,Danny Willett,31
194,0,31289,Benjamín Alvarado,32
194,0,33948,Byeong Hun An,32
194,0,33120,Mark Anderson,32
194,0,25936,Alex Aragon,32
194,0,23048,Eric Axley,32
194,0,20498,Briny Baird,32
194,0,12652,Cameron Beckman,32
194,0,27895,Jonas Blixt,32
194,0,24227,Justin Bolli,32
194,0,26525,Grégory Bourdy,32
194,0,26949,Josh Broadaway,32
194,0,25364,Paul Casey,32
194,0,24357,K.J. Choi,32
194,0,20850,Daniel Chopra,32
194,0,19825,Darren Clarke,32
194,0,28455,Will Claxton,32
194,0,19972,José Coceres,32
194,0,25720,Chad Collins,32
194,0,22621,Ben Curtis,32
194,0,01249,John Daly,32
194,0,23638,Brendon de Jonge,32
194,0,25369,Jamie Donaldson,32
194,0,28339,Victor Dubuisson,32
194,0,09011,David Duval,32
194,0,21284,Hiroyuki Fujita,32
194,0,30750,Tommy Gainey,32
194,0,20376,Stephen Gallacher,32
194,0,20157,Retief Goosen,32
194,0,37351,Oliver Goss,32
194,0,06643,Paul Goydos,32
194,0,23718,Nathan Green,32
194,0,01473,Todd Hamilton,32
194,0,29930,Mike Hendry,32
194,0,34098,Russell Henley,32
194,0,12782,Tim Herron,32
194,0,34174,John Huh,32
194,0,21350,Ryuji Imada,32
194,0,19958,Miguel Angel Jiménez,32
194,0,27929,Shiv Kapur,32
194,0,28308,Troy Kelly,32
194,0,37092,Hyung-Sung Kim,32
194,0,22806,Doug LaBelle II,32
194,0,31420,Anirban Lahiri,32
194,0,28092,D.H. Lee,32
194,0,29926,Danny Lee,32
194,0,34579,Alexander Levy,32
194,0,21099,David Lynn,32
194,0,27060,John Mallinger,32
194,0,33199,Matteo Manassero,32
194,0,25572,Graeme McDowell,32
194,0,27171,Jay McLuen,32
194,0,25198,Francesco Molinari,32
194,0,23091,Alan Morin,32
194,0,27119,Koumei Oda,32
194,0,21949,Joe Ogilvie,32
194,0,33968,Thorbjørn Olesen,32
194,0,26329,Louis Oosthuizen,32
194,0,40250,Taylor Pendrith,32
194,0,45294,Kevin Penner,32
194,0,30946,Alex Prugh,32
194,0,26476,Chez Reavie,32
194,0,46046,Scottie Scheffler,32
194,0,20645,John Senden,32
194,0,27139,David Skinns,32
194,0,23325,Vaughn Taylor,32
194,0,26951,Johnson Wagner,32
194,0,34265,Will Wilcox,32
194,0,28310,Lee Williams,32
194,0,21878,Mark Wilson,32
194,0,22000,Chris Wood,32
194,0,46507,Bobby Wyatt,32
194,0,24663,Y.E. Yang,32
266,0,29910,Blake Adams,33
266,0,32354,Seuk-hyun Baek,33
266,0,23614,Rich Beem,33
266,0,10505,Shane Bertsch,33
266,0,28697,Gaganjeet Bhullar,33
266,0,10944,Thomas Bjørn,33
266,0,01161,Mark Calcavecchia,33
266,0,32070,Rafael Campos,33
266,0,35450,Patrick Cantlay,33
266,0,20472,Alex Cejka,33
266,0,23204,Gary Christian,33
266,0,36489,Will Collins,33
266,0,46435,Austin Cook,33
266,0,34262,Jon Curran,33
266,0,26360,Bubba Dickerson,33
266,0,06251,Chris DiMarco,33
266,0,01320,Bob Estes,33
266,0,01326,Nick Faldo,33
266,0,31416,Derek Fathauer,33
266,0,20721,Darren Fichardt,33
266,0,30911,Tommy Fleetwood,33
266,0,07457,Steve Flesch,33
266,0,35840,Kevin Foley,33
266,0,38985,Steven Fox,33
266,0,30736,Oscar Fraustro,33
266,0,32105,Nicholas Fung,33
266,0,32698,Bobby Gates,33
266,0,22892,Jason Gore,33
266,0,23338,David Gossett,33
266,0,29974,Branden Grace,33
266,0,31646,Emiliano Grillo,33
266,0,23063,Scott Hend,33
266,0,20608,David Howell,33
266,0,24956,Mikko Ilonen,33
266,0,24511,Thongchai Jaidee,33
266,0,01577,Lee Janzen,33
266,0,36884,Ben Kohles,33
266,0,26956,Bronson La'Cassie,33
266,0,01666,Bernhard Langer,33
266,0,29670,Pablo Larrazabal,33
266,0,45720,Ki Taek Lee,33
266,0,35104,Tom Lewis,33
266,0,35296,Haotong Li,33
266,0,28300,Joost Luiten,33
266,0,23548,Bill Lunde,33
266,0,01761,Len Mattiace,33
266,0,01766,Billy Mayfair,33
266,0,10585,Scott McCarron,33
266,0,12461,Paul McGinley,33
266,0,46048,Jordan Niebrugge,33
266,0,33667,Carlos Ortiz,33
266,0,20572,Rod Pampling,33
266,0,01945,Kenny Perry,33
266,0,34644,Josh Persons,33
266,0,34256,Andrew Putnam,33
266,0,34259,Mark Silvers,33
266,0,02106,Chris Smith,33
266,0,37459,Ryan Sullivan,33
266,0,40115,Adam Svensson,33
266,0,26595,Derek Tolan,33
266,0,23788,D.J. Trahan,33
266,0,35617,Martin Trainer,33
266,0,26668,Marc Turnesa,33
266,0,29484,Peter Uihlein,33
266,0,28114,Dawie van der Walt,33
266,0,25841,Marc Warren,33
266,0,02256,Tom Watson,33
266,0,36836,Cory Whitsett,33
266,0,29454,Bernd Wiesberger,33
266,0,08793,Tiger Woods,33
336,0,24461,Thomas Aiken,34
336,0,45642,Neal Ajubita,34
336,0,31587,Max Alverio,34
336,0,21407,Arjun Atwal,34
336,0,34387,Daniel Balin,34
336,0,40026,Daniel Berger,34
336,0,40058,Zac Blair,34
336,0,22764,Michael Block,34
336,0,01116,Michael Bradley,34
336,0,35582,Kristoffer Broberg,34
336,0,32262,Mark Brown,34
336,0,36837,Julien Brun,34
336,0,26499,Rafa Cabrera Bello,34
336,0,28937,George Coetzee,34
336,0,01226,Fred Couples,34
336,0,29253,Jeff Curl,34
336,0,08931,Glen Day,34
336,0,24610,Stuart Deane,34
336,0,32582,Eric Dugas,34
336,0,28923,Oliver Fisher,34
336,0,40098,Matt Fitzpatrick,34
336,0,28679,Fabián Gómez,34
336,0,39954,Cody Gribble,34
336,0,33399,Adam Hadwin,34
336,0,06575,Dudley Hart,34
336,0,32753,Wenyi Huang,34
336,0,36801,Mark Hubbard,34
336,0,32878,Jin Jeong,34
336,0,32815,Masahiro Kawamura,34
336,0,39975,Michael Kim,34
336,0,27652,Johan Kok,34
336,0,32791,K.H. Lee,34
336,0,11032,Frank Lickliter II,34
336,0,37278,Nicholas Lindheim,34
336,0,45324,Don Littrell,34
336,0,46459,Sam Love,34
336,0,22080,Prayad Marksaeng,34
336,0,21470,Daisuke Maruyama,34
336,0,27816,Jamie McLeary,34
336,0,01797,Rocco Mediate,34
336,0,40011,Jason Millard,34
336,0,19795,Kelly Mitchum,34
336,0,33952,Erick Morales,34
336,0,27302,Garth Mulroy,34
336,0,26341,Wade Ormsby,34
336,0,25863,Rod Perry,34
336,0,07749,Brett Quigley,34
336,0,01978,Fran Quinn,34
336,0,34707,Siddikur Rahman,34
336,0,32496,Clayton Rask,34
336,0,29476,Kyle Reifers,34
336,0,28456,Andrew Ruthkoski,34
336,0,29223,Sam Saunders,34
336,0,45582,Jared Sawada,34
336,0,08375,Paul Stankowski,34
336,0,46037,Hunter Stewart,34
336,0,10387,Chris Thompson,34
336,0,45733,Austen Truslow,34
336,0,25653,Yoshinobu Tsukada,34
336,0,24457,Jaco Van Zyl,34
336,0,37189,Harold Varner III,34
336,0,02239,Scott Verplank,34
336,0,39075,Armando Villarreal,34
336,0,27140,Justin Walters,34
336,0,37365,Brady Watt,34
336,0,35459,Chris Williams,34
336,0,36685,Cameron Wilson,34
336,0,33870,Ashun Wu,34
336,0,29939,Fabrizio Zanotti,34
405,0,46508,Brian Anania,35
405,0,32622,Matthew Baldwin,35
405,0,19824,Craig Barlow,35
405,0,33803,Lucas Bjerregaard,35
405,0,06214,Guy Boros,35
405,0,28198,Dustin Bray,35
405,0,24866,Jamie Broce,35
405,0,01132,Mark Brooks,35
405,0,01139,Olin Browne,35
405,0,46443,Brian Campbell,35
405,0,39910,Kevin Carrigan,35
405,0,45860,Case Cochran,35
405,0,39997,Corey Conners,35
405,0,24561,Rob Corcoran,35
405,0,32800,Franklin Corpening,35
405,0,06034,Marco Dawson,35
405,0,24178,Chris Doak,35
405,0,46523,Joey Garber,35
405,0,32618,Rhein Gibson,35
405,0,32831,Aaron Goldberg,35
405,0,33578,Robbie Greenwell,35
405,0,25982,Simon Griffiths,35
405,0,46439,Will Grimmer,35
405,0,28380,Ryan Helminen,35
405,0,31121,Berry Henson,35
405,0,23373,Michael Hoey,35
405,0,26908,Yuta Ikeda,35
405,0,01569,Peter Jacobsen,35
405,0,20832,Raphael Jacquelin,35
405,0,46460,Dongkyu Jang,35
405,0,10733,Kent Jones,35
405,0,46580,Raymond Knoll,35
405,0,33463,Aaron Krueger,35
405,0,33904,Grant Leaver,35
405,0,25056,Dave Lévesque,35
405,0,39531,Ken Looper,35
405,0,40162,Justin Lower,35
405,0,01717,Sandy Lyle,35
405,0,46487,Brandon McIver,35
405,0,06515,Shaun Micheel,35
405,0,23821,Yusaku Miyazato,35
405,0,01823,Larry Mize,35
405,0,08635,Colin Montgomerie,35
405,0,27118,Toshinori Muto,35
405,0,30163,Henrik Norlander,35
405,0,06373,José María Olazábal,35
405,0,46031,Zachary Olsen,35
405,0,30756,Andrea Pavan,35
405,0,01928,Corey Pavin,35
405,0,25351,Chris Rodgers,35
405,0,45604,Alan Scheer,35
405,0,08215,Steve Schneiter,35
405,0,23481,Marcel Siem,35
405,0,12309,Bob Sowards,35
405,0,29485,Brett Stegmaier,35
405,0,35413,Kevin Stinson,35
405,0,34072,Will Strickler,35
405,0,02215,Paul Trittler,35
405,0,25437,James Vargas,35
405,0,46586,Eric Williamson,35
405,0,34384,Eugene Wong,35
466,0,01024,Billy Andrade,36
466,0,32331,Mark Blakefield,36
466,0,27958,Ryan Blaum,36
466,0,40010,Fielding Brewbaker,36
466,0,27767,David Carr,36
466,0,46504,Ashley Chesters,36
466,0,01200,Keith Clearwater,36
466,0,37450,Donald Constable,36
466,0,46567,Paul Dunne,36
466,0,30907,Rhys Enoch,36
466,0,30191,Julián Etulain,36
466,0,20585,Niclas Fasth,36
466,0,27896,Ross Fisher,36
466,0,27348,Oscar Floren,36
466,0,32215,Jordi Garcia Pinto,36
466,0,32662,Michael Gligic,36
466,0,46402,Talor Gooch,36
466,0,46256,Hunter Green,36
466,0,46375,Chris Hemmerich,36
466,0,28719,Mu Hu,36
466,0,27747,Hiroshi Iwata,36
466,0,31138,Scott Jamieson,36
466,0,30957,Maximilian Kieffer,36
466,0,23849,Hyung-Tae Kim,36
466,0,30711,Colt Knost,36
466,0,22032,Tomohiro Kondo,36
466,0,27797,Derek Lamely,36
466,0,06332,Neal Lancaster,36
466,0,46049,Chang-woo Lee,36
466,0,46581,Ryan Lenahan,36
466,0,36528,Yanwei Liu,36
466,0,46110,Timothy Madigan,36
466,0,27808,Robert McClellan,36
466,0,27032,Paul McKechnie,36
466,0,46045,Michael Miller,36
466,0,01887,Mark O'Meara,36
466,0,31559,Garrett Osborn,36
466,0,35957,Daniel Popovic,36
466,0,28620,Aron Price,36
466,0,21959,Ted Purdy,36
466,0,46488,Adam Rainaud,36
466,0,20127,Chris Riley,36
466,0,32058,José de Jesús Rodríguez,36
466,0,23797,Brett Rumford,36
466,0,30040,Sebastián Saavedra,36
466,0,46441,Robby Shelton,36
466,0,46568,John Singleton,36
466,0,35174,Matthew Southgate,36
466,0,02145,Craig Stevens,36
466,0,30798,Yoshitaka Takeya,36
466,0,20935,Toru Taniguchi,36
466,0,06078,Esteban Toledo,36
466,0,26497,Casey Wittenberg,36
466,0,02300,Ian Woosnam,36
520,0,35307,Anthony Broussard,37
520,0,30901,Kelvin Burgin,37
520,0,35144,Alex Carpenter,37
520,0,46606,Eli Cole,37
520,0,36983,Matt Dobyns,37
520,0,35213,Andrés Echavarría,37
520,0,29639,Jesse Hutchins,37
520,0,23706,Rashid Ismail,37
520,0,46440,Smylie Kaufman,37
520,0,34396,Beonyeong Lee,37
520,0,01684,Rick Lewallen,37
520,0,06090,Jim McGovern,37
520,0,40188,David McNabb,37
520,0,46442,Maverick McNealy,37
520,0,46564,Mikey Moyers,37
520,0,07837,Kirk Nelson,37
520,0,27147,David Oh,37
520,0,26444,Juvic Pagunsan,37
520,0,29908,C.T. Pan,37
520,0,07013,Wes Short Jr.,37
520,0,39327,Ben Silverman,37
520,0,27657,Nathan Smith,37
520,0,21951,Joey Snyder III,37
520,0,23969,Graeme Storm,37
520,0,18874,Miguel Suarez,37
520,0,36471,Guan Tian Liang,37
520,0,35729,Billy Walsh,37
520,0,45721,Jay Westerlund,37
520,0,02279,Mark Wiebe,37
549,0,46565,Brian Agee,38
549,0,20771,Steven Alker,38
549,0,40216,Hunter Brown,38
549,0,01388,Robert Gamez,38
549,0,36690,Hunter Hamrick,38
549,0,30913,Chris Hanson,38
549,0,34363,Tyrrell Hatton,38
549,0,26284,Steve Holmes,38
549,0,23913,Masanori Kobayashi,38
549,0,19904,Paul Lawrie,38
549,0,33941,Nick Mason,38
549,0,40072,Michael McCoy,38
549,0,36684,Dustin Morris,38
549,0,46569,Bradley Neil,38
549,0,35503,Matt Pesta,38
549,0,46030,Timothy Puetz,38
549,0,30819,Victor Riu,38
566,0,24671,David Bradshaw,39
566,0,35376,Roberto Díaz,39
566,0,10199,Frank Esposito,39
566,0,31577,Tano Goya,39
566,0,28072,Mingjie Huang,39
566,0,06016,Brad Lardon,39
566,0,46585,Brian Norman,39
566,0,27942,Rob Oppenheim,39
566,0,02110,Jerry Smith,39
566,0,06595,Kevin Sutherland,39
566,0,36835,Dustin Volk,39
566,0,22951,Azuma Yano,39
578,0,45535,Michael Hebert,40
578,0,34654,David Hronek,40
578,0,36976,Garrick Porteous,40
578,0,02187,Dave Tentis,40
578,0,28050,David von Hoffmann,40
578,0,35408,Riley Wheeldon,40
584,0,01235,Ben Crenshaw,41
584,0,33927,Bryden MacPherson,41
584,0,02133,Craig Stadler,41
587,0,46458,Andrew Dorn,42
587,0,25478,Kiyoshi Miyazato,42
