RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
74,0,01619,Skip Kendall,71.68,1577,22
76,0,01891,David Ogrin,71.70,717,10
76,0,10107,Deane Pappas,71.70,717,10
78,0,20127,Chris Riley,71.71,1004,14
79,0,01533,P.H. Horgan III,71.72,1291,18
80,0,01361,Dan Forsman,71.74,1363,19
81,0,01266,Clark Dennis,71.75,861,12
82,0,01323,Brad Fabel,71.78,1292,18
83,0,01313,Steve Elkington,71.79,1005,14
84,0,06599,John Elliott,71.80,718,10
84,0,08553,Lee Porter,71.80,718,10
86,0,01063,Ben Bates,71.81,1149,16
86,0,01320,Bob Estes,71.81,1867,26
88,0,07457,Steve Flesch,71.83,1293,18
89,0,01185,Brandel Chamblee,71.85,934,13
90,0,01418,Bill Glasson,71.87,1078,15
91,0,20098,Stuart Appleby,71.89,1294,18
92,0,01374,Robin Freeman,71.90,719,10
92,0,08993,Franklin Langham,71.90,1438,20
92,0,10423,Mike Weir,71.90,1438,20
95,0,01385,Jim Gallagher Jr.,71.91,791,11
96,0,01748,Doug Martin,71.93,1079,15
97,0,01376,Bob Friend,71.94,1295,18
97,0,01553,John Huston,71.94,1151,16
97,0,06012,Greg Kraft,71.94,1295,18
97,0,01797,Rocco Mediate,71.94,1151,16
101,0,06078,Esteban Toledo,71.95,1439,20
101,0,02246,Duffy Waldorf,71.95,1367,19
103,0,10885,Robert Allenby,72.00,1008,14
103,0,01261,Jay Delsing,72.00,792,11
103,0,06522,Ernie Els,72.00,1008,14
103,0,12645,Brent Geiberger,72.00,1584,22
103,0,06140,Sean Murphy,72.00,936,13
103,0,01945,Kenny Perry,72.00,1152,16
103,0,06655,Geoffrey Sisk,72.00,648,9
103,0,06581,David Sutherland,72.00,1008,14
103,0,23349,Charles Warren,72.00,576,8
112,0,01203,Russ Cochran,72.08,937,13
112,0,01226,Fred Couples,72.08,865,12
112,0,01766,Billy Mayfair,72.08,937,13
112,0,02101,Joey Sindelar,72.08,865,12
116,0,10425,Jay Williamson,72.10,721,10
117,0,01132,Mark Brooks,72.13,1659,23
117,0,12660,Jesper Parnevik,72.13,1082,15
117,0,01968,Nick Price,72.13,1082,15
120,0,01042,Paul Azinger,72.15,938,13
120,0,11032,Frank Lickliter II,72.15,1443,20
122,0,01887,Mark O'Meara,72.17,866,12
122,0,23621,Rory Sabbatini,72.17,866,12
124,0,01035,Tommy Armour III,72.18,1227,17
125,0,01457,Jay Haas,72.21,1011,14
126,0,01604,Steve Jurgensen,72.25,289,4
127,0,08385,Omar Uresti,72.26,1373,19
128,0,07763,Doug Dunakey,72.27,795,11
129,0,01282,Trevor Dodds,72.28,1301,18
129,0,01677,Tom Lehman,72.28,1301,18
131,0,01927,Dennis Paulson,72.30,1663,23
132,0,01161,Mark Calcavecchia,72.32,1374,19
133,0,01707,Steve Lowery,72.35,1447,20
134,0,08375,Paul Stankowski,72.40,724,10
135,0,21007,Gabriel Hjertstedt,72.41,1231,17
135,0,02218,Ted Tryba,72.41,1593,22
137,0,08075,Jerry Kelly,72.42,1376,19
138,0,01920,Craig Parry,72.43,1014,14
139,0,01761,Len Mattiace,72.44,1159,16
140,0,10962,Bradley Hughes,72.47,1232,17
141,0,06617,Brian Henninger,72.50,1305,18
141,0,01685,J.L. Lewis,72.50,1160,16
141,0,02008,Lee Rinker,72.50,1015,14
141,0,02146,Payne Stewart,72.50,1015,14
141,0,06527,Steve Stricker,72.50,1015,14
141,0,02257,Brian Watts,72.50,1305,18
147,0,02294,Willie Wood,72.56,653,9
148,0,20213,Katsumasa Miyamoto,72.57,508,7
148,0,02321,Fuzzy Zoeller,72.57,508,7
150,0,02099,Scott Simpson,72.63,581,8
151,0,20498,Briny Baird,72.64,799,11
151,0,10457,Frank Nobilo,72.64,1017,14
153,0,01378,David Frost,72.65,1235,17
154,0,06062,Charles Raulerson,72.68,1381,19
155,0,01329,Brad Faxon,72.73,800,11
156,0,01771,Blaine McCallister,72.75,1164,16
157,0,08123,Jeff Brehaut,72.80,728,10
158,0,01116,Michael Bradley,72.83,874,12
158,0,02239,Scott Verplank,72.83,1311,18
160,0,06036,Scott Dunlap,72.84,1384,19
161,0,02007,Larry Rinker,72.85,947,13
162,0,10733,Kent Jones,72.86,510,7
163,0,01219,John Cook,72.88,1166,16
163,0,01810,Phil Mickelson,72.88,1239,17
165,0,01331,Rick Fehr,72.90,729,10
166,0,01127,Danny Briggs,72.93,1021,14
167,0,08537,J.P. Hayes,72.94,1167,16
168,0,01926,Steve Pate,72.95,1532,21
169,0,07781,Ty Armstrong,73.00,730,10
169,0,01191,Barry Cheesman,73.00,1095,15
171,0,19881,Robert Damron,73.08,1827,25
172,0,07101,Dave Stockton Jr.,73.17,878,12
173,0,06014,Eric Booker,73.21,1025,14
173,0,01139,Olin Browne,73.21,1025,14
175,0,06809,Bob Burns,73.23,952,13
176,0,02242,Lanny Wadkins,73.25,586,8
177,0,06064,Jeff Gallagher,73.33,880,12
178,0,01577,Lee Janzen,73.41,1248,17
179,0,01388,Robert Gamez,73.44,661,9
180,0,10963,Jimmy Green,73.50,588,8
180,0,01633,Tom Kite,73.50,588,8
182,0,02133,Craig Stadler,73.56,662,9
183,0,01905,Joe Ozaki,73.58,883,12
184,0,02023,Clarence Rose,73.67,221,3
185,0,01975,Tom Purtzer,73.80,369,5
186,0,02106,Chris Smith,73.82,812,11
187,0,06613,Tommy Tolles,73.92,887,12
188,0,01014,Fulton Allem,74.17,890,12
189,0,21959,Ted Purdy,74.50,447,6
190,0,23623,Bo Van Pelt,74.57,522,7
191,0,01249,John Daly,74.60,746,10
192,0,22292,David Seawell,78.00,156,2
