RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
114,0,32366,Kevin Chappell,79.23,130,103
115,0,27933,John Merrick,79.01,81,64
116,0,26596,Ryan Moore,78.95,76,60
117,0,25191,Gonzalo Fernandez-Castaño,78.90,109,86
118,0,34431,Robert Streb,78.82,85,67
119,0,27770,Camilo Villegas,78.81,118,93
120,0,24925,Jonathan Byrd,78.79,99,78
121,0,32334,Charlie Beljan,78.49,93,73
122,0,25562,Andres Romero,78.40,125,98
123,0,27466,Spencer Levin,78.33,60,47
124,0,23638,Brendon de Jonge,78.26,138,108
125,0,27556,Ted Potter Jr.,78.02,91,71
125,0,32150,Michael Thompson,78.02,91,71
125,0,25349,Tim Wilkinson,78.02,91,71
128,0,27408,Martin Kaymer,77.97,59,46
129,0,10885,Robert Allenby,77.91,86,67
130,0,30852,Ryo Ishikawa,77.89,95,74
131,0,23135,Tim Clark,77.65,85,66
132,0,22405,Justin Rose,77.46,71,55
133,0,21753,Brian Davis,77.42,124,96
134,0,30925,Dustin Johnson,77.36,53,41
135,0,26331,Charl Schwartzel,77.11,83,64
136,0,34174,John Huh,76.84,95,73
137,0,31557,Jim Herman,76.60,47,36
138,0,25834,Daniel Summerhays,76.42,106,81
139,0,25240,D.A. Points,76.40,89,68
140,0,06522,Ernie Els,76.25,80,61
141,0,27141,J.B. Holmes,76.07,117,89
142,0,25900,Lucas Glover,76.06,71,54
143,0,32839,Hideki Matsuyama,75.90,83,63
144,0,30110,Kyle Stanley,75.83,120,91
145,0,22046,Geoff Ogilvy,75.76,99,75
146,0,25364,Paul Casey,75.71,70,53
147,0,34265,Will Wilcox,75.56,45,34
148,0,26289,Boo Weekley,75.31,81,61
149,0,34563,Chesson Hadley,75.25,101,76
150,0,24358,Robert Garrigus,75.00,96,72
150,0,35541,John Peterson,75.00,68,51
152,0,27064,Jhonattan Vegas,74.75,99,74
153,0,29289,S.Y. Noh,74.74,95,71
154,0,27214,Kevin Streelman,74.60,63,47
155,0,34021,Bud Cauley,74.58,59,44
156,0,22378,Trevor Immelman,74.51,102,76
157,0,27436,Graham DeLaet,74.42,86,64
157,0,20104,Ken Duke,74.42,86,64
159,0,06567,Vijay Singh,74.34,113,84
160,0,02206,David Toms,74.24,66,49
161,0,23621,Rory Sabbatini,74.19,93,69
162,0,26329,Louis Oosthuizen,74.00,50,37
163,0,25274,Steven Bowditch,73.33,105,77
164,0,24846,Ricky Barnes,73.21,112,82
165,0,28500,Martin Flores,73.03,89,65
166,0,01810,Phil Mickelson,72.73,77,56
167,0,28780,Nicholas Thompson,72.32,112,81
168,0,19846,Brian Gay,72.06,68,49
169,0,12510,Chad Campbell,71.43,63,45
169,0,22913,John Rollins,71.43,84,60
171,0,21528,Henrik Stenson,71.19,59,42
172,0,29461,Jamie Lovemark,71.08,83,59
173,0,26300,Matt Jones,70.77,65,46
174,0,20396,Lee Westwood,70.00,60,42
175,0,32200,Roberto Castro,69.89,93,65
176,0,01706,Davis Love III,67.82,87,59
177,0,25686,Jason Dufner,64.06,64,41
