RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
92,0,10809,Jim Furyk,45.99,424,195
93,0,33141,Keegan Bradley,45.97,459,211
94,0,25444,Justin Hicks,45.96,631,290
95,0,34360,Patrick Reed,45.94,529,243
96,0,24357,K.J. Choi,45.93,442,203
96,0,24781,Hunter Mahan,45.93,479,220
98,0,34264,Hudson Swafford,45.81,382,175
99,0,33122,Russell Knox,45.79,570,261
100,0,29478,Kevin Kisner,45.76,483,221
101,0,24846,Ricky Barnes,45.75,529,242
102,0,10885,Robert Allenby,45.65,471,215
103,0,21961,Charles Howell III,45.64,596,272
104,0,21528,Henrik Stenson,45.59,261,119
105,0,24924,Bill Haas,45.57,542,247
106,0,34265,Will Wilcox,45.55,292,133
107,0,24912,Will MacKenzie,45.49,499,227
108,0,30852,Ryo Ishikawa,45.45,473,215
109,0,24502,Adam Scott,45.43,394,179
110,0,29222,Billy Hurley III,45.40,511,232
111,0,27895,Jonas Blixt,45.33,300,136
112,0,29461,Jamie Lovemark,45.28,318,144
113,0,34174,John Huh,45.26,517,234
114,0,27936,Martin Laird,45.21,376,170
115,0,36689,Brooks Koepka,45.03,302,136
115,0,33418,Shawn Stefani,45.03,362,163
117,0,23621,Rory Sabbatini,44.92,492,221
118,0,26596,Ryan Moore,44.85,437,196
119,0,23409,James Driscoll,44.82,386,173
120,0,27141,J.B. Holmes,44.76,525,235
120,0,28780,Nicholas Thompson,44.76,487,218
122,0,23638,Brendon de Jonge,44.61,621,277
122,0,24024,Zach Johnson,44.61,547,244
124,0,32366,Kevin Chappell,44.54,595,265
125,0,30692,Scott Stallings,44.52,447,199
126,0,29518,Brendan Steele,44.37,471,209
127,0,26956,Bronson La'Cassie,44.36,257,114
128,0,30925,Dustin Johnson,44.33,282,125
129,0,20104,Ken Duke,44.10,483,213
130,0,28092,D.H. Lee,44.09,313,138
131,0,27214,Kevin Streelman,44.03,427,188
132,0,27408,Martin Kaymer,43.92,337,148
133,0,32333,Kevin Tway,43.84,292,128
134,0,32200,Roberto Castro,43.81,404,177
135,0,01706,Davis Love III,43.78,434,190
136,0,32334,Charlie Beljan,43.71,469,205
136,0,27330,Josh Teater,43.71,501,219
138,0,20229,Stewart Cink,43.63,463,202
139,0,25686,Jason Dufner,43.42,281,122
139,0,24663,Y.E. Yang,43.42,403,175
141,0,26951,Johnson Wagner,43.35,376,163
142,0,37273,Derek Ernst,43.20,456,197
142,0,25345,Carl Pettersson,43.20,581,251
144,0,27466,Spencer Levin,43.19,345,149
144,0,27933,John Merrick,43.19,477,206
146,0,22913,John Rollins,43.13,466,201
147,0,22405,Justin Rose,43.05,367,158
148,0,34409,David Lingmerth,42.92,487,209
149,0,29740,Brad Fritsch,42.91,268,115
150,0,25274,Steven Bowditch,42.83,544,233
150,0,22046,Geoff Ogilvy,42.83,523,224
152,0,31323,Gary Woodland,42.80,521,223
153,0,06522,Ernie Els,42.79,430,184
154,0,27120,Troy Matteson,42.78,360,154
155,0,24925,Jonathan Byrd,42.76,435,186
156,0,32640,Troy Merritt,42.71,391,167
157,0,27436,Graham DeLaet,42.56,430,183
157,0,25804,Bubba Watson,42.56,383,163
159,0,27556,Ted Potter Jr.,42.38,453,192
160,0,01724,Jeff Maggert,42.30,331,140
161,0,26851,Marc Leishman,42.06,485,204
162,0,26679,Kevin Stadler,41.88,437,183
163,0,31193,Jim Renner,41.62,370,154
164,0,28486,Michael Putnam,41.53,602,250
165,0,20498,Briny Baird,41.16,294,121
166,0,31557,Jim Herman,41.14,367,151
167,0,23353,J.J. Henry,40.66,519,211
168,0,06567,Vijay Singh,40.49,494,200
169,0,12510,Chad Campbell,40.26,313,126
170,0,32448,James Hahn,40.00,480,192
171,0,21878,Mark Wilson,39.95,378,151
172,0,22378,Trevor Immelman,39.78,445,177
173,0,35541,John Peterson,39.36,409,161
174,0,34021,Bud Cauley,38.71,279,108
175,0,30110,Kyle Stanley,37.55,538,202
176,0,26289,Boo Weekley,37.47,379,142
177,0,25900,Lucas Glover,34.56,327,113
