RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
55,0,23353,J.J. Henry,70.14,491,7
56,0,24781,Hunter Mahan,70.20,351,5
57,0,21961,Charles Howell III,70.25,843,12
57,0,27936,Martin Laird,70.25,281,4
57,0,33413,Ben Martin,70.25,281,4
60,0,20157,Retief Goosen,70.29,492,7
61,0,24846,Ricky Barnes,70.33,422,6
61,0,30110,Kyle Stanley,70.33,422,6
63,0,25834,Daniel Summerhays,70.40,352,5
64,0,20645,John Senden,70.43,493,7
65,0,24663,Y.E. Yang,70.45,775,11
66,0,24925,Jonathan Byrd,70.50,423,6
66,0,29222,Billy Hurley III,70.50,423,6
66,0,28092,D.H. Lee,70.50,282,4
69,0,29289,S.Y. Noh,70.56,635,9
69,0,27064,Jhonattan Vegas,70.56,635,9
71,0,21731,Freddie Jacobson,70.57,494,7
72,0,12716,Charley Hoffman,70.60,353,5
73,0,20498,Briny Baird,70.67,212,3
73,0,12510,Chad Campbell,70.67,212,3
73,0,25349,Tim Wilkinson,70.67,424,6
76,0,25444,Justin Hicks,70.69,919,13
77,0,32366,Kevin Chappell,70.75,566,8
77,0,35539,Luke Guthrie,70.75,283,4
77,0,26851,Marc Leishman,70.75,566,8
77,0,26596,Ryan Moore,70.75,283,4
77,0,29221,Webb Simpson,70.75,283,4
77,0,02206,David Toms,70.75,283,4
83,0,24361,Pat Perez,70.78,637,9
84,0,34174,John Huh,70.80,708,10
84,0,28486,Michael Putnam,70.80,354,5
84,0,27963,Chris Stroud,70.80,354,5
87,0,27933,John Merrick,70.83,425,6
88,0,21209,Sergio Garcia,71.00,71,1
88,0,29535,Brice Garnett,71.00,639,9
88,0,29478,Kevin Kisner,71.00,497,7
88,0,01706,Davis Love III,71.00,284,4
88,0,25562,Andres Romero,71.00,568,8
88,0,22405,Justin Rose,71.00,71,1
88,0,27770,Camilo Villegas,71.00,213,3
88,0,20160,Charlie Wi,71.00,355,5
96,0,31323,Gary Woodland,71.13,569,8
97,0,28475,Jeff Overton,71.14,498,7
98,0,25364,Paul Casey,71.17,427,6
98,0,33419,Cameron Tringale,71.17,427,6
100,0,10885,Robert Allenby,71.20,712,10
101,0,28500,Martin Flores,71.25,570,8
101,0,35300,Andrew Loupe,71.25,285,4
101,0,24140,Sean O'Hair,71.25,570,8
101,0,25345,Carl Pettersson,71.25,855,12
105,0,07867,Woody Austin,71.29,499,7
106,0,34021,Bud Cauley,71.33,428,6
107,0,20593,Greg Chalmers,71.40,357,5
107,0,33461,Morgan Hoffmann,71.40,357,5
107,0,26956,Bronson La'Cassie,71.40,357,5
107,0,24490,George McNeill,71.40,357,5
107,0,35732,Wes Roach,71.40,357,5
112,0,35541,John Peterson,71.43,500,7
113,0,20098,Stuart Appleby,71.44,643,9
114,0,24138,Ian Poulter,71.50,143,2
114,0,31560,Brian Stuard,71.50,572,8
116,0,24507,Jason Bohn,71.67,430,6
116,0,32448,James Hahn,71.67,430,6
116,0,35139,Richard Lee,71.67,215,3
116,0,25572,Graeme McDowell,71.67,215,3
116,0,26329,Louis Oosthuizen,71.67,215,3
116,0,23621,Rory Sabbatini,71.67,645,9
116,0,34431,Robert Streb,71.67,430,6
123,0,24494,Erik Compton,71.75,287,4
123,0,27120,Troy Matteson,71.75,574,8
125,0,27095,Nick Watney,71.83,431,6
126,0,22371,Aaron Baddeley,71.86,503,7
126,0,06567,Vijay Singh,71.86,503,7
128,0,34409,David Lingmerth,71.88,575,8
128,0,24912,Will MacKenzie,71.88,575,8
130,0,23409,James Driscoll,71.89,647,9
131,0,20104,Ken Duke,72.00,504,7
131,0,36689,Brooks Koepka,72.00,288,4
131,0,29926,Danny Lee,72.00,216,3
131,0,01724,Jeff Maggert,72.00,288,4
131,0,31202,William McGirt,72.00,648,9
131,0,29518,Brendan Steele,72.00,288,4
131,0,34265,Will Wilcox,72.00,288,4
138,0,21753,Brian Davis,72.11,649,9
139,0,23623,Bo Van Pelt,72.13,577,8
140,0,20229,Stewart Cink,72.14,505,7
140,0,30750,Tommy Gainey,72.14,505,7
140,0,31193,Jim Renner,72.14,505,7
143,0,19846,Brian Gay,72.17,433,6
144,0,34098,Russell Henley,72.30,723,10
145,0,06522,Ernie Els,72.40,362,5
145,0,21878,Mark Wilson,72.40,362,5
147,0,25720,Chad Collins,72.43,507,7
147,0,22621,Ben Curtis,72.43,507,7
149,0,28259,Sangmoon Bae,72.50,580,8
149,0,25191,Gonzalo Fernandez-Castaño,72.50,290,4
149,0,25900,Lucas Glover,72.50,435,6
149,0,27466,Spencer Levin,72.50,290,4
149,0,10423,Mike Weir,72.50,435,6
154,0,30692,Scott Stallings,72.57,508,7
155,0,23541,Ben Crane,72.60,363,5
156,0,26758,David Hearn,72.67,436,6
157,0,27141,J.B. Holmes,72.75,291,4
157,0,20396,Lee Westwood,72.75,291,4
159,0,26300,Matt Jones,72.78,655,9
160,0,25274,Steven Bowditch,72.90,729,10
161,0,32200,Roberto Castro,73.00,365,5
161,0,34563,Chesson Hadley,73.00,584,8
161,0,30925,Dustin Johnson,73.00,73,1
161,0,28780,Nicholas Thompson,73.00,292,4
165,0,25240,D.A. Points,73.50,441,6
166,0,27895,Jonas Blixt,73.67,221,3
166,0,37273,Derek Ernst,73.67,663,9
168,0,27214,Kevin Streelman,73.83,443,6
169,0,01810,Phil Mickelson,74.00,148,2
169,0,32150,Michael Thompson,74.00,444,6
171,0,34264,Hudson Swafford,74.38,595,8
172,0,32333,Kevin Tway,74.40,372,5
173,0,32334,Charlie Beljan,74.80,374,5
174,0,24357,K.J. Choi,75.00,300,4
175,0,22913,John Rollins,76.00,532,7
176,0,30852,Ryo Ishikawa,78.00,78,1
