RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
105,0,01790,Pat McGowan,3.10,1028,332
105,0,01797,Rocco Mediate,3.10,1008,325
105,0,01926,Steve Pate,3.10,1160,374
105,0,01946,Peter Persons,3.10,1197,386
105,0,02041,Bill Sander,3.10,1133,366
105,0,02095,Larry Silveira,3.10,943,304
105,0,02190,Doug Tewell,3.10,948,306
105,0,02214,Kirk Triplett,3.10,837,270
105,0,02215,Paul Trittler,3.10,981,316
105,0,02322,Richard Zokol,3.10,780,252
121,0,01037,Dewey Arnette,3.11,747,240
121,0,01157,Tom Byrum,3.11,1049,337
121,0,01346,Ed Fiori,3.11,1255,404
121,0,01475,Donnie Hammond,3.11,846,272
121,0,01533,P.H. Horgan III,3.11,1014,326
121,0,01701,Bob Lohr,3.11,1126,362
121,0,01725,John Mahaffey,3.11,1127,362
121,0,01835,Tommy Moore,3.11,1009,324
121,0,01925,Jerry Pate,3.11,650,209
121,0,02023,Clarence Rose,3.11,1091,351
121,0,02099,Scott Simpson,3.11,691,222
121,0,02118,J.C. Snead,3.11,861,277
121,0,02180,Harry Taylor,3.11,685,220
121,0,02242,Lanny Wadkins,3.11,952,306
121,0,02256,Tom Watson,3.11,638,205
121,0,02303,Robert Wrenn,3.11,1164,374
137,0,06197,Michael Allen,3.12,1134,364
137,0,01072,Chip Beck,3.12,991,318
137,0,01093,Ronnie Black,3.12,1034,331
137,0,01323,Brad Fabel,3.12,962,308
137,0,01489,Steve Hart,3.12,781,250
137,0,01723,Andrew Magee,3.12,1143,366
137,0,01736,Roger Maltbie,3.12,817,262
137,0,01771,Blaine McCallister,3.12,1098,352
137,0,06140,Sean Murphy,3.12,699,224
137,0,02094,Tony Sills,3.12,655,210
137,0,02167,Mike Sullivan,3.12,947,304
137,0,02224,Greg Twiggs,3.12,1027,329
137,0,02241,Bobby Wadkins,3.12,1193,382
137,0,02294,Willie Wood,3.12,799,256
151,0,06142,Mitch Adcock,3.13,675,216
151,0,01150,George Burns,3.13,1046,334
151,0,01200,Keith Clearwater,3.13,902,288
151,0,01443,Hubert Green,3.13,720,230
151,0,01468,Gary Hallberg,3.13,1016,325
151,0,01971,Dillard Pruitt,3.13,927,296
151,0,01975,Tom Purtzer,3.13,918,293
151,0,02225,Howard Twitty,3.13,1102,352
159,0,01035,Tommy Armour III,3.14,1168,372
159,0,01068,Andy Bean,3.14,798,254
159,0,06144,John Dowdall,3.14,635,202
159,0,01303,Bob Eastwood,3.14,1095,349
159,0,01557,John Inman,3.14,1200,382
159,0,01571,Barry Jaeckel,3.14,628,200
159,0,01641,Gary Koch,3.14,665,212
159,0,01891,David Ogrin,3.14,1007,321
159,0,02101,Joey Sindelar,3.14,1017,324
159,0,02185,Lance Ten Broeck,3.14,1140,363
169,0,01061,Ray Barr Jr.,3.15,702,223
169,0,01106,Jim Booros,3.15,1020,324
169,0,01414,Bob Gilder,3.15,921,292
169,0,01607,Brian Kamm,3.15,560,178
169,0,02111,Mike Smith,3.15,1032,328
174,0,01006,John Adams,3.16,1081,342
174,0,06150,Carl Cooper,3.16,625,198
174,0,01331,Rick Fehr,3.16,1131,358
174,0,06128,Steve Lamontagne,3.16,1004,318
174,0,01941,Tom Pernice Jr.,3.16,620,196
174,0,02133,Craig Stadler,3.16,734,232
174,0,02298,Jim Woodward,3.16,874,277
181,0,01168,David Canipe,3.17,991,313
181,0,01197,Bobby Clampett,3.17,659,208
181,0,02087,Don Shirey Jr.,3.17,1058,334
184,0,01023,Jerry Anderson,3.18,667,210
184,0,06122,Greg Hickman,3.18,691,217
184,0,06136,Mike Schuchart,3.18,801,252
184,0,02195,Leonard Thompson,3.18,1152,362
184,0,02245,Grant Waite,3.18,866,272
189,0,01522,Lon Hinkle,3.21,864,269
190,0,06425,Rick Todd,3.22,676,210
191,0,06124,Patrick Burke,3.23,620,192
191,0,01878,Andy North,3.23,789,244
