RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
86,0,01468,Gary Hallberg,36.00,36,1
86,0,01690,Bruce Lietzke,36.00,36,1
86,0,01823,Larry Mize,36.00,36,1
86,0,01920,Craig Parry,36.00,36,1
86,0,07101,Dave Stockton Jr.,36.00,36,1
86,0,02226,Tray Tyner,36.00,36,1
86,0,02245,Grant Waite,36.00,72,2
99,0,01619,Skip Kendall,36.50,73,2
99,0,02094,Tony Sills,36.50,73,2
99,0,08375,Paul Stankowski,36.50,73,2
99,0,02218,Ted Tryba,36.50,73,2
103,0,01042,Paul Azinger,37.00,37,1
103,0,01175,Jim Carter,37.00,37,1
103,0,08717,Kawika Cotner,37.00,37,1
103,0,01266,Clark Dennis,37.00,37,1
103,0,01307,Joel Edwards,37.00,37,1
103,0,01353,Bruce Fleisher,37.00,37,1
103,0,08337,Mike Heinen,37.00,37,1
103,0,01599,Steve Jones,37.00,37,1
103,0,20094,Jonathan Kaye,37.00,37,1
103,0,01707,Steve Lowery,37.00,37,1
103,0,01771,Blaine McCallister,37.00,37,1
103,0,02104,Jeff Sluman,37.00,37,1
103,0,02180,Harry Taylor,37.00,37,1
103,0,06791,Mark Wurtz,37.00,37,1
117,0,01607,Brian Kamm,38.00,38,1
117,0,02133,Craig Stadler,38.00,38,1
119,0,06386,Bill Porter,39.00,39,1
