RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
59,0,20498,Briny Baird,4.02,668,166
59,0,24507,Jason Bohn,4.02,764,190
59,0,24925,Jonathan Byrd,4.02,631,157
59,0,01313,Steve Elkington,4.02,575,143
59,0,06522,Ernie Els,4.02,225,56
59,0,08537,J.P. Hayes,4.02,551,137
59,0,10733,Kent Jones,4.02,659,164
59,0,06332,Neal Lancaster,4.02,518,129
59,0,01666,Bernhard Langer,4.02,386,96
59,0,24361,Pat Perez,4.02,1030,256
59,0,08793,Tiger Woods,4.02,213,53
72,0,08123,Jeff Brehaut,4.03,971,241
72,0,01157,Tom Byrum,4.03,612,152
72,0,01219,John Cook,4.03,500,124
72,0,25686,Jason Dufner,4.03,641,159
72,0,06621,Joe Durant,4.03,500,124
72,0,20121,Todd Fischer,4.03,972,241
72,0,21209,Sergio Garcia,4.03,125,31
72,0,02049,Gene Sauers,4.03,488,121
72,0,20645,John Senden,4.03,766,190
72,0,22548,Patrick Sheehan,4.03,827,205
82,0,06214,Guy Boros,4.04,674,167
82,0,01320,Bob Estes,4.04,364,90
82,0,25900,Lucas Glover,4.04,558,138
82,0,01527,Scott Hoch,4.04,432,107
82,0,21731,Freddie Jacobson,4.04,723,179
82,0,20094,Jonathan Kaye,4.04,473,117
82,0,12680,Shigeki Maruyama,4.04,388,96
82,0,25345,Carl Pettersson,4.04,671,166
82,0,22293,Heath Slocum,4.04,679,168
82,0,02104,Jeff Sluman,4.04,545,135
82,0,20548,Hidemichi Tanaka,4.04,598,148
82,0,12602,Dean Wilson,4.04,896,222
94,0,21407,Arjun Atwal,4.05,805,199
94,0,07721,Pat Bates,4.05,823,203
94,0,12652,Cameron Beckman,4.05,713,176
94,0,20433,Mark Hensby,4.05,498,123
94,0,01685,J.L. Lewis,4.05,611,151
94,0,02002,John Riegger,4.05,336,83
94,0,02101,Joey Sindelar,4.05,753,186
94,0,06595,Kevin Sutherland,4.05,530,131
94,0,23623,Bo Van Pelt,4.05,466,115
103,0,23614,Rich Beem,4.06,467,115
103,0,24290,D.J. Brigman,4.06,860,212
103,0,12823,Carlos Franco,4.06,755,186
103,0,23108,Matt Kuchar,4.06,698,172
103,0,23552,Hank Kuehne,4.06,811,200
103,0,10585,Scott McCarron,4.06,629,155
103,0,21949,Joe Ogilvie,4.06,768,189
103,0,01920,Craig Parry,4.06,260,64
103,0,01968,Nick Price,4.06,313,77
103,0,02010,Loren Roberts,4.06,512,126
113,0,07363,Craig Bowden,4.07,387,95
113,0,21646,David Branshaw,4.07,558,137
113,0,08931,Glen Day,4.07,809,199
113,0,08337,Mike Heinen,4.07,334,82
113,0,21961,Charles Howell III,4.07,675,166
113,0,01577,Lee Janzen,4.07,550,135
113,0,23320,Ryan Palmer,4.07,790,194
113,0,02246,Duffy Waldorf,4.07,350,86
113,0,21878,Mark Wilson,4.07,562,138
122,0,21633,Steve Allan,4.08,812,199
122,0,01203,Russ Cochran,4.08,347,85
122,0,01361,Dan Forsman,4.08,636,156
122,0,24781,Hunter Mahan,4.08,555,136
122,0,20663,Brenden Pappas,4.08,927,227
122,0,10213,Dicky Pride,4.08,596,146
122,0,07749,Brett Quigley,4.08,592,145
129,0,01226,Fred Couples,4.09,389,95
129,0,01261,Jay Delsing,4.09,589,144
129,0,20104,Ken Duke,4.09,732,179
129,0,19846,Brian Gay,4.09,568,139
129,0,23063,Scott Hend,4.09,528,129
129,0,11032,Frank Lickliter II,4.09,646,158
129,0,01707,Steve Lowery,4.09,834,204
129,0,01724,Jeff Maggert,4.09,303,74
129,0,22405,Justin Rose,4.09,311,76
129,0,24502,Adam Scott,4.09,274,67
139,0,19881,Robert Damron,4.10,718,175
139,0,08881,Tripp Isenhour,4.10,258,63
139,0,01761,Len Mattiace,4.10,553,135
139,0,10423,Mike Weir,4.10,607,148
143,0,12394,Tom Carter,4.11,1121,273
143,0,20472,Alex Cejka,4.11,308,75
143,0,01329,Brad Faxon,4.11,691,168
143,0,07457,Steve Flesch,4.11,835,203
143,0,20378,Mathias Grönberg,4.11,752,183
143,0,20634,Peter Lonard,4.11,292,71
143,0,22913,John Rollins,4.11,686,167
143,0,02106,Chris Smith,4.11,916,223
151,0,22371,Aaron Baddeley,4.12,523,127
151,0,01127,Danny Briggs,4.12,807,196
151,0,12510,Chad Campbell,4.12,786,191
151,0,20850,Daniel Chopra,4.12,829,201
151,0,01381,Fred Funk,4.12,346,84
151,0,12705,Cliff Kresge,4.12,800,194
151,0,20382,Stephen Leaney,4.12,387,94
151,0,08339,Spike McRoy,4.12,923,224
151,0,25396,Kevin Na,4.12,903,219
151,0,20572,Rod Pampling,4.12,676,164
151,0,02245,Grant Waite,4.12,770,187
162,0,01035,Tommy Armour III,4.13,930,225
162,0,01139,Olin Browne,4.13,591,143
162,0,19825,Darren Clarke,4.13,124,30
162,0,01378,David Frost,4.13,553,134
166,0,06004,Stephen Ames,4.14,550,133
166,0,20585,Niclas Fasth,4.14,509,123
166,0,21805,Harrison Frazar,4.14,546,132
166,0,12782,Tim Herron,4.14,608,147
166,0,01771,Blaine McCallister,4.14,737,178
166,0,01797,Rocco Mediate,4.14,306,74
166,0,10107,Deane Pappas,4.14,679,164
173,0,11123,Chris Couch,4.15,610,147
173,0,10201,Matt Gogel,4.15,336,81
173,0,07939,Dan Olsen,4.15,751,181
173,0,01926,Steve Pate,4.15,494,119
173,0,02206,David Toms,4.15,353,85
178,0,01132,Mark Brooks,4.16,711,171
178,0,08835,Kris Cox,4.16,840,202
178,0,12753,David Morland IV,4.16,906,218
178,0,01887,Mark O'Meara,4.16,212,51
178,0,10912,Craig Perks,4.16,445,107
178,0,06078,Esteban Toledo,4.16,910,219
184,0,23613,Rich Barcelo,4.18,648,155
184,0,06575,Dudley Hart,4.18,443,106
184,0,06613,Tommy Tolles,4.18,590,141
187,0,01473,Todd Hamilton,4.19,411,98
187,0,23307,Roger Tambellini,4.19,821,196
187,0,08385,Omar Uresti,4.19,565,135
190,0,25237,Kevin Muncrief,4.20,483,115
191,0,20157,Retief Goosen,4.22,211,50
191,0,12682,Hirofumi Miyase,4.22,435,103
193,0,06515,Shaun Micheel,4.26,307,72
193,0,20580,Andre Stolz,4.26,678,159
195,0,23338,David Gossett,4.27,790,185
196,0,20029,Notah Begay III,4.29,545,127
