RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
36,0,02002,John Riegger,2.92,70,24
36,0,06591,Rocky Walcher,2.92,35,12
46,0,07003,David Berganio Jr.,2.94,47,16
46,0,01823,Larry Mize,2.94,47,16
46,0,02010,Loren Roberts,2.94,47,16
49,0,12760,Danny Ellis,2.95,59,20
49,0,01418,Bill Glasson,2.95,59,20
49,0,01797,Rocco Mediate,2.95,59,20
49,0,10912,Craig Perks,2.95,59,20
53,0,07457,Steve Flesch,2.96,83,28
53,0,10585,Scott McCarron,2.96,71,24
53,0,08793,Tiger Woods,2.96,630,213
53,0,20566,Kaname Yokoo,2.96,71,24
57,0,12645,Brent Geiberger,2.97,95,32
57,0,06012,Greg Kraft,2.97,107,36
57,0,01771,Blaine McCallister,2.97,107,36
60,0,01014,Fulton Allem,3.00,48,16
60,0,20498,Briny Baird,3.00,48,16
60,0,20099,Doug Barron,3.00,24,8
60,0,12652,Cameron Beckman,3.00,72,24
60,0,01098,Jay Don Blake,3.00,96,32
60,0,01132,Mark Brooks,3.00,48,16
60,0,01203,Russ Cochran,3.00,72,24
60,0,06621,Joe Durant,3.00,72,24
60,0,23125,Brad Elder,3.00,36,12
60,0,01378,David Frost,3.00,60,20
60,0,01381,Fred Funk,3.00,108,36
60,0,10809,Jim Furyk,3.00,72,24
60,0,01388,Robert Gamez,3.00,12,4
60,0,21209,Sergio Garcia,3.00,36,12
60,0,08545,Glen Hnatiuk,3.00,24,8
60,0,01527,Scott Hoch,3.00,48,16
60,0,01599,Steve Jones,3.00,36,12
60,0,20094,Jonathan Kaye,3.00,36,12
60,0,08075,Jerry Kelly,3.00,36,12
60,0,01619,Skip Kendall,3.00,72,24
60,0,12705,Cliff Kresge,3.00,36,12
60,0,06332,Neal Lancaster,3.00,48,16
60,0,10565,Ian Leggatt,3.00,48,16
60,0,01685,J.L. Lewis,3.00,60,20
60,0,12680,Shigeki Maruyama,3.00,60,20
60,0,01761,Len Mattiace,3.00,36,12
60,0,08339,Spike McRoy,3.00,60,20
60,0,01887,Mark O'Meara,3.00,111,37
60,0,01926,Steve Pate,3.00,48,16
60,0,01938,David Peoples,3.00,72,24
60,0,02218,Ted Tryba,3.00,60,20
60,0,10423,Mike Weir,3.00,36,12
92,0,01139,Olin Browne,3.03,97,32
92,0,01307,Joel Edwards,3.03,97,32
94,0,01035,Tommy Armour III,3.04,73,24
94,0,06809,Bob Burns,3.04,85,28
94,0,10962,Bradley Hughes,3.04,73,24
94,0,01577,Lee Janzen,3.04,73,24
98,0,01157,Tom Byrum,3.05,61,20
98,0,01175,Jim Carter,3.05,171,56
100,0,19881,Robert Damron,3.06,110,36
100,0,07763,Doug Dunakey,3.06,49,16
100,0,12823,Carlos Franco,3.06,49,16
100,0,19846,Brian Gay,3.06,49,16
100,0,21806,Paul Gow,3.06,49,16
100,0,01945,Kenny Perry,3.06,98,32
100,0,02099,Scott Simpson,3.06,49,16
100,0,02106,Chris Smith,3.06,49,16
108,0,01219,John Cook,3.07,86,28
109,0,01161,Mark Calcavecchia,3.08,37,12
109,0,12388,Michael Clark II,3.08,37,12
109,0,06034,Marco Dawson,3.08,37,12
109,0,06036,Scott Dunlap,3.08,37,12
109,0,08063,Kelly Grunewald,3.08,37,12
109,0,01766,Billy Mayfair,3.08,111,36
109,0,10213,Dicky Pride,3.08,37,12
109,0,20127,Chris Riley,3.08,37,12
109,0,11011,Mike Sposa,3.08,74,24
109,0,02239,Scott Verplank,3.08,74,24
119,0,06251,Chris DiMarco,3.10,62,20
119,0,06315,Pete Jordan,3.10,62,20
119,0,06567,Vijay Singh,3.10,62,20
122,0,01042,Paul Azinger,3.13,122,39
122,0,01313,Steve Elkington,3.13,25,8
122,0,20043,Edward Fryatt,3.13,50,16
122,0,20574,Mathew Goggin,3.13,75,24
122,0,22892,Jason Gore,3.13,50,16
122,0,10733,Kent Jones,3.13,25,8
122,0,07547,Craig Kanada,3.13,50,16
122,0,01927,Dennis Paulson,3.13,25,8
122,0,01928,Corey Pavin,3.13,25,8
122,0,08375,Paul Stankowski,3.13,50,16
122,0,06527,Steve Stricker,3.13,50,16
122,0,06078,Esteban Toledo,3.13,25,8
134,0,01707,Steve Lowery,3.14,138,44
134,0,20095,Carl Paulson,3.14,88,28
134,0,02104,Jeff Sluman,3.14,138,44
137,0,19817,Michael Muehr,3.15,63,20
137,0,08057,Brian Wilson,3.15,63,20
139,0,01941,Tom Pernice Jr.,3.16,101,32
139,0,23621,Rory Sabbatini,3.16,101,32
141,0,06643,Paul Goydos,3.17,38,12
141,0,06617,Brian Henninger,3.17,114,36
141,0,12660,Jesper Parnevik,3.17,76,24
141,0,02223,Bob Tway,3.17,76,24
141,0,20436,Garrett Willis,3.17,38,12
146,0,10963,Jimmy Green,3.19,51,16
146,0,23353,J.J. Henry,3.19,51,16
146,0,21961,Charles Howell III,3.19,102,32
149,0,01329,Brad Faxon,3.20,64,20
149,0,06515,Shaun Micheel,3.20,64,20
149,0,10649,Tom Scherrer,3.20,64,20
152,0,10860,Justin Leonard,3.21,77,24
152,0,12753,David Morland IV,3.21,77,24
154,0,21633,Steve Allan,3.25,26,8
154,0,20098,Stuart Appleby,3.25,117,36
154,0,23614,Rich Beem,3.25,13,4
154,0,01185,Brandel Chamblee,3.25,39,12
154,0,24357,K.J. Choi,3.25,13,4
154,0,06522,Ernie Els,3.25,13,4
154,0,21007,Gabriel Hjertstedt,3.25,78,24
154,0,11032,Frank Lickliter II,3.25,91,28
154,0,22046,Geoff Ogilvy,3.25,52,16
163,0,02246,Duffy Waldorf,3.27,36,11
164,0,08881,Tripp Isenhour,3.31,53,16
164,0,01943,Chris Perry,3.31,53,16
166,0,02170,Hal Sutton,3.35,77,23
167,0,01249,John Daly,3.38,27,8
167,0,01723,Andrew Magee,3.38,81,24
167,0,08535,Gary Nicklaus,3.38,54,16
167,0,02279,Mark Wiebe,3.38,27,8
171,0,08633,Per-Ulrik Johansson,3.44,55,16
172,0,01200,Keith Clearwater,3.50,28,8
172,0,01810,Phil Mickelson,3.50,14,4
172,0,12714,Chris Tidland,3.50,28,8
175,0,06573,Brandt Jobe,3.56,57,16
176,0,06613,Tommy Tolles,3.58,43,12
