RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
89,0,20572,Rod Pampling,66.67,18,12
89,0,10213,Dicky Pride,66.67,18,12
89,0,23623,Bo Van Pelt,66.67,18,12
101,0,08537,J.P. Hayes,65.52,29,19
102,0,01920,Craig Parry,65.38,26,17
103,0,26289,Boo Weekley,65.22,23,15
104,0,09011,David Duval,65.00,20,13
104,0,01706,Davis Love III,65.00,20,13
106,0,12510,Chad Campbell,64.86,37,24
106,0,01761,Len Mattiace,64.86,37,24
108,0,01475,Donnie Hammond,64.29,14,9
108,0,01941,Tom Pernice Jr.,64.29,28,18
108,0,02206,David Toms,64.29,28,18
111,0,23983,Luke Donald,64.00,25,16
111,0,06575,Dudley Hart,64.00,25,16
111,0,01948,Tim Petrovic,64.00,25,16
114,0,20566,Kaname Yokoo,63.64,22,14
115,0,10649,Tom Scherrer,63.16,19,12
116,0,08931,Glen Day,62.86,35,22
117,0,21806,Paul Gow,62.79,43,27
118,0,01313,Steve Elkington,62.50,16,10
118,0,10912,Craig Perks,62.50,24,15
118,0,02245,Grant Waite,62.50,32,20
121,0,19846,Brian Gay,62.07,29,18
122,0,24357,K.J. Choi,61.54,26,16
123,0,20498,Briny Baird,61.29,31,19
123,0,20105,Jeff Gove,61.29,31,19
123,0,21961,Charles Howell III,61.29,31,19
126,0,24937,Jess Daley,61.11,18,11
126,0,01968,Nick Price,61.11,18,11
128,0,08793,Tiger Woods,60.71,28,17
129,0,08545,Glen Hnatiuk,60.00,30,18
129,0,01553,John Huston,60.00,20,12
131,0,10565,Ian Leggatt,59.26,27,16
132,0,01307,Joel Edwards,58.97,39,23
133,0,10962,Bradley Hughes,58.82,17,10
134,0,12823,Carlos Franco,58.62,29,17
134,0,06315,Pete Jordan,58.62,29,17
134,0,06515,Shaun Micheel,58.62,29,17
134,0,10107,Deane Pappas,58.62,29,17
138,0,06621,Joe Durant,58.33,24,14
138,0,08993,Franklin Langham,58.33,24,14
140,0,01619,Skip Kendall,58.06,31,18
141,0,01378,David Frost,57.89,19,11
141,0,02170,Hal Sutton,57.89,19,11
143,0,01014,Fulton Allem,57.69,26,15
143,0,01938,David Peoples,57.69,26,15
145,0,01226,Fred Couples,57.14,14,8
145,0,12645,Brent Geiberger,57.14,21,12
145,0,01577,Lee Janzen,57.14,21,12
145,0,19958,Miguel Angel Jiménez,57.14,14,8
145,0,06016,Brad Lardon,57.14,14,8
145,0,02223,Bob Tway,57.14,21,12
145,0,02322,Richard Zokol,57.14,14,8
152,0,12388,Michael Clark II,56.67,30,17
152,0,02110,Jerry Smith,56.67,30,17
154,0,01599,Steve Jones,56.25,16,9
155,0,06036,Scott Dunlap,56.00,25,14
155,0,21805,Harrison Frazar,56.00,25,14
157,0,06197,Michael Allen,55.56,18,10
157,0,01142,Bart Bryant,55.56,18,10
157,0,01219,John Cook,55.56,18,10
157,0,20548,Hidemichi Tanaka,55.56,27,15
157,0,06613,Tommy Tolles,55.56,18,10
157,0,23322,Brett Wetterich,55.56,45,25
163,0,20095,Carl Paulson,55.17,29,16
164,0,01374,Robin Freeman,54.55,22,12
164,0,20645,John Senden,54.55,33,18
164,0,02257,Brian Watts,54.55,11,6
167,0,01457,Jay Haas,54.17,24,13
168,0,21209,Sergio Garcia,53.85,13,7
168,0,02106,Chris Smith,53.85,26,14
170,0,01157,Tom Byrum,53.33,15,8
170,0,21259,Jason Hill,53.33,15,8
172,0,12826,Paul Claxton,52.94,34,18
172,0,12753,David Morland IV,52.94,17,9
174,0,01381,Fred Funk,52.17,23,12
174,0,10860,Justin Leonard,52.17,23,12
176,0,20593,Greg Chalmers,51.72,29,15
176,0,01514,Eduardo Herrera,51.72,29,15
178,0,08553,Lee Porter,51.52,33,17
179,0,01042,Paul Azinger,50.00,12,6
179,0,01685,J.L. Lewis,50.00,24,12
179,0,01707,Steve Lowery,50.00,24,12
179,0,01797,Rocco Mediate,50.00,16,8
179,0,21949,Joe Ogilvie,50.00,18,9
179,0,22293,Heath Slocum,50.00,18,9
185,0,07867,Woody Austin,48.72,39,19
186,0,20098,Stuart Appleby,48.15,27,13
187,0,08375,Paul Stankowski,47.83,23,11
188,0,23353,J.J. Henry,47.37,38,18
189,0,19817,Michael Muehr,46.67,15,7
189,0,01945,Kenny Perry,46.67,30,14
191,0,07003,David Berganio Jr.,46.43,28,13
192,0,19881,Robert Damron,46.15,26,12
192,0,06643,Paul Goydos,46.15,13,6
192,0,10733,Kent Jones,46.15,26,12
195,0,10885,Robert Allenby,45.95,37,17
196,0,20436,Garrett Willis,41.94,31,13
197,0,06350,Bob May,40.74,27,11
198,0,10423,Mike Weir,37.50,24,9
