RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
184,0,06527,Steve Stricker,74.07,27,20
184,0,26289,Boo Weekley,74.07,27,20
187,0,23353,J.J. Henry,73.68,38,28
187,0,02099,Scott Simpson,73.68,19,14
189,0,06522,Ernie Els,73.33,30,22
190,0,01927,Dennis Paulson,73.17,41,30
191,0,01374,Robin Freeman,72.73,33,24
191,0,01381,Fred Funk,72.73,55,40
193,0,10565,Ian Leggatt,72.50,40,29
194,0,01599,Steve Jones,72.41,29,21
195,0,10423,Mike Weir,72.00,25,18
196,0,21259,Jason Hill,71.88,32,23
197,0,06036,Scott Dunlap,71.43,42,30
198,0,20229,Stewart Cink,70.97,31,22
199,0,23135,Tim Clark,70.73,41,29
200,0,01941,Tom Pernice Jr.,70.59,51,36
201,0,20029,Notah Begay III,70.45,44,31
202,0,02246,Duffy Waldorf,65.52,29,19
