RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
43,18,34099,Harris English,47' 5",2845.667,60,-13
43,10,29420,Billy Horschel,47' 5",2511.500,53,-13
45,-1,33120,Mark Anderson,47' 6",1234.333,26,-4
46,1,45526,Abraham Ancer,47' 7",2615.417,55,-8
46,13,32839,Hideki Matsuyama,47' 7",2809.833,59,-6
46,0,30110,Kyle Stanley,47' 7",1713.583,36,-16
49,-2,34213,Grayson Murray,47' 8",1238.250,26,-7
50,-1,46442,Maverick McNealy,47' 9",2338.083,49,-16
51,0,33204,Shane Lowry,47' 11",1581.500,33,-12
51,0,49771,J.T. Poston,47' 11",2826.667,59,-19
53,1,36801,Mark Hubbard,48' 3",3617.500,75,-22
53,1,39546,Keith Mitchell,48' 3",2268.083,47,-15
55,1,45157,Cam Davis,48' 5",1790.917,37,-7
55,1,48887,Matt Wallace,48' 5",1451.333,30,-15
57,1,35532,Tom Hoge,48' 6",2812.667,58,-17
58,1,30944,Jason Kokrak,48' 7",2430.667,50,-12
59,3,34076,Joel Dahmen,48' 11",2888.500,59,-6
59,3,49766,Hank Lebioda,48' 11",1466.333,30,-3
61,31,29221,Webb Simpson,49' 1",2503.917,51,-10
62,2,34046,Jordan Spieth,49' 3",1970.083,40,-8
63,2,29970,Dylan Frittelli,49' 5",2617.750,53,-8
64,2,32102,Rickie Fowler,49' 6",2128.667,43,-18
64,14,46970,Jon Rahm,49' 6",3416.333,69,-22
66,2,32791,K.H. Lee,49' 7",2478.833,50,-17
66,-24,25396,Kevin Na,49' 7",3223.583,65,-5
66,2,47347,Adam Schenk,49' 7",2429.250,49,-16
66,2,35658,Kris Ventura,49' 7",941.333,19,-3
70,1,29479,Scott Brown,49' 8",2186.417,44,-13
70,20,29725,Tony Finau,49' 8",2828.667,57,-18
70,29,34360,Patrick Reed,49' 8",2830.917,57,-13
73,-1,29908,C.T. Pan,49' 9",1988.583,40,+2
74,0,28307,Matt Every,49' 10",1894.250,38,-1
74,0,35461,Beau Hossler,49' 10",2143.167,43,-12
76,0,26596,Ryan Moore,50' 0",1250.333,25,-3
77,1,49298,Kramer Hickok,50' 1",1652.250,33,-10
78,2,26499,Rafa Cabrera Bello,50' 2",1806.250,36,-2
78,2,25818,Scott Piercy,50' 2",2560.333,51,+1
80,2,25364,Paul Casey,50' 3",2512.000,50,-10
80,37,50525,Collin Morikawa,50' 3",3369.167,67,-30
82,2,46402,Talor Gooch,50' 4",3172.000,63,-21
82,2,22056,Cameron Percy,50' 4",1258.167,25,-8
82,2,25804,Bubba Watson,50' 4",3169.500,63,-10
85,3,28237,Rory McIlroy,50' 5",3075.667,61,-15
86,-4,40026,Daniel Berger,50' 6",2625.083,52,-18
86,1,31646,Emiliano Grillo,50' 6",1819.083,36,-4
88,27,46046,Scottie Scheffler,50' 8",3344.083,66,-17
89,-1,26300,Matt Jones,50' 10",2743.667,54,-17
90,0,26329,Louis Oosthuizen,51' 0",1733.750,34,-1
91,2,24138,Ian Poulter,51' 2",1381.667,27,-7
91,2,31560,Brian Stuard,51' 2",2455.167,48,-7
91,2,48119,Ben Taylor,51' 2",1125.833,22,-1
94,2,28775,Nate Lashley,51' 3",1999.167,39,-4
94,2,23621,Rory Sabbatini,51' 3",1792.500,35,-10
94,2,31323,Gary Woodland,51' 3",2613.333,51,-22
97,2,21209,Sergio Garcia,51' 4",1540.333,30,-4
98,3,33122,Russell Knox,51' 5",2160.000,42,-12
98,3,46441,Robby Shelton,51' 5",2314.000,45,-5
100,3,32366,Kevin Chappell,51' 6",1597.250,31,-7
101,3,30692,Scott Stallings,51' 7",2373.000,46,-9
102,3,39997,Corey Conners,51' 8",3047.667,59,-6
102,3,27649,Brandt Snedeker,51' 8",2531.167,49,-16
102,3,32139,Danny Willett,51' 8",1705.000,33,-11
105,3,12716,Charley Hoffman,51' 10",1761.333,34,-7
105,3,39977,Max Homa,51' 10",2747.917,53,-8
105,3,32333,Kevin Tway,51' 10",1398.917,27,E
108,3,24502,Adam Scott,51' 11",1453.583,28,E
109,3,24024,Zach Johnson,52' 0",2390.167,46,-11
110,3,36699,Patrick Rodgers,52' 1",3487.083,67,-15
110,3,47128,Richy Werenski,52' 1",1925.667,37,-8
112,3,33141,Keegan Bradley,52' 2",2870.417,55,-7
112,-40,45486,Joaquin Niemann,52' 2",3129.917,60,-2
114,3,56278,Matthew Wolff,52' 3",2979.417,57,-17
115,40,35506,Mackenzie Hughes,52' 5",2882.417,55,-8
116,3,28252,Seamus Power,52' 6",840.500,16,-3
116,3,39324,J.J. Spaun,52' 6",2152.917,41,-6
118,3,49960,Sepp Straka,52' 7",2785.333,53,-14
119,3,32662,Michael Gligic,52' 9",1530.833,29,-5
120,3,28420,Ryan Brehm,52' 10",1374.000,26,-9
120,11,48081,Xander Schauffele,52' 10",3171.083,60,-9
122,2,27129,Luke List,52' 11",2488.000,47,-12
122,2,23325,Vaughn Taylor,52' 11",1323.667,25,-4
124,2,33948,Byeong Hun An,53' 0",2650.417,50,-6
125,2,32757,Patton Kizzire,53' 1",1538.750,29,-6
126,2,53165,Doc Redman,53' 3",3356.333,63,-9
127,2,35450,Patrick Cantlay,53' 5",2189.000,41,-10
127,2,21961,Charles Howell III,53' 5",1977.167,37,-13
129,2,23108,Matt Kuchar,53' 7",2357.000,44,-5
130,3,37455,Si Woo Kim,53' 8",2683.333,50,-11
131,3,34098,Russell Henley,53' 9",3062.250,57,-8
131,3,25572,Graeme McDowell,53' 9",1987.667,37,-6
133,3,34021,Bud Cauley,53' 11",2751.750,51,-10
133,3,27974,Sung Kang,53' 11",3343.917,62,-2
133,3,22405,Justin Rose,53' 11",1401.167,26,-5
136,3,47993,Denny McCarthy,54' 1",3029.583,56,-4
136,3,29484,Peter Uihlein,54' 1",1190.333,22,-7
138,3,30163,Henrik Norlander,54' 3",2713.750,50,-6
139,3,40009,Dominic Bozzelli,54' 5",815.667,15,+2
139,15,33448,Justin Thomas,54' 5",2775.167,51,-12
141,2,34314,Sebastian Cappelen,54' 6",1362.750,25,-6
142,2,33667,Carlos Ortiz,54' 7",3219.250,59,-11
142,2,37275,Sam Ryder,54' 7",2566.333,47,-5
144,2,33399,Adam Hadwin,54' 8",2460.917,45,-13
144,2,29926,Danny Lee,54' 8",2950.500,54,-6
144,2,27942,Rob Oppenheim,54' 8",2022.500,37,-9
144,2,39953,Chase Seiffert,54' 8",1585.583,29,-6
148,2,28089,Jason Day,54' 9",1971.750,36,-14
148,2,32254,Xinjun Zhang,54' 9",2681.500,49,-6
150,2,31557,Jim Herman,55' 0",2585.167,47,+4
150,2,33597,Harry Higgs,55' 0",3522.333,64,-17
152,3,29268,Bronson Burgoon,55' 4",1935.500,35,-7
153,4,47504,Sam Burns,55' 5",3215.167,58,-19
154,4,33490,Bo Hoag,55' 6",2109.250,38,-5
155,4,32640,Troy Merritt,55' 8",2558.750,46,-1
156,4,27556,Ted Potter Jr.,55' 10",1284.917,23,E
156,4,30927,Brendon Todd,55' 10",4576.500,82,-17
158,4,36871,Matthew NeSmith,56' 0",2350.500,42,-8
159,5,40058,Zac Blair,56' 1",2300.333,41,+3
159,5,25632,Jimmy Walker,56' 1",1458.250,26,+1
161,12,29478,Kevin Kisner,56' 2",3090.167,55,E
162,4,51766,Wyndham Clark,56' 4",2084.750,37,-10
162,4,32618,Rhein Gibson,56' 4",1690.583,30,-9
162,4,23788,D.J. Trahan,56' 4",1463.917,26,-2
165,4,24361,Pat Perez,56' 7",1301.917,23,-3
166,4,33404,Chris Baker,56' 8",1474.333,26,-7
166,16,23320,Ryan Palmer,56' 8",3057.917,54,-8
168,3,24924,Bill Haas,57' 0",1254.000,22,E
169,3,29535,Brice Garnett,57' 1",1998.083,35,-1
170,4,30911,Tommy Fleetwood,57' 4",1375.167,24,-1
171,4,25349,Tim Wilkinson,57' 8",1326.917,23,-4
172,4,34563,Chesson Hadley,57' 10",2427.833,42,-16
172,4,34466,Peter Malnati,57' 10",1618.750,28,-6
172,4,32150,Michael Thompson,57' 10",2081.833,36,-6
175,4,27554,Scott Harrington,58' 3",2912.417,50,-13
175,4,33486,Roger Sloan,58' 3",1807.000,31,+2
177,4,46435,Austin Cook,58' 7",2401.583,41,-5
178,5,33419,Cameron Tringale,59' 8",2743.583,46,E
179,5,27349,Alex Noren,59' 11",1857.167,31,E
179,5,35617,Martin Trainer,59' 11",1797.250,30,E
181,5,31420,Anirban Lahiri,60' 0",1199.167,20,-4
182,6,51894,Vince Whaley,60' 9",971.333,16,-6
183,6,49964,Aaron Wise,60' 11",1705.917,28,-11
184,6,36689,Brooks Koepka,61' 0",1463.583,24,-3
185,6,48045,Michael Gellerman,61' 2",1590.250,26,-1
186,6,25493,Nick Taylor,62' 4",2430.417,39,E
187,6,23623,Bo Van Pelt,62' 5",1560.833,25,-4
188,7,22371,Aaron Baddeley,63' 6",1523.083,24,E
188,7,33413,Ben Martin,63' 6",634.917,10,-1
190,7,35732,Wes Roach,66' 2",1521.750,23,-4
191,7,26758,David Hearn,66' 10",1671.250,25,E
192,8,27095,Nick Watney,67' 6",1551.750,23,-3
193,8,34256,Andrew Putnam,72' 4",1591.167,22,-1
