RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
45,0,24924,Bill Haas,4.64,649,140
45,0,34098,Russell Henley,4.64,719,155
45,0,25198,Francesco Molinari,4.64,566,122
45,0,24361,Pat Perez,4.64,700,151
45,0,33448,Justin Thomas,4.64,612,132
52,0,19803,Ryan Armour,4.65,484,104
52,0,29740,Brad Fritsch,4.65,432,93
52,0,28679,Fabián Gómez,4.65,442,95
52,0,32448,James Hahn,4.65,805,173
52,0,27141,J.B. Holmes,4.65,655,141
52,0,46440,Smylie Kaufman,4.65,600,129
52,0,27936,Martin Laird,4.65,661,142
52,0,26329,Louis Oosthuizen,4.65,484,104
52,0,46501,Ollie Schniederjans,4.65,655,141
52,0,27649,Brandt Snedeker,4.65,381,82
52,0,34046,Jordan Spieth,4.65,590,127
52,0,26289,Boo Weekley,4.65,563,121
64,0,27436,Graham DeLaet,4.66,610,131
64,0,37454,Whee Kim,4.66,540,116
64,0,23497,Tag Ridings,4.66,489,105
64,0,35891,Cameron Smith,4.66,675,145
68,0,20771,Steven Alker,4.67,514,110
68,0,29974,Branden Grace,4.67,500,107
68,0,35506,Mackenzie Hughes,4.67,832,178
68,0,39975,Michael Kim,4.67,677,145
68,0,31420,Anirban Lahiri,4.67,518,111
68,0,26851,Marc Leishman,4.67,626,134
68,0,29908,C.T. Pan,4.67,644,138
68,0,24138,Ian Poulter,4.67,518,111
68,0,29221,Webb Simpson,4.67,747,160
68,0,25892,Steve Wheatcroft,4.67,406,87
78,0,24357,K.J. Choi,4.68,538,115
78,0,30191,Julián Etulain,4.68,515,110
78,0,28500,Martin Flores,4.68,641,137
78,0,19846,Brian Gay,4.68,562,120
78,0,22986,Søren Kjeldsen,4.68,412,88
78,0,33204,Shane Lowry,4.68,435,93
78,0,25396,Kevin Na,4.68,637,136
78,0,22056,Cameron Percy,4.68,533,114
78,0,49771,J.T. Poston,4.68,711,152
78,0,37189,Harold Varner III,4.68,768,164
88,0,24846,Ricky Barnes,4.69,741,158
88,0,40026,Daniel Berger,4.69,666,142
88,0,27895,Jonas Blixt,4.69,525,112
88,0,28089,Jason Day,4.69,521,111
88,0,27644,Brian Harman,4.69,755,161
88,0,33461,Morgan Hoffmann,4.69,666,142
88,0,29926,Danny Lee,4.69,694,148
88,0,33419,Cameron Tringale,4.69,666,142
96,0,22371,Aaron Baddeley,4.70,494,105
96,0,28420,Ryan Brehm,4.70,592,126
96,0,28093,Miguel Angel Carballo,4.70,479,102
96,0,47959,Bryson DeChambeau,4.70,667,142
96,0,23353,J.J. Henry,4.70,667,142
96,0,34174,John Huh,4.70,672,143
96,0,29478,Kevin Kisner,4.70,752,160
96,0,46732,Rick Lamb,4.70,404,86
96,0,26476,Chez Reavie,4.70,747,159
96,0,29223,Sam Saunders,4.70,574,122
96,0,30692,Scott Stallings,4.70,592,126
107,0,25720,Chad Collins,4.71,527,112
107,0,23983,Luke Donald,4.71,358,76
107,0,31416,Derek Fathauer,4.71,584,124
107,0,27466,Spencer Levin,4.71,664,141
107,0,46601,Trey Mullinax,4.71,659,140
107,0,36699,Patrick Rodgers,4.71,561,119
107,0,27963,Chris Stroud,4.71,452,96
114,0,33141,Keegan Bradley,4.72,812,172
114,0,29479,Scott Brown,4.72,703,149
114,0,34099,Harris English,4.72,571,121
114,0,25191,Gonzalo Fernandez-Castaño,4.72,463,98
114,0,31557,Jim Herman,4.72,613,130
114,0,24024,Zach Johnson,4.72,609,129
114,0,30944,Jason Kokrak,4.72,745,158
114,0,32640,Troy Merritt,4.72,651,138
114,0,39324,J.J. Spaun,4.72,656,139
114,0,29518,Brendan Steele,4.72,699,148
114,0,33418,Shawn Stefani,4.72,547,116
114,0,31560,Brian Stuard,4.72,694,147
114,0,25632,Jimmy Walker,4.72,552,117
127,0,27958,Ryan Blaum,4.73,756,160
127,0,12510,Chad Campbell,4.73,748,158
127,0,25686,Jason Dufner,4.73,605,128
127,0,20104,Ken Duke,4.73,582,123
127,0,27974,Sung Kang,4.73,795,168
127,0,33413,Ben Martin,4.73,638,135
127,0,25572,Graeme McDowell,4.73,435,92
127,0,31202,William McGirt,4.73,638,135
127,0,27214,Kevin Streelman,4.73,700,148
127,0,27770,Camilo Villegas,4.73,567,120
137,0,10809,Jim Furyk,4.74,446,94
137,0,33399,Adam Hadwin,4.74,791,167
137,0,29420,Billy Horschel,4.74,611,129
137,0,29222,Billy Hurley III,4.74,630,133
137,0,33122,Russell Knox,4.74,493,104
137,0,37278,Nicholas Lindheim,4.74,469,99
137,0,24781,Hunter Mahan,4.74,593,125
137,0,23800,Bryce Molder,4.74,611,129
137,0,25345,Carl Pettersson,4.74,483,102
137,0,25240,D.A. Points,4.74,550,116
147,0,37455,Si Woo Kim,4.75,627,132
147,0,27095,Nick Watney,4.75,546,115
149,0,40058,Zac Blair,4.76,786,165
149,0,48084,Wesley Bryan,4.76,680,143
149,0,20472,Alex Cejka,4.76,647,136
149,0,20593,Greg Chalmers,4.76,586,123
149,0,24358,Robert Garrigus,4.76,600,126
149,0,20157,Retief Goosen,4.76,381,80
149,0,31646,Emiliano Grillo,4.76,686,144
149,0,36801,Mark Hubbard,4.76,605,127
149,0,30852,Ryo Ishikawa,4.76,466,98
149,0,25349,Tim Wilkinson,4.76,447,94
159,0,26499,Rafa Cabrera Bello,4.77,477,100
159,0,30926,Chris Kirk,4.77,691,145
159,0,22046,Geoff Ogilvy,4.77,577,121
159,0,29476,Kyle Reifers,4.77,720,151
159,0,29485,Brett Stegmaier,4.77,606,127
159,0,34431,Robert Streb,4.77,706,148
159,0,23325,Vaughn Taylor,4.77,654,137
159,0,28132,Tyrone Van Aswegen,4.77,783,164
167,0,23541,Ben Crane,4.78,617,129
167,0,34466,Peter Malnati,4.78,688,144
167,0,34358,Jonathan Randolph,4.78,535,112
167,0,32150,Michael Thompson,4.78,421,88
171,0,33120,Mark Anderson,4.79,450,94
171,0,32200,Roberto Castro,4.79,599,125
171,0,20572,Rod Pampling,4.79,532,111
171,0,25834,Daniel Summerhays,4.79,780,163
175,0,33948,Byeong Hun An,4.80,614,128
175,0,06522,Ernie Els,4.80,432,90
177,0,35532,Tom Hoge,4.81,404,84
177,0,35300,Andrew Loupe,4.81,447,93
177,0,48822,Sebastián Muñoz,4.81,428,89
177,0,26951,Johnson Wagner,4.81,486,101
181,0,35545,Blayne Barber,4.82,593,123
181,0,39954,Cody Gribble,4.82,607,126
181,0,25818,Scott Piercy,4.82,549,114
184,0,24507,Jason Bohn,4.83,551,114
184,0,32757,Patton Kizzire,4.83,594,123
184,0,35879,Kelly Kraft,4.83,570,118
187,0,23320,Ryan Palmer,4.84,397,82
188,0,46443,Brian Campbell,4.86,457,94
189,0,25274,Steven Bowditch,4.96,466,94
189,0,35110,Brett Drewitt,4.96,476,96
