RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
41,0,12652,Cameron Beckman,70.40,3520,50
42,0,01938,David Peoples,70.41,4295,61
43,0,08075,Jerry Kelly,70.43,4296,61
43,0,01810,Phil Mickelson,70.43,3240,46
43,0,07749,Brett Quigley,70.43,3733,53
46,0,01457,Jay Haas,70.44,3381,48
46,0,01941,Tom Pernice Jr.,70.44,4508,64
46,0,08375,Paul Stankowski,70.44,3170,45
49,0,06595,Kevin Sutherland,70.45,3945,56
50,0,20645,John Senden,70.46,4791,68
51,0,01723,Andrew Magee,70.48,3806,54
52,0,01569,Peter Jacobsen,70.50,3384,48
53,0,08931,Glen Day,70.51,4442,63
54,0,22548,Patrick Sheehan,70.52,4513,64
55,0,06621,Joe Durant,70.54,4162,59
55,0,02104,Jeff Sluman,70.54,4444,63
57,0,07457,Steve Flesch,70.56,4798,68
58,0,08123,Jeff Brehaut,70.59,4659,66
59,0,01139,Olin Browne,70.60,4942,70
59,0,10213,Dicky Pride,70.60,3389,48
61,0,10885,Robert Allenby,70.61,3107,44
61,0,12645,Brent Geiberger,70.61,2330,33
63,0,01677,Tom Lehman,70.62,3531,50
63,0,20095,Carl Paulson,70.62,4590,65
65,0,01619,Skip Kendall,70.63,4520,64
66,0,01577,Lee Janzen,70.65,3603,51
67,0,19825,Darren Clarke,70.66,2049,29
67,0,23353,J.J. Henry,70.66,4381,62
69,0,20094,Jonathan Kaye,70.67,3887,55
70,0,23338,David Gossett,70.68,4170,59
70,0,10860,Justin Leonard,70.68,3110,44
72,0,02170,Hal Sutton,70.69,3605,51
73,0,01024,Billy Andrade,70.71,4384,62
74,0,19824,Craig Barlow,70.73,4173,59
75,0,20472,Alex Cejka,70.75,3962,56
76,0,06332,Neal Lancaster,70.78,4884,69
77,0,01475,Donnie Hammond,70.79,4106,58
77,0,22046,Geoff Ogilvy,70.79,3752,53
79,0,06617,Brian Henninger,70.80,2478,35
80,0,24357,K.J. Choi,70.82,4320,61
81,0,08537,J.P. Hayes,70.83,3754,53
82,0,20127,Chris Riley,70.86,4039,57
82,0,02101,Joey Sindelar,70.86,4110,58
84,0,11032,Frank Lickliter II,70.87,4323,61
85,0,01797,Rocco Mediate,70.89,3190,45
86,0,23135,Tim Clark,70.90,3474,49
87,0,01766,Billy Mayfair,70.91,4609,65
87,0,02002,John Riegger,70.91,2269,32
89,0,01378,David Frost,70.92,3546,50
89,0,01761,Len Mattiace,70.92,3759,53
91,0,23621,Rory Sabbatini,70.94,3831,54
92,0,01928,Corey Pavin,70.96,3619,51
93,0,26420,Richard Johnson,70.98,4117,58
93,0,23552,Hank Kuehne,70.98,3194,45
93,0,20634,Peter Lonard,70.98,3549,50
93,0,12660,Jesper Parnevik,70.98,4472,63
97,0,07721,Pat Bates,70.99,5111,72
98,0,12705,Cliff Kresge,71.00,4615,65
98,0,12680,Shigeki Maruyama,71.00,3763,53
98,0,10107,Deane Pappas,71.00,3337,47
101,0,10733,Kent Jones,71.02,3267,46
102,0,08633,Per-Ulrik Johansson,71.03,4688,66
102,0,01685,J.L. Lewis,71.03,4475,63
104,0,23541,Ben Crane,71.05,3908,55
104,0,23034,Brent Schwarzrock,71.05,2700,38
106,0,06575,Dudley Hart,71.07,2985,42
107,0,06034,Marco Dawson,71.08,4478,63
108,0,01329,Brad Faxon,71.09,3839,54
108,0,01707,Steve Lowery,71.09,3910,55
108,0,20663,Brenden Pappas,71.09,4834,68
111,0,01724,Jeff Maggert,71.10,3555,50
112,0,10565,Ian Leggatt,71.13,3414,48
112,0,22913,John Rollins,71.13,3841,54
114,0,21806,Paul Gow,71.14,3130,44
115,0,01157,Tom Byrum,71.16,4483,63
116,0,23983,Luke Donald,71.17,3843,54
116,0,06581,David Sutherland,71.17,3701,52
118,0,22295,Darron Stiles,71.18,4271,60
119,0,22293,Heath Slocum,71.19,4556,64
120,0,20098,Stuart Appleby,71.20,3631,51
121,0,21209,Sergio Garcia,71.22,2635,37
122,0,24925,Jonathan Byrd,71.23,4274,60
123,0,08545,Glen Hnatiuk,71.24,4132,58
124,0,08339,Spike McRoy,71.29,4990,70
124,0,25345,Carl Pettersson,71.29,3636,51
124,0,10425,Jay Williamson,71.29,4206,59
127,0,20121,Todd Fischer,71.30,4706,66
128,0,08725,Tom Gillis,71.31,3423,48
129,0,19846,Brian Gay,71.32,4921,69
129,0,11011,Mike Sposa,71.32,3566,50
129,0,12602,Dean Wilson,71.32,3994,56
132,0,23036,Chris Anderson,71.33,4708,66
132,0,01098,Jay Don Blake,71.33,3923,55
134,0,06078,Esteban Toledo,71.34,5065,71
135,0,07941,Mike Grob,71.35,3853,54
136,0,19881,Robert Damron,71.39,4712,66
136,0,10585,Scott McCarron,71.39,3855,54
138,0,20099,Doug Barron,71.40,4641,65
139,0,01035,Tommy Armour III,71.41,3142,44
140,0,25031,Andy Miller,71.42,3714,52
141,0,20593,Greg Chalmers,71.44,4501,63
142,0,08337,Mike Heinen,71.47,4145,58
143,0,20573,Scott Laycock,71.48,3574,50
144,0,24502,Adam Scott,71.50,1859,26
145,0,07223,Brian Bateman,71.51,3504,49
145,0,06809,Bob Burns,71.51,4076,57
147,0,20029,Notah Begay III,71.53,4292,60
148,0,10201,Matt Gogel,71.54,3720,52
149,0,12662,Thomas Levet,71.55,3649,51
150,0,22892,Jason Gore,71.57,4366,61
151,0,20771,Steven Alker,71.58,4295,60
152,0,23614,Rich Beem,71.61,3652,51
152,0,20940,Kenichi Kuboya,71.61,4368,61
152,0,25692,Akio Sadakata,71.61,4225,59
155,0,21739,Aaron Barber,71.62,4870,68
156,0,06527,Steve Stricker,71.64,3009,42
157,0,08547,John Maginnes,71.65,4442,62
158,0,24361,Pat Perez,71.71,4518,63
158,0,02106,Chris Smith,71.71,4446,62
160,0,01175,Jim Carter,71.77,4665,65
160,0,20436,Garrett Willis,71.77,4593,64
162,0,20574,Mathew Goggin,71.86,4024,56
162,0,10912,Craig Perks,71.86,4096,57
164,0,01042,Paul Azinger,71.91,3811,53
164,0,01307,Joel Edwards,71.91,3308,46
166,0,01132,Mark Brooks,71.95,4461,62
166,0,26950,John Morgan,71.95,4101,57
168,0,23108,Matt Kuchar,71.98,3239,45
168,0,21878,Mark Wilson,71.98,4319,60
170,0,21633,Steve Allan,72.03,2521,35
171,0,19972,José Coceres,72.08,2883,40
172,0,22621,Ben Curtis,72.09,3100,43
173,0,23125,Brad Elder,72.10,2812,39
174,0,23177,Kenneth Staton,72.12,3101,43
175,0,01249,John Daly,72.21,3105,43
175,0,12755,Vance Veazey,72.21,3755,52
177,0,24356,Jason Buha,72.25,3468,48
177,0,01666,Bernhard Langer,72.25,2890,40
179,0,23656,Jason Caron,72.28,4192,58
180,0,07101,Dave Stockton Jr.,72.30,4627,64
181,0,02049,Gene Sauers,72.39,4416,61
182,0,12388,Michael Clark II,72.47,3116,43
183,0,20623,Gavin Coles,72.50,4060,56
183,0,01887,Mark O'Meara,72.50,3480,48
185,0,20568,Anthony Painter,72.56,4499,62
186,0,26489,Cameron Yancey,72.61,3340,46
186,0,20566,Kaname Yokoo,72.61,3195,44
188,0,12661,Todd Barranger,72.95,4450,61
189,0,06475,Jeff Klein,73.28,3664,50
190,0,25450,Ty Tryon,73.38,3082,42
