RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
132,0,23135,Tim Clark,71.70,717,10
132,0,27770,Camilo Villegas,71.70,717,10
134,0,08375,Paul Stankowski,71.75,287,4
135,0,01024,Billy Andrade,71.80,359,5
135,0,23048,Eric Axley,71.80,359,5
137,0,01553,John Huston,71.83,431,6
137,0,06350,Bob May,71.83,431,6
139,0,19846,Brian Gay,71.85,934,13
140,0,10860,Justin Leonard,71.88,575,8
141,0,24507,Jason Bohn,71.90,719,10
142,0,01249,John Daly,72.00,72,1
142,0,12645,Brent Geiberger,72.00,360,5
142,0,20378,Mathias Grönberg,72.00,360,5
142,0,24980,Scott Gutschewski,72.00,288,4
142,0,20766,Padraig Harrington,72.00,504,7
142,0,10733,Kent Jones,72.00,504,7
142,0,01706,Davis Love III,72.00,576,8
142,0,12660,Jesper Parnevik,72.00,360,5
142,0,23497,Tag Ridings,72.00,432,6
142,0,02214,Kirk Triplett,72.00,144,2
142,0,02223,Bob Tway,72.00,216,3
142,0,20812,Tjaart van der Walt,72.00,72,1
142,0,12755,Vance Veazey,72.00,72,1
142,0,19913,Ron Whittaker,72.00,72,1
156,0,06621,Joe Durant,72.10,721,10
157,0,01381,Fred Funk,72.22,650,9
158,0,20472,Alex Cejka,72.25,289,4
158,0,20628,Arron Oberholser,72.25,867,12
160,0,21753,Brian Davis,72.33,217,3
160,0,06373,José María Olazábal,72.33,434,6
162,0,21350,Ryuji Imada,72.43,507,7
163,0,24358,Robert Garrigus,72.50,290,4
163,0,24781,Hunter Mahan,72.50,435,6
163,0,11011,Mike Sposa,72.50,145,2
166,0,12823,Carlos Franco,72.67,436,6
167,0,02106,Chris Smith,73.00,365,5
168,0,01666,Bernhard Langer,73.25,293,4
168,0,01945,Kenny Perry,73.25,293,4
170,0,08835,Kris Cox,73.33,440,6
171,0,21660,Jason Schultz,73.50,294,4
171,0,22548,Patrick Sheehan,73.50,441,6
173,0,12680,Shigeki Maruyama,73.67,221,3
174,0,01619,Skip Kendall,74.00,296,4
174,0,10565,Ian Leggatt,74.00,74,1
174,0,07013,Wes Short Jr.,74.00,296,4
174,0,23307,Roger Tambellini,74.00,222,3
178,0,01139,Olin Browne,74.17,445,6
179,0,25240,D.A. Points,74.33,223,3
180,0,20608,David Howell,74.60,373,5
181,0,21470,Daisuke Maruyama,74.67,224,3
182,0,09011,David Duval,75.00,225,3
182,0,01473,Todd Hamilton,75.00,75,1
182,0,23616,Ryan Hietala,75.00,75,1
185,0,01329,Brad Faxon,75.33,226,3
186,0,23409,James Driscoll,76.25,305,4
187,0,06012,Greg Kraft,77.00,77,1
188,0,12662,Thomas Levet,77.33,232,3
189,0,01948,Tim Petrovic,78.50,157,2
