RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
53,0,12680,Shigeki Maruyama,65
53,0,27120,Troy Matteson,65
53,0,06515,Shaun Micheel,65
53,0,24140,Sean O'Hair,65
53,0,22348,Nick O'Hern,65
53,0,20691,Greg Owen,65
53,0,20572,Rod Pampling,65
53,0,12660,Jesper Parnevik,65
53,0,01945,Kenny Perry,65
53,0,25240,D.A. Points,65
53,0,22293,Heath Slocum,65
53,0,08845,Scott Sterling,65
53,0,23788,D.J. Trahan,65
53,0,02246,Duffy Waldorf,65
53,0,25804,Bubba Watson,65
53,0,21878,Mark Wilson,65
106,0,06197,Michael Allen,66
106,0,10885,Robert Allenby,66
106,0,06004,Stephen Ames,66
106,0,01024,Billy Andrade,66
106,0,01042,Paul Azinger,66
106,0,19824,Craig Barlow,66
106,0,07223,Brian Bateman,66
106,0,12652,Cameron Beckman,66
106,0,24507,Jason Bohn,66
106,0,01116,Michael Bradley,66
106,0,01132,Mark Brooks,66
106,0,24925,Jonathan Byrd,66
106,0,20593,Greg Chalmers,66
106,0,08835,Kris Cox,66
106,0,22621,Ben Curtis,66
106,0,28089,Jason Day,66
106,0,01261,Jay Delsing,66
106,0,23983,Luke Donald,66
106,0,20121,Todd Fischer,66
106,0,01378,David Frost,66
106,0,01388,Robert Gamez,66
106,0,12645,Brent Geiberger,66
106,0,25900,Lucas Glover,66
106,0,20574,Mathew Goggin,66
106,0,24980,Scott Gutschewski,66
106,0,27943,Matt Hansen,66
106,0,06575,Dudley Hart,66
106,0,01599,Steve Jones,66
106,0,20382,Stephen Leaney,66
106,0,01706,Davis Love III,66
106,0,10585,Scott McCarron,66
106,0,25572,Graeme McDowell,66
106,0,20631,David McKenzie,66
106,0,25034,James McLean,66
106,0,26596,Ryan Moore,66
106,0,06373,José María Olazábal,66
106,0,27942,Rob Oppenheim,66
106,0,23097,Scott Parel,66
106,0,01928,Corey Pavin,66
106,0,01948,Tim Petrovic,66
106,0,25345,Carl Pettersson,66
106,0,24138,Ian Poulter,66
106,0,23497,Tag Ridings,66
106,0,02002,John Riegger,66
106,0,02101,Joey Sindelar,66
106,0,02110,Jerry Smith,66
106,0,08375,Paul Stankowski,66
106,0,25679,B.J. Staten,66
106,0,06527,Steve Stricker,66
106,0,06595,Kevin Sutherland,66
106,0,21498,Hideto Tanihara,66
106,0,12663,Phil Tataurangi,66
106,0,23325,Vaughn Taylor,66
106,0,20812,Tjaart van der Walt,66
106,0,02245,Grant Waite,66
106,0,20396,Lee Westwood,66
106,0,23322,Brett Wetterich,66
106,0,12602,Dean Wilson,66
164,0,01035,Tommy Armour III,67
164,0,21407,Arjun Atwal,67
164,0,10944,Thomas Bjørn,67
164,0,22946,Henrik Bjornstad,67
164,0,01157,Tom Byrum,67
164,0,24357,K.J. Choi,67
164,0,01235,Ben Crenshaw,67
164,0,19881,Robert Damron,67
164,0,21753,Brian Davis,67
164,0,06034,Marco Dawson,67
164,0,26360,Bubba Dickerson,67
164,0,06251,Chris DiMarco,67
164,0,09011,David Duval,67
164,0,01313,Steve Elkington,67
164,0,28500,Martin Flores,67
164,0,01361,Dan Forsman,67
164,0,20939,Keiichiro Fukabori,67
164,0,10201,Matt Gogel,67
164,0,06643,Paul Goydos,67
164,0,20378,Mathias Grönberg,67
164,0,06044,Scott Gump,67
164,0,20433,Mark Hensby,67
164,0,23616,Ryan Hietala,67
164,0,21007,Gabriel Hjertstedt,67
164,0,29222,Billy Hurley III,67
164,0,01553,John Huston,67
164,0,19958,Miguel Angel Jiménez,67
164,0,10733,Kent Jones,67
164,0,19970,Robert Karlsson,67
164,0,20218,Shingo Katayama,67
164,0,20094,Jonathan Kaye,67
164,0,01619,Skip Kendall,67
164,0,06012,Greg Kraft,67
164,0,12662,Thomas Levet,67
164,0,27466,Spencer Levin,67
164,0,01685,J.L. Lewis,67
164,0,01723,Andrew Magee,67
164,0,21470,Daisuke Maruyama,67
164,0,01766,Billy Mayfair,67
164,0,25842,Jon Mills,67
164,0,08635,Colin Montgomerie,67
164,0,25396,Kevin Na,67
164,0,01887,Mark O'Meara,67
164,0,21949,Joe Ogilvie,67
164,0,22046,Geoff Ogilvy,67
164,0,10213,Dicky Pride,67
164,0,21660,Jason Schultz,67
164,0,07013,Wes Short Jr.,67
164,0,11011,Mike Sposa,67
164,0,22295,Darron Stiles,67
164,0,20548,Hidemichi Tanaka,67
164,0,23623,Bo Van Pelt,67
164,0,25632,Jimmy Walker,67
164,0,22951,Azuma Yano,67
218,0,23540,Jason Allred,68
218,0,25936,Alex Aragon,68
218,0,20498,Briny Baird,68
218,0,01072,Chip Beck,68
218,0,20029,Notah Begay III,68
218,0,01139,Olin Browne,68
218,0,01161,Mark Calcavecchia,68
218,0,19825,Darren Clarke,68
218,0,01306,David Edwards,68
218,0,12823,Carlos Franco,68
218,0,23903,Stephen Gangluff,68
218,0,24358,Robert Garrigus,68
218,0,29720,Andres Gonzales,68
218,0,01468,Gary Hallberg,68
218,0,06617,Brian Henninger,68
218,0,21731,Freddie Jacobson,68
218,0,23725,Brendan Jones,68
218,0,23552,Hank Kuehne,68
218,0,20634,Peter Lonard,68
218,0,08079,Gary March,68
218,0,08339,Spike McRoy,68
218,0,27413,Scott Miller,68
218,0,01823,Larry Mize,68
218,0,28475,Jeff Overton,68
218,0,24361,Pat Perez,68
218,0,25818,Scott Piercy,68
218,0,23712,Mark Pilkington,68
218,0,01968,Nick Price,68
218,0,02010,Loren Roberts,68
218,0,25562,Andres Romero,68
218,0,23797,Brett Rumford,68
218,0,07707,Mike Small,68
218,0,21528,Henrik Stenson,68
218,0,20429,Boyd Summerhays,68
218,0,23307,Roger Tambellini,68
218,0,02223,Bob Tway,68
218,0,27424,Michelle Wie,68
218,0,10425,Jay Williamson,68
256,0,20623,Gavin Coles,69
256,0,23673,Michael Connell,69
256,0,01249,John Daly,69
256,0,01307,Joel Edwards,69
256,0,12760,Danny Ellis,69
256,0,01329,Brad Faxon,69
256,0,01418,Bill Glasson,69
256,0,24956,Mikko Ilonen,69
256,0,01569,Peter Jacobsen,69
256,0,06332,Neal Lancaster,69
256,0,01677,Tom Lehman,69
256,0,27122,Curtis Malm,69
256,0,01761,Len Mattiace,69
256,0,24449,Parker McLachlin,69
256,0,01797,Rocco Mediate,69
256,0,26539,Robert Rock,69
256,0,26331,Charl Schwartzel,69
256,0,02133,Craig Stadler,69
256,0,06078,Esteban Toledo,69
256,0,02218,Ted Tryba,69
256,0,27415,Jeremy Tucker,69
256,0,22540,Anthony Wall,69
256,0,19913,Ron Whittaker,69
256,0,20436,Garrett Willis,69
256,0,22363,Don Yrene,69
281,0,25274,Steven Bowditch,70
281,0,06809,Bob Burns,70
281,0,20400,Michael Campbell,70
281,0,25935,John Engler Jr.,70
281,0,01334,Keith Fergus,70
281,0,25191,Gonzalo Fernandez-Castaño,70
281,0,21461,Kenneth Ferrie,70
281,0,01385,Jim Gallagher Jr.,70
281,0,01457,Jay Haas,70
281,0,01475,Donnie Hammond,70
281,0,23063,Scott Hend,70
281,0,25732,S.K. Ho,70
281,0,24957,Simon Khan,70
281,0,23108,Matt Kuchar,70
281,0,12461,Paul McGinley,70
281,0,06090,Jim McGovern,70
281,0,23821,Yusaku Miyazato,70
281,0,23814,Edoardo Molinari,70
281,0,01920,Craig Parry,70
281,0,01938,David Peoples,70
281,0,20474,Phillip Price,70
281,0,26838,Tony Rohlik,70
281,0,06731,Jeff Roth,70
281,0,27399,Richard Scott,70
281,0,02131,Mike Springer,70
281,0,26679,Kevin Stadler,70
281,0,26765,Lee Williamson,70
308,0,20945,Markus Brier,71
308,0,08191,Paul Broadhurst,71
308,0,08931,Glen Day,71
308,0,25686,Jason Dufner,71
308,0,20104,Ken Duke,71
308,0,27088,Johan Edfors,71
308,0,24992,Jamie Elliott,71
308,0,01326,Nick Faldo,71
308,0,24083,Marcus Fraser,71
308,0,29237,Larry George,71
308,0,20569,Richard Green,71
308,0,20859,Anders Hansen,71
308,0,26758,David Hearn,71
308,0,19991,Peter Hedblom,71
308,0,01560,David Ishii,71
308,0,24511,Thongchai Jaidee,71
308,0,22986,Søren Kjeldsen,71
308,0,27782,Brandon Knaub,71
308,0,08993,Franklin Langham,71
308,0,24191,Andrew Marshall,71
308,0,20726,Alan McLean,71
308,0,19795,Kelly Mitchum,71
308,0,25478,Kiyoshi Miyazato,71
308,0,23770,Will Moore,71
308,0,01960,Don Pooley,71
308,0,22117,Jyoti Randhawa,71
308,0,20480,Marco Ruiz,71
308,0,06076,Jim Schuman,71
308,0,21951,Joey Snyder III,71
308,0,02135,Mike Standly,71
308,0,02136,Chris Starkjohann,71
308,0,26287,Roland Thatcher,71
308,0,29541,Marius Thorp,71
308,0,22110,Thaworn Wiratchant,71
308,0,02294,Willie Wood,71
343,0,01005,Adam Adams,72
343,0,24537,Philip Archer,72
343,0,24846,Ricky Barnes,72
343,0,20369,John Bickerton,72
343,0,25273,Andrew Buckle,72
343,0,01175,Jim Carter,72
343,0,12388,Michael Clark II,72
343,0,24236,Nick Dougherty,72
343,0,28307,Matt Every,72
343,0,27573,Gavin Flint,72
343,0,28340,Julien Guerrier,72
343,0,24219,Wes Heffernan,72
343,0,08337,Mike Heinen,72
343,0,10962,Bradley Hughes,72
343,0,01549,Mike Hulbert,72
343,0,26770,James Lepp,72
343,0,01682,Wayne Levi,72
343,0,01713,David Lundstrom,72
343,0,28621,Madalitso Muthiya,72
343,0,10912,Craig Perks,72
343,0,28047,Stephen Reed,72
343,0,02008,Lee Rinker,72
343,0,25321,Lee Slattery,72
343,0,02123,Mick Soli,72
343,0,22582,Kyle Thompson,72
343,0,12755,Vance Veazey,72
343,0,23162,Simon Wakefield,72
343,0,02256,Tom Watson,72
343,0,21927,Brett Wayment,72
343,0,02300,Ian Woosnam,72
373,0,20200,John Aber,73
373,0,01014,Fulton Allem,73
373,0,23305,Frank Bensel Jr.,73
373,0,06214,Guy Boros,73
373,0,29417,Alex Coe,73
373,0,10705,Paul Dietsche,73
373,0,11127,Stephen Dodd,73
373,0,01282,Trevor Dodds,73
373,0,22983,Bradley Dredge,73
373,0,23688,Scott Drummond,73
373,0,01355,Raymond Floyd,73
373,0,01405,Kevin Giancola,73
373,0,25741,Nick Gilliam,73
373,0,27929,Shiv Kapur,73
373,0,01717,Sandy Lyle,73
373,0,29520,John Panek,73
373,0,24878,Chris Parra,73
373,0,25863,Rod Perry,73
373,0,28254,Andrew Pratt,73
373,0,02036,Jim Rutledge,73
373,0,10649,Tom Scherrer,73
373,0,23043,Paul Sheehan,73
373,0,26882,Michael Sim,73
373,0,29485,Brett Stegmaier,73
373,0,21709,Chris Wiemers,73
398,0,24461,Thomas Aiken,74
398,0,23613,Rich Barcelo,74
398,0,22508,Stephen Behr,74
398,0,26418,Adam Bland,74
398,0,01197,Bobby Clampett,74
398,0,01203,Russ Cochran,74
398,0,24512,Simon Dyson,74
398,0,23125,Brad Elder,74
398,0,20499,Bobby Elliott,74
398,0,23338,David Gossett,74
398,0,28380,Ryan Helminen,74
398,0,21253,Tatsuhiko Ichihara,74
398,0,08647,Brandan Kop,74
398,0,19904,Paul Lawrie,74
398,0,26881,Jarrod Lyle,74
398,0,06729,Fran Marrello,74
398,0,01771,Blaine McCallister,74
398,0,27118,Toshinori Muto,74
398,0,01984,Sam Randolph,74
398,0,29065,Brady Stockton,74
398,0,12794,Tim Weinhart,74
398,0,26497,Casey Wittenberg,74
398,0,29426,Taylor Wood,74
398,0,29540,Ian Ziska,74
422,0,01086,Roy Biancalana,75
422,0,25293,Brett Bingham,75
422,0,20431,Charlie Brown,75
422,0,23656,Jason Caron,75
422,0,21047,Mike Deuel,75
422,0,25369,Jamie Donaldson,75
422,0,29224,Dillon Dougherty,75
422,0,20585,Niclas Fasth,75
422,0,01425,Ernie Gonzalez,75
422,0,21850,Darren Griff,75
422,0,01533,P.H. Horgan III,75
422,0,29420,Billy Horschel,75
422,0,20597,Steve Hummel,75
422,0,01624,Darrell Kestner,75
422,0,12389,Barry Lane,75
422,0,29539,Doyle Ledbetter,75
422,0,27810,Brian McElhinney,75
422,0,29423,Patrick Nagle,75
422,0,23175,Timothy O'Neal,75
422,0,23250,Darren Parris,75
422,0,29476,Kyle Reifers,75
422,0,25074,Martin Rominger,75
422,0,23633,Phil Schmitt,75
422,0,02066,Alan Schulte,75
422,0,29221,Webb Simpson,75
422,0,02170,Hal Sutton,75
422,0,20935,Toru Taniguchi,75
422,0,08563,Bruce Vaughan,75
422,0,24460,Ross Wellington,75
422,0,20160,Charlie Wi,75
422,0,27024,Michael Wright,75
453,0,29227,Clint Avret,76
453,0,19755,Mike Bennett,76
453,0,21634,Warren Bladon,76
453,0,22437,Robert Boisvert,76
453,0,24610,Stuart Deane,76
453,0,01266,Clark Dennis,76
453,0,08725,Tom Gillis,76
453,0,27329,Kevin Hall,76
453,0,21695,Maarten Lafeber,76
453,0,12067,Mitch Lowe,76
453,0,23835,Nick Ludwell,76
453,0,01768,John Mazza,76
453,0,06052,Andy Morse,76
453,0,29225,Clay Ogden,76
453,0,10107,Deane Pappas,76
453,0,19980,Jim Payne,76
453,0,22038,Wayne Perske,76
453,0,02007,Larry Rinker,76
453,0,20624,David Smail,76
453,0,24459,Richard Sterne,76
453,0,07393,Chris Toulson,76
474,0,20701,Warren Abery,77
474,0,01051,Seve Ballesteros,77
474,0,22313,Mark Brown,77
474,0,29741,Victor Ciesielski,77
474,0,25720,Chad Collins,77
474,0,29269,Shaun Goodwin,77
474,0,27644,Brian Harman,77
474,0,22711,Butch Haverland,77
474,0,29282,Ben Hayes,77
474,0,21841,Vince Jewell,77
474,0,27060,John Mallinger,77
474,0,12611,Bruce McDonald,77
474,0,24490,George McNeill,77
474,0,27147,David Oh,77
474,0,01943,Chris Perry,77
474,0,25449,Justin Peters,77
474,0,29459,Tim Ruddo,77
474,0,26530,Troy Schleicher,77
492,0,28943,Jay Choe,78
492,0,29063,Danny Denison,78
492,0,29740,Brad Fritsch,78
492,0,01408,Kelly Gibson,78
492,0,29255,Chris Gray,78
492,0,29331,Jay Haas Jr.,78
492,0,20237,Michael Henderson,78
492,0,27368,Travis Hurst,78
492,0,22034,Yasuharu Imano,78
492,0,29238,Gary Lockerbie,78
492,0,26329,Louis Oosthuizen,78
492,0,24122,Todd Rossetti,78
492,0,27356,Cary Sciorra,78
505,0,08823,Cliff Bailey,79
505,0,06526,Kip Henley,79
505,0,01639,Kenny Knox,79
505,0,22878,Kevin Marsh,79
505,0,08215,Steve Schneiter,79
510,0,29491,John Bushka,80
510,0,01284,Mike Donald,80
510,0,28771,Will Dottley,80
510,0,23157,Richard Johnson,80
510,0,22732,Brian Rowell,80
510,0,27506,Oliver Wilson,80
516,0,01200,Keith Clearwater,81
516,0,29418,Michael Derminio,81
516,0,23844,Adam Frayne,81
516,0,24847,Michael Harris,81
516,0,01955,Gary Player,81
516,0,23714,Carlos Rodiles,81
516,0,10115,Billy Rosinia,81
516,0,02321,Fuzzy Zoeller,81
524,0,23982,Jon Bevan,82
524,0,29700,James Burke,82
524,0,29542,Gary Day,82
524,0,25441,Unho Park,82
524,0,29236,Tim Stieren,82
529,0,26883,Ben Bunny,83
529,0,24364,Sam Little,83
529,0,29460,Jody Rokisky,83
529,0,02040,Mike San Filippo,83
533,0,29533,Sean Dadey,85
534,0,29519,Steven Reilly,86
535,0,01215,Charles Coody,89
