RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
108,0,20631,David McKenzie,71.46,929,13
108,0,02246,Duffy Waldorf,71.46,929,13
111,0,01161,Mark Calcavecchia,71.50,858,12
111,0,10860,Justin Leonard,71.50,858,12
111,0,28475,Jeff Overton,71.50,858,12
111,0,23788,D.J. Trahan,71.50,1287,18
115,0,22548,Patrick Sheehan,71.53,1216,17
116,0,20812,Tjaart van der Walt,71.58,859,12
117,0,12782,Tim Herron,71.60,716,10
118,0,10733,Kent Jones,71.65,1218,17
119,0,23135,Tim Clark,71.67,645,9
119,0,24980,Scott Gutschewski,71.67,645,9
121,0,01707,Steve Lowery,71.69,932,13
122,0,21407,Arjun Atwal,71.73,1076,15
122,0,23497,Tag Ridings,71.73,1076,15
124,0,23614,Rich Beem,71.75,861,12
124,0,07013,Wes Short Jr.,71.75,1148,16
126,0,01948,Tim Petrovic,71.79,1005,14
127,0,01577,Lee Janzen,71.80,1077,15
127,0,08375,Paul Stankowski,71.80,718,10
127,0,23325,Vaughn Taylor,71.80,718,10
130,0,23409,James Driscoll,71.81,1149,16
131,0,22371,Aaron Baddeley,71.82,790,11
131,0,01706,Davis Love III,71.82,790,11
131,0,07749,Brett Quigley,71.82,1221,17
134,0,20498,Briny Baird,71.83,862,12
134,0,01553,John Huston,71.83,862,12
136,0,01313,Steve Elkington,71.86,503,7
137,0,23048,Eric Axley,71.87,1078,15
138,0,21731,Freddie Jacobson,71.88,575,8
138,0,02206,David Toms,71.88,575,8
140,0,01035,Tommy Armour III,71.89,647,9
140,0,21209,Sergio Garcia,71.89,647,9
142,0,02223,Bob Tway,71.93,1007,14
143,0,22946,Henrik Bjornstad,72.00,1224,17
143,0,24507,Jason Bohn,72.00,936,13
143,0,01139,Olin Browne,72.00,864,12
143,0,08835,Kris Cox,72.00,936,13
143,0,01249,John Daly,72.00,648,9
143,0,20766,Padraig Harrington,72.00,360,5
143,0,01928,Corey Pavin,72.00,936,13
150,0,22621,Ben Curtis,72.08,865,12
150,0,21470,Daisuke Maruyama,72.08,937,13
152,0,24358,Robert Garrigus,72.11,1298,18
152,0,12755,Vance Veazey,72.11,649,9
154,0,20099,Doug Barron,72.13,1082,15
155,0,12680,Shigeki Maruyama,72.14,1010,14
155,0,24140,Sean O'Hair,72.14,1010,14
157,0,25632,Jimmy Walker,72.17,866,12
158,0,23616,Ryan Hietala,72.18,794,11
158,0,02101,Joey Sindelar,72.18,794,11
160,0,19824,Craig Barlow,72.20,722,10
160,0,28780,Nicholas Thompson,72.20,1083,15
162,0,21646,David Branshaw,72.21,1011,14
162,0,01724,Jeff Maggert,72.21,1011,14
164,0,01329,Brad Faxon,72.31,940,13
165,0,24924,Bill Haas,72.36,1013,14
165,0,01473,Todd Hamilton,72.36,796,11
165,0,12662,Thomas Levet,72.36,796,11
168,0,01042,Paul Azinger,72.43,1014,14
168,0,01219,John Cook,72.43,507,7
170,0,24361,Pat Perez,72.44,652,9
171,0,23322,Brett Wetterich,72.45,797,11
172,0,23983,Luke Donald,72.50,435,6
172,0,08537,J.P. Hayes,72.50,580,8
174,0,10505,Shane Bertsch,72.57,1016,14
174,0,11123,Chris Couch,72.57,1016,14
174,0,20574,Mathew Goggin,72.57,1016,14
177,0,26360,Bubba Dickerson,72.59,1234,17
178,0,25935,John Engler Jr.,72.67,1090,15
179,0,10565,Ian Leggatt,72.69,945,13
180,0,21959,Ted Purdy,72.71,1236,17
180,0,19913,Ron Whittaker,72.71,1018,14
182,0,23307,Roger Tambellini,72.73,800,11
183,0,25345,Carl Pettersson,72.75,1164,16
184,0,25842,Jon Mills,72.85,947,13
185,0,06575,Dudley Hart,72.87,1093,15
186,0,01677,Tom Lehman,72.90,729,10
187,0,01132,Mark Brooks,72.94,1167,16
188,0,20593,Greg Chalmers,73.23,952,13
189,0,01685,J.L. Lewis,73.33,660,9
190,0,01761,Len Mattiace,73.58,883,12
190,0,20548,Hidemichi Tanaka,73.58,883,12
192,0,01887,Mark O'Meara,73.78,664,9
193,0,06012,Greg Kraft,73.86,1034,14
194,0,11011,Mike Sposa,73.92,887,12
195,0,27943,Matt Hansen,74.08,889,12
196,0,23673,Michael Connell,74.10,741,10
