RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
38,0,01388,Robert Gamez,3.03,197,65
38,0,01887,Mark O'Meara,3.03,100,33
38,0,01941,Tom Pernice Jr.,3.03,176,58
38,0,01945,Kenny Perry,3.03,88,29
38,0,23497,Tag Ridings,3.03,276,91
38,0,06595,Kevin Sutherland,3.03,264,87
48,0,06004,Stephen Ames,3.04,137,45
48,0,20850,Daniel Chopra,3.04,231,76
48,0,01226,Fred Couples,3.04,73,24
48,0,06034,Marco Dawson,3.04,149,49
48,0,24924,Bill Haas,3.04,286,94
48,0,01666,Bernhard Langer,3.04,146,48
48,0,06373,José María Olazábal,3.04,73,24
48,0,22405,Justin Rose,3.04,161,53
48,0,23325,Vaughn Taylor,3.04,207,68
57,0,01024,Billy Andrade,3.05,195,64
57,0,23614,Rich Beem,3.05,195,64
57,0,01142,Bart Bryant,3.05,134,44
57,0,07457,Steve Flesch,3.05,201,66
57,0,21209,Sergio Garcia,3.05,61,20
57,0,06643,Paul Goydos,3.05,177,58
57,0,26596,Ryan Moore,3.05,113,37
57,0,12602,Dean Wilson,3.05,284,93
65,0,06197,Michael Allen,3.06,257,84
65,0,24507,Jason Bohn,3.06,214,70
65,0,01161,Mark Calcavecchia,3.06,202,66
65,0,24357,K.J. Choi,3.06,162,53
65,0,21753,Brian Davis,3.06,190,62
65,0,01329,Brad Faxon,3.06,214,70
65,0,20574,Mathew Goggin,3.06,162,53
65,0,12716,Charley Hoffman,3.06,248,81
65,0,26420,Richard Johnson,3.06,159,52
65,0,22548,Patrick Sheehan,3.06,312,102
65,0,08385,Omar Uresti,3.06,202,66
76,0,12510,Chad Campbell,3.07,141,46
76,0,23353,J.J. Henry,3.07,141,46
76,0,21731,Freddie Jacobson,3.07,135,44
76,0,01761,Len Mattiace,3.07,187,61
76,0,06350,Bob May,3.07,172,56
76,0,25842,Jon Mills,3.07,224,73
76,0,02110,Jerry Smith,3.07,175,57
76,0,02239,Scott Verplank,3.07,129,42
84,0,06621,Joe Durant,3.08,286,93
84,0,25935,John Engler Jr.,3.08,237,77
84,0,12645,Brent Geiberger,3.08,342,111
84,0,01685,J.L. Lewis,3.08,148,48
84,0,27120,Troy Matteson,3.08,237,77
84,0,01823,Larry Mize,3.08,154,50
84,0,24140,Sean O'Hair,3.08,191,62
84,0,23320,Ryan Palmer,3.08,274,89
84,0,07749,Brett Quigley,3.08,228,74
84,0,06567,Vijay Singh,3.08,37,12
84,0,19913,Ron Whittaker,3.08,336,109
95,0,21646,David Branshaw,3.09,263,85
95,0,23135,Tim Clark,3.09,102,33
95,0,01320,Bob Estes,3.09,164,53
95,0,01707,Steve Lowery,3.09,269,87
95,0,11011,Mike Sposa,3.09,136,44
95,0,25632,Jimmy Walker,3.09,204,66
101,0,01035,Tommy Armour III,3.10,152,49
101,0,10505,Shane Bertsch,3.10,273,88
101,0,01132,Mark Brooks,3.10,304,98
101,0,24925,Jonathan Byrd,3.10,152,49
101,0,23541,Ben Crane,3.10,127,41
101,0,26360,Bubba Dickerson,3.10,226,73
101,0,25900,Lucas Glover,3.10,186,60
101,0,06573,Brandt Jobe,3.10,124,40
101,0,10733,Kent Jones,3.10,279,90
101,0,01724,Jeff Maggert,3.10,149,48
101,0,28475,Jeff Overton,3.10,211,68
101,0,24361,Pat Perez,3.10,124,40
101,0,25345,Carl Pettersson,3.10,214,69
101,0,23307,Roger Tambellini,3.10,161,52
101,0,12755,Vance Veazey,3.10,211,68
101,0,23349,Charles Warren,3.10,242,78
101,0,27095,Nick Watney,3.10,149,48
101,0,25804,Bubba Watson,3.10,149,48
119,0,01948,Tim Petrovic,3.11,177,57
119,0,20645,John Senden,3.11,233,75
119,0,28780,Nicholas Thompson,3.11,286,92
122,0,24912,Will MacKenzie,3.12,228,73
122,0,20572,Rod Pampling,3.12,181,58
122,0,12660,Jesper Parnevik,3.12,178,57
122,0,20127,Chris Riley,3.12,281,90
126,0,07867,Woody Austin,3.13,297,95
126,0,01313,Steve Elkington,3.13,163,52
126,0,20378,Mathias Grönberg,3.13,250,80
126,0,12782,Tim Herron,3.13,194,62
126,0,22378,Trevor Immelman,3.13,119,38
126,0,20094,Jonathan Kaye,3.13,191,61
126,0,27770,Camilo Villegas,3.13,150,48
133,0,22371,Aaron Baddeley,3.14,179,57
133,0,22621,Ben Curtis,3.14,204,65
133,0,12760,Danny Ellis,3.14,138,44
133,0,22892,Jason Gore,3.14,182,58
133,0,01553,John Huston,3.14,88,28
133,0,12680,Shigeki Maruyama,3.14,176,56
133,0,21949,Joe Ogilvie,3.14,226,72
133,0,22293,Heath Slocum,3.14,220,70
133,0,23788,D.J. Trahan,3.14,276,88
142,0,20105,Jeff Gove,3.15,230,73
142,0,24980,Scott Gutschewski,3.15,104,33
142,0,01577,Lee Janzen,3.15,189,60
142,0,22913,John Rollins,3.15,230,73
142,0,21878,Mark Wilson,3.15,151,48
147,0,19824,Craig Barlow,3.16,139,44
147,0,07223,Brian Bateman,3.16,142,45
147,0,20121,Todd Fischer,3.16,310,98
147,0,21350,Ryuji Imada,3.16,231,73
147,0,01619,Skip Kendall,3.16,202,64
147,0,06012,Greg Kraft,3.16,180,57
147,0,20382,Stephen Leaney,3.16,215,68
147,0,20631,David McKenzie,3.16,272,86
147,0,02223,Bob Tway,3.16,218,69
147,0,23322,Brett Wetterich,3.16,221,70
157,0,06522,Ernie Els,3.17,38,12
157,0,25240,D.A. Points,3.17,206,65
159,0,21407,Arjun Atwal,3.18,324,102
159,0,10565,Ian Leggatt,3.18,216,68
159,0,20691,Greg Owen,3.18,105,33
162,0,08123,Jeff Brehaut,3.19,281,88
162,0,20472,Alex Cejka,3.19,217,68
162,0,19881,Robert Damron,3.19,169,53
162,0,06251,Chris DiMarco,3.19,102,32
162,0,12823,Carlos Franco,3.19,220,69
162,0,24358,Robert Garrigus,3.19,249,78
162,0,01677,Tom Lehman,3.19,67,21
162,0,01810,Phil Mickelson,3.19,67,21
162,0,08375,Paul Stankowski,3.19,102,32
162,0,20548,Hidemichi Tanaka,3.19,258,81
172,0,01473,Todd Hamilton,3.20,259,81
172,0,02106,Chris Smith,3.20,179,56
174,0,23409,James Driscoll,3.21,170,53
174,0,21805,Harrison Frazar,3.21,183,57
174,0,20628,Arron Oberholser,3.21,90,28
174,0,07013,Wes Short Jr.,3.21,324,101
174,0,02206,David Toms,3.21,77,24
179,0,20099,Doug Barron,3.22,206,64
179,0,20593,Greg Chalmers,3.22,209,65
179,0,23718,Nathan Green,3.22,222,69
179,0,01706,Davis Love III,3.22,116,36
179,0,21470,Daisuke Maruyama,3.22,251,78
184,0,25936,Alex Aragon,3.23,168,52
184,0,20812,Tjaart van der Walt,3.23,171,53
186,0,27943,Matt Hansen,3.24,188,58
187,0,11123,Chris Couch,3.25,143,44
187,0,21959,Ted Purdy,3.25,198,61
187,0,24502,Adam Scott,3.25,26,8
190,0,06575,Dudley Hart,3.27,157,48
191,0,23673,Michael Connell,3.33,133,40
192,0,08537,J.P. Hayes,3.34,137,41
192,0,21961,Charles Howell III,3.34,187,56
194,0,23616,Ryan Hietala,3.37,229,68
195,0,23983,Luke Donald,3.50,14,4
195,0,08793,Tiger Woods,3.50,14,4
