RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
74,0,06522,Ernie Els,65
74,0,21805,Harrison Frazar,65
74,0,21209,Sergio Garcia,65
74,0,20157,Retief Goosen,65
74,0,22892,Jason Gore,65
74,0,24924,Bill Haas,65
74,0,01457,Jay Haas,65
74,0,01473,Todd Hamilton,65
74,0,20766,Padraig Harrington,65
74,0,08537,J.P. Hayes,65
74,0,12782,Tim Herron,65
74,0,12716,Charley Hoffman,65
74,0,27141,J.B. Holmes,65
74,0,20608,David Howell,65
74,0,21961,Charles Howell III,65
74,0,01553,John Huston,65
74,0,01577,Lee Janzen,65
74,0,10733,Kent Jones,65
74,0,29718,Anthony Kim,65
74,0,01666,Bernhard Langer,65
74,0,10565,Ian Leggatt,65
74,0,10860,Justin Leonard,65
74,0,12662,Thomas Levet,65
74,0,01706,Davis Love III,65
74,0,01707,Steve Lowery,65
74,0,01724,Jeff Maggert,65
74,0,24781,Hunter Mahan,65
74,0,06515,Shaun Micheel,65
74,0,24140,Sean O'Hair,65
74,0,22348,Nick O'Hern,65
74,0,21949,Joe Ogilvie,65
74,0,28475,Jeff Overton,65
74,0,20691,Greg Owen,65
74,0,12660,Jesper Parnevik,65
74,0,01945,Kenny Perry,65
74,0,25240,D.A. Points,65
74,0,02002,John Riegger,65
74,0,02101,Joey Sindelar,65
74,0,22293,Heath Slocum,65
74,0,07707,Mike Small,65
74,0,08845,Scott Sterling,65
74,0,06595,Kevin Sutherland,65
74,0,23788,D.J. Trahan,65
74,0,23623,Bo Van Pelt,65
74,0,02246,Duffy Waldorf,65
74,0,25804,Bubba Watson,65
74,0,23322,Brett Wetterich,65
74,0,21878,Mark Wilson,65
137,0,06197,Michael Allen,66
137,0,10885,Robert Allenby,66
137,0,01024,Billy Andrade,66
137,0,01035,Tommy Armour III,66
137,0,01042,Paul Azinger,66
137,0,19824,Craig Barlow,66
137,0,07223,Brian Bateman,66
137,0,12652,Cameron Beckman,66
137,0,01116,Michael Bradley,66
137,0,01132,Mark Brooks,66
137,0,01139,Olin Browne,66
137,0,24925,Jonathan Byrd,66
137,0,20593,Greg Chalmers,66
137,0,24357,K.J. Choi,66
137,0,19881,Robert Damron,66
137,0,06034,Marco Dawson,66
137,0,28089,Jason Day,66
137,0,24610,Stuart Deane,66
137,0,29285,Brent Delahoussaye,66
137,0,01261,Jay Delsing,66
137,0,23983,Luke Donald,66
137,0,09011,David Duval,66
137,0,01313,Steve Elkington,66
137,0,20121,Todd Fischer,66
137,0,01378,David Frost,66
137,0,01388,Robert Gamez,66
137,0,12645,Brent Geiberger,66
137,0,01418,Bill Glasson,66
137,0,25900,Lucas Glover,66
137,0,20574,Mathew Goggin,66
137,0,24980,Scott Gutschewski,66
137,0,27943,Matt Hansen,66
137,0,06575,Dudley Hart,66
137,0,01599,Steve Jones,66
137,0,01619,Skip Kendall,66
137,0,06012,Greg Kraft,66
137,0,20382,Stephen Leaney,66
137,0,20634,Peter Lonard,66
137,0,21470,Daisuke Maruyama,66
137,0,10585,Scott McCarron,66
137,0,20631,David McKenzie,66
137,0,25034,James McLean,66
137,0,08339,Spike McRoy,66
137,0,26596,Ryan Moore,66
137,0,22046,Geoff Ogilvy,66
137,0,06373,José María Olazábal,66
137,0,27942,Rob Oppenheim,66
137,0,23097,Scott Parel,66
137,0,01948,Tim Petrovic,66
137,0,25345,Carl Pettersson,66
137,0,22117,Jyoti Randhawa,66
137,0,23497,Tag Ridings,66
137,0,21660,Jason Schultz,66
137,0,02110,Jerry Smith,66
137,0,08375,Paul Stankowski,66
137,0,25679,B.J. Staten,66
137,0,06527,Steve Stricker,66
137,0,21498,Hideto Tanihara,66
137,0,12663,Phil Tataurangi,66
137,0,23325,Vaughn Taylor,66
137,0,02223,Bob Tway,66
137,0,20812,Tjaart van der Walt,66
137,0,02245,Grant Waite,66
137,0,20396,Lee Westwood,66
137,0,19913,Ron Whittaker,66
137,0,10425,Jay Williamson,66
137,0,20436,Garrett Willis,66
137,0,12602,Dean Wilson,66
205,0,23540,Jason Allred,67
205,0,20498,Briny Baird,67
205,0,20369,John Bickerton,67
205,0,10944,Thomas Bjørn,67
205,0,01157,Tom Byrum,67
205,0,01235,Ben Crenshaw,67
205,0,01249,John Daly,67
205,0,21753,Brian Davis,67
205,0,26360,Bubba Dickerson,67
205,0,06251,Chris DiMarco,67
205,0,24512,Simon Dyson,67
205,0,12760,Danny Ellis,67
205,0,25935,John Engler Jr.,67
205,0,28307,Matt Every,67
205,0,28500,Martin Flores,67
205,0,01361,Dan Forsman,67
205,0,20939,Keiichiro Fukabori,67
205,0,10201,Matt Gogel,67
205,0,06044,Scott Gump,67
205,0,01468,Gary Hallberg,67
205,0,20433,Mark Hensby,67
205,0,23616,Ryan Hietala,67
205,0,21007,Gabriel Hjertstedt,67
205,0,29222,Billy Hurley III,67
205,0,19958,Miguel Angel Jiménez,67
205,0,20218,Shingo Katayama,67
205,0,20094,Jonathan Kaye,67
205,0,06332,Neal Lancaster,67
205,0,01677,Tom Lehman,67
205,0,27466,Spencer Levin,67
205,0,01685,J.L. Lewis,67
205,0,01723,Andrew Magee,67
205,0,25842,Jon Mills,67
205,0,08635,Colin Montgomerie,67
205,0,25396,Kevin Na,67
205,0,01887,Mark O'Meara,67
205,0,10213,Dicky Pride,67
205,0,07013,Wes Short Jr.,67
205,0,21951,Joey Snyder III,67
205,0,11011,Mike Sposa,67
205,0,20548,Hidemichi Tanaka,67
205,0,12755,Vance Veazey,67
205,0,25632,Jimmy Walker,67
205,0,22951,Azuma Yano,67
205,0,22363,Don Yrene,67
250,0,25936,Alex Aragon,68
250,0,24846,Ricky Barnes,68
250,0,01072,Chip Beck,68
250,0,20029,Notah Begay III,68
250,0,19825,Darren Clarke,68
250,0,23673,Michael Connell,68
250,0,08931,Glen Day,68
250,0,27088,Johan Edfors,68
250,0,01306,David Edwards,68
250,0,27447,John Ellis,68
250,0,01326,Nick Faldo,68
250,0,01329,Brad Faxon,68
250,0,12823,Carlos Franco,68
250,0,23903,Stephen Gangluff,68
250,0,29720,Andres Gonzales,68
250,0,23338,David Gossett,68
250,0,01475,Donnie Hammond,68
250,0,23725,Brendan Jones,68
250,0,23108,Matt Kuchar,68
250,0,23552,Hank Kuehne,68
250,0,08079,Gary March,68
250,0,01761,Len Mattiace,68
250,0,01771,Blaine McCallister,68
250,0,27413,Scott Miller,68
250,0,01823,Larry Mize,68
250,0,26950,John Morgan,68
250,0,20443,Jin Park,68
250,0,24361,Pat Perez,68
250,0,25818,Scott Piercy,68
250,0,23712,Mark Pilkington,68
250,0,01968,Nick Price,68
250,0,02010,Loren Roberts,68
250,0,25562,Andres Romero,68
250,0,23797,Brett Rumford,68
250,0,21528,Henrik Stenson,68
250,0,20429,Boyd Summerhays,68
250,0,23307,Roger Tambellini,68
250,0,27424,Michelle Wie,68
288,0,06809,Bob Burns,69
288,0,20623,Gavin Coles,69
288,0,20104,Ken Duke,69
288,0,01307,Joel Edwards,69
288,0,25191,Gonzalo Fernandez-Castaño,69
288,0,01385,Jim Gallagher Jr.,69
288,0,27554,Scott Harrington,69
288,0,26758,David Hearn,69
288,0,23580,Tetsuji Hiratsuka,69
288,0,24956,Mikko Ilonen,69
288,0,01569,Peter Jacobsen,69
288,0,27122,Curtis Malm,69
288,0,24449,Parker McLachlin,69
288,0,01797,Rocco Mediate,69
288,0,23821,Yusaku Miyazato,69
288,0,25863,Rod Perry,69
288,0,26539,Robert Rock,69
288,0,26331,Charl Schwartzel,69
288,0,27399,Richard Scott,69
288,0,20686,Jeev Milkha Singh,69
288,0,06132,Sonny Skinner,69
288,0,02133,Craig Stadler,69
288,0,06078,Esteban Toledo,69
288,0,02218,Ted Tryba,69
288,0,27415,Jeremy Tucker,69
288,0,22540,Anthony Wall,69
314,0,07003,David Berganio Jr.,70
314,0,06214,Guy Boros,70
314,0,25274,Steven Bowditch,70
314,0,20400,Michael Campbell,70
314,0,29741,Victor Ciesielski,70
314,0,01334,Keith Fergus,70
314,0,21461,Kenneth Ferrie,70
314,0,26631,Cody Freeman,70
314,0,23063,Scott Hend,70
314,0,25732,S.K. Ho,70
314,0,01549,Mike Hulbert,70
314,0,22034,Yasuharu Imano,70
314,0,24957,Simon Khan,70
314,0,12461,Paul McGinley,70
314,0,06090,Jim McGovern,70
314,0,23814,Edoardo Molinari,70
314,0,07235,John Morse,70
314,0,01878,Andy North,70
314,0,26329,Louis Oosthuizen,70
314,0,01920,Craig Parry,70
314,0,01938,David Peoples,70
314,0,20474,Phillip Price,70
314,0,26838,Tony Rohlik,70
314,0,06731,Jeff Roth,70
314,0,02131,Mike Springer,70
314,0,26679,Kevin Stadler,70
314,0,26287,Roland Thatcher,70
314,0,22582,Kyle Thompson,70
314,0,26765,Lee Williamson,70
343,0,20945,Markus Brier,71
343,0,08191,Paul Broadhurst,71
343,0,25686,Jason Dufner,71
343,0,24992,Jamie Elliott,71
343,0,24083,Marcus Fraser,71
343,0,01374,Robin Freeman,71
343,0,29237,Larry George,71
343,0,26366,Jim Gormley,71
343,0,20569,Richard Green,71
343,0,22850,Brian Guetz,71
343,0,29723,Todd Halpen,71
343,0,20859,Anders Hansen,71
343,0,20567,Kevin Hayashi,71
343,0,19991,Peter Hedblom,71
343,0,01560,David Ishii,71
343,0,24511,Thongchai Jaidee,71
343,0,01609,Jim Kane,71
343,0,27833,Danny King,71
343,0,22986,Søren Kjeldsen,71
343,0,27782,Brandon Knaub,71
343,0,08993,Franklin Langham,71
343,0,27060,John Mallinger,71
343,0,24191,Andrew Marshall,71
343,0,20726,Alan McLean,71
343,0,19795,Kelly Mitchum,71
343,0,25478,Kiyoshi Miyazato,71
343,0,23770,Will Moore,71
343,0,01891,David Ogrin,71
343,0,24878,Chris Parra,71
343,0,01960,Don Pooley,71
343,0,23386,David Roesch,71
343,0,20480,Marco Ruiz,71
343,0,10649,Tom Scherrer,71
343,0,06076,Jim Schuman,71
343,0,02135,Mike Standly,71
343,0,02136,Chris Starkjohann,71
343,0,29541,Marius Thorp,71
343,0,22110,Thaworn Wiratchant,71
343,0,02294,Willie Wood,71
343,0,12694,Beau Yokomoto,71
383,0,01005,Adam Adams,72
383,0,24537,Philip Archer,72
383,0,27624,Benoit Beisser,72
383,0,25273,Andrew Buckle,72
383,0,01175,Jim Carter,72
383,0,12388,Michael Clark II,72
383,0,27382,Wil Collins,72
383,0,10909,Rett Crowder,72
383,0,24236,Nick Dougherty,72
383,0,27573,Gavin Flint,72
383,0,28340,Julien Guerrier,72
383,0,24219,Wes Heffernan,72
383,0,08337,Mike Heinen,72
383,0,01522,Lon Hinkle,72
383,0,10962,Bradley Hughes,72
383,0,27929,Shiv Kapur,72
383,0,26770,James Lepp,72
383,0,01682,Wayne Levi,72
383,0,27391,James Love,72
383,0,29461,Jamie Lovemark,72
383,0,01713,David Lundstrom,72
383,0,29532,Korey Mahoney,72
383,0,12069,Mike Martin,72
383,0,12753,David Morland IV,72
383,0,28621,Madalitso Muthiya,72
383,0,01926,Steve Pate,72
383,0,10912,Craig Perks,72
383,0,07187,Ron Philo Jr.,72
383,0,28047,Stephen Reed,72
383,0,02008,Lee Rinker,72
383,0,29545,David Sanchez,72
383,0,25321,Lee Slattery,72
383,0,02123,Mick Soli,72
383,0,28480,Jim St. Pierre,72
383,0,29484,Peter Uihlein,72
383,0,23162,Simon Wakefield,72
383,0,02256,Tom Watson,72
383,0,21927,Brett Wayment,72
383,0,02300,Ian Woosnam,72
383,0,20566,Kaname Yokoo,72
383,0,27730,Eli Zackheim,72
424,0,20200,John Aber,73
424,0,27676,Lonny Alexander,73
424,0,01014,Fulton Allem,73
424,0,23305,Frank Bensel Jr.,73
424,0,25293,Brett Bingham,73
424,0,01197,Bobby Clampett,73
424,0,29417,Alex Coe,73
424,0,10705,Paul Dietsche,73
424,0,11127,Stephen Dodd,73
424,0,01282,Trevor Dodds,73
424,0,22983,Bradley Dredge,73
424,0,23688,Scott Drummond,73
424,0,06036,Scott Dunlap,73
424,0,01355,Raymond Floyd,73
424,0,01405,Kevin Giancola,73
424,0,25741,Nick Gilliam,73
424,0,01717,Sandy Lyle,73
424,0,29520,John Panek,73
424,0,28254,Andrew Pratt,73
424,0,02036,Jim Rutledge,73
424,0,23633,Phil Schmitt,73
424,0,23043,Paul Sheehan,73
424,0,26882,Michael Sim,73
424,0,29485,Brett Stegmaier,73
424,0,21188,Tatsuhiko Takahashi,73
424,0,20935,Toru Taniguchi,73
424,0,28048,Derek Watson,73
424,0,21709,Chris Wiemers,73
424,0,21736,Lian-Wei Zhang,73
453,0,24461,Thomas Aiken,74
453,0,23613,Rich Barcelo,74
453,0,22508,Stephen Behr,74
453,0,26418,Adam Bland,74
453,0,20431,Charlie Brown,74
453,0,28294,J.B. Bump,74
453,0,01203,Russ Cochran,74
453,0,23125,Brad Elder,74
453,0,20499,Bobby Elliott,74
453,0,20585,Niclas Fasth,74
453,0,29740,Brad Fritsch,74
453,0,01458,Jerry Haas,74
453,0,24922,Josh Habig,74
453,0,28380,Ryan Helminen,74
453,0,21253,Tatsuhiko Ichihara,74
453,0,08647,Brandan Kop,74
453,0,29421,John Koskinen,74
453,0,06016,Brad Lardon,74
453,0,28775,Nate Lashley,74
453,0,19904,Paul Lawrie,74
453,0,26881,Jarrod Lyle,74
453,0,06729,Fran Marrello,74
453,0,26362,Brian McCann,74
453,0,20212,Stiles Mitchell,74
453,0,27118,Toshinori Muto,74
453,0,27615,Chris Nallen,74
453,0,27597,Tim Parun,74
453,0,01943,Chris Perry,74
453,0,01984,Sam Randolph,74
453,0,29065,Brady Stockton,74
453,0,26808,Tadahiro Takayama,74
453,0,12794,Tim Weinhart,74
453,0,26497,Casey Wittenberg,74
453,0,29426,Taylor Wood,74
453,0,29540,Ian Ziska,74
488,0,01086,Roy Biancalana,75
488,0,26525,Grégory Bourdy,75
488,0,29268,Bronson Burgoon,75
488,0,29717,Michael Carbone,75
488,0,23656,Jason Caron,75
488,0,25939,Nick Cassini,75
488,0,27215,Patrick Damron,75
488,0,21047,Mike Deuel,75
488,0,25369,Jamie Donaldson,75
488,0,29224,Dillon Dougherty,75
488,0,22876,Frank Dully,75
488,0,01425,Ernie Gonzalez,75
488,0,21850,Darren Griff,75
488,0,01533,P.H. Horgan III,75
488,0,29420,Billy Horschel,75
488,0,20597,Steve Hummel,75
488,0,06315,Pete Jordan,75
488,0,01624,Darrell Kestner,75
488,0,01633,Tom Kite,75
488,0,22624,Joel Kribel,75
488,0,12389,Barry Lane,75
488,0,29539,Doyle Ledbetter,75
488,0,27810,Brian McElhinney,75
488,0,28419,Billy McKay,75
488,0,06140,Sean Murphy,75
488,0,29423,Patrick Nagle,75
488,0,23175,Timothy O'Neal,75
488,0,23250,Darren Parris,75
488,0,29476,Kyle Reifers,75
488,0,25074,Martin Rominger,75
488,0,02066,Alan Schulte,75
488,0,29221,Webb Simpson,75
488,0,02170,Hal Sutton,75
488,0,29425,Andrew Svoboda,75
488,0,08563,Bruce Vaughan,75
488,0,24460,Ross Wellington,75
488,0,20160,Charlie Wi,75
488,0,25810,Paul Wightman,75
488,0,28310,Lee Williams,75
488,0,27024,Michael Wright,75
528,0,29227,Clint Avret,76
528,0,19755,Mike Bennett,76
528,0,01096,Phil Blackmar,76
528,0,21634,Warren Bladon,76
528,0,22437,Robert Boisvert,76
528,0,22313,Mark Brown,76
528,0,25720,Chad Collins,76
528,0,01266,Clark Dennis,76
528,0,07267,Allen Doyle,76
528,0,29638,Nate Gilchrist,76
528,0,08725,Tom Gillis,76
528,0,07467,Mike Gilmore,76
528,0,27329,Kevin Hall,76
528,0,29220,Dave Kelly,76
528,0,21695,Maarten Lafeber,76
528,0,12067,Mitch Lowe,76
528,0,23835,Nick Ludwell,76
528,0,01768,John Mazza,76
528,0,06052,Andy Morse,76
528,0,29544,Joe Norman,76
528,0,29225,Clay Ogden,76
528,0,10107,Deane Pappas,76
528,0,19980,Jim Payne,76
528,0,22038,Wayne Perske,76
528,0,26476,Chez Reavie,76
528,0,02007,Larry Rinker,76
528,0,08215,Steve Schneiter,76
528,0,02099,Scott Simpson,76
528,0,20624,David Smail,76
528,0,24459,Richard Sterne,76
528,0,23397,Fred Sutton,76
528,0,10149,Craig Thomas,76
528,0,07393,Chris Toulson,76
561,0,20701,Warren Abery,77
561,0,01051,Seve Ballesteros,77
561,0,01200,Keith Clearwater,77
561,0,10703,Jeffrey Cranford,77
561,0,29419,Tadd Fujikawa,77
561,0,23864,George Goich,77
561,0,29269,Shaun Goodwin,77
561,0,27644,Brian Harman,77
561,0,22711,Butch Haverland,77
561,0,29282,Ben Hayes,77
561,0,01510,Nolan Henke,77
561,0,21841,Vince Jewell,77
561,0,10399,Mike Laudien,77
561,0,01736,Roger Maltbie,77
561,0,06080,Eric Manning,77
561,0,12611,Bruce McDonald,77
561,0,24490,George McNeill,77
561,0,27147,David Oh,77
561,0,25449,Justin Peters,77
561,0,29212,Vinnie Poncino,77
561,0,29459,Tim Ruddo,77
561,0,28456,Andrew Ruthkoski,77
561,0,29522,Michael Schachner,77
561,0,26530,Troy Schleicher,77
561,0,25893,Stephen Woodard,77
586,0,29415,Ryan Baca,78
586,0,29521,Scott Baines,78
586,0,29664,Gregory Bisconti,78
586,0,29218,Keith Burt,78
586,0,28943,Jay Choe,78
586,0,29063,Danny Denison,78
586,0,01408,Kelly Gibson,78
586,0,29255,Chris Gray,78
586,0,29331,Jay Haas Jr.,78
586,0,20237,Michael Henderson,78
586,0,27368,Travis Hurst,78
586,0,29238,Gary Lockerbie,78
586,0,29422,Jonathan Moore,78
586,0,24122,Todd Rossetti,78
586,0,02033,Dave Rummells,78
586,0,27356,Cary Sciorra,78
586,0,02230,Stan Utley,78
586,0,20221,Rich Weston,78
586,0,28024,Dustin White,78
605,0,08823,Cliff Bailey,79
605,0,06526,Kip Henley,79
605,0,01639,Kenny Knox,79
605,0,22878,Kevin Marsh,79
605,0,01884,Mac O'Grady,79
605,0,02166,Chip Sullivan,79
605,0,29716,Mike Welch,79
612,0,21325,Jeff Amershadian,80
612,0,29491,John Bushka,80
612,0,01284,Mike Donald,80
612,0,28771,Will Dottley,80
612,0,23157,Richard Johnson,80
612,0,01864,Larry Nelson,80
612,0,22732,Brian Rowell,80
612,0,27506,Oliver Wilson,80
620,0,29418,Michael Derminio,81
620,0,26724,Barry Evans,81
620,0,23844,Adam Frayne,81
620,0,24847,Michael Harris,81
620,0,01955,Gary Player,81
620,0,23714,Carlos Rodiles,81
620,0,10115,Billy Rosinia,81
620,0,23969,Graeme Storm,81
620,0,23824,Oliver Thomson,81
620,0,02321,Fuzzy Zoeller,81
630,0,23982,Jon Bevan,82
630,0,29700,James Burke,82
630,0,29542,Gary Day,82
630,0,24398,Rob Johnson,82
630,0,25441,Unho Park,82
630,0,29223,Sam Saunders,82
630,0,29236,Tim Stieren,82
637,0,26883,Ben Bunny,83
637,0,28239,Rob Hessing,83
637,0,24364,Sam Little,83
637,0,29460,Jody Rokisky,83
637,0,02040,Mike San Filippo,83
642,0,27326,Sam Arnold,84
642,0,29416,Andy Bare,84
642,0,06208,Louis Bartoletti,84
642,0,29353,Joey Hickman,84
642,0,29271,Jamie Johnson,84
642,0,29424,Ryan Posey,84
648,0,29533,Sean Dadey,85
649,0,29519,Steven Reilly,86
650,0,01215,Charles Coody,89
651,0,29226,Hal Jacobs,91
