RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
144,0,01014,Fulton Allem,71.84,1365,19
145,0,01161,Mark Calcavecchia,71.85,1437,20
146,0,06150,Carl Cooper,71.86,503,7
146,0,06132,Sonny Skinner,71.86,503,7
148,0,01489,Steve Hart,71.92,863,12
148,0,01527,Scott Hoch,71.92,935,13
150,0,01060,Dave Barr,71.95,1439,20
151,0,06142,Mitch Adcock,72.00,720,10
151,0,01701,Bob Lohr,72.00,864,12
151,0,01771,Blaine McCallister,72.00,1296,18
151,0,06048,Dicky Thompson,72.00,576,8
151,0,02201,Jim Thorpe,72.00,432,6
156,0,01143,Brad Bryant,72.05,1513,21
157,0,01891,David Ogrin,72.20,722,10
158,0,01142,Bart Bryant,72.30,723,10
159,0,01185,Brandel Chamblee,72.31,940,13
159,0,01388,Robert Gamez,72.31,940,13
161,0,01098,Jay Don Blake,72.33,1085,15
161,0,01320,Bob Estes,72.33,1085,15
161,0,02063,Dave Schreyer,72.33,217,3
164,0,01139,Olin Browne,72.36,1013,14
165,0,01023,Jerry Anderson,72.38,579,8
165,0,01755,Dick Mast,72.38,579,8
167,0,01971,Dillard Pruitt,72.40,1086,15
167,0,02094,Tony Sills,72.40,362,5
169,0,01748,Doug Martin,72.44,652,9
170,0,02223,Bob Tway,72.45,797,11
171,0,01975,Tom Purtzer,72.50,1160,16
171,0,02195,Leonard Thompson,72.50,435,6
173,0,02313,Bruce Zabriski,72.58,871,12
174,0,01035,Tommy Armour III,72.60,726,10
175,0,01249,John Daly,72.75,873,12
175,0,02002,John Riegger,72.75,582,8
177,0,01978,Fran Quinn,72.83,437,6
178,0,02311,Kim Young,72.89,656,9
179,0,01846,Jodie Mudd,72.90,729,10
180,0,06599,John Elliott,73.00,292,4
181,0,02041,Bill Sander,73.50,441,6
182,0,01168,David Canipe,73.56,662,9
183,0,02230,Stan Utley,75.00,375,5
