RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG DTP,TOTAL DISTANCE (FEET),# OF SHOTS,SCRAMBLING RANK
86,0,24290,D.J. Brigman,3' 11",427.333,110,193
86,0,24357,K.J. Choi,3' 11",377.333,97,89
86,0,06599,John Elliott,3' 11",368.667,95,199
86,0,12823,Carlos Franco,3' 11",500.333,127,39
86,0,19846,Brian Gay,3' 11",683.583,173,15
86,0,24604,Hunter Haas,3' 11",522.167,133,112
86,0,26758,David Hearn,3' 11",360.500,93,188
86,0,23063,Scott Hend,3' 11",454.000,117,196
86,0,01677,Tom Lehman,3' 11",345.333,88,121
86,0,01707,Steve Lowery,3' 11",682.417,173,137
86,0,01823,Larry Mize,3' 11",283.250,73,72
86,0,01927,Dennis Paulson,3' 11",422.833,108,191
86,0,10912,Craig Perks,3' 11",360.583,93,202
86,0,22295,Darron Stiles,3' 11",519.417,133,30
86,0,20548,Hidemichi Tanaka,3' 11",594.750,152,62
86,0,27095,Nick Watney,3' 11",541.250,138,84
86,0,20160,Charlie Wi,3' 11",480.583,124,36
86,0,10425,Jay Williamson,3' 11",291.500,75,31
105,0,20099,Doug Barron,4' 0",399.417,100,52
105,0,07223,Brian Bateman,4' 0",632.000,158,176
105,0,23614,Rich Beem,4' 0",339.250,85,189
105,0,12826,Paul Claxton,4' 0",503.000,126,146
105,0,12645,Brent Geiberger,4' 0",417.333,104,164
105,0,01457,Jay Haas,4' 0",364.667,91,116
105,0,06573,Brandt Jobe,4' 0",636.167,159,124
105,0,20094,Jonathan Kaye,4' 0",394.333,99,132
105,0,23108,Matt Kuchar,4' 0",449.333,113,26
105,0,08993,Franklin Langham,4' 0",573.500,143,125
105,0,11032,Frank Lickliter II,4' 0",642.917,160,186
105,0,06515,Shaun Micheel,4' 0",448.417,111,157
105,0,24140,Sean O'Hair,4' 0",572.583,142,103
105,0,06373,José María Olazábal,4' 0",281.500,70,5
105,0,20691,Greg Owen,4' 0",500.333,124,101
105,0,21959,Ted Purdy,4' 0",754.167,188,158
105,0,22913,John Rollins,4' 0",547.667,138,175
105,0,23621,Rory Sabbatini,4' 0",494.750,123,108
105,0,02101,Joey Sindelar,4' 0",732.167,183,76
105,0,02106,Chris Smith,4' 0",559.000,140,201
105,0,23325,Vaughn Taylor,4' 0",606.917,153,98
105,0,02206,David Toms,4' 0",447.917,111,118
105,0,02239,Scott Verplank,4' 0",471.333,119,111
128,0,23540,Jason Allred,4' 1",389.417,96,184
128,0,22371,Aaron Baddeley,4' 1",627.500,155,72
128,0,19824,Craig Barlow,4' 1",447.417,110,172
128,0,01139,Olin Browne,4' 1",524.333,129,66
128,0,01320,Bob Estes,4' 1",650.000,158,23
128,0,21805,Harrison Frazar,4' 1",688.000,169,74
128,0,21961,Charles Howell III,4' 1",481.500,117,68
128,0,23725,Brendan Jones,4' 1",598.083,147,78
128,0,01599,Steve Jones,4' 1",357.917,88,143
128,0,01766,Billy Mayfair,4' 1",676.250,167,54
128,0,21949,Joe Ogilvie,4' 1",623.417,152,77
128,0,01928,Corey Pavin,4' 1",443.583,108,4
128,0,23497,Tag Ridings,4' 1",646.333,158,163
141,0,12652,Cameron Beckman,4' 2",661.833,160,122
141,0,23135,Tim Clark,4' 2",463.083,112,86
141,0,28088,Matt Davidson,4' 2",344.917,83,155
141,0,23983,Luke Donald,4' 2",238.167,57,42
141,0,01473,Todd Hamilton,4' 2",542.667,129,181
141,0,01577,Lee Janzen,4' 2",447.750,107,101
141,0,24781,Hunter Mahan,4' 2",634.250,152,194
141,0,25240,D.A. Points,4' 2",676.250,162,100
141,0,23788,D.J. Trahan,4' 2",511.417,123,168
141,0,23349,Charles Warren,4' 2",644.750,155,200
141,0,23322,Brett Wetterich,4' 2",472.917,114,156
152,0,23036,Chris Anderson,4' 3",508.500,119,153
152,0,06251,Chris DiMarco,4' 3",514.000,122,27
152,0,10201,Matt Gogel,4' 3",452.000,106,106
152,0,20157,Retief Goosen,4' 3",288.500,68,131
152,0,10962,Bradley Hughes,4' 3",349.583,83,187
152,0,01810,Phil Mickelson,4' 3",348.167,82,9
152,0,21951,Joey Snyder III,4' 3",539.667,128,182
152,0,12454,Mario Tiziani,4' 3",414.167,97,85
160,0,06197,Michael Allen,4' 4",649.750,149,147
160,0,20498,Briny Baird,4' 4",590.167,135,135
160,0,01175,Jim Carter,4' 4",414.500,95,135
160,0,01219,John Cook,4' 4",331.500,77,185
160,0,01313,Steve Elkington,4' 4",314.583,72,34
160,0,01619,Skip Kendall,4' 4",560.500,130,119
160,0,20382,Stephen Leaney,4' 4",505.250,117,51
160,0,24912,Will MacKenzie,4' 4",500.750,116,140
160,0,12680,Shigeki Maruyama,4' 4",698.667,162,29
169,0,06004,Stephen Ames,4' 5",539.250,122,35
169,0,01024,Billy Andrade,4' 5",595.083,136,104
169,0,01042,Paul Azinger,4' 5",430.917,98,140
169,0,24227,Justin Bolli,4' 5",508.000,115,144
169,0,01127,Danny Briggs,4' 5",446.667,101,149
169,0,12510,Chad Campbell,4' 5",518.917,117,144
169,0,19972,José Coceres,4' 5",546.500,124,18
169,0,20623,Gavin Coles,4' 5",494.917,113,61
169,0,23541,Ben Crane,4' 5",512.917,117,43
169,0,23409,James Driscoll,4' 5",465.333,105,65
169,0,08725,Tom Gillis,4' 5",574.083,130,153
169,0,23353,J.J. Henry,4' 5",539.917,122,105
181,0,20098,Stuart Appleby,4' 6",466.083,103,58
181,0,06621,Joe Durant,4' 6",503.417,111,115
181,0,01388,Robert Gamez,4' 6",731.417,164,127
181,0,21209,Sergio Garcia,4' 6",374.667,84,56
181,0,23320,Ryan Palmer,4' 6",608.000,134,171
181,0,12660,Jesper Parnevik,4' 6",576.917,129,57
181,0,26287,Roland Thatcher,4' 6",538.917,119,133
188,0,01381,Fred Funk,4' 7",679.083,148,11
188,0,01887,Mark O'Meara,4' 7",434.417,95,33
188,0,26679,Kevin Stadler,4' 7",755.750,164,165
191,0,20127,Chris Riley,4' 8",373.250,80,83
192,0,21407,Arjun Atwal,4' 9",561.167,118,162
192,0,01161,Mark Calcavecchia,4' 9",810.750,172,110
192,0,23623,Bo Van Pelt,4' 9",784.667,165,114
192,0,20396,Lee Westwood,4' 9",301.417,64,178
196,0,01142,Bart Bryant,4' 10",542.583,113,123
196,0,10585,Scott McCarron,4' 10",451.083,93,161
198,0,01723,Andrew Magee,4' 11",566.750,116,139
198,0,24138,Ian Poulter,4' 11",330.000,67,180
200,0,10885,Robert Allenby,5' 0",540.750,108,174
200,0,22548,Patrick Sheehan,5' 0",861.667,171,130
202,0,21731,Freddie Jacobson,5' 2",479.917,93,91
