RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
72,0,08633,Per-Ulrik Johansson,6
72,0,01599,Steve Jones,6
72,0,06012,Greg Kraft,6
72,0,01666,Bernhard Langer,6
72,0,08993,Franklin Langham,6
72,0,10860,Justin Leonard,6
72,0,01685,J.L. Lewis,6
72,0,01724,Jeff Maggert,6
72,0,06350,Bob May,6
72,0,01771,Blaine McCallister,6
72,0,06090,Jim McGovern,6
72,0,01797,Rocco Mediate,6
72,0,01823,Larry Mize,6
72,0,19817,Michael Muehr,6
72,0,08535,Gary Nicklaus,6
72,0,10457,Frank Nobilo,6
72,0,01876,Greg Norman,6
72,0,06373,José María Olazábal,6
72,0,01920,Craig Parry,6
72,0,01926,Steve Pate,6
72,0,20095,Carl Paulson,6
72,0,01928,Corey Pavin,6
72,0,01941,Tom Pernice Jr.,6
72,0,08553,Lee Porter,6
72,0,07749,Brett Quigley,6
72,0,02104,Jeff Sluman,6
72,0,02131,Mike Springer,6
72,0,08375,Paul Stankowski,6
72,0,07101,Dave Stockton Jr.,6
72,0,06078,Esteban Toledo,6
72,0,02218,Ted Tryba,6
72,0,06431,Jean Van de Velde,6
72,0,10425,Jay Williamson,6
134,0,06004,Stephen Ames,5
134,0,01035,Tommy Armour III,5
134,0,01039,Perry Arthur,5
134,0,01063,Ben Bates,5
134,0,23614,Rich Beem,5
134,0,01093,Ronnie Black,5
134,0,01132,Mark Brooks,5
134,0,01142,Bart Bryant,5
134,0,06809,Bob Burns,5
134,0,20848,Ángel Cabrera,5
134,0,20400,Michael Campbell,5
134,0,25939,Nick Cassini,5
134,0,01191,Barry Cheesman,5
134,0,19825,Darren Clarke,5
134,0,01203,Russ Cochran,5
134,0,10703,Jeffrey Cranford,5
134,0,06034,Marco Dawson,5
134,0,01282,Trevor Dodds,5
134,0,06036,Scott Dunlap,5
134,0,01313,Steve Elkington,5
134,0,01323,Brad Fabel,5
134,0,01326,Nick Faldo,5
134,0,20585,Niclas Fasth,5
134,0,01374,Robin Freeman,5
134,0,01378,David Frost,5
134,0,20043,Edward Fryatt,5
134,0,01381,Fred Funk,5
134,0,10201,Matt Gogel,5
134,0,21806,Paul Gow,5
134,0,06643,Paul Goydos,5
134,0,10963,Jimmy Green,5
134,0,12626,Joey Gullion,5
134,0,24604,Hunter Haas,5
134,0,01457,Jay Haas,5
134,0,23353,J.J. Henry,5
134,0,08545,Glen Hnatiuk,5
134,0,01527,Scott Hoch,5
134,0,01553,John Huston,5
134,0,19958,Miguel Angel Jiménez,5
134,0,06573,Brandt Jobe,5
134,0,06514,Kevin Johnson,5
134,0,06315,Pete Jordan,5
134,0,08075,Jerry Kelly,5
134,0,23108,Matt Kuchar,5
134,0,06332,Neal Lancaster,5
134,0,10565,Ian Leggatt,5
134,0,11032,Frank Lickliter II,5
134,0,01707,Steve Lowery,5
134,0,01717,Sandy Lyle,5
134,0,08339,Spike McRoy,5
134,0,23800,Bryce Molder,5
134,0,12753,David Morland IV,5
134,0,21949,Joe Ogilvie,5
134,0,22046,Geoff Ogilvy,5
134,0,01905,Joe Ozaki,5
134,0,01927,Dennis Paulson,5
134,0,23389,John Restino,5
134,0,10649,Tom Scherrer,5
134,0,23034,Brent Schwarzrock,5
134,0,02099,Scott Simpson,5
134,0,02101,Joey Sindelar,5
134,0,02110,Jerry Smith,5
134,0,12663,Phil Tataurangi,5
134,0,12714,Chris Tidland,5
134,0,02214,Kirk Triplett,5
134,0,25450,Ty Tryon,5
134,0,02223,Bob Tway,5
134,0,20937,Nicolas Vanhootegem,5
134,0,02241,Bobby Wadkins,5
134,0,06591,Rocky Walcher,5
134,0,02267,D.A. Weibring,5
134,0,02279,Mark Wiebe,5
206,0,01014,Fulton Allem,4
206,0,22371,Aaron Baddeley,4
206,0,19824,Craig Barlow,4
206,0,01068,Andy Bean,4
206,0,20029,Notah Begay III,4
206,0,07363,Craig Bowden,4
206,0,01116,Michael Bradley,4
206,0,06220,Jaxon Brigman,4
206,0,12510,Chad Campbell,4
206,0,07569,Mark Carnevale,4
206,0,20472,Alex Cejka,4
206,0,24357,K.J. Choi,4
206,0,10195,Tim Conley,4
206,0,01261,Jay Delsing,4
206,0,23983,Luke Donald,4
206,0,01334,Keith Fergus,4
206,0,01346,Ed Fiori,4
206,0,20763,Pierre Fulke,4
206,0,08063,Kelly Grunewald,4
206,0,01475,Donnie Hammond,4
206,0,08337,Mike Heinen,4
206,0,10962,Bradley Hughes,4
206,0,20802,Jean Hugo,4
206,0,01569,Peter Jacobsen,4
206,0,07547,Craig Kanada,4
206,0,01633,Tom Kite,4
206,0,20634,Peter Lonard,4
206,0,01761,Len Mattiace,4
206,0,01783,Mark McCumber,4
206,0,12461,Paul McGinley,4
206,0,22122,Andrew McLardy,4
206,0,01824,Yoshinori Mizumaki,4
206,0,22348,Nick O'Hern,4
206,0,01887,Mark O'Meara,4
206,0,20691,Greg Owen,4
206,0,10912,Craig Perks,4
206,0,01943,Chris Perry,4
206,0,01968,Nick Price,4
206,0,01984,Sam Randolph,4
206,0,02020,Eduardo Romero,4
206,0,06076,Jim Schuman,4
206,0,24502,Adam Scott,4
206,0,21452,Steve Scott,4
206,0,11246,Des Smyth,4
206,0,22064,Craig Spence,4
206,0,06527,Steve Stricker,4
206,0,06581,David Sutherland,4
206,0,20935,Toru Taniguchi,4
206,0,02257,Brian Watts,4
206,0,20396,Lee Westwood,4
206,0,25810,Paul Wightman,4
206,0,02294,Willie Wood,4
206,0,02300,Ian Woosnam,4
206,0,02321,Fuzzy Zoeller,4
260,0,06197,Michael Allen,3
260,0,01051,Seve Ballesteros,3
260,0,01060,Dave Barr,3
260,0,24565,Jorge Benedetti,3
260,0,25433,Gary Birch Jr.,3
260,0,10944,Thomas Bjørn,3
260,0,01096,Phil Blackmar,3
260,0,25330,Douglas Bohn,3
260,0,06214,Guy Boros,3
260,0,08123,Jeff Brehaut,3
260,0,24925,Jonathan Byrd,3
260,0,20831,Emanuele Canonica,3
260,0,21180,Tony Carolan,3
260,0,25364,Paul Casey,3
260,0,08083,Michael Combs,3
260,0,21584,Richie Coughlan,3
260,0,01235,Ben Crenshaw,3
260,0,01284,Mike Donald,3
260,0,24512,Simon Dyson,3
260,0,01331,Rick Fehr,3
260,0,01355,Raymond Floyd,3
260,0,06064,Jeff Gallagher,3
260,0,23903,Stephen Gangluff,3
260,0,22752,Greg Gregory,3
260,0,06044,Scott Gump,3
260,0,01468,Gary Hallberg,3
260,0,01487,Jeff Hart,3
260,0,21608,Terry Hatch,3
260,0,21098,Scott Henderson,3
260,0,01510,Nolan Henke,3
260,0,21007,Gabriel Hjertstedt,3
260,0,12716,Charley Hoffman,3
260,0,01549,Mike Hulbert,3
260,0,01564,David Jackson,3
260,0,23617,Jim Johnson,3
260,0,23157,Richard Johnson,3
260,0,01603,Jeff Julian,3
260,0,20218,Shingo Katayama,3
260,0,20245,Kevin Kemp,3
260,0,25115,Michael Kirk,3
260,0,01641,Gary Koch,3
260,0,12389,Barry Lane,3
260,0,01668,Jeffrey Lankford,3
260,0,25610,David Lee,3
260,0,01690,Bruce Lietzke,3
260,0,12067,Mitch Lowe,3
260,0,01755,Dick Mast,3
260,0,01796,Mark McNulty,3
260,0,25031,Andy Miller,3
260,0,08635,Colin Montgomerie,3
260,0,06140,Sean Murphy,3
260,0,12675,Toshi Odate,3
260,0,01925,Jerry Pate,3
260,0,10013,Zeb Patten,3
260,0,20474,Phillip Price,3
260,0,01975,Tom Purtzer,3
260,0,02007,Larry Rinker,3
260,0,19927,Mark Roe,3
260,0,23797,Brett Rumford,3
260,0,02033,Dave Rummells,3
260,0,21489,Nobuhito Sato,3
260,0,22293,Heath Slocum,3
260,0,20624,David Smail,3
260,0,02133,Craig Stadler,3
260,0,02135,Mike Standly,3
260,0,02159,Curtis Strange,3
260,0,02167,Mike Sullivan,3
260,0,20548,Hidemichi Tanaka,3
260,0,20773,Taichi Teshima,3
260,0,02191,Tim Thelen,3
260,0,07269,Greg Turner,3
260,0,02224,Greg Twiggs,3
260,0,08385,Omar Uresti,3
260,0,12602,Dean Wilson,3
260,0,06791,Mark Wurtz,3
260,0,02322,Richard Zokol,3
336,0,25760,Matt Abbott,2
336,0,23613,Rich Barcelo,2
336,0,01072,Chip Beck,2
336,0,07649,Don Bell,2
336,0,01078,Jim Benepe,2
336,0,08243,Aaron Bengoechea,2
336,0,24489,Kyle Blackman,2
336,0,01114,Bob Boyd,2
336,0,22290,Rob Bradley,2
336,0,01119,Leigh Brannan,2
336,0,20945,Markus Brier,2
336,0,01143,Brad Bryant,2
336,0,01156,Curt Byrum,2
336,0,12398,Matt Cannon,2
336,0,23107,Magnus Carlsson,2
336,0,23546,Brett Carmen,2
336,0,01189,Bob Charles,2
336,0,23857,Neil Cheetham,2
336,0,25791,Michael Christensen,2
336,0,23135,Tim Clark,2
336,0,19822,Bobby Cochran,2
336,0,01206,Bobby Cole,2
336,0,25762,Dennis Colligan,2
336,0,19905,Andrew Coltart,2
336,0,01215,Charles Coody,2
336,0,08835,Kris Cox,2
336,0,11653,Paul Curry,2
336,0,10041,Wayne DeFrancesco,2
336,0,23739,Ryan Dillon,2
336,0,14429,David Dixon,2
336,0,23409,James Driscoll,2
336,0,07529,Tim Dunlavey,2
336,0,23225,Paul Earnest,2
336,0,01306,David Edwards,2
336,0,07353,Eric Egloff,2
336,0,06625,Chris Endres,2
336,0,25935,John Engler Jr.,2
336,0,06741,Gene Fieger,2
336,0,07053,Tim Fleming,2
336,0,29740,Brad Fritsch,2
336,0,25052,Derek Gillespie,2
336,0,25900,Lucas Glover,2
336,0,01444,Ken Green,2
336,0,23718,Nathan Green,2
336,0,23624,Soren Hansen,2
336,0,01491,Rick Hartmann,2
336,0,01495,Morris Hatalsky,2
336,0,25444,Justin Hicks,2
336,0,20992,Kazuhiko Hosokawa,2
336,0,24956,Mikko Ilonen,2
336,0,21350,Ryuji Imada,2
336,0,24739,Katsumune Imai,2
336,0,22378,Trevor Immelman,2
336,0,20832,Raphael Jacquelin,2
336,0,24024,Zach Johnson,2
336,0,01604,Steve Jurgensen,2
336,0,21894,Bobby Kalinowski,2
336,0,01611,Richie Karl,2
336,0,19961,Olle Karlsson,2
336,0,19970,Robert Karlsson,2
336,0,08419,Shawn Kelly,2
336,0,22986,Søren Kjeldsen,2
336,0,25431,Rob Labritz,2
336,0,23992,Scott Lander,2
336,0,19904,Paul Lawrie,2
336,0,20382,Stephen Leaney,2
336,0,19978,Daren Lee,2
336,0,12710,Rick Leibovich,2
336,0,12662,Thomas Levet,2
336,0,25373,Eric Lippert,2
336,0,24940,Edward Loar,2
336,0,01701,Bob Lohr,2
336,0,01736,Roger Maltbie,2
336,0,06729,Fran Marrello,2
336,0,20445,Casey Martin,2
336,0,25572,Graeme McDowell,2
336,0,21779,Matthew McGuire,2
336,0,01842,Ricky Morton,2
336,0,01869,Jack Nicklaus,2
336,0,25792,Chris O'Connell,2
336,0,01891,David Ogrin,2
336,0,20568,Anthony Painter,2
336,0,20572,Rod Pampling,2
336,0,01949,Mark Pfeil,2
336,0,01958,Dan Pohl,2
336,0,01960,Don Pooley,2
336,0,25190,Jeff Quinney,2
336,0,06062,Charles Raulerson,2
336,0,01996,Mike Reid,2
336,0,01998,Jack Renner,2
336,0,25457,Alexandre Rocha,2
336,0,22405,Justin Rose,2
336,0,24566,Adam Rushin,2
336,0,10215,Charlie Rymer,2
336,0,23116,Brian Sasada,2
336,0,02049,Gene Sauers,2
336,0,07445,Dirk Schultz,2
336,0,23191,Mark Slawter,2
336,0,02128,Dave Spengler,2
336,0,19953,Adam Spring,2
336,0,25374,David Stephens,2
336,0,02196,Robert Thompson,2
336,0,02229,Brett Upper,2
336,0,02230,Stan Utley,2
336,0,02244,Fred Wadsworth,2
336,0,02256,Tom Watson,2
336,0,07753,Kevin Wentworth,2
336,0,23322,Brett Wetterich,2
336,0,21878,Mark Wilson,2
336,0,25782,Stuart Wilson,2
336,0,25893,Stephen Woodard,2
336,0,20271,Chris Zambri,2
448,0,20200,John Aber,1
448,0,20771,Steven Alker,1
448,0,01040,Emlyn Aubrey,1
448,0,01049,Ian Baker-Finch,1
448,0,23355,Alexandre Balicki,1
448,0,21739,Aaron Barber,1
448,0,12661,Todd Barranger,1
448,0,23691,Brad Benkey,1
448,0,06535,John Bermel,1
448,0,20369,John Bickerton,1
448,0,22858,Rich Bin,1
448,0,24355,Kevin Blanton,1
448,0,25501,Chris Blum,1
448,0,01103,Charles Bolling,1
448,0,24505,Brett Boner,1
448,0,25430,Ray Boone,1
448,0,01113,Steve Bowman,1
448,0,01117,Steve Brady,1
448,0,01118,Gordon Brand Jr.,1
448,0,25525,Tony Branham,1
448,0,01127,Danny Briggs,1
448,0,25750,CJ Brock,1
448,0,01133,Billy Ray Brown,1
448,0,22313,Mark Brown,1
448,0,24670,Jace Bugg,1
448,0,24786,Jeff Burns,1
448,0,25925,Jerry Burton,1
448,0,12393,Rodney Butcher,1
448,0,22789,Brian Cairns,1
448,0,25778,Stuart Callan,1
448,0,13782,Juan Carlos,1
448,0,01177,Billy Casper,1
448,0,23167,Dinesh Chand,1
448,0,19974,Roger Chapman,1
448,0,24958,Dave Christensen,1
448,0,20868,Robert Coles,1
448,0,24494,Erik Compton,1
448,0,10537,Brian Conser,1
448,0,25851,Graham Cooke,1
448,0,25779,Matthew Cort,1
448,0,06474,Chip Craig,1
448,0,25854,Lee Curry,1
448,0,22621,Ben Curtis,1
448,0,24937,Jess Daley,1
448,0,12740,Paul Devenport,1
448,0,25446,Paul Dickinson,1
448,0,19911,Billy Downes,1
448,0,25675,John Drewery,1
448,0,22873,Todd Fanning,1
448,0,25422,Robert Ford,1
448,0,25687,George Frake II,1
448,0,01370,Will Frantz,1
448,0,20939,Keiichiro Fukabori,1
448,0,01405,Kevin Giancola,1
448,0,25741,Nick Gilliam,1
448,0,23485,Chris Gonzales,1
448,0,01425,Ernie Gonzalez,1
448,0,20024,Marco Gortana,1
448,0,25423,Daniel Grannan Jr.,1
448,0,20569,Richard Green,1
448,0,25780,Matthew Griffiths,1
448,0,20378,Mathias Grönberg,1
448,0,25853,Don Hachey,1
448,0,25329,Matthew Hall,1
448,0,01469,Dan Halldorson,1
448,0,23945,Mike Harrigan,1
448,0,24219,Wes Heffernan,1
448,0,01522,Lon Hinkle,1
448,0,07965,Tim Hobby,1
448,0,23373,Michael Hoey,1
448,0,12060,Paul Holtby,1
448,0,20608,David Howell,1
448,0,20613,Brian Hull,1
448,0,01560,David Ishii,1
448,0,21731,Freddie Jacobson,1
448,0,24511,Thongchai Jaidee,1
448,0,20791,Mark Johnson,1
448,0,21220,Scott Johnson,1
448,0,23533,Anthony Kang,1
448,0,25776,John Kemp,1
448,0,06557,Stephen Keppler,1
448,0,01622,Jeff Kern,1
448,0,01624,Darrell Kestner,1
448,0,25343,Tommy Kim,1
448,0,07773,Brad Klapprott,1
448,0,10881,Brian Kontak,1
448,0,08647,Brandan Kop,1
448,0,07761,Ron Kramer,1
448,0,22624,Joel Kribel,1
448,0,25583,Mike Kullberg,1
448,0,01682,Wayne Levi,1
448,0,25344,John Lieber,1
448,0,25722,William Link IV,1
448,0,25746,Roy Livingston,1
448,0,19843,Dino Lucchesi,1
448,0,10846,Steve Madsen,1
448,0,08547,John Maginnes,1
448,0,07795,Richard Massey,1
448,0,21879,Craig Matthew,1
448,0,23659,Kiernan Mattson,1
448,0,01768,John Mazza,1
448,0,24989,Matt McDougall,1
448,0,25275,James McLean,1
448,0,24848,Jedd McLuen,1
448,0,20035,Rob McMillan,1
448,0,25726,Tom Miler,1
448,0,25842,Jon Mills,1
448,0,07235,John Morse,1
448,0,25396,Kevin Na,1
448,0,01864,Larry Nelson,1
448,0,23123,Bret Nutt,1
448,0,01886,Peter O'Malley,1
448,0,20628,Arron Oberholser,1
448,0,19983,Andy Oldcorn,1
448,0,20601,Gary Orr,1
448,0,24466,Gareth Paddison,1
448,0,01910,Arnold Palmer,1
448,0,25661,Bryn Parry,1
448,0,25745,Brad Peck,1
448,0,25449,Justin Peters,1
448,0,23712,Mark Pilkington,1
448,0,25803,David Ping,1
448,0,01955,Gary Player,1
448,0,24138,Ian Poulter,1
448,0,01964,Greg Powers,1
448,0,25483,Greg Puga,1
448,0,25801,Todd Rakotz,1
448,0,21329,Graham Rankin,1
448,0,20239,Jake Reeves,1
448,0,10481,Troy Reiser,1
448,0,25524,Chris Rieve,1
448,0,08973,Wayne Riley,1
448,0,25694,Matt Rosenfeld,1
448,0,25609,Jim Salinetti,1
448,0,20387,Jarmo Sandelin,1
448,0,02042,Doug Sanders,1
448,0,25781,Mark Sanders,1
448,0,07775,Jeff Schmid,1
448,0,08215,Steve Schneiter,1
448,0,02065,Rick Schuller,1
448,0,24269,Steve Sear,1
448,0,10323,John Shawver,1
448,0,07707,Mike Small,1
448,0,23500,Dane Staton,1
448,0,21528,Henrik Stenson,1
448,0,02145,Craig Stevens,1
448,0,02148,Ray Stewart,1
448,0,02152,Dave Stockton,1
448,0,20250,John Stone,1
448,0,10109,Chris Stutts,1
448,0,02166,Chip Sullivan,1
448,0,23218,Joe Summerhays,1
448,0,06847,Jay Synkelma,1
448,0,06693,Ken Tanigawa,1
448,0,07771,Greg Towne,1
448,0,25843,Bart Turchin,1
448,0,25761,Jay Turcsik,1
448,0,02222,Billy Tuten,1
448,0,25775,Simon Vale,1
448,0,25736,Ken Vanko,1
448,0,25437,James Vargas,1
448,0,20749,Bradford Vaughan,1
448,0,25632,Jimmy Walker,1
448,0,25395,Stan Watkins,1
448,0,12794,Tim Weinhart,1
448,0,10055,Brad Westfall,1
448,0,25892,Steve Wheatcroft,1
448,0,24942,Rob Wilkin,1
448,0,02298,Jim Woodward,1
448,0,25617,Carl Worley Jr.,1
448,0,25832,Bryson Young,1
448,0,22363,Don Yrene,1
448,0,02313,Bruce Zabriski,1
448,0,02324,Paul Zurek,1
