RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
114,0,23125,Brad Elder,2
114,0,01313,Steve Elkington,2
114,0,12760,Danny Ellis,2
114,0,06522,Ernie Els,2
114,0,01323,Brad Fabel,2
114,0,01326,Nick Faldo,2
114,0,22873,Todd Fanning,2
114,0,22051,Ben Ferguson,2
114,0,01346,Ed Fiori,2
114,0,01355,Raymond Floyd,2
114,0,01374,Robin Freeman,2
114,0,01378,David Frost,2
114,0,06064,Jeff Gallagher,2
114,0,19846,Brian Gay,2
114,0,25052,Derek Gillespie,2
114,0,10201,Matt Gogel,2
114,0,20157,Retief Goosen,2
114,0,23338,David Gossett,2
114,0,06643,Paul Goydos,2
114,0,10963,Jimmy Green,2
114,0,06044,Scott Gump,2
114,0,01457,Jay Haas,2
114,0,01475,Donnie Hammond,2
114,0,20766,Padraig Harrington,2
114,0,06575,Dudley Hart,2
114,0,01487,Jeff Hart,2
114,0,08537,J.P. Hayes,2
114,0,08337,Mike Heinen,2
114,0,06617,Brian Henninger,2
114,0,20433,Mark Hensby,2
114,0,12782,Tim Herron,2
114,0,21007,Gabriel Hjertstedt,2
114,0,07965,Tim Hobby,2
114,0,01527,Scott Hoch,2
114,0,12716,Charley Hoffman,2
114,0,20992,Kazuhiko Hosokawa,2
114,0,20613,Brian Hull,2
114,0,10821,Toshi Izawa,2
114,0,01569,Peter Jacobsen,2
114,0,10733,Kent Jones,2
114,0,01603,Jeff Julian,2
114,0,07547,Craig Kanada,2
114,0,20094,Jonathan Kaye,2
114,0,01633,Tom Kite,2
114,0,25431,Rob Labritz,2
114,0,06332,Neal Lancaster,2
114,0,10565,Ian Leggatt,2
114,0,01682,Wayne Levi,2
114,0,01685,J.L. Lewis,2
114,0,25722,William Link IV,2
114,0,20634,Peter Lonard,2
114,0,01717,Sandy Lyle,2
114,0,10846,Steve Madsen,2
114,0,01761,Len Mattiace,2
114,0,01766,Billy Mayfair,2
114,0,22122,Andrew McLardy,2
114,0,08339,Spike McRoy,2
114,0,06515,Shaun Micheel,2
114,0,01810,Phil Mickelson,2
114,0,25726,Tom Miler,2
114,0,01823,Larry Mize,2
114,0,08635,Colin Montgomerie,2
114,0,08535,Gary Nicklaus,2
114,0,01869,Jack Nicklaus,2
114,0,10457,Frank Nobilo,2
114,0,01876,Greg Norman,2
114,0,25792,Chris O'Connell,2
114,0,21949,Joe Ogilvie,2
114,0,06373,José María Olazábal,2
114,0,24466,Gareth Paddison,2
114,0,20568,Anthony Painter,2
114,0,20572,Rod Pampling,2
114,0,20095,Carl Paulson,2
114,0,01927,Dennis Paulson,2
114,0,01928,Corey Pavin,2
114,0,01941,Tom Pernice Jr.,2
114,0,01943,Chris Perry,2
114,0,01949,Mark Pfeil,2
114,0,01955,Gary Player,2
114,0,08553,Lee Porter,2
114,0,01968,Nick Price,2
114,0,20474,Phillip Price,2
114,0,10213,Dicky Pride,2
114,0,01975,Tom Purtzer,2
114,0,25190,Jeff Quinney,2
114,0,25801,Todd Rakotz,2
114,0,06062,Charles Raulerson,2
114,0,01996,Mike Reid,2
114,0,23389,John Restino,2
114,0,02002,John Riegger,2
114,0,02007,Larry Rinker,2
114,0,25694,Matt Rosenfeld,2
114,0,23621,Rory Sabbatini,2
114,0,02049,Gene Sauers,2
114,0,08215,Steve Schneiter,2
114,0,23034,Brent Schwarzrock,2
114,0,24502,Adam Scott,2
114,0,02101,Joey Sindelar,2
114,0,06567,Vijay Singh,2
114,0,23191,Mark Slawter,2
114,0,22293,Heath Slocum,2
114,0,22064,Craig Spence,2
114,0,02128,Dave Spengler,2
114,0,02133,Craig Stadler,2
114,0,02135,Mike Standly,2
114,0,08375,Paul Stankowski,2
114,0,02159,Curtis Strange,2
114,0,06527,Steve Stricker,2
114,0,06581,David Sutherland,2
114,0,12663,Phil Tataurangi,2
114,0,12714,Chris Tidland,2
114,0,02218,Ted Tryba,2
114,0,02223,Bob Tway,2
114,0,08385,Omar Uresti,2
114,0,02230,Stan Utley,2
114,0,06431,Jean Van de Velde,2
114,0,02241,Bobby Wadkins,2
114,0,02244,Fred Wadsworth,2
114,0,06591,Rocky Walcher,2
114,0,02267,D.A. Weibring,2
114,0,10423,Mike Weir,2
114,0,07753,Kevin Wentworth,2
114,0,20396,Lee Westwood,2
114,0,02279,Mark Wiebe,2
114,0,10425,Jay Williamson,2
114,0,02294,Willie Wood,2
114,0,02300,Ian Woosnam,2
114,0,20271,Chris Zambri,2
301,0,25760,Matt Abbott,1
301,0,20200,John Aber,1
301,0,20771,Steven Alker,1
301,0,24845,Colin Amaral,1
301,0,01039,Perry Arthur,1
301,0,01040,Emlyn Aubrey,1
301,0,25844,Ted Bach,1
301,0,01049,Ian Baker-Finch,1
301,0,23355,Alexandre Balicki,1
301,0,21739,Aaron Barber,1
301,0,23613,Rich Barcelo,1
301,0,01072,Chip Beck,1
301,0,20029,Notah Begay III,1
301,0,24565,Jorge Benedetti,1
301,0,01078,Jim Benepe,1
301,0,08243,Aaron Bengoechea,1
301,0,23691,Brad Benkey,1
301,0,06535,John Bermel,1
301,0,20369,John Bickerton,1
301,0,22858,Rich Bin,1
301,0,24489,Kyle Blackman,1
301,0,01096,Phil Blackmar,1
301,0,24355,Kevin Blanton,1
301,0,25501,Chris Blum,1
301,0,24505,Brett Boner,1
301,0,07363,Craig Bowden,1
301,0,01116,Michael Bradley,1
301,0,22290,Rob Bradley,1
301,0,01118,Gordon Brand Jr.,1
301,0,01127,Danny Briggs,1
301,0,06220,Jaxon Brigman,1
301,0,01133,Billy Ray Brown,1
301,0,22313,Mark Brown,1
301,0,01143,Brad Bryant,1
301,0,24670,Jace Bugg,1
301,0,24925,Jonathan Byrd,1
301,0,25778,Stuart Callan,1
301,0,12510,Chad Campbell,1
301,0,20400,Michael Campbell,1
301,0,21180,Tony Carolan,1
301,0,25364,Paul Casey,1
301,0,25939,Nick Cassini,1
301,0,01189,Bob Charles,1
301,0,23857,Neil Cheetham,1
301,0,23135,Tim Clark,1
301,0,19822,Bobby Cochran,1
301,0,01206,Bobby Cole,1
301,0,08083,Michael Combs,1
301,0,24494,Erik Compton,1
301,0,01215,Charles Coody,1
301,0,08835,Kris Cox,1
301,0,01242,Rod Curl,1
301,0,25854,Lee Curry,1
301,0,10041,Wayne DeFrancesco,1
301,0,12740,Paul Devenport,1
301,0,25446,Paul Dickinson,1
301,0,14429,David Dixon,1
301,0,25675,John Drewery,1
301,0,23409,James Driscoll,1
301,0,25686,Jason Dufner,1
301,0,24512,Simon Dyson,1
301,0,20585,Niclas Fasth,1
301,0,01331,Rick Fehr,1
301,0,22393,Michael Fergin,1
301,0,01334,Keith Fergus,1
301,0,06741,Gene Fieger,1
301,0,20121,Todd Fischer,1
301,0,25422,Robert Ford,1
301,0,01370,Will Frantz,1
301,0,29740,Brad Fritsch,1
301,0,20939,Keiichiro Fukabori,1
301,0,01385,Jim Gallagher Jr.,1
301,0,01405,Kevin Giancola,1
301,0,01408,Kelly Gibson,1
301,0,25741,Nick Gilliam,1
301,0,25900,Lucas Glover,1
301,0,01425,Ernie Gonzalez,1
301,0,20024,Marco Gortana,1
301,0,20105,Jeff Gove,1
301,0,01444,Ken Green,1
301,0,23718,Nathan Green,1
301,0,20569,Richard Green,1
301,0,22752,Greg Gregory,1
301,0,20378,Mathias Grönberg,1
301,0,12626,Joey Gullion,1
301,0,01468,Gary Hallberg,1
301,0,01469,Dan Halldorson,1
301,0,23945,Mike Harrigan,1
301,0,01495,Morris Hatalsky,1
301,0,21608,Terry Hatch,1
301,0,24219,Wes Heffernan,1
301,0,21098,Scott Henderson,1
301,0,01510,Nolan Henke,1
301,0,01522,Lon Hinkle,1
301,0,12060,Paul Holtby,1
301,0,20802,Jean Hugo,1
301,0,24739,Katsumune Imai,1
301,0,01559,Hale Irwin,1
301,0,06306,Tony Jacklin,1
301,0,21731,Freddie Jacobson,1
301,0,20832,Raphael Jacquelin,1
301,0,24511,Thongchai Jaidee,1
301,0,20791,Mark Johnson,1
301,0,23157,Richard Johnson,1
301,0,24024,Zach Johnson,1
301,0,21894,Bobby Kalinowski,1
301,0,19970,Robert Karlsson,1
301,0,20218,Shingo Katayama,1
301,0,08419,Shawn Kelly,1
301,0,06557,Stephen Keppler,1
301,0,25343,Tommy Kim,1
301,0,25115,Michael Kirk,1
301,0,22986,Søren Kjeldsen,1
301,0,07773,Brad Klapprott,1
301,0,01641,Gary Koch,1
301,0,10881,Brian Kontak,1
301,0,08647,Brandan Kop,1
301,0,22624,Joel Kribel,1
301,0,25583,Mike Kullberg,1
301,0,23992,Scott Lander,1
301,0,12389,Barry Lane,1
301,0,08993,Franklin Langham,1
301,0,01668,Jeffrey Lankford,1
301,0,10399,Mike Laudien,1
301,0,19904,Paul Lawrie,1
301,0,20382,Stephen Leaney,1
301,0,19978,Daren Lee,1
301,0,25610,David Lee,1
301,0,25344,John Lieber,1
301,0,01690,Bruce Lietzke,1
301,0,25373,Eric Lippert,1
301,0,25746,Roy Livingston,1
301,0,01700,Bill Loeffler,1
301,0,01701,Bob Lohr,1
301,0,12067,Mitch Lowe,1
301,0,08547,John Maginnes,1
301,0,01736,Roger Maltbie,1
301,0,20445,Casey Martin,1
301,0,06347,James Mason,1
301,0,07795,Richard Massey,1
301,0,01755,Dick Mast,1
301,0,21879,Craig Matthew,1
301,0,23659,Kiernan Mattson,1
301,0,01783,Mark McCumber,1
301,0,24989,Matt McDougall,1
301,0,12461,Paul McGinley,1
301,0,20035,Rob McMillan,1
301,0,01796,Mark McNulty,1
301,0,25802,Jason McPherson,1
301,0,23618,Mike Meehan,1
301,0,10844,Mark Mielke,1
301,0,25031,Andy Miller,1
301,0,25842,Jon Mills,1
301,0,01824,Yoshinori Mizumaki,1
301,0,07235,John Morse,1
301,0,01842,Ricky Morton,1
301,0,01864,Larry Nelson,1
301,0,22348,Nick O'Hern,1
301,0,01886,Peter O'Malley,1
301,0,20628,Arron Oberholser,1
301,0,01891,David Ogrin,1
301,0,19983,Andy Oldcorn,1
301,0,19917,Brad Olsen,1
301,0,20601,Gary Orr,1
301,0,20691,Greg Owen,1
301,0,01910,Arnold Palmer,1
301,0,25661,Bryn Parry,1
301,0,01921,Jim Paschal,1
301,0,01925,Jerry Pate,1
301,0,10013,Zeb Patten,1
301,0,01948,Tim Petrovic,1
301,0,23712,Mark Pilkington,1
301,0,25803,David Ping,1
301,0,01958,Dan Pohl,1
301,0,01960,Don Pooley,1
301,0,07037,Steve Pope,1
301,0,24138,Ian Poulter,1
301,0,01964,Greg Powers,1
301,0,25483,Greg Puga,1
301,0,01984,Sam Randolph,1
301,0,10481,Troy Reiser,1
301,0,25524,Chris Rieve,1
301,0,08973,Wayne Riley,1
301,0,19927,Mark Roe,1
301,0,02020,Eduardo Romero,1
301,0,22405,Justin Rose,1
301,0,24566,Adam Rushin,1
301,0,25763,Stan Sall,1
301,0,20387,Jarmo Sandelin,1
301,0,23116,Brian Sasada,1
301,0,21489,Nobuhito Sato,1
301,0,02054,Ken Schall,1
301,0,06401,Marty Schiene,1
301,0,07775,Jeff Schmid,1
301,0,02065,Rick Schuller,1
301,0,07445,Dirk Schultz,1
301,0,06076,Jim Schuman,1
301,0,21452,Steve Scott,1
301,0,10323,John Shawver,1
301,0,20624,David Smail,1
301,0,11246,Des Smyth,1
301,0,12309,Bob Sowards,1
301,0,06497,Clark Spratlin,1
301,0,23500,Dane Staton,1
301,0,25374,David Stephens,1
301,0,02145,Craig Stevens,1
301,0,20250,John Stone,1
301,0,02167,Mike Sullivan,1
301,0,23218,Joe Summerhays,1
301,0,20548,Hidemichi Tanaka,1
301,0,06693,Ken Tanigawa,1
301,0,20935,Toru Taniguchi,1
301,0,20773,Taichi Teshima,1
301,0,02191,Tim Thelen,1
301,0,02196,Robert Thompson,1
301,0,23788,D.J. Trahan,1
301,0,25450,Ty Tryon,1
301,0,25843,Bart Turchin,1
301,0,02222,Billy Tuten,1
301,0,02224,Greg Twiggs,1
301,0,02229,Brett Upper,1
301,0,25775,Simon Vale,1
301,0,20937,Nicolas Vanhootegem,1
301,0,20749,Bradford Vaughan,1
301,0,25632,Jimmy Walker,1
301,0,25395,Stan Watkins,1
301,0,02256,Tom Watson,1
301,0,12794,Tim Weinhart,1
301,0,10055,Brad Westfall,1
301,0,23322,Brett Wetterich,1
301,0,25892,Steve Wheatcroft,1
301,0,12602,Dean Wilson,1
301,0,21878,Mark Wilson,1
301,0,25782,Stuart Wilson,1
301,0,02298,Jim Woodward,1
301,0,06791,Mark Wurtz,1
301,0,02313,Bruce Zabriski,1
301,0,02321,Fuzzy Zoeller,1
301,0,02322,Richard Zokol,1
