RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
87,0,19972,José Coceres,3
87,0,21584,Richie Coughlan,3
87,0,01249,John Daly,3
87,0,06034,Marco Dawson,3
87,0,08931,Glen Day,3
87,0,07763,Doug Dunakey,3
87,0,06036,Scott Dunlap,3
87,0,06621,Joe Durant,3
87,0,01313,Steve Elkington,3
87,0,12760,Danny Ellis,3
87,0,06522,Ernie Els,3
87,0,01320,Bob Estes,3
87,0,22051,Ben Ferguson,3
87,0,01361,Dan Forsman,3
87,0,01374,Robin Freeman,3
87,0,01378,David Frost,3
87,0,20763,Pierre Fulke,3
87,0,01381,Fred Funk,3
87,0,10809,Jim Furyk,3
87,0,01385,Jim Gallagher Jr.,3
87,0,01388,Robert Gamez,3
87,0,12645,Brent Geiberger,3
87,0,01418,Bill Glasson,3
87,0,20157,Retief Goosen,3
87,0,22892,Jason Gore,3
87,0,23338,David Gossett,3
87,0,21806,Paul Gow,3
87,0,06643,Paul Goydos,3
87,0,10963,Jimmy Green,3
87,0,12626,Joey Gullion,3
87,0,24604,Hunter Haas,3
87,0,01457,Jay Haas,3
87,0,01468,Gary Hallberg,3
87,0,01475,Donnie Hammond,3
87,0,20766,Padraig Harrington,3
87,0,01487,Jeff Hart,3
87,0,08537,J.P. Hayes,3
87,0,20433,Mark Hensby,3
87,0,12782,Tim Herron,3
87,0,21007,Gabriel Hjertstedt,3
87,0,01527,Scott Hoch,3
87,0,01549,Mike Hulbert,3
87,0,20613,Brian Hull,3
87,0,01553,John Huston,3
87,0,24739,Katsumune Imai,3
87,0,08881,Tripp Isenhour,3
87,0,10821,Toshi Izawa,3
87,0,01569,Peter Jacobsen,3
87,0,06514,Kevin Johnson,3
87,0,10733,Kent Jones,3
87,0,01603,Jeff Julian,3
87,0,07547,Craig Kanada,3
87,0,19961,Olle Karlsson,3
87,0,01619,Skip Kendall,3
87,0,06012,Greg Kraft,3
87,0,12705,Cliff Kresge,3
87,0,06332,Neal Lancaster,3
87,0,10565,Ian Leggatt,3
87,0,10860,Justin Leonard,3
87,0,01682,Wayne Levi,3
87,0,01685,J.L. Lewis,3
87,0,01701,Bob Lohr,3
87,0,01723,Andrew Magee,3
87,0,12680,Shigeki Maruyama,3
87,0,01755,Dick Mast,3
87,0,01761,Len Mattiace,3
87,0,01771,Blaine McCallister,3
87,0,10585,Scott McCarron,3
87,0,06090,Jim McGovern,3
87,0,22122,Andrew McLardy,3
87,0,01797,Rocco Mediate,3
87,0,01823,Larry Mize,3
87,0,07235,John Morse,3
87,0,08535,Gary Nicklaus,3
87,0,01869,Jack Nicklaus,3
87,0,22046,Geoff Ogilvy,3
87,0,01891,David Ogrin,3
87,0,06373,José María Olazábal,3
87,0,01905,Joe Ozaki,3
87,0,12660,Jesper Parnevik,3
87,0,01920,Craig Parry,3
87,0,20095,Carl Paulson,3
87,0,01927,Dennis Paulson,3
87,0,01928,Corey Pavin,3
87,0,10213,Dicky Pride,3
87,0,01975,Tom Purtzer,3
87,0,01996,Mike Reid,3
87,0,02002,John Riegger,3
87,0,20127,Chris Riley,3
87,0,02010,Loren Roberts,3
87,0,23621,Rory Sabbatini,3
87,0,21489,Nobuhito Sato,3
87,0,02054,Ken Schall,3
87,0,10649,Tom Scherrer,3
87,0,02065,Rick Schuller,3
87,0,23034,Brent Schwarzrock,3
87,0,02099,Scott Simpson,3
87,0,02101,Joey Sindelar,3
87,0,06567,Vijay Singh,3
87,0,02106,Chris Smith,3
87,0,11011,Mike Sposa,3
87,0,02133,Craig Stadler,3
87,0,02135,Mike Standly,3
87,0,06527,Steve Stricker,3
87,0,06595,Kevin Sutherland,3
87,0,20935,Toru Taniguchi,3
87,0,02191,Tim Thelen,3
87,0,12714,Chris Tidland,3
87,0,06078,Esteban Toledo,3
87,0,06613,Tommy Tolles,3
87,0,07771,Greg Towne,3
87,0,25450,Ty Tryon,3
87,0,02229,Brett Upper,3
87,0,02246,Duffy Waldorf,3
87,0,25632,Jimmy Walker,3
87,0,02257,Brian Watts,3
87,0,02267,D.A. Weibring,3
87,0,10423,Mike Weir,3
87,0,20396,Lee Westwood,3
87,0,02279,Mark Wiebe,3
87,0,10425,Jay Williamson,3
87,0,20436,Garrett Willis,3
87,0,08057,Brian Wilson,3
87,0,02294,Willie Wood,3
87,0,08793,Tiger Woods,3
87,0,20566,Kaname Yokoo,3
87,0,02321,Fuzzy Zoeller,3
241,0,20771,Steven Alker,2
241,0,22371,Aaron Baddeley,2
241,0,23613,Rich Barcelo,2
241,0,12661,Todd Barranger,2
241,0,01068,Andy Bean,2
241,0,01072,Chip Beck,2
241,0,25433,Gary Birch Jr.,2
241,0,01096,Phil Blackmar,2
241,0,01103,Charles Bolling,2
241,0,06214,Guy Boros,2
241,0,07363,Craig Bowden,2
241,0,22290,Rob Bradley,2
241,0,01118,Gordon Brand Jr.,2
241,0,25525,Tony Branham,2
241,0,06220,Jaxon Brigman,2
241,0,01132,Mark Brooks,2
241,0,01142,Bart Bryant,2
241,0,01143,Brad Bryant,2
241,0,12393,Rodney Butcher,2
241,0,20848,Ángel Cabrera,2
241,0,12510,Chad Campbell,2
241,0,20400,Michael Campbell,2
241,0,07569,Mark Carnevale,2
241,0,25364,Paul Casey,2
241,0,20472,Alex Cejka,2
241,0,01191,Barry Cheesman,2
241,0,25791,Michael Christensen,2
241,0,23135,Tim Clark,2
241,0,19825,Darren Clarke,2
241,0,19822,Bobby Cochran,2
241,0,19905,Andrew Coltart,2
241,0,08083,Michael Combs,2
241,0,23673,Michael Connell,2
241,0,01235,Ben Crenshaw,2
241,0,01261,Jay Delsing,2
241,0,12740,Paul Devenport,2
241,0,01282,Trevor Dodds,2
241,0,23983,Luke Donald,2
241,0,01284,Mike Donald,2
241,0,07529,Tim Dunlavey,2
241,0,25935,John Engler Jr.,2
241,0,01326,Nick Faldo,2
241,0,20585,Niclas Fasth,2
241,0,01329,Brad Faxon,2
241,0,01331,Rick Fehr,2
241,0,06741,Gene Fieger,2
241,0,01370,Will Frantz,2
241,0,20939,Keiichiro Fukabori,2
241,0,06064,Jeff Gallagher,2
241,0,23903,Stephen Gangluff,2
241,0,01408,Kelly Gibson,2
241,0,25052,Derek Gillespie,2
241,0,25900,Lucas Glover,2
241,0,20378,Mathias Grönberg,2
241,0,08063,Kelly Grunewald,2
241,0,06044,Scott Gump,2
241,0,25329,Matthew Hall,2
241,0,12730,John Harris,2
241,0,08337,Mike Heinen,2
241,0,01510,Nolan Henke,2
241,0,10962,Bradley Hughes,2
241,0,24956,Mikko Ilonen,2
241,0,01559,Hale Irwin,2
241,0,20832,Raphael Jacquelin,2
241,0,24511,Thongchai Jaidee,2
241,0,20791,Mark Johnson,2
241,0,23157,Richard Johnson,2
241,0,24024,Zach Johnson,2
241,0,06315,Pete Jordan,2
241,0,21894,Bobby Kalinowski,2
241,0,01633,Tom Kite,2
241,0,23108,Matt Kuchar,2
241,0,01668,Jeffrey Lankford,2
241,0,19904,Paul Lawrie,2
241,0,19978,Daren Lee,2
241,0,01690,Bruce Lietzke,2
241,0,20634,Peter Lonard,2
241,0,06729,Fran Marrello,2
241,0,20445,Casey Martin,2
241,0,23659,Kiernan Mattson,2
241,0,01783,Mark McCumber,2
241,0,12461,Paul McGinley,2
241,0,21779,Matthew McGuire,2
241,0,25275,James McLean,2
241,0,20035,Rob McMillan,2
241,0,25802,Jason McPherson,2
241,0,25726,Tom Miler,2
241,0,01824,Yoshinori Mizumaki,2
241,0,23800,Bryce Molder,2
241,0,08635,Colin Montgomerie,2
241,0,06140,Sean Murphy,2
241,0,01876,Greg Norman,2
241,0,01886,Peter O'Malley,2
241,0,01887,Mark O'Meara,2
241,0,19983,Andy Oldcorn,2
241,0,01925,Jerry Pate,2
241,0,01926,Steve Pate,2
241,0,25449,Justin Peters,2
241,0,23712,Mark Pilkington,2
241,0,24138,Ian Poulter,2
241,0,20474,Phillip Price,2
241,0,25190,Jeff Quinney,2
241,0,25801,Todd Rakotz,2
241,0,01984,Sam Randolph,2
241,0,10481,Troy Reiser,2
241,0,23389,John Restino,2
241,0,23037,John Robertson,2
241,0,22405,Justin Rose,2
241,0,25609,Jim Salinetti,2
241,0,06076,Jim Schuman,2
241,0,24502,Adam Scott,2
241,0,24269,Steve Sear,2
241,0,20624,David Smail,2
241,0,07707,Mike Small,2
241,0,22064,Craig Spence,2
241,0,19953,Adam Spring,2
241,0,02131,Mike Springer,2
241,0,23500,Dane Staton,2
241,0,02148,Ray Stewart,2
241,0,07101,Dave Stockton Jr.,2
241,0,20250,John Stone,2
241,0,02159,Curtis Strange,2
241,0,10109,Chris Stutts,2
241,0,02166,Chip Sullivan,2
241,0,02167,Mike Sullivan,2
241,0,06847,Jay Synkelma,2
241,0,20548,Hidemichi Tanaka,2
241,0,12663,Phil Tataurangi,2
241,0,02196,Robert Thompson,2
241,0,25761,Jay Turcsik,2
241,0,07269,Greg Turner,2
241,0,08385,Omar Uresti,2
241,0,02230,Stan Utley,2
241,0,20937,Nicolas Vanhootegem,2
241,0,25736,Ken Vanko,2
241,0,02244,Fred Wadsworth,2
241,0,02256,Tom Watson,2
241,0,25893,Stephen Woodard,2
241,0,02300,Ian Woosnam,2
241,0,06791,Mark Wurtz,2
241,0,25832,Bryson Young,2
241,0,22363,Don Yrene,2
241,0,20271,Chris Zambri,2
241,0,02322,Richard Zokol,2
385,0,25760,Matt Abbott,1
385,0,20200,John Aber,1
385,0,06197,Michael Allen,1
385,0,24845,Colin Amaral,1
385,0,23036,Chris Anderson,1
385,0,01040,Emlyn Aubrey,1
385,0,23355,Alexandre Balicki,1
385,0,01051,Seve Ballesteros,1
385,0,21739,Aaron Barber,1
385,0,06204,Jeff Barlow,1
385,0,01060,Dave Barr,1
385,0,07649,Don Bell,1
385,0,01078,Jim Benepe,1
385,0,08243,Aaron Bengoechea,1
385,0,23691,Brad Benkey,1
385,0,06535,John Bermel,1
385,0,10193,Don Berry,1
385,0,20369,John Bickerton,1
385,0,22858,Rich Bin,1
385,0,24489,Kyle Blackman,1
385,0,01097,James Blair,1
385,0,24355,Kevin Blanton,1
385,0,25501,Chris Blum,1
385,0,25330,Douglas Bohn,1
385,0,24505,Brett Boner,1
385,0,01114,Bob Boyd,1
385,0,01117,Steve Brady,1
385,0,20945,Markus Brier,1
385,0,01127,Danny Briggs,1
385,0,25432,Tam Bronkey,1
385,0,01133,Billy Ray Brown,1
385,0,22313,Mark Brown,1
385,0,24670,Jace Bugg,1
385,0,25925,Jerry Burton,1
385,0,24925,Jonathan Byrd,1
385,0,01156,Curt Byrum,1
385,0,22789,Brian Cairns,1
385,0,25778,Stuart Callan,1
385,0,13782,Juan Carlos,1
385,0,23107,Magnus Carlsson,1
385,0,23546,Brett Carmen,1
385,0,25939,Nick Cassini,1
385,0,19974,Roger Chapman,1
385,0,01189,Bob Charles,1
385,0,23857,Neil Cheetham,1
385,0,24958,Dave Christensen,1
385,0,25762,Dennis Colligan,1
385,0,10195,Tim Conley,1
385,0,10537,Brian Conser,1
385,0,25851,Graham Cooke,1
385,0,25779,Matthew Cort,1
385,0,08835,Kris Cox,1
385,0,06474,Chip Craig,1
385,0,10703,Jeffrey Cranford,1
385,0,01242,Rod Curl,1
385,0,25854,Lee Curry,1
385,0,11653,Paul Curry,1
385,0,22621,Ben Curtis,1
385,0,24937,Jess Daley,1
385,0,10041,Wayne DeFrancesco,1
385,0,01266,Clark Dennis,1
385,0,25446,Paul Dickinson,1
385,0,23739,Ryan Dillon,1
385,0,14429,David Dixon,1
385,0,19911,Billy Downes,1
385,0,25675,John Drewery,1
385,0,23409,James Driscoll,1
385,0,25686,Jason Dufner,1
385,0,24512,Simon Dyson,1
385,0,23225,Paul Earnest,1
385,0,01306,David Edwards,1
385,0,06625,Chris Endres,1
385,0,22873,Todd Fanning,1
385,0,22393,Michael Fergin,1
385,0,01346,Ed Fiori,1
385,0,20121,Todd Fischer,1
385,0,07053,Tim Fleming,1
385,0,01355,Raymond Floyd,1
385,0,25422,Robert Ford,1
385,0,25687,George Frake II,1
385,0,06795,Jeff Freeman,1
385,0,29740,Brad Fritsch,1
385,0,01405,Kevin Giancola,1
385,0,25741,Nick Gilliam,1
385,0,25764,Jeff Gniewek,1
385,0,23485,Chris Gonzales,1
385,0,01425,Ernie Gonzalez,1
385,0,20105,Jeff Gove,1
385,0,25423,Daniel Grannan Jr.,1
385,0,01444,Ken Green,1
385,0,20569,Richard Green,1
385,0,19774,Chris Greenwood,1
385,0,22752,Greg Gregory,1
385,0,25780,Matthew Griffiths,1
385,0,25853,Don Hachey,1
385,0,01469,Dan Halldorson,1
385,0,23624,Soren Hansen,1
385,0,23945,Mike Harrigan,1
385,0,01491,Rick Hartmann,1
385,0,21608,Terry Hatch,1
385,0,21098,Scott Henderson,1
385,0,25444,Justin Hicks,1
385,0,01522,Lon Hinkle,1
385,0,07965,Tim Hobby,1
385,0,23373,Michael Hoey,1
385,0,12716,Charley Hoffman,1
385,0,12060,Paul Holtby,1
385,0,20608,David Howell,1
385,0,20802,Jean Hugo,1
385,0,21350,Ryuji Imada,1
385,0,22378,Trevor Immelman,1
385,0,01560,David Ishii,1
385,0,06306,Tony Jacklin,1
385,0,01564,David Jackson,1
385,0,21731,Freddie Jacobson,1
385,0,23617,Jim Johnson,1
385,0,21220,Scott Johnson,1
385,0,01604,Steve Jurgensen,1
385,0,23533,Anthony Kang,1
385,0,01611,Richie Karl,1
385,0,19970,Robert Karlsson,1
385,0,06320,Tony Kelley,1
385,0,08419,Shawn Kelly,1
385,0,25776,John Kemp,1
385,0,20245,Kevin Kemp,1
385,0,06557,Stephen Keppler,1
385,0,01622,Jeff Kern,1
385,0,25115,Michael Kirk,1
385,0,22986,Søren Kjeldsen,1
385,0,07773,Brad Klapprott,1
385,0,01641,Gary Koch,1
385,0,10881,Brian Kontak,1
385,0,08647,Brandan Kop,1
385,0,07761,Ron Kramer,1
385,0,22624,Joel Kribel,1
385,0,25431,Rob Labritz,1
385,0,23992,Scott Lander,1
385,0,12389,Barry Lane,1
385,0,10399,Mike Laudien,1
385,0,20382,Stephen Leaney,1
385,0,12710,Rick Leibovich,1
385,0,12662,Thomas Levet,1
385,0,25344,John Lieber,1
385,0,25722,William Link IV,1
385,0,25373,Eric Lippert,1
385,0,25746,Roy Livingston,1
385,0,24940,Edward Loar,1
385,0,12067,Mitch Lowe,1
385,0,19843,Dino Lucchesi,1
385,0,01717,Sandy Lyle,1
385,0,10846,Steve Madsen,1
385,0,08547,John Maginnes,1
385,0,01727,Scott Mahlberg,1
385,0,01736,Roger Maltbie,1
385,0,06347,James Mason,1
385,0,07795,Richard Massey,1
385,0,21879,Craig Matthew,1
385,0,23590,Joey Maxon,1
385,0,01768,John Mazza,1
385,0,24989,Matt McDougall,1
385,0,25572,Graeme McDowell,1
385,0,24848,Jedd McLuen,1
385,0,01796,Mark McNulty,1
385,0,25031,Andy Miller,1
385,0,25842,Jon Mills,1
385,0,01842,Ricky Morton,1
385,0,25396,Kevin Na,1
385,0,01864,Larry Nelson,1
385,0,25808,Mike Northern,1
385,0,23123,Bret Nutt,1
385,0,25792,Chris O'Connell,1
385,0,22348,Nick O'Hern,1
385,0,20628,Arron Oberholser,1
385,0,12675,Toshi Odate,1
385,0,19917,Brad Olsen,1
385,0,20601,Gary Orr,1
385,0,20691,Greg Owen,1
385,0,24466,Gareth Paddison,1
385,0,20568,Anthony Painter,1
385,0,01910,Arnold Palmer,1
385,0,20572,Rod Pampling,1
385,0,25661,Bryn Parry,1
385,0,10013,Zeb Patten,1
385,0,25745,Brad Peck,1
385,0,01948,Tim Petrovic,1
385,0,01949,Mark Pfeil,1
385,0,01955,Gary Player,1
385,0,01958,Dan Pohl,1
385,0,10960,Del Ponchock,1
385,0,01960,Don Pooley,1
385,0,07037,Steve Pope,1
385,0,01964,Greg Powers,1
385,0,07033,Dean Prowse,1
385,0,25483,Greg Puga,1
385,0,21329,Graham Rankin,1
385,0,06062,Charles Raulerson,1
385,0,20239,Jake Reeves,1
385,0,01998,Jack Renner,1
385,0,08973,Wayne Riley,1
385,0,25457,Alexandre Rocha,1
385,0,02020,Eduardo Romero,1
385,0,25694,Matt Rosenfeld,1
385,0,23797,Brett Rumford,1
385,0,02033,Dave Rummells,1
385,0,24566,Adam Rushin,1
385,0,10215,Charlie Rymer,1
385,0,25763,Stan Sall,1
385,0,20387,Jarmo Sandelin,1
385,0,25781,Mark Sanders,1
385,0,23116,Brian Sasada,1
385,0,02049,Gene Sauers,1
385,0,06401,Marty Schiene,1
385,0,07775,Jeff Schmid,1
385,0,08215,Steve Schneiter,1
385,0,07445,Dirk Schultz,1
385,0,02067,Ted Schulz,1
385,0,21452,Steve Scott,1
385,0,10323,John Shawver,1
385,0,23191,Mark Slawter,1
385,0,11246,Des Smyth,1
385,0,12309,Bob Sowards,1
385,0,02128,Dave Spengler,1
385,0,06497,Clark Spratlin,1
385,0,25374,David Stephens,1
385,0,02145,Craig Stevens,1
385,0,02152,Dave Stockton,1
385,0,23218,Joe Summerhays,1
385,0,06581,David Sutherland,1
385,0,06693,Ken Tanigawa,1
385,0,20773,Taichi Teshima,1
385,0,23788,D.J. Trahan,1
385,0,25843,Bart Turchin,1
385,0,02222,Billy Tuten,1
385,0,02224,Greg Twiggs,1
385,0,25775,Simon Vale,1
385,0,25437,James Vargas,1
385,0,20749,Bradford Vaughan,1
385,0,02241,Bobby Wadkins,1
385,0,02242,Lanny Wadkins,1
385,0,25395,Stan Watkins,1
385,0,12794,Tim Weinhart,1
385,0,10055,Brad Westfall,1
385,0,23322,Brett Wetterich,1
385,0,25892,Steve Wheatcroft,1
385,0,24942,Rob Wilkin,1
385,0,12602,Dean Wilson,1
385,0,25782,Stuart Wilson,1
385,0,02298,Jim Woodward,1
385,0,02313,Bruce Zabriski,1
385,0,02324,Paul Zurek,1
