RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
274,0,01334,Keith Fergus,34
274,0,01342,Forrest Fezler,34
274,0,01348,Randy Fisher,34
274,0,06585,Jerry Foltz,34
274,0,01413,Larry Gilbert,34
274,0,08279,Sean Gorgone,34
274,0,06088,Steve Gotsche,34
274,0,01436,David Graham,34
274,0,07723,Rusty Gunnarson,34
274,0,08895,Jay Gunning,34
274,0,10309,Joe Hajduch,34
274,0,01486,Labron Harris,34
274,0,01487,Jeff Hart,34
274,0,06526,Kip Henley,34
274,0,01513,Denny Hepler,34
274,0,01517,Satoshi Higashi,34
274,0,01533,P.H. Horgan III,34
274,0,06687,Don Hurter,34
274,0,01564,David Jackson,34
274,0,08531,John Joseph,34
274,0,01610,Yoshinori Kaneko,34
274,0,01614,Jack Kay Jr.,34
274,0,06346,Tomohiro Maruyama,34
274,0,01801,Bob Menne,34
274,0,01838,Mike Morley,34
274,0,07559,Mike Moyers,34
274,0,01871,Mike Nicolette,34
274,0,01890,Brett Ogle,34
274,0,01892,Aki Ohmachi,34
274,0,06373,José María Olazábal,34
274,0,01905,Joe Ozaki,34
274,0,01922,Benny Passons,34
274,0,06488,Chris Patton,34
274,0,01933,Chris Peddicord,34
274,0,01941,Tom Pernice Jr.,34
274,0,07293,Mike Pero,34
274,0,01949,Mark Pfeil,34
274,0,01952,Billy Pierot,34
274,0,01964,Greg Powers,34
274,0,07749,Brett Quigley,34
274,0,01977,Dana Quigley,34
274,0,02000,Rick Rhoads,34
274,0,02062,Curt Schnell,34
274,0,07707,Mike Small,34
274,0,11011,Mike Sposa,34
274,0,06527,Steve Stricker,34
274,0,06046,Jim Strickland,34
274,0,02187,Dave Tentis,34
274,0,06425,Rick Todd,34
274,0,06613,Tommy Tolles,34
274,0,02207,Sam Torrance,34
274,0,07771,Greg Towne,34
274,0,02213,Lee Trevino,34
274,0,02222,Billy Tuten,34
274,0,06549,Charlie Whittington,34
274,0,06735,Scott Williams,34
274,0,02297,Eric Woods,34
344,0,01001,Tommy Aaron,35
344,0,06629,Mike Blewett,35
344,0,01144,Brent Buckman,35
344,0,11088,Bob Capobianco,35
344,0,11089,Gary Cesario,35
344,0,06691,Greg Cesario,35
344,0,01198,Howard Clark,35
344,0,07059,Tom Cleaver,35
344,0,11091,Tom Costello III,35
344,0,01256,Rodger Davis,35
344,0,01262,Tony Deluca,35
344,0,07267,Allen Doyle,35
344,0,01314,Danny Elkins,35
344,0,11098,Scott Frisch,35
344,0,07467,Mike Gilmore,35
344,0,07277,Jim Hamilton,35
344,0,07009,Scott Hathaway,35
344,0,01529,Mike Holland,35
344,0,06561,Doug Hoskins,35
344,0,06661,Pete Huber,35
344,0,06689,Bob Irving,35
344,0,08195,Jim Jensen,35
344,0,08265,Eric Johnson,35
344,0,01605,Mike Kallam,35
344,0,07465,Hideki Kase,35
344,0,01619,Skip Kendall,35
344,0,01660,Mike La Bauve,35
344,0,06128,Steve Lamontagne,35
344,0,07325,Paul Lopez,35
344,0,01727,Scott Mahlberg,35
344,0,01773,Ronnie McCann,35
344,0,07803,Bill McDonald,35
344,0,01815,Johnny Miller,35
344,0,11106,Frankie Minoza,35
344,0,07235,John Morse,35
344,0,01849,Bill Murchison,35
344,0,10848,Rick Osberg,35
344,0,11107,Dan Oschmann,35
344,0,01906,Masashi Jumbo Ozaki,35
344,0,06539,Rick Price,35
344,0,06392,Barry Redmond,35
344,0,07327,Steven Richardson,35
344,0,02008,Lee Rinker,35
344,0,06611,Tim Robyn,35
344,0,02040,Mike San Filippo,35
344,0,02074,Ed Selser,35
344,0,02083,Tom Shaw,35
344,0,06180,Jack Shoenfelt,35
344,0,06092,Ricky Smallridge,35
344,0,02107,Gordon Smith,35
344,0,07001,J.B. Sneve,35
344,0,02128,Dave Spengler,35
344,0,09021,James Stuart,35
344,0,06595,Kevin Sutherland,35
344,0,06751,Chris Tucker,35
344,0,06817,John Utley,35
344,0,02244,Fred Wadsworth,35
344,0,02268,Tom Weiskopf,35
344,0,07553,Roger Wessels,35
344,0,02270,Mike West,35
344,0,11111,Mike White,35
344,0,02313,Bruce Zabriski,35
344,0,08681,Manny Zerman,35
407,0,06204,Jeff Barlow,36
407,0,06209,Van Batchelder,36
407,0,01066,Mel Baum,36
407,0,01080,Scott Bentley,36
407,0,01099,Homero Blancas,36
407,0,01114,Bob Boyd,36
407,0,01153,Joe Butler,36
407,0,06985,Scott Cartwright,36
407,0,01177,Billy Casper,36
407,0,01194,Lee Chill,36
407,0,01246,Jon Cutshall,36
407,0,06659,Frank Dobbs,36
407,0,06663,Phil Ferranti,36
407,0,06669,Neil Finch,36
407,0,01357,Brian Fogt,36
407,0,07069,John Freeman,36
407,0,07571,Uly Grisette,36
407,0,01449,Bob Groff,36
407,0,01493,Mike Harwood,36
407,0,01512,Bunky Henry,36
407,0,01524,Larry Hinson,36
407,0,06499,Richard Holland,36
407,0,07279,Mike Ingram,36
407,0,08075,Jerry Kelly,36
407,0,01624,Darrell Kestner,36
407,0,06475,Jeff Klein,36
407,0,07065,Arden Knoll,36
407,0,08073,Bill Kokott,36
407,0,01657,Keith Kulzer,36
407,0,08113,Bob Lasken,36
407,0,08277,Greg Lesher,36
407,0,07441,Bud Lintelman,36
407,0,06729,Fran Marrello,36
407,0,01785,Shawn McEntee,36
407,0,01788,Mike McGinnis,36
407,0,08339,Spike McRoy,36
407,0,10831,Greg Meyer,36
407,0,01813,Mike Miles,36
407,0,06963,Terrence Miskell,36
407,0,07271,Rolf Muntz,36
407,0,01861,Jim Nelford,36
407,0,01870,Jack Nicklaus II,36
407,0,01872,Lonnie Nielsen,36
407,0,01901,Jay Overton,36
407,0,06030,Rich Parker,36
407,0,07033,Dean Prowse,36
407,0,01999,Larry Rentz,36
407,0,06393,Fran Rhoads,36
407,0,07411,Kurtis Rodgers,36
407,0,02015,Chi Chi Rodriguez,36
407,0,06731,Jeff Roth,36
407,0,06042,Roger Rowland,36
407,0,07587,Adam Schriber,36
407,0,07445,Dirk Schultz,36
407,0,07205,Henrik Simonsen,36
407,0,02118,J.C. Snead,36
407,0,02121,Terry Snodgrass,36
407,0,02136,Chris Starkjohann,36
407,0,06537,David Stockton,36
407,0,02163,Blair Subry,36
407,0,02166,Chip Sullivan,36
407,0,02188,Ed Terasa,36
407,0,02216,Gary Trivisonno,36
407,0,06591,Rocky Walcher,36
407,0,07273,Chip Wells,36
407,0,07727,Evan Williams,36
407,0,06991,Brad Wilson,36
407,0,06448,Gregg Wolff,36
407,0,02307,Dudley Wysong,36
476,0,01010,Sam Ainslie,37
476,0,07613,Dean Alexander,37
476,0,01016,Ras Allen,37
476,0,06993,James Almand,37
476,0,08085,Rob Anderson,37
476,0,01033,George Archer,37
476,0,01041,Tommy Aycock,37
476,0,07055,Yvan Beauchemin,37
476,0,01095,Woody Blackburn,37
476,0,06214,Guy Boros,37
476,0,06545,Remi Bouchard,37
476,0,01124,Gay Brewer,37
476,0,08155,Jeff Buder,37
476,0,07569,Mark Carnevale,37
476,0,01181,Jon Chaffee,37
476,0,10830,Mike Chapman,37
476,0,08083,Michael Combs,37
476,0,01215,Charles Coody,37
476,0,11090,Jeffrey Cook,37
476,0,06737,Terry Dear,37
476,0,01264,Ralph Denicolo,37
476,0,01275,Terry Diehl,37
476,0,11096,J.D. Ebersberger,37
476,0,01315,Bob Elliott,37
476,0,10809,Jim Furyk,37
476,0,07623,Larry Gallagher,37
476,0,01392,Tom Garner,37
476,0,01409,Rick Gibson,37
476,0,11100,Chris Gorgone,37
476,0,11101,Joey Graham,37
476,0,06739,John Hendricks,37
476,0,07359,Jon Hough,37
476,0,08283,Bruce Huechan,37
476,0,06745,Cary Hungate,37
476,0,06303,Daryl Inaba,37
476,0,01555,Stu Ingraham,37
476,0,08197,Charlie Johnson,37
476,0,01593,Philip Jonas,37
476,0,01604,Steve Jurgensen,37
476,0,08157,Rick Keown,37
476,0,06673,Ron Kiaaina,37
476,0,06333,David Lane,37
476,0,06334,Bruce Lehnhard,37
476,0,08079,Gary March,37
476,0,01754,Jim Masserio,37
476,0,01761,Len Mattiace,37
476,0,01800,Allen Menne,37
476,0,06052,Andy Morse,37
476,0,07369,Steve Munson,37
476,0,01909,John Pallott,37
476,0,01948,Tim Petrovic,37
476,0,01955,Gary Player,37
476,0,01981,Ronan Rafferty,37
476,0,01990,Paul Reed,37
476,0,02011,Bill Robinson,37
476,0,02020,Eduardo Romero,37
476,0,02046,Tony Saraceno,37
476,0,06995,Keith Sbarbaro,37
476,0,06403,John Schoonover,37
476,0,02071,Steve Seals,37
476,0,07007,Stephen Sear,37
476,0,06409,Brad Sherfy,37
476,0,07557,Don Slebodnik,37
476,0,06094,Milan Swilor,37
476,0,11110,David Thacker,37
476,0,10149,Craig Thomas,37
476,0,06733,Kim Thompson,37
476,0,02217,Dennis Trixler,37
476,0,06431,Jean Van de Velde,37
476,0,07599,David Van Loozen,37
476,0,02235,Brent Veenstra,37
476,0,02275,Jim White,37
476,0,24942,Rob Wilkin,37
476,0,06446,Jerry Wisz,37
476,0,07469,Brad Worthington,37
476,0,11112,George Yokoi,37
552,0,07661,Mark Bartlett,38
552,0,06086,Russell Beiersdorf,38
552,0,07003,David Berganio Jr.,38
552,0,06014,Eric Booker,38
552,0,01223,Dennis Coscina,38
552,0,01237,Nathaniel Crosby,38
552,0,01270,Kel Devlin,38
552,0,06252,Dan Dirico,38
552,0,08969,Bo Fennel,38
552,0,06727,Terry Florence,38
552,0,07307,Gilbert Freeman,38
552,0,06795,Jeff Freeman,38
552,0,11099,Louie Garcia,38
552,0,01450,Gary Groh,38
552,0,07107,Bobby Hogan,38
552,0,07549,Bill Johnstone,38
552,0,01598,Leonard Jones,38
552,0,08999,Jeff Lee,38
552,0,08281,Tim Marsh,38
552,0,07663,Jim Meeks,38
552,0,01804,Rick Meskell,38
552,0,01807,Robert Meyer,38
552,0,01820,Bobby Mitchell,38
552,0,07939,Dan Olsen,38
552,0,06054,Sean Pacetti,38
552,0,08153,John Randle,38
552,0,08199,Jack Richards,38
552,0,07099,Scott Roberts,38
552,0,06190,Gary Robinson,38
552,0,02017,Charles Rogosheske,38
552,0,07665,Dean Sessions,38
552,0,07449,Tripp Shreves,38
552,0,06551,Tim Straub,38
552,0,07275,Mike Taylor,38
552,0,02189,Joe Tesori,38
552,0,08565,Michael Weeks,38
552,0,06512,Mark Wiltshire,38
552,0,02295,Tom Woodard,38
552,0,07729,Mark Zelazny,38
552,0,11113,Dennis Zinkon,38
552,0,07063,Zoran Zorkic,38
593,0,07111,Jerry Applegate,39
593,0,07447,Mike Barillo,39
593,0,07051,Richard Bassett,39
593,0,07765,Scott Beaugureau,39
593,0,07615,Rob Bertrand,39
593,0,07323,Kevin Boscamp,39
593,0,07567,George Castellanos,39
593,0,11093,James Detrixhe,39
593,0,06723,Jim Dickson,39
593,0,11095,Scott Dietrich,39
593,0,08077,Mark Faulkner,39
593,0,01419,Tom Gleeton,39
593,0,11102,Reid Hill,39
593,0,07545,Kelly Holmes,39
593,0,01570,Tommy Jacobs,39
593,0,01587,Gordon Johnson,39
593,0,07547,Craig Kanada,39
593,0,01611,Richie Karl,39
593,0,11104,Marty Keiter,39
593,0,07573,Hank Klein,39
593,0,01678,Bob Lendzion,39
593,0,01728,Mac Main,39
593,0,08749,Paul Oglesby,39
593,0,01908,John Paesani,39
593,0,07203,Kenny Ramsey,39
593,0,06412,Ted Sliman,39
593,0,02106,Chris Smith,39
593,0,02238,Steven Veriato,39
593,0,02240,Rick Vershure,39
593,0,06725,Tom Wargo,39
623,0,11092,George Daves,40
623,0,11094,Clay Devers,40
623,0,01340,Dave Ferris,40
623,0,01503,Skeeter Heath,40
623,0,08337,Mike Heinen,40
623,0,01672,Mike Lawrence,40
623,0,01747,Bruce Martins,40
623,0,06515,Shaun Micheel,40
623,0,07073,Bill Mullican,40
623,0,11108,Eric Pohl,40
623,0,08047,Jeb Stuart,40
623,0,08093,Serge Thivierge,40
623,0,07171,Hal Underwood,40
636,0,08333,Mark Avery,41
636,0,01043,Jeff Bailey,41
636,0,10315,Hunt Gilliland,41
639,0,06218,Tommy Brannen,42
639,0,06625,Chris Endres,42
639,0,11103,Marc Hurtubise,42
639,0,08203,Greg Swartz,42
643,0,02237,Maurie Ver Brugge,43
