RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
163,46,01329,Brad Faxon,72.11,1370,19
164,46,02239,Scott Verplank,72.14,1010,14
165,46,01361,Dan Forsman,72.15,938,13
166,46,01201,Lennie Clements,72.18,794,11
167,46,01641,Gary Koch,72.20,722,10
168,46,01310,Dave Eichelberger,72.21,1011,14
169,46,01571,Barry Jaeckel,72.22,650,9
170,46,01813,Mike Miles,72.25,578,8
171,47,01846,Jodie Mudd,72.26,1373,19
172,49,01033,George Archer,72.36,796,11
172,49,01355,Raymond Floyd,72.36,796,11
174,49,01068,Andy Bean,72.38,941,13
175,49,01925,Jerry Pate,72.40,362,5
176,50,02222,Billy Tuten,72.44,652,9
177,50,02094,Tony Sills,72.50,870,12
178,54,01559,Hale Irwin,72.67,872,12
179,54,01346,Ed Fiori,73.00,1460,20
179,54,02294,Willie Wood,73.00,219,3
181,71,01958,Dan Pohl,73.27,1099,15
182,71,01952,Billy Pierot,73.29,513,7
183,71,02292,Bob Wolcott,73.33,440,6
184,75,02261,Doug Weaver,73.63,589,8
185,76,01086,Roy Biancalana,73.83,443,6
186,77,02224,Greg Twiggs,74.00,814,11
