RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
102,0,27214,Kevin Streelman,70.80,708,10
104,0,23325,Vaughn Taylor,70.90,709,10
105,0,19803,Ryan Armour,71.00,71,1
105,0,22621,Ben Curtis,71.00,497,7
105,0,07457,Steve Flesch,71.00,710,10
105,0,01388,Robert Gamez,71.00,213,3
105,0,20433,Mark Hensby,71.00,355,5
105,0,30925,Dustin Johnson,71.00,355,5
105,0,26300,Matt Jones,71.00,497,7
105,0,06090,Jim McGovern,71.00,213,3
105,0,02206,David Toms,71.00,497,7
105,0,25632,Jimmy Walker,71.00,142,2
115,0,24781,Hunter Mahan,71.11,640,9
115,0,27060,John Mallinger,71.11,640,9
117,0,22371,Aaron Baddeley,71.17,427,6
117,0,24140,Sean O'Hair,71.17,427,6
119,0,07547,Craig Kanada,71.20,356,5
119,0,22293,Heath Slocum,71.20,712,10
121,0,01706,Davis Love III,71.25,285,4
121,0,10585,Scott McCarron,71.25,285,4
121,0,22548,Patrick Sheehan,71.25,570,8
124,0,27933,John Merrick,71.27,1069,15
125,0,22046,Geoff Ogilvy,71.29,499,7
125,0,23320,Ryan Palmer,71.29,499,7
125,0,07749,Brett Quigley,71.29,499,7
128,0,06197,Michael Allen,71.30,713,10
129,0,12716,Charley Hoffman,71.33,428,6
129,0,20634,Peter Lonard,71.33,428,6
131,0,27141,J.B. Holmes,71.38,571,8
132,0,06522,Ernie Els,71.40,357,5
133,0,11032,Frank Lickliter II,71.44,643,9
134,0,12826,Paul Claxton,71.50,286,4
134,0,21805,Harrison Frazar,71.50,286,4
134,0,27936,Martin Laird,71.50,286,4
134,0,21949,Joe Ogilvie,71.50,286,4
134,0,21959,Ted Purdy,71.50,286,4
139,0,10885,Robert Allenby,71.53,1073,15
140,0,01473,Todd Hamilton,71.60,358,5
140,0,23497,Tag Ridings,71.60,358,5
142,0,20098,Stuart Appleby,71.67,860,12
142,0,27613,David Lutterus,71.67,215,3
142,0,25345,Carl Pettersson,71.67,860,12
145,0,01766,Billy Mayfair,71.70,717,10
146,0,20157,Retief Goosen,71.71,502,7
146,0,24449,Parker McLachlin,71.71,502,7
148,0,22913,John Rollins,71.78,646,9
148,0,02239,Scott Verplank,71.78,646,9
150,0,12823,Carlos Franco,71.80,359,5
151,0,27770,Camilo Villegas,71.82,790,11
152,0,23788,D.J. Trahan,71.88,575,8
153,0,28780,Nicholas Thompson,71.89,647,9
154,0,06004,Stephen Ames,72.00,576,8
154,0,01142,Bart Bryant,72.00,504,7
154,0,21731,Freddie Jacobson,72.00,504,7
154,0,12680,Shigeki Maruyama,72.00,288,4
154,0,24502,Adam Scott,72.00,288,4
154,0,27649,Brandt Snedeker,72.00,648,9
160,0,26596,Ryan Moore,72.17,433,6
161,0,12705,Cliff Kresge,72.20,361,5
162,0,12602,Dean Wilson,72.22,650,9
163,0,23409,James Driscoll,72.25,289,4
163,0,06621,Joe Durant,72.25,289,4
163,0,23157,Richard Johnson,72.25,289,4
166,0,12309,Bob Sowards,72.33,217,3
166,0,26289,Boo Weekley,72.33,434,6
168,0,28475,Jeff Overton,72.38,579,8
168,0,24138,Ian Poulter,72.38,579,8
170,0,24663,Y.E. Yang,72.40,362,5
171,0,10425,Jay Williamson,72.43,507,7
172,0,26500,Alejandro Cañizares,72.50,145,2
172,0,01577,Lee Janzen,72.50,435,6
174,0,27095,Nick Watney,72.57,508,7
175,0,27561,Nick Flanagan,72.67,218,3
176,0,23048,Eric Axley,72.70,727,10
177,0,20572,Rod Pampling,72.71,509,7
178,0,12652,Cameron Beckman,72.75,291,4
179,0,23353,J.J. Henry,72.80,364,5
180,0,01226,Fred Couples,72.83,437,6
181,0,01677,Tom Lehman,73.00,219,3
182,0,01797,Rocco Mediate,73.20,366,5
183,0,10875,Todd Demsey,73.25,293,4
183,0,20378,Mathias Grönberg,73.25,293,4
185,0,25562,Andres Romero,73.33,440,6
186,0,01139,Olin Browne,73.67,221,3
187,0,20105,Jeff Gove,73.75,295,4
188,0,26679,Kevin Stadler,73.83,443,6
189,0,25720,Chad Collins,74.00,74,1
189,0,01724,Jeff Maggert,74.00,444,6
189,0,08385,Omar Uresti,74.00,148,2
192,0,09011,David Duval,74.60,373,5
193,0,01707,Steve Lowery,75.25,301,4
194,0,20382,Stephen Leaney,78.00,78,1
