RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
110,0,23325,Vaughn Taylor,66
110,0,02206,David Toms,66
110,0,26668,Marc Turnesa,66
110,0,25632,Jimmy Walker,66
110,0,25804,Bubba Watson,66
110,0,10425,Jay Williamson,66
110,0,08793,Tiger Woods,66
167,0,23540,Jason Allred,67
167,0,01024,Billy Andrade,67
167,0,22371,Aaron Baddeley,67
167,0,24507,Jason Bohn,67
167,0,01116,Michael Bradley,67
167,0,01142,Bart Bryant,67
167,0,01161,Mark Calcavecchia,67
167,0,26500,Alejandro Cañizares,67
167,0,20472,Alex Cejka,67
167,0,24236,Nick Dougherty,67
167,0,21461,Kenneth Ferrie,67
167,0,27561,Nick Flanagan,67
167,0,26631,Cody Freeman,67
167,0,24358,Robert Garrigus,67
167,0,20378,Mathias Grönberg,67
167,0,20859,Anders Hansen,67
167,0,01666,Bernhard Langer,67
167,0,20382,Stephen Leaney,67
167,0,29926,Danny Lee,67
167,0,01677,Tom Lehman,67
167,0,01707,Steve Lowery,67
167,0,08339,Spike McRoy,67
167,0,01928,Corey Pavin,67
167,0,25594,Travis Perkins,67
167,0,07749,Brett Quigley,67
167,0,02002,John Riegger,67
167,0,25045,Mike Ruiz,67
167,0,23797,Brett Rumford,67
167,0,24502,Adam Scott,67
167,0,02104,Jeff Sluman,67
167,0,26679,Kevin Stadler,67
167,0,21528,Henrik Stenson,67
167,0,27963,Chris Stroud,67
167,0,32150,Michael Thompson,67
167,0,28780,Nicholas Thompson,67
167,0,20396,Lee Westwood,67
167,0,24663,Y.E. Yang,67
204,0,07223,Brian Bateman,68
204,0,01132,Mark Brooks,68
204,0,01139,Olin Browne,68
204,0,25273,Andrew Buckle,68
204,0,24925,Jonathan Byrd,68
204,0,01157,Tom Byrum,68
204,0,19972,José Coceres,68
204,0,24494,Erik Compton,68
204,0,01261,Jay Delsing,68
204,0,10875,Todd Demsey,68
204,0,09011,David Duval,68
204,0,27896,Ross Fisher,68
204,0,12645,Brent Geiberger,68
204,0,01473,Todd Hamilton,68
204,0,10117,Bob Heintz,68
204,0,12716,Charley Hoffman,68
204,0,32193,Daniel Im,68
204,0,06573,Brandt Jobe,68
204,0,19970,Robert Karlsson,68
204,0,27466,Spencer Levin,68
204,0,01685,J.L. Lewis,68
204,0,27129,Luke List,68
204,0,21470,Daisuke Maruyama,68
204,0,12680,Shigeki Maruyama,68
204,0,06090,Jim McGovern,68
204,0,22046,Geoff Ogilvy,68
204,0,24138,Ian Poulter,68
204,0,01968,Nick Price,68
204,0,10213,Dicky Pride,68
204,0,21959,Ted Purdy,68
204,0,27072,Alvaro Quiros,68
204,0,28111,Jake Roos,68
204,0,26882,Michael Sim,68
204,0,20686,Jeev Milkha Singh,68
204,0,27649,Brandt Snedeker,68
204,0,08375,Paul Stankowski,68
204,0,26287,Roland Thatcher,68
204,0,22582,Kyle Thompson,68
204,0,26497,Casey Wittenberg,68
243,0,25936,Alex Aragon,69
243,0,32262,Mark Brown,69
243,0,20848,Ángel Cabrera,69
243,0,01185,Brandel Chamblee,69
243,0,06034,Marco Dawson,69
243,0,01361,Dan Forsman,69
243,0,01385,Jim Gallagher Jr.,69
243,0,22896,Grégory Havret,69
243,0,23157,Richard Johnson,69
243,0,06332,Neal Lancaster,69
243,0,27613,David Lutterus,69
243,0,25972,Pablo Martin Benavides,69
243,0,25572,Graeme McDowell,69
243,0,06515,Shaun Micheel,69
243,0,01823,Larry Mize,69
243,0,01891,David Ogrin,69
243,0,06373,José María Olazábal,69
243,0,32511,Thomas Sherreard,69
243,0,24742,Bruce Smith,69
243,0,24459,Richard Sterne,69
243,0,06078,Esteban Toledo,69
243,0,27064,Jhonattan Vegas,69
243,0,02245,Grant Waite,69
243,0,31114,Drew Weaver,69
243,0,19913,Ron Whittaker,69
243,0,20436,Garrett Willis,69
269,0,01093,Ronnie Black,70
269,0,32366,Kevin Chappell,70
269,0,19881,Robert Damron,70
269,0,26360,Bubba Dickerson,70
269,0,24452,John Douma,70
269,0,06036,Scott Dunlap,70
269,0,24512,Simon Dyson,70
269,0,01331,Rick Fehr,70
269,0,24184,Alastair Forsyth,70
269,0,32102,Rickie Fowler,70
269,0,21284,Hiroyuki Fujita,70
269,0,23624,Soren Hansen,70
269,0,01533,P.H. Horgan III,70
269,0,30909,David Horsey,70
269,0,23725,Brendan Jones,70
269,0,20094,Jonathan Kaye,70
269,0,01619,Skip Kendall,70
269,0,22986,Søren Kjeldsen,70
269,0,30711,Colt Knost,70
269,0,10565,Ian Leggatt,70
269,0,24748,WC Liang,70
269,0,01723,Andrew Magee,70
269,0,22080,Prayad Marksaeng,70
269,0,01761,Len Mattiace,70
269,0,06350,Bob May,70
269,0,29422,Jonathan Moore,70
269,0,28618,Savio Nazareth,70
269,0,28143,Chapchai Nirat,70
269,0,01876,Greg Norman,70
269,0,01920,Craig Parry,70
269,0,25240,D.A. Points,70
269,0,29221,Webb Simpson,70
269,0,26673,Steve Sokol,70
269,0,24238,Mitsuhiro Tateyama,70
269,0,25493,Nick Taylor,70
269,0,27940,Diego Vanegas,70
269,0,23162,Simon Wakefield,70
306,0,24461,Thomas Aiken,71
306,0,19824,Craig Barlow,71
306,0,20400,Michael Campbell,71
306,0,20418,Ariel Cañete,71
306,0,28734,Josh Cunliffe,71
306,0,20585,Niclas Fasth,71
306,0,29740,Brad Fritsch,71
306,0,22792,Peter Hanson,71
306,0,20608,David Howell,71
306,0,30926,Chris Kirk,71
306,0,32455,Michael Knight,71
306,0,10881,Brian Kontak,71
306,0,12461,Paul McGinley,71
306,0,21590,Damian McGrane,71
306,0,08635,Colin Montgomerie,71
306,0,07235,John Morse,71
306,0,31007,Andrew Parr,71
306,0,32544,Jacob Scriven,71
306,0,02106,Chris Smith,71
306,0,02166,Chip Sullivan,71
306,0,26675,Jon Turcott,71
306,0,02246,Duffy Waldorf,71
306,0,22540,Anthony Wall,71
306,0,27506,Oliver Wilson,71
330,0,01042,Paul Azinger,72
330,0,23982,Jon Bevan,72
330,0,22946,Henrik Bjornstad,72
330,0,27958,Ryan Blaum,72
330,0,06214,Guy Boros,72
330,0,08835,Kris Cox,72
330,0,24610,Stuart Deane,72
330,0,23739,Ryan Dillon,72
330,0,21449,Reid Edstrom,72
330,0,08725,Tom Gillis,72
330,0,26527,Jean Baptiste Gonnet,72
330,0,20569,Richard Green,72
330,0,21007,Gabriel Hjertstedt,72
330,0,27577,Peter Karmis,72
330,0,27408,Martin Kaymer,72
330,0,24957,Simon Khan,72
330,0,20669,James Kingston,72
330,0,23598,J.T. Kohut,72
330,0,10027,Trip Kuehne,72
330,0,25768,Chih-Bing Lam,72
330,0,29461,Jamie Lovemark,72
330,0,01717,Sandy Lyle,72
330,0,23091,Alan Morin,72
330,0,27349,Alex Noren,72
330,0,01887,Mark O'Meara,72
330,0,10107,Deane Pappas,72
330,0,32508,Chad Proehl,72
330,0,23043,Paul Sheehan,72
330,0,24080,Scott Strange,72
330,0,20935,Toru Taniguchi,72
330,0,20394,Steve Webster,72
330,0,32512,Dan Woltman,72
330,0,22000,Chris Wood,72
330,0,02294,Willie Wood,72
364,0,01127,Danny Briggs,73
364,0,32056,Peter Campbell,73
364,0,31416,Derek Fathauer,73
364,0,24725,Richard Finch,73
364,0,32416,Benjamin Fox,73
364,0,01378,David Frost,73
364,0,23903,Stephen Gangluff,73
364,0,27747,Hiroshi Iwata,73
364,0,32757,Patton Kizzire,73
364,0,28155,Jose-Filipe Lima,73
364,0,23821,Yusaku Miyazato,73
364,0,01926,Steve Pate,73
364,0,25818,Scott Piercy,73
364,0,02033,Dave Rummells,73
364,0,12663,Phil Tataurangi,73
364,0,06431,Jean Van de Velde,73
364,0,31113,Paul Waring,73
364,0,27424,Michelle Wie,73
364,0,22475,Steve Wilson,73
383,0,32509,Peter Appleyard,74
383,0,24537,Philip Archer,74
383,0,26525,Grégory Bourdy,74
383,0,25649,George Bradford,74
383,0,28420,Ryan Brehm,74
383,0,06809,Bob Burns,74
383,0,12388,Michael Clark II,74
383,0,29954,Robert Dinwiddie,74
383,0,27776,Pelle Edberg,74
383,0,32495,Rob Grube,74
383,0,01633,Tom Kite,74
383,0,22624,Joel Kribel,74
383,0,22272,Brad Lamb,74
383,0,01771,Blaine McCallister,74
383,0,27147,David Oh,74
383,0,26329,Louis Oosthuizen,74
383,0,01938,David Peoples,74
383,0,29476,Kyle Reifers,74
383,0,28942,Miguel Rodriguez,74
383,0,24930,Curt Sanders,74
383,0,22951,Azuma Yano,74
404,0,12546,Peter Baker,75
404,0,28002,Jeff Cuzzort,75
404,0,27447,John Ellis,75
404,0,28785,Philip Francis,75
404,0,01374,Robin Freeman,75
404,0,06044,Scott Gump,75
404,0,29723,Todd Halpen,75
404,0,24496,Brad Hauer,75
404,0,21841,Vince Jewell,75
404,0,20218,Shingo Katayama,75
404,0,01639,Kenny Knox,75
404,0,29670,Pablo Larrazabal,75
404,0,19903,Jonathan Lomas,75
404,0,26881,Jarrod Lyle,75
404,0,19795,Kelly Mitchum,75
404,0,28486,Michael Putnam,75
404,0,02067,Ted Schulz,75
404,0,02101,Joey Sindelar,75
404,0,06132,Sonny Skinner,75
404,0,32630,Robin Smith,75
404,0,21498,Hideto Tanihara,75
404,0,28118,Peter Tomasulo,75
404,0,25653,Yoshinobu Tsukada,75
404,0,02256,Tom Watson,75
404,0,27381,Martin Wiegele,75
404,0,02300,Ian Woosnam,75
404,0,20566,Kaname Yokoo,75
431,0,06142,Mitch Adcock,76
431,0,30098,Max Alveiro,76
431,0,32334,Charlie Beljan,76
431,0,31640,Gary Boyd,76
431,0,23699,Danny Chia,76
431,0,01282,Trevor Dodds,76
431,0,32526,Josh Esler,76
431,0,23477,Scott Hebert,76
431,0,08337,Mike Heinen,76
431,0,25836,Barry Hume,76
431,0,31688,Kenny Kim,76
431,0,28092,D.H. Lee,76
431,0,12662,Thomas Levet,76
431,0,19985,Santiago Luna,76
431,0,01727,Scott Mahlberg,76
431,0,31115,Michio Matsumura,76
431,0,10375,Sean McCarty,76
431,0,31559,Garrett Osborn,76
431,0,22400,Hennie Otto,76
431,0,25863,Rod Perry,76
431,0,26345,Ewan Porter,76
431,0,26435,Angelo Que,76
431,0,20624,David Smail,76
431,0,22363,Don Yrene,76
455,0,27676,Lonny Alexander,77
455,0,25896,Ryan Benzel,77
455,0,29897,Rohan Blizard,77
455,0,26924,Adam Blyth,77
455,0,01235,Ben Crenshaw,77
455,0,27088,Johan Edfors,77
455,0,21547,Jeff Hull,77
455,0,19904,Paul Lawrie,77
455,0,20691,Greg Owen,77
455,0,22117,Jyoti Randhawa,77
455,0,27474,Reinier Saxton,77
455,0,02133,Craig Stadler,77
455,0,29425,Andrew Svoboda,77
455,0,20393,Philip Walton,77
455,0,12515,Mike Wilson,77
470,0,30637,Yohann Benson,78
470,0,26707,Jamie Elson,78
470,0,10199,Frank Esposito,78
470,0,01329,Brad Faxon,78
470,0,20721,Darren Fichardt,78
470,0,12710,Rick Leibovich,78
470,0,01955,Gary Player,78
470,0,02135,Mike Standly,78
470,0,26877,Andrew Tampion,78
479,0,24290,D.J. Brigman,79
479,0,01143,Brad Bryant,79
479,0,32080,Santiago Cavanagh,79
479,0,22417,Jay Choi,79
479,0,01203,Russ Cochran,79
479,0,27576,Anton Haig,79
479,0,30812,Benjamin Hebert,79
479,0,29406,Joey Lamielle,79
479,0,23612,Doug McGuigan,79
479,0,31193,Jim Renner,79
479,0,12794,Tim Weinhart,79
479,0,02321,Fuzzy Zoeller,79
491,0,27326,Sam Arnold,80
491,0,32341,Garrett Chaussard,80
491,0,01355,Raymond Floyd,80
491,0,11132,Bob Gaus,80
491,0,25444,Justin Hicks,80
491,0,32260,David Long,80
491,0,22917,Jeff Reader,80
491,0,32336,Kevin Silva,80
499,0,32335,Brian Bergstol,81
499,0,29419,Tadd Fujikawa,81
499,0,20567,Kevin Hayashi,81
499,0,24162,Shintaro Kai,81
499,0,32531,Eric Landreville,81
499,0,32338,Michael Quagliano,81
499,0,25847,Rob Rashell,81
506,0,01364,Peter Fowler,82
506,0,32101,Patrick Olive,82
506,0,02291,Paul Wise,82
509,0,27043,Chris Devlin,83
510,0,30901,Kelvin Burgin,84
510,0,20103,Bobby Collins,84
510,0,32510,Jamie Howarth,84
513,0,32257,Doug Dvorak,85
513,0,30046,Fernando Figueroa,85
515,0,28326,Philippe Gasnier,86
