RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
98,0,26668,Marc Turnesa,72.50,290,4
105,0,23048,Eric Axley,72.60,363,5
106,0,23778,Brad Adamonis,73.00,146,2
106,0,06004,Stephen Ames,73.00,73,1
106,0,01035,Tommy Armour III,73.00,73,1
106,0,12652,Cameron Beckman,73.00,146,2
106,0,01320,Bob Estes,73.00,73,1
106,0,21461,Kenneth Ferrie,73.00,73,1
106,0,01388,Robert Gamez,73.00,73,1
106,0,20105,Jeff Gove,73.00,73,1
106,0,08537,J.P. Hayes,73.00,73,1
106,0,21350,Ryuji Imada,73.00,73,1
106,0,28158,Steve Marino,73.00,146,2
106,0,23497,Tag Ridings,73.00,73,1
118,0,01724,Jeff Maggert,73.33,220,3
118,0,22582,Kyle Thompson,73.33,220,3
120,0,25720,Chad Collins,73.50,147,2
120,0,10875,Todd Demsey,73.50,294,4
120,0,23125,Brad Elder,73.50,147,2
120,0,12680,Shigeki Maruyama,73.50,147,2
120,0,25345,Carl Pettersson,73.50,147,2
125,0,01024,Billy Andrade,74.00,74,1
125,0,28089,Jason Day,74.00,74,1
125,0,06522,Ernie Els,74.00,74,1
125,0,20574,Mathew Goggin,74.00,74,1
125,0,22378,Trevor Immelman,74.00,74,1
125,0,27613,David Lutterus,74.00,74,1
125,0,01797,Rocco Mediate,74.00,74,1
125,0,01941,Tom Pernice Jr.,74.00,74,1
125,0,24663,Y.E. Yang,74.00,74,1
134,0,21949,Joe Ogilvie,74.50,149,2
134,0,25804,Bubba Watson,74.50,149,2
136,0,12826,Paul Claxton,75.00,75,1
136,0,20104,Ken Duke,75.00,75,1
136,0,24140,Sean O'Hair,75.00,75,1
136,0,25594,Travis Perkins,75.00,75,1
140,0,22913,John Rollins,75.33,226,3
141,0,01161,Mark Calcavecchia,76.00,76,1
141,0,06621,Joe Durant,76.00,76,1
141,0,26631,Cody Freeman,76.00,152,2
141,0,22892,Jason Gore,76.00,76,1
141,0,08385,Omar Uresti,76.00,152,2
