RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
62,0,20127,Chris Riley,70.75,283,4
65,0,23353,J.J. Henry,70.78,637,9
66,0,23048,Eric Axley,70.80,708,10
66,0,08931,Glen Day,70.80,354,5
66,0,23108,Matt Kuchar,70.80,354,5
66,0,01945,Kenny Perry,70.80,354,5
70,0,07547,Craig Kanada,70.83,425,6
71,0,24358,Robert Garrigus,70.86,496,7
72,0,24781,Hunter Mahan,70.89,638,9
73,0,24357,K.J. Choi,71.00,213,3
73,0,21805,Harrison Frazar,71.00,568,8
73,0,06575,Dudley Hart,71.00,142,2
73,0,01724,Jeff Maggert,71.00,568,8
73,0,27120,Troy Matteson,71.00,355,5
73,0,28475,Jeff Overton,71.00,568,8
73,0,23621,Rory Sabbatini,71.00,284,4
73,0,25632,Jimmy Walker,71.00,497,7
81,0,20160,Charlie Wi,71.11,640,9
82,0,01707,Steve Lowery,71.13,569,8
83,0,10505,Shane Bertsch,71.14,498,7
83,0,20574,Mathew Goggin,71.14,498,7
83,0,20663,Brenden Pappas,71.14,498,7
86,0,24140,Sean O'Hair,71.17,427,6
87,0,12602,Dean Wilson,71.20,712,10
88,0,01766,Billy Mayfair,71.22,641,9
89,0,27561,Nick Flanagan,71.25,285,4
89,0,26476,Chez Reavie,71.25,570,8
91,0,20443,Jin Park,71.29,499,7
92,0,25900,Lucas Glover,71.33,214,3
92,0,22582,Kyle Thompson,71.33,214,3
92,0,23788,D.J. Trahan,71.33,428,6
92,0,26289,Boo Weekley,71.33,642,9
96,0,08385,Omar Uresti,71.38,571,8
96,0,24663,Y.E. Yang,71.38,571,8
98,0,25345,Carl Pettersson,71.40,714,10
99,0,01139,Olin Browne,71.42,857,12
100,0,06573,Brandt Jobe,71.43,500,7
101,0,10733,Kent Jones,71.50,286,4
101,0,01948,Tim Petrovic,71.50,715,10
101,0,25562,Andres Romero,71.50,286,4
101,0,10649,Tom Scherrer,71.50,286,4
105,0,08075,Jerry Kelly,71.56,644,9
106,0,12823,Carlos Franco,71.57,501,7
107,0,22913,John Rollins,71.60,358,5
108,0,28089,Jason Day,71.67,430,6
108,0,23125,Brad Elder,71.67,215,3
108,0,22378,Trevor Immelman,71.67,215,3
111,0,12716,Charley Hoffman,71.71,502,7
111,0,26951,Johnson Wagner,71.71,502,7
113,0,25842,Jon Mills,71.73,789,11
114,0,25364,Paul Casey,71.75,287,4
115,0,10885,Robert Allenby,71.83,431,6
115,0,23718,Nathan Green,71.83,431,6
115,0,23157,Richard Johnson,71.83,431,6
118,0,27936,Martin Laird,71.86,503,7
119,0,01928,Corey Pavin,71.89,647,9
120,0,25720,Chad Collins,72.00,576,8
120,0,26631,Cody Freeman,72.00,288,4
120,0,25594,Travis Perkins,72.00,504,7
120,0,24138,Ian Poulter,72.00,216,3
120,0,28780,Nicholas Thompson,72.00,504,7
120,0,02223,Bob Tway,72.00,288,4
120,0,23349,Charles Warren,72.00,360,5
127,0,07749,Brett Quigley,72.10,721,10
128,0,23623,Bo Van Pelt,72.11,649,9
129,0,01706,Davis Love III,72.14,505,7
129,0,27963,Chris Stroud,72.14,505,7
131,0,21350,Ryuji Imada,72.17,433,6
132,0,19803,Ryan Armour,72.25,578,8
132,0,22371,Aaron Baddeley,72.25,289,4
134,0,12660,Jesper Parnevik,72.29,506,7
134,0,25349,Tim Wilkinson,72.29,506,7
136,0,30925,Dustin Johnson,72.42,869,12
137,0,21949,Joe Ogilvie,72.44,652,9
138,0,26695,Michael Letzig,72.45,797,11
139,0,12826,Paul Claxton,72.50,580,8
139,0,20157,Retief Goosen,72.50,435,6
141,0,07457,Steve Flesch,72.56,653,9
142,0,12510,Chad Campbell,72.57,508,7
142,0,06621,Joe Durant,72.57,508,7
144,0,23797,Brett Rumford,72.60,726,10
144,0,22293,Heath Slocum,72.60,363,5
146,0,06251,Chris DiMarco,72.67,436,6
146,0,10423,Mike Weir,72.67,218,3
148,0,01161,Mark Calcavecchia,72.71,509,7
149,0,01577,Lee Janzen,72.75,582,8
149,0,19913,Ron Whittaker,72.75,582,8
151,0,21959,Ted Purdy,72.78,655,9
152,0,23778,Brad Adamonis,72.80,364,5
153,0,23540,Jason Allred,72.83,437,6
154,0,01797,Rocco Mediate,72.86,510,7
155,0,01473,Todd Hamilton,72.90,729,10
156,0,01024,Billy Andrade,73.00,146,2
156,0,20098,Stuart Appleby,73.00,146,2
156,0,30750,Tommy Gainey,73.00,365,5
156,0,20105,Jeff Gove,73.00,292,4
156,0,27613,David Lutterus,73.00,292,4
156,0,24912,Will MacKenzie,73.00,219,3
156,0,25190,Jeff Quinney,73.00,511,7
156,0,02239,Scott Verplank,73.00,219,3
164,0,06012,Greg Kraft,73.13,585,8
165,0,06090,Jim McGovern,73.14,512,7
166,0,20472,Alex Cejka,73.33,220,3
167,0,26668,Marc Turnesa,73.38,587,8
168,0,06197,Michael Allen,73.40,367,5
169,0,23614,Rich Beem,73.44,661,9
170,0,20382,Stephen Leaney,73.50,147,2
170,0,10860,Justin Leonard,73.50,147,2
170,0,01810,Phil Mickelson,73.50,147,2
170,0,26596,Ryan Moore,73.50,441,6
174,0,21461,Kenneth Ferrie,73.60,368,5
175,0,26420,Richard Johnson,73.67,442,6
176,0,20850,Daniel Chopra,73.75,590,8
176,0,01388,Robert Gamez,73.75,590,8
178,0,01142,Bart Bryant,73.80,369,5
178,0,23497,Tag Ridings,73.80,369,5
180,0,06034,Marco Dawson,74.00,222,3
180,0,12309,Bob Sowards,74.00,518,7
182,0,08537,J.P. Hayes,74.17,445,6
182,0,20572,Rod Pampling,74.17,445,6
184,0,24024,Zach Johnson,74.25,297,4
185,0,24227,Justin Bolli,74.43,521,7
185,0,23409,James Driscoll,74.43,521,7
187,0,20848,Ángel Cabrera,74.50,298,4
187,0,10875,Todd Demsey,74.50,149,2
187,0,06595,Kevin Sutherland,74.50,149,2
190,0,21731,Freddie Jacobson,74.67,224,3
191,0,25804,Bubba Watson,74.75,299,4
192,0,21633,Steve Allan,74.80,374,5
193,0,06522,Ernie Els,75.00,75,1
193,0,06527,Steve Stricker,75.00,75,1
195,0,26500,Alejandro Cañizares,75.50,302,4
196,0,09011,David Duval,76.75,307,4
197,0,24502,Adam Scott,77.50,155,2
