RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
58,0,27561,Nick Flanagan,70.87,1063,15
59,0,06575,Dudley Hart,70.92,922,13
59,0,02002,John Riegger,70.92,851,12
59,0,25562,Andres Romero,70.92,851,12
62,0,26668,Marc Turnesa,70.93,1064,15
63,0,23048,Eric Axley,70.94,1135,16
64,0,20574,Mathew Goggin,71.00,923,13
64,0,21961,Charles Howell III,71.00,1349,19
64,0,06573,Brandt Jobe,71.00,639,9
64,0,06012,Greg Kraft,71.00,639,9
64,0,24781,Hunter Mahan,71.00,568,8
64,0,12680,Shigeki Maruyama,71.00,568,8
70,0,23718,Nathan Green,71.06,1208,17
71,0,01948,Tim Petrovic,71.07,995,14
72,0,12782,Tim Herron,71.08,924,13
72,0,23621,Rory Sabbatini,71.08,853,12
74,0,23409,James Driscoll,71.09,782,11
75,0,20105,Jeff Gove,71.10,711,10
75,0,11032,Frank Lickliter II,71.10,1422,20
77,0,25349,Tim Wilkinson,71.13,1138,16
78,0,23320,Ryan Palmer,71.18,783,11
79,0,28089,Jason Day,71.19,1139,16
79,0,01941,Tom Pernice Jr.,71.19,1139,16
81,0,06197,Michael Allen,71.20,1068,15
81,0,06034,Marco Dawson,71.20,712,10
83,0,01766,Billy Mayfair,71.21,997,14
84,0,01577,Lee Janzen,71.23,926,13
84,0,25632,Jimmy Walker,71.23,926,13
86,0,23125,Brad Elder,71.25,855,12
87,0,21949,Joe Ogilvie,71.27,1069,15
88,0,06621,Joe Durant,71.33,856,12
88,0,01473,Todd Hamilton,71.33,856,12
88,0,25190,Jeff Quinney,71.33,856,12
88,0,27770,Camilo Villegas,71.33,856,12
88,0,21878,Mark Wilson,71.33,1070,15
93,0,08385,Omar Uresti,71.38,928,13
94,0,08075,Jerry Kelly,71.40,1071,15
94,0,10585,Scott McCarron,71.40,714,10
96,0,28780,Nicholas Thompson,71.41,1571,22
97,0,27141,J.B. Holmes,71.42,857,12
97,0,06090,Jim McGovern,71.42,857,12
99,0,22548,Patrick Sheehan,71.47,1072,15
99,0,22582,Kyle Thompson,71.47,1072,15
101,0,01035,Tommy Armour III,71.50,858,12
101,0,06522,Ernie Els,71.50,572,8
101,0,01320,Bob Estes,71.50,1001,14
101,0,01797,Rocco Mediate,71.50,858,12
105,0,23108,Matt Kuchar,71.53,1073,15
106,0,06251,Chris DiMarco,71.56,1145,16
106,0,07749,Brett Quigley,71.56,644,9
108,0,01928,Corey Pavin,71.57,501,7
109,0,23797,Brett Rumford,71.62,931,13
110,0,27936,Martin Laird,71.63,1146,16
110,0,26695,Michael Letzig,71.63,1146,16
112,0,23778,Brad Adamonis,71.64,1003,14
112,0,01142,Bart Bryant,71.64,1003,14
112,0,08537,J.P. Hayes,71.64,1003,14
112,0,24490,George McNeill,71.64,1003,14
116,0,06643,Paul Goydos,71.67,860,12
117,0,01388,Robert Gamez,71.69,932,13
117,0,30925,Dustin Johnson,71.69,932,13
117,0,27933,John Merrick,71.69,1147,16
120,0,21633,Steve Allan,71.73,789,11
120,0,22806,Doug LaBelle II,71.73,789,11
120,0,08845,Scott Sterling,71.73,1076,15
120,0,02223,Bob Tway,71.73,789,11
124,0,10425,Jay Williamson,71.75,1148,16
125,0,25804,Bubba Watson,71.76,1220,17
126,0,01313,Steve Elkington,71.79,1005,14
127,0,23135,Tim Clark,71.80,718,10
127,0,21805,Harrison Frazar,71.80,718,10
129,0,21731,Freddie Jacobson,71.81,1149,16
130,0,01161,Mark Calcavecchia,71.82,790,11
130,0,26596,Ryan Moore,71.82,790,11
132,0,23540,Jason Allred,71.83,862,12
133,0,26500,Alejandro Cañizares,71.86,503,7
133,0,20378,Mathias Grönberg,71.86,1006,14
135,0,20645,John Senden,71.87,1078,15
136,0,22892,Jason Gore,71.88,1150,16
136,0,26300,Matt Jones,71.88,1222,17
138,0,20472,Alex Cejka,71.91,791,11
138,0,19913,Ron Whittaker,71.91,791,11
140,0,21461,Kenneth Ferrie,71.92,863,12
140,0,01945,Kenny Perry,71.92,863,12
140,0,26679,Kevin Stadler,71.92,863,12
143,0,24924,Bill Haas,71.93,1079,15
144,0,22371,Aaron Baddeley,72.00,864,12
144,0,10505,Shane Bertsch,72.00,936,13
144,0,27649,Brandt Snedeker,72.00,864,12
147,0,07457,Steve Flesch,72.07,1009,14
147,0,24140,Sean O'Hair,72.07,1081,15
149,0,24227,Justin Bolli,72.08,937,13
150,0,06527,Steve Stricker,72.09,793,11
151,0,20229,Stewart Cink,72.10,721,10
152,0,21209,Sergio Garcia,72.11,649,9
153,0,24358,Robert Garrigus,72.14,1010,14
153,0,01724,Jeff Maggert,72.14,1010,14
155,0,12705,Cliff Kresge,72.17,866,12
155,0,27060,John Mallinger,72.17,866,12
157,0,12823,Carlos Franco,72.18,794,11
158,0,25396,Kevin Na,72.21,1011,14
159,0,19803,Ryan Armour,72.23,939,13
160,0,12510,Chad Campbell,72.25,867,12
160,0,26631,Cody Freeman,72.25,1156,16
160,0,25842,Jon Mills,72.25,1156,16
160,0,10649,Tom Scherrer,72.25,867,12
164,0,25720,Chad Collins,72.27,795,11
164,0,02206,David Toms,72.27,795,11
166,0,27120,Troy Matteson,72.29,1012,14
167,0,27963,Chris Stroud,72.31,1157,16
168,0,21959,Ted Purdy,72.33,651,9
168,0,26289,Boo Weekley,72.33,651,9
170,0,23353,J.J. Henry,72.35,1230,17
171,0,01707,Steve Lowery,72.36,796,11
172,0,22378,Trevor Immelman,72.38,941,13
173,0,01024,Billy Andrade,72.42,869,12
174,0,22621,Ben Curtis,72.46,942,13
175,0,20443,Jin Park,72.50,1160,16
176,0,07867,Woody Austin,72.53,1088,15
177,0,25594,Travis Perkins,72.56,653,9
177,0,20127,Chris Riley,72.56,653,9
179,0,01226,Fred Couples,72.57,508,7
180,0,30750,Tommy Gainey,72.58,871,12
181,0,24357,K.J. Choi,72.64,799,11
182,0,24925,Jonathan Byrd,72.73,1091,15
183,0,25364,Paul Casey,72.75,582,8
183,0,09011,David Duval,72.75,582,8
183,0,20766,Padraig Harrington,72.75,291,4
186,0,20663,Brenden Pappas,72.82,801,11
187,0,24138,Ian Poulter,72.83,437,6
188,0,20848,Ángel Cabrera,72.90,729,10
189,0,20433,Mark Hensby,72.91,802,11
190,0,24502,Adam Scott,73.00,438,6
191,0,22913,John Rollins,73.06,1169,16
192,0,20157,Retief Goosen,73.10,731,10
193,0,21350,Ryuji Imada,73.20,732,10
194,0,23349,Charles Warren,73.21,1025,14
195,0,23157,Richard Johnson,73.29,1246,17
196,0,27613,David Lutterus,73.85,960,13
197,0,01677,Tom Lehman,74.67,672,9
