RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
114,0,02223,Bob Tway,71.67,430,6
115,0,20104,Ken Duke,71.71,502,7
116,0,24140,Sean O'Hair,71.78,646,9
117,0,26500,Alejandro Cañizares,71.80,359,5
117,0,21461,Kenneth Ferrie,71.80,359,5
119,0,24925,Jonathan Byrd,71.83,431,6
119,0,06522,Ernie Els,71.83,431,6
121,0,22582,Kyle Thompson,71.86,503,7
122,0,22548,Patrick Sheehan,71.89,647,9
123,0,25804,Bubba Watson,71.93,1079,15
124,0,20098,Stuart Appleby,72.00,288,4
124,0,23135,Tim Clark,72.00,648,9
124,0,06034,Marco Dawson,72.00,72,1
124,0,12823,Carlos Franco,72.00,144,2
124,0,27141,J.B. Holmes,72.00,576,8
124,0,06573,Brandt Jobe,72.00,360,5
124,0,12680,Shigeki Maruyama,72.00,360,5
124,0,28780,Nicholas Thompson,72.00,720,10
124,0,19913,Ron Whittaker,72.00,432,6
133,0,23108,Matt Kuchar,72.11,649,9
134,0,27933,John Merrick,72.13,577,8
135,0,10505,Shane Bertsch,72.25,578,8
135,0,26631,Cody Freeman,72.25,578,8
135,0,30925,Dustin Johnson,72.25,289,4
135,0,20663,Brenden Pappas,72.25,289,4
139,0,20472,Alex Cejka,72.33,651,9
139,0,06621,Joe Durant,72.33,217,3
139,0,01724,Jeff Maggert,72.33,434,6
139,0,28475,Jeff Overton,72.33,434,6
143,0,28158,Steve Marino,72.40,362,5
144,0,23353,J.J. Henry,72.44,652,9
145,0,20229,Stewart Cink,72.50,580,8
145,0,21209,Sergio Garcia,72.50,435,6
145,0,01797,Rocco Mediate,72.50,435,6
145,0,22913,John Rollins,72.50,580,8
149,0,22378,Trevor Immelman,72.56,653,9
149,0,26695,Michael Letzig,72.56,653,9
151,0,08075,Jerry Kelly,72.57,508,7
152,0,24357,K.J. Choi,72.60,726,10
152,0,23125,Brad Elder,72.60,363,5
152,0,20105,Jeff Gove,72.60,363,5
152,0,27120,Troy Matteson,72.60,726,10
152,0,26476,Chez Reavie,72.60,363,5
157,0,10649,Tom Scherrer,72.63,581,8
158,0,25364,Paul Casey,72.67,436,6
158,0,20157,Retief Goosen,72.67,436,6
160,0,20766,Padraig Harrington,72.75,291,4
160,0,01707,Steve Lowery,72.75,291,4
162,0,22621,Ben Curtis,72.78,655,9
163,0,27936,Martin Laird,72.80,364,5
164,0,21959,Ted Purdy,72.83,437,6
165,0,25842,Jon Mills,72.88,583,8
166,0,19803,Ryan Armour,72.90,729,10
167,0,01161,Mark Calcavecchia,73.00,365,5
167,0,26300,Matt Jones,73.00,730,10
167,0,27060,John Mallinger,73.00,365,5
167,0,24502,Adam Scott,73.00,438,6
171,0,26289,Boo Weekley,73.20,366,5
172,0,06251,Chris DiMarco,73.25,293,4
172,0,06527,Steve Stricker,73.25,586,8
172,0,23349,Charles Warren,73.25,293,4
175,0,20378,Mathias Grönberg,73.29,513,7
176,0,12510,Chad Campbell,73.33,220,3
176,0,20443,Jin Park,73.33,660,9
178,0,06643,Paul Goydos,73.40,367,5
178,0,22806,Doug LaBelle II,73.40,367,5
180,0,24358,Robert Garrigus,73.50,588,8
180,0,26951,Johnson Wagner,73.50,294,4
182,0,20574,Mathew Goggin,73.60,368,5
182,0,23157,Richard Johnson,73.60,368,5
182,0,25632,Jimmy Walker,73.60,368,5
185,0,01226,Fred Couples,73.67,221,3
186,0,20848,Ángel Cabrera,73.83,443,6
186,0,09011,David Duval,73.83,443,6
188,0,30750,Tommy Gainey,73.86,517,7
189,0,07867,Woody Austin,73.88,591,8
189,0,01945,Kenny Perry,73.88,591,8
191,0,01677,Tom Lehman,74.33,446,6
192,0,20433,Mark Hensby,74.40,372,5
192,0,21350,Ryuji Imada,74.40,372,5
194,0,24138,Ian Poulter,74.50,149,2
195,0,27613,David Lutterus,74.80,374,5
196,0,25190,Jeff Quinney,75.00,75,1
197,0,20127,Chris Riley,76.33,229,3
