RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
53,0,27214,Kevin Streelman,70.15,1824,26
55,0,26476,Chez Reavie,70.16,1333,19
56,0,36801,Mark Hubbard,70.17,1614,23
56,0,33667,Carlos Ortiz,70.17,2035,29
56,0,06567,Vijay Singh,70.17,1614,23
59,0,29221,Webb Simpson,70.19,1474,21
60,0,23800,Bryce Molder,70.20,1755,25
60,0,34431,Robert Streb,70.20,2106,30
62,0,02206,David Toms,70.21,1334,19
63,0,26951,Johnson Wagner,70.22,1615,23
64,0,32448,James Hahn,70.25,1967,28
64,0,34265,Will Wilcox,70.25,1124,16
66,0,26596,Ryan Moore,70.26,1616,23
67,0,33399,Adam Hadwin,70.28,2038,29
68,0,20771,Steven Alker,70.29,1476,21
68,0,34409,David Lingmerth,70.29,1968,28
68,0,26289,Boo Weekley,70.29,1687,24
71,0,31416,Derek Fathauer,70.31,1828,26
71,0,28475,Jeff Overton,70.31,2039,29
73,0,26851,Marc Leishman,70.32,1547,22
74,0,25834,Daniel Summerhays,70.34,2040,29
75,0,37454,Whee Kim,70.36,1548,22
76,0,34261,Scott Langley,70.37,1900,27
77,0,40026,Daniel Berger,70.39,2182,31
78,0,28259,Sangmoon Bae,70.41,2042,29
78,0,23623,Bo Van Pelt,70.41,1901,27
80,0,24924,Bill Haas,70.42,1690,24
81,0,23320,Ryan Palmer,70.43,1479,21
82,0,20472,Alex Cejka,70.44,1902,27
83,0,32640,Troy Merritt,70.45,2043,29
84,0,30927,Brendon Todd,70.46,1832,26
85,0,20593,Greg Chalmers,70.50,1128,16
86,0,33141,Keegan Bradley,70.52,1622,23
87,0,32366,Kevin Chappell,70.54,1834,26
87,0,35541,John Peterson,70.54,1693,24
89,0,23353,J.J. Henry,70.55,2046,29
89,0,34256,Andrew Putnam,70.55,1552,22
91,0,35545,Blayne Barber,70.56,1764,25
91,0,29222,Billy Hurley III,70.56,1905,27
93,0,28679,Fabián Gómez,70.58,1835,26
93,0,22892,Jason Gore,70.58,1694,24
95,0,28500,Martin Flores,70.59,2047,29
96,0,27649,Brandt Snedeker,70.62,1836,26
97,0,27141,J.B. Holmes,70.63,1695,24
97,0,27466,Spencer Levin,70.63,2119,30
99,0,24140,Sean O'Hair,70.65,1837,26
100,0,29420,Billy Horschel,70.67,1908,27
100,0,27963,Chris Stroud,70.67,1908,27
102,0,28023,Byron Smith,70.68,1343,19
103,0,33413,Ben Martin,70.69,1838,26
104,0,32102,Rickie Fowler,70.70,1414,20
104,0,31202,William McGirt,70.70,2121,30
104,0,35451,Scott Pinckney,70.70,1909,27
107,0,24502,Adam Scott,70.71,990,14
108,0,27644,Brian Harman,70.72,2051,29
109,0,27933,John Merrick,70.73,1839,26
110,0,01810,Phil Mickelson,70.74,1344,19
111,0,23548,Bill Lunde,70.75,1132,16
112,0,20104,Ken Duke,70.76,2052,29
113,0,24138,Ian Poulter,70.78,1274,18
114,0,34358,Jonathan Randolph,70.79,1699,24
114,0,33419,Cameron Tringale,70.79,1982,28
116,0,10860,Justin Leonard,70.82,1558,22
117,0,26331,Charl Schwartzel,70.83,1275,18
118,0,33461,Morgan Hoffmann,70.84,1771,25
119,0,34262,Jon Curran,70.85,1913,27
119,0,30852,Ryo Ishikawa,70.85,1913,27
121,0,24925,Jonathan Byrd,70.86,1488,21
121,0,29535,Brice Garnett,70.86,1984,28
123,0,21878,Mark Wilson,70.89,1914,27
124,0,29720,Andres Gonzales,70.93,1915,27
124,0,20396,Lee Westwood,70.93,993,14
126,0,35539,Luke Guthrie,70.96,1845,26
126,0,30711,Colt Knost,70.96,1916,27
126,0,30946,Alex Prugh,70.96,1845,26
126,0,20645,John Senden,70.96,1632,23
130,0,26758,David Hearn,70.97,2129,30
130,0,29476,Kyle Reifers,70.97,2129,30
132,0,20848,Ángel Cabrera,71.00,1207,17
132,0,30926,Chris Kirk,71.00,1420,20
132,0,27064,Jhonattan Vegas,71.00,1846,26
135,0,23621,Rory Sabbatini,71.04,1776,25
136,0,31557,Jim Herman,71.07,1919,27
136,0,25198,Francesco Molinari,71.07,995,14
138,0,22371,Aaron Baddeley,71.08,1706,24
138,0,25900,Lucas Glover,71.08,1848,26
138,0,29223,Sam Saunders,71.08,1848,26
141,0,24357,K.J. Choi,71.11,1280,18
142,0,24781,Hunter Mahan,71.13,1636,23
143,0,25818,Scott Piercy,71.15,1921,27
144,0,27770,Camilo Villegas,71.19,1851,26
145,0,28132,Tyrone Van Aswegen,71.21,1353,19
146,0,37273,Derek Ernst,71.28,1782,25
147,0,24494,Erik Compton,71.30,1925,27
148,0,32200,Roberto Castro,71.33,1070,15
149,0,24846,Ricky Barnes,71.35,1855,26
149,0,20229,Stewart Cink,71.35,1641,23
149,0,39977,Max Homa,71.35,1855,26
149,0,25562,Andres Romero,71.35,1641,23
153,0,28780,Nicholas Thompson,71.37,2141,30
154,0,21753,Brian Davis,71.41,1928,27
155,0,32334,Charlie Beljan,71.44,1786,25
156,0,32150,Michael Thompson,71.46,1858,26
156,0,25349,Tim Wilkinson,71.46,1858,26
158,0,25191,Gonzalo Fernandez-Castaño,71.48,1930,27
158,0,20157,Retief Goosen,71.48,1644,23
158,0,30944,Jason Kokrak,71.48,1930,27
161,0,34130,Sung Joon Park,71.50,1716,24
162,0,23541,Ben Crane,71.55,1431,20
163,0,31560,Brian Stuard,71.57,2147,30
163,0,31323,Gary Woodland,71.57,1646,23
165,0,25240,D.A. Points,71.60,1790,25
166,0,30736,Oscar Fraustro,71.75,1435,20
167,0,01706,Davis Love III,71.83,1293,18
168,0,20691,Greg Owen,71.84,1365,19
169,0,31193,Jim Renner,71.85,1868,26
170,0,06522,Ernie Els,71.89,1294,18
170,0,30692,Scott Stallings,71.89,1366,19
172,0,34563,Chesson Hadley,71.90,2157,30
172,0,29425,Andrew Svoboda,71.90,2085,29
174,0,27895,Jonas Blixt,71.92,1798,25
175,0,10885,Robert Allenby,72.14,1515,21
175,0,24358,Robert Garrigus,72.14,1587,22
175,0,22046,Geoff Ogilvy,72.14,1010,14
178,0,23048,Eric Axley,72.20,1444,20
179,0,22293,Heath Slocum,72.24,1517,21
180,0,29289,S.Y. Noh,72.30,1446,20
181,0,20766,Padraig Harrington,72.38,1520,21
182,0,33486,Roger Sloan,72.42,1376,19
183,0,25369,Jamie Donaldson,72.57,1016,14
184,0,28307,Matt Every,73.09,1608,22
