RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
82,0,06643,Paul Goydos,4.03,3381,838
82,0,08537,J.P. Hayes,4.03,3375,838
82,0,30925,Dustin Johnson,4.03,3602,894
82,0,26420,Richard Johnson,4.03,3997,993
82,0,24024,Zach Johnson,4.03,4040,1003
82,0,12705,Cliff Kresge,4.03,2186,542
82,0,10860,Justin Leonard,4.03,3932,976
82,0,26881,Jarrod Lyle,4.03,2369,588
82,0,24912,Will MacKenzie,4.03,3147,781
82,0,24781,Hunter Mahan,4.03,3677,912
82,0,27120,Troy Matteson,4.03,3679,912
82,0,30946,Alex Prugh,4.03,3809,946
82,0,24502,Adam Scott,4.03,2932,728
82,0,08385,Omar Uresti,4.03,3182,790
82,0,24663,Y.E. Yang,4.03,3135,778
102,0,24507,Jason Bohn,4.04,3625,898
102,0,20848,Ángel Cabrera,4.04,2807,694
102,0,22621,Ben Curtis,4.04,3469,859
102,0,23409,James Driscoll,4.04,3412,845
102,0,24358,Robert Garrigus,4.04,3134,776
102,0,21350,Ryuji Imada,4.04,3942,976
102,0,26300,Matt Jones,4.04,3851,954
102,0,01619,Skip Kendall,4.04,2526,626
102,0,27936,Martin Laird,4.04,4004,990
102,0,26596,Ryan Moore,4.04,3455,856
102,0,22056,Cameron Percy,4.04,3161,783
102,0,25818,Scott Piercy,4.04,3822,947
102,0,25240,D.A. Points,4.04,3915,970
102,0,28620,Aron Price,4.04,3078,762
102,0,07749,Brett Quigley,4.04,4130,1022
102,0,23621,Rory Sabbatini,4.04,3359,831
102,0,06567,Vijay Singh,4.04,3326,824
102,0,26679,Kevin Stadler,4.04,3694,914
102,0,23325,Vaughn Taylor,4.04,3746,928
102,0,02239,Scott Verplank,4.04,3264,807
102,0,27770,Camilo Villegas,4.04,3196,792
102,0,26951,Johnson Wagner,4.04,3680,912
102,0,20436,Garrett Willis,4.04,3543,878
102,0,21878,Mark Wilson,4.04,3786,938
126,0,12652,Cameron Beckman,4.05,3015,745
126,0,28087,Kris Blanks,4.05,3922,968
126,0,25900,Lucas Glover,4.05,3278,810
126,0,20378,Mathias Grönberg,4.05,2691,664
126,0,20766,Padraig Harrington,4.05,2461,608
126,0,12782,Tim Herron,4.05,3471,856
126,0,01577,Lee Janzen,4.05,3365,830
126,0,08075,Jerry Kelly,4.05,4337,1072
126,0,26695,Michael Letzig,4.05,3697,912
126,0,24490,George McNeill,4.05,3476,858
126,0,27933,John Merrick,4.05,4780,1180
126,0,26301,James Nitties,4.05,3998,986
126,0,21949,Joe Ogilvie,4.05,4301,1062
126,0,31560,Brian Stuard,4.05,3559,878
126,0,27330,Josh Teater,4.05,4376,1080
126,0,28780,Nicholas Thompson,4.05,3802,938
142,0,07867,Woody Austin,4.06,4048,998
142,0,22946,Henrik Bjornstad,4.06,3120,768
142,0,20472,Alex Cejka,4.06,3488,860
142,0,21753,Brian Davis,4.06,4382,1078
142,0,25686,Jason Dufner,4.06,3788,932
142,0,21209,Sergio Garcia,4.06,2284,562
142,0,22378,Trevor Immelman,4.06,2449,603
142,0,26851,Marc Leishman,4.06,3922,966
142,0,01797,Rocco Mediate,4.06,3090,762
142,0,20691,Greg Owen,4.06,2978,734
142,0,20663,Brenden Pappas,4.06,2852,702
153,0,20098,Stuart Appleby,4.07,4476,1100
153,0,01249,John Daly,4.07,2839,697
153,0,29285,Brent Delahoussaye,4.07,2498,614
153,0,20574,Mathew Goggin,4.07,3754,922
153,0,23718,Nathan Green,4.07,3799,934
153,0,01706,Davis Love III,4.07,3526,866
153,0,01724,Jeff Maggert,4.07,3349,823
153,0,20572,Rod Pampling,4.07,3332,818
153,0,24138,Ian Poulter,4.07,2215,544
153,0,12714,Chris Tidland,4.07,3360,826
153,0,33419,Cameron Tringale,4.07,2395,588
164,0,20070,Matt Bettencourt,4.08,3926,962
164,0,20105,Jeff Gove,4.08,2491,610
164,0,23548,Bill Lunde,4.08,3382,829
164,0,27060,John Mallinger,4.08,3415,838
164,0,32640,Troy Merritt,4.08,3776,926
164,0,23307,Roger Tambellini,4.08,3358,824
164,0,25892,Steve Wheatcroft,4.08,3234,792
171,0,23613,Rich Barcelo,4.09,3102,758
171,0,20850,Daniel Chopra,4.09,3229,789
171,0,22122,Andrew McLardy,4.09,2281,558
171,0,26287,Roland Thatcher,4.09,3162,774
171,0,10423,Mike Weir,4.09,2502,612
176,0,07363,Craig Bowden,4.10,2466,602
176,0,09011,David Duval,4.10,3079,751
176,0,07457,Steve Flesch,4.10,3373,822
176,0,28500,Martin Flores,4.10,3269,798
176,0,27797,Derek Lamely,4.10,3560,868
176,0,21959,Ted Purdy,4.10,3773,920
176,0,26392,Chris Wilson,4.10,2835,692
183,0,06514,Kevin Johnson,4.11,2728,663
183,0,01707,Steve Lowery,4.11,2947,717
183,0,27302,Garth Mulroy,4.11,2317,564
186,0,27613,David Lutterus,4.12,3040,738
186,0,12755,Vance Veazey,4.12,2562,622
188,0,24227,Justin Bolli,4.13,2427,588
188,0,01161,Mark Calcavecchia,4.13,2244,544
190,0,32617,Jerod Turner,4.14,2428,586
191,0,06012,Greg Kraft,4.17,2317,556
192,0,01329,Brad Faxon,4.19,2585,617
