RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
79,0,25562,Andres Romero,4.02,1722,428
79,0,26882,Michael Sim,4.02,1147,285
79,0,08375,Paul Stankowski,4.02,1539,383
94,0,07867,Woody Austin,4.03,2125,527
94,0,22946,Henrik Bjornstad,4.03,1703,423
94,0,12510,Chad Campbell,4.03,2267,563
94,0,20472,Alex Cejka,4.03,1791,444
94,0,23409,James Driscoll,4.03,1767,439
94,0,24358,Robert Garrigus,4.03,1676,416
94,0,20574,Mathew Goggin,4.03,2014,500
94,0,20766,Padraig Harrington,4.03,1061,263
94,0,08537,J.P. Hayes,4.03,1794,445
94,0,21350,Ryuji Imada,4.03,2051,509
94,0,26420,Richard Johnson,4.03,2071,514
94,0,24024,Zach Johnson,4.03,2035,505
94,0,08075,Jerry Kelly,4.03,2104,522
94,0,24502,Adam Scott,4.03,1197,297
94,0,26679,Kevin Stadler,4.03,1855,460
94,0,31560,Brian Stuard,4.03,1669,414
94,0,21878,Mark Wilson,4.03,1995,495
111,0,29910,Blake Adams,4.04,1947,482
111,0,10885,Robert Allenby,4.04,1485,368
111,0,29285,Brent Delahoussaye,4.04,1362,337
111,0,25686,Jason Dufner,4.04,2166,536
111,0,20378,Mathias Grönberg,4.04,1484,367
111,0,22378,Trevor Immelman,4.04,1167,289
111,0,01577,Lee Janzen,4.04,1740,431
111,0,26300,Matt Jones,4.04,1891,468
111,0,27936,Martin Laird,4.04,2020,500
111,0,26851,Marc Leishman,4.04,2188,541
111,0,24781,Hunter Mahan,4.04,1732,429
111,0,27120,Troy Matteson,4.04,2002,496
111,0,01766,Billy Mayfair,4.04,1631,404
111,0,26596,Ryan Moore,4.04,1566,388
111,0,20663,Brenden Pappas,4.04,1433,355
111,0,28620,Aron Price,4.04,1277,316
111,0,07749,Brett Quigley,4.04,2398,593
111,0,27649,Brandt Snedeker,4.04,1953,483
111,0,26951,Johnson Wagner,4.04,1866,462
130,0,20848,Ángel Cabrera,4.05,1123,277
130,0,01161,Mark Calcavecchia,4.05,1101,272
130,0,22621,Ben Curtis,4.05,2010,496
130,0,21753,Brian Davis,4.05,2276,562
130,0,28089,Jason Day,4.05,1700,420
130,0,12782,Tim Herron,4.05,1711,422
130,0,27933,John Merrick,4.05,2723,673
130,0,06515,Shaun Micheel,4.05,1362,336
130,0,26301,James Nitties,4.05,1931,477
130,0,20691,Greg Owen,4.05,1376,340
130,0,01945,Kenny Perry,4.05,1357,335
130,0,23325,Vaughn Taylor,4.05,1997,493
130,0,12714,Chris Tidland,4.05,1859,459
130,0,08385,Omar Uresti,4.05,1740,430
144,0,12652,Cameron Beckman,4.06,1363,336
144,0,24925,Jonathan Byrd,4.06,1854,457
144,0,20850,Daniel Chopra,4.06,1678,413
144,0,24490,George McNeill,4.06,1753,432
144,0,22046,Geoff Ogilvy,4.06,1173,289
144,0,28475,Jeff Overton,4.06,1852,456
144,0,25818,Scott Piercy,4.06,2089,515
144,0,25240,D.A. Points,4.06,2122,523
144,0,26287,Roland Thatcher,4.06,1585,390
153,0,20070,Matt Bettencourt,4.07,2017,495
153,0,21209,Sergio Garcia,4.07,1343,330
153,0,27797,Derek Lamely,4.07,1978,486
153,0,01706,Davis Love III,4.07,1653,406
153,0,23548,Bill Lunde,4.07,1816,446
153,0,01724,Jeff Maggert,4.07,1779,437
153,0,01797,Rocco Mediate,4.07,1733,426
153,0,24138,Ian Poulter,4.07,1237,304
153,0,27330,Josh Teater,4.07,2232,548
153,0,02239,Scott Verplank,4.07,1832,450
153,0,25892,Steve Wheatcroft,4.07,1729,425
164,0,07457,Steve Flesch,4.08,2013,493
164,0,20572,Rod Pampling,4.08,1943,476
164,0,21959,Ted Purdy,4.08,2075,508
164,0,33419,Cameron Tringale,4.08,1094,268
164,0,10423,Mike Weir,4.08,1281,314
164,0,26392,Chris Wilson,4.08,1349,331
170,0,23613,Rich Barcelo,4.09,1639,401
170,0,24507,Jason Bohn,4.09,1896,464
170,0,07363,Craig Bowden,4.09,1212,296
170,0,01249,John Daly,4.09,1636,400
174,0,28087,Kris Blanks,4.10,1727,421
174,0,20105,Jeff Gove,4.10,1399,341
174,0,23718,Nathan Green,4.10,1895,462
174,0,01707,Steve Lowery,4.10,1715,418
174,0,27302,Garth Mulroy,4.10,1140,278
174,0,23307,Roger Tambellini,4.10,1676,409
180,0,20098,Stuart Appleby,4.11,2501,609
180,0,28500,Martin Flores,4.11,1587,386
180,0,27060,John Mallinger,4.11,1403,341
180,0,32640,Troy Merritt,4.11,2035,495
180,0,32617,Jerod Turner,4.11,1520,370
185,0,06514,Kevin Johnson,4.12,1427,346
186,0,27613,David Lutterus,4.13,1770,429
186,0,12755,Vance Veazey,4.13,1463,354
188,0,22122,Andrew McLardy,4.14,1162,281
189,0,09011,David Duval,4.15,1660,400
190,0,24227,Justin Bolli,4.17,1167,280
191,0,01329,Brad Faxon,4.18,1382,331
192,0,06012,Greg Kraft,4.19,1077,257
