RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
177,0,02246,Duffy Waldorf,36.31,581,16
178,0,01326,Nick Faldo,36.36,400,11
179,0,07363,Craig Bowden,36.40,182,5
180,0,01361,Dan Forsman,36.41,619,17
181,0,01014,Fulton Allem,36.43,510,14
181,0,01968,Nick Price,36.43,510,14
183,0,07749,Brett Quigley,36.45,401,11
184,0,06014,Eric Booker,36.50,511,14
184,0,10117,Bob Heintz,36.50,365,10
186,0,01175,Jim Carter,36.58,695,19
187,0,01549,Mike Hulbert,36.63,293,8
188,0,01249,John Daly,36.64,403,11
189,0,02218,Ted Tryba,36.71,771,21
190,0,01533,P.H. Horgan III,36.75,294,8
191,0,23656,Jason Caron,36.90,369,10
192,0,21593,Keith Nolan,37.00,222,6
193,0,12449,Ryan Howison,37.08,445,12
194,0,08243,Aaron Bengoechea,37.11,334,9
195,0,01040,Emlyn Aubrey,37.13,297,8
