RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
137,0,10569,Mike Brisky,35.92,431,12
138,0,08547,John Maginnes,35.94,575,16
138,0,23621,Rory Sabbatini,35.94,575,16
140,0,01527,Scott Hoch,35.96,863,24
141,0,01072,Chip Beck,36.00,144,4
141,0,01185,Brandel Chamblee,36.00,504,14
141,0,01323,Brad Fabel,36.00,468,13
141,0,01489,Steve Hart,36.00,252,7
141,0,10117,Bob Heintz,36.00,288,8
141,0,02104,Jeff Sluman,36.00,864,24
141,0,06527,Steve Stricker,36.00,360,10
148,0,06004,Stephen Ames,36.06,649,18
149,0,01132,Mark Brooks,36.07,541,15
149,0,24357,K.J. Choi,36.07,505,14
151,0,01093,Ronnie Black,36.08,433,12
151,0,10201,Matt Gogel,36.08,433,12
153,0,08535,Gary Nicklaus,36.09,397,11
154,0,01569,Peter Jacobsen,36.10,361,10
154,0,01926,Steve Pate,36.10,722,20
156,0,02110,Jerry Smith,36.11,650,18
157,0,08243,Aaron Bengoechea,36.13,289,8
158,0,12652,Cameron Beckman,36.14,506,14
158,0,01823,Larry Mize,36.14,506,14
160,0,23125,Brad Elder,36.15,723,20
160,0,01457,Jay Haas,36.15,470,13
162,0,01313,Steve Elkington,36.17,434,12
163,0,01685,J.L. Lewis,36.19,760,21
163,0,01797,Rocco Mediate,36.19,579,16
165,0,08537,J.P. Hayes,36.22,652,18
166,0,02133,Craig Stadler,36.23,471,13
167,0,01063,Ben Bates,36.24,616,17
168,0,01408,Kelly Gibson,36.27,399,11
169,0,01374,Robin Freeman,36.31,581,16
169,0,06062,Charles Raulerson,36.31,581,16
169,0,02257,Brian Watts,36.31,581,16
172,0,07867,Woody Austin,36.33,654,18
172,0,22064,Craig Spence,36.33,436,12
174,0,01928,Corey Pavin,36.36,400,11
175,0,02218,Ted Tryba,36.37,691,19
176,0,02101,Joey Sindelar,36.42,437,12
177,0,01510,Nolan Henke,36.43,255,7
178,0,01040,Emlyn Aubrey,36.50,219,6
178,0,01927,Dennis Paulson,36.50,511,14
180,0,06044,Scott Gump,36.56,585,16
180,0,07753,Kevin Wentworth,36.56,329,9
182,0,11653,Paul Curry,36.57,256,7
183,0,20445,Casey Martin,36.60,549,15
184,0,01599,Steve Jones,36.67,550,15
185,0,01191,Barry Cheesman,36.73,404,11
185,0,01249,John Daly,36.73,404,11
187,0,01282,Trevor Dodds,36.77,478,13
188,0,23656,Jason Caron,36.78,331,9
189,0,10912,Craig Perks,36.83,442,12
190,0,02279,Mark Wiebe,37.00,666,18
191,0,10213,Dicky Pride,37.42,449,12
192,0,22913,John Rollins,37.63,301,8
193,0,01378,David Frost,37.71,264,7
194,0,07363,Craig Bowden,37.75,151,4
195,0,01549,Mike Hulbert,37.83,227,6
