RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
160,0,10962,Bradley Hughes,4.10,1918,468
160,0,06332,Neal Lancaster,4.10,2027,494
160,0,12753,David Morland IV,4.10,1837,448
160,0,01941,Tom Pernice Jr.,4.10,2031,495
160,0,02257,Brian Watts,4.10,1835,448
160,0,07753,Kevin Wentworth,4.10,1659,405
169,0,01040,Emlyn Aubrey,4.11,1351,329
169,0,06014,Eric Booker,4.11,1810,440
169,0,01191,Barry Cheesman,4.11,1975,480
169,0,01376,Bob Friend,4.11,1994,485
169,0,01457,Jay Haas,4.11,1616,393
169,0,01489,Steve Hart,4.11,1521,370
169,0,12449,Ryan Howison,4.11,1699,413
169,0,08535,Gary Nicklaus,4.11,1745,425
169,0,12660,Jesper Parnevik,4.11,1516,369
169,0,07749,Brett Quigley,4.11,1392,339
169,0,22913,John Rollins,4.11,1538,374
169,0,22064,Craig Spence,4.11,1807,440
181,0,11653,Paul Curry,4.12,1350,328
181,0,01388,Robert Gamez,4.12,1622,394
181,0,10213,Dicky Pride,4.12,2031,493
181,0,02218,Ted Tryba,4.12,2392,581
185,0,10569,Mike Brisky,4.13,1828,443
185,0,06062,Charles Raulerson,4.13,2092,507
187,0,01014,Fulton Allem,4.14,1584,383
188,0,23656,Jason Caron,4.15,1643,396
188,0,21593,Keith Nolan,4.15,1241,299
190,0,08243,Aaron Bengoechea,4.17,1587,381
191,0,07363,Craig Bowden,4.18,1170,280
192,0,01249,John Daly,4.19,1549,370
192,0,01510,Nolan Henke,4.19,1753,418
192,0,01549,Mike Hulbert,4.19,1731,413
192,0,01928,Corey Pavin,4.19,1596,381
