RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
71,0,33410,Andrew Landry,70.59,1200,17
71,0,33448,Justin Thomas,70.59,1906,27
73,0,30711,Colt Knost,70.60,1765,25
73,0,25396,Kevin Na,70.60,1765,25
75,0,23983,Luke Donald,70.61,1624,23
75,0,27747,Hiroshi Iwata,70.61,1977,28
75,0,28158,Steve Marino,70.61,1624,23
78,0,27649,Brandt Snedeker,70.62,1836,26
79,0,31646,Emiliano Grillo,70.63,1695,24
80,0,34409,David Lingmerth,70.65,1625,23
80,0,29221,Webb Simpson,70.65,1413,20
82,0,34261,Scott Langley,70.67,1484,21
82,0,28114,Dawie van der Walt,70.67,1696,24
84,0,36801,Mark Hubbard,70.69,2050,29
84,0,33204,Shane Lowry,70.69,1131,16
86,0,33413,Ben Martin,70.70,1909,27
86,0,31560,Brian Stuard,70.70,1414,20
88,0,27974,Sung Kang,70.71,1980,28
89,0,24140,Sean O'Hair,70.74,1910,27
90,0,24912,Will MacKenzie,70.76,1769,25
91,0,31202,William McGirt,70.79,1982,28
92,0,26289,Boo Weekley,70.81,1841,26
93,0,20572,Rod Pampling,70.82,1204,17
93,0,06567,Vijay Singh,70.82,1558,22
93,0,37189,Harold Varner III,70.82,1983,28
96,0,33419,Cameron Tringale,70.83,1700,24
97,0,23800,Bryce Molder,70.84,1771,25
98,0,46440,Smylie Kaufman,70.85,1913,27
98,0,29476,Kyle Reifers,70.85,2338,33
100,0,35451,Scott Pinckney,70.86,1984,28
101,0,22892,Jason Gore,70.88,1843,26
101,0,27129,Luke List,70.88,1843,26
101,0,28237,Rory McIlroy,70.88,1205,17
104,0,29745,Tyler Aldridge,70.89,1914,27
104,0,20691,Greg Owen,70.89,1985,28
106,0,23638,Brendon de Jonge,70.90,2056,29
107,0,29289,S.Y. Noh,70.93,1915,27
107,0,36699,Patrick Rodgers,70.93,1915,27
107,0,28132,Tyrone Van Aswegen,70.93,2128,30
110,0,20848,Ángel Cabrera,70.95,1490,21
110,0,02206,David Toms,70.95,1348,19
112,0,35545,Blayne Barber,70.96,1845,26
112,0,27895,Jonas Blixt,70.96,1774,25
112,0,32448,James Hahn,70.96,1845,26
115,0,27466,Spencer Levin,70.97,2200,31
116,0,24507,Jason Bohn,71.00,1491,21
116,0,29974,Branden Grace,71.00,1207,17
116,0,32757,Patton Kizzire,71.00,1846,26
116,0,30692,Scott Stallings,71.00,1846,26
116,0,25493,Nick Taylor,71.00,1775,25
121,0,40058,Zac Blair,71.03,2131,30
122,0,33461,Morgan Hoffmann,71.04,1705,24
122,0,27214,Kevin Streelman,71.04,1847,26
124,0,29222,Billy Hurley III,71.05,1421,20
125,0,35532,Tom Hoge,71.08,1777,25
126,0,34262,Jon Curran,71.10,2133,30
127,0,25834,Daniel Summerhays,71.11,1991,28
128,0,27963,Chris Stroud,71.12,1849,26
129,0,23353,J.J. Henry,71.13,1636,23
130,0,27141,J.B. Holmes,71.14,1494,21
131,0,27942,Rob Oppenheim,71.15,1423,20
131,0,27770,Camilo Villegas,71.15,1850,26
133,0,29223,Sam Saunders,71.17,1637,23
134,0,24357,K.J. Choi,71.18,1566,22
134,0,39975,Michael Kim,71.18,1993,28
134,0,25240,D.A. Points,71.18,1210,17
137,0,28475,Jeff Overton,71.26,1639,23
138,0,31557,Jim Herman,71.28,2067,29
138,0,26331,Charl Schwartzel,71.28,1283,18
140,0,33122,Russell Knox,71.29,1711,24
141,0,27436,Graham DeLaet,71.30,1426,20
142,0,20766,Padraig Harrington,71.31,1141,16
143,0,33418,Shawn Stefani,71.32,1997,28
144,0,37454,Whee Kim,71.35,1855,26
145,0,35879,Kelly Kraft,71.37,1356,19
146,0,34174,John Huh,71.41,1928,27
146,0,24490,George McNeill,71.41,1571,22
146,0,30110,Kyle Stanley,71.41,1928,27
149,0,23621,Rory Sabbatini,71.42,1357,19
150,0,31416,Derek Fathauer,71.43,2143,30
150,0,10809,Jim Furyk,71.43,1000,14
150,0,35891,Cameron Smith,71.43,1643,23
153,0,35539,Luke Guthrie,71.44,1286,18
154,0,34265,Will Wilcox,71.45,1572,22
154,0,21878,Mark Wilson,71.45,1429,20
156,0,37273,Derek Ernst,71.47,1358,19
157,0,24461,Thomas Aiken,71.50,1573,22
157,0,30944,Jason Kokrak,71.50,2002,28
157,0,26329,Louis Oosthuizen,71.50,1144,16
160,0,10213,Dicky Pride,71.55,1431,20
160,0,35732,Wes Roach,71.55,1431,20
162,0,34466,Peter Malnati,71.56,2290,32
163,0,32876,Martin Piller,71.57,1503,21
164,0,29268,Bronson Burgoon,71.58,1861,26
164,0,20229,Stewart Cink,71.58,1360,19
164,0,32618,Rhein Gibson,71.58,1360,19
167,0,29720,Andres Gonzales,71.63,1934,27
168,0,22046,Geoff Ogilvy,71.71,1506,21
169,0,45526,Abraham Ancer,71.78,1292,18
170,0,28679,Fabián Gómez,71.84,1796,25
171,0,26300,Matt Jones,71.85,1868,26
171,0,30926,Chris Kirk,71.85,1940,27
171,0,32640,Troy Merritt,71.85,1868,26
174,0,24494,Erik Compton,71.95,1583,22
174,0,06522,Ernie Els,71.95,1511,21
176,0,34431,Robert Streb,72.08,1874,26
177,0,24781,Hunter Mahan,72.09,1586,22
178,0,25572,Graeme McDowell,72.15,1443,20
179,0,25720,Chad Collins,72.19,1877,26
180,0,28092,D.H. Lee,72.24,1517,21
181,0,30927,Brendon Todd,72.39,2027,28
182,0,33667,Carlos Ortiz,72.43,2028,28
183,0,10885,Robert Allenby,72.78,1674,23
184,0,20104,Ken Duke,72.79,1383,19
185,0,25274,Steven Bowditch,74.46,1936,26
