RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
40,0,01938,David Peoples,3.03,418,138
40,0,02010,Loren Roberts,3.03,472,156
40,0,02100,Tim Simpson,3.03,655,216
40,0,02133,Craig Stadler,3.03,437,144
40,0,02170,Hal Sutton,3.03,497,164
40,0,02255,Denis Watson,3.03,546,180
40,0,02267,D.A. Weibring,3.03,466,154
51,0,01093,Ronnie Black,3.04,560,184
51,0,01157,Tom Byrum,3.04,608,200
51,0,01175,Jim Carter,3.04,572,188
51,0,01526,David Hobby,3.04,371,122
51,0,01723,Andrew Magee,3.04,560,184
51,0,01725,John Mahaffey,3.04,578,190
51,0,01736,Roger Maltbie,3.04,486,160
51,0,01790,Pat McGowan,3.04,559,184
51,0,01797,Rocco Mediate,3.04,572,188
51,0,01876,Greg Norman,3.04,334,110
51,0,01943,Chris Perry,3.04,608,200
51,0,01968,Nick Price,3.04,450,148
51,0,02190,Doug Tewell,3.04,450,148
64,0,01436,David Graham,3.05,342,112
64,0,01755,Dick Mast,3.05,580,190
64,0,01771,Blaine McCallister,3.05,635,208
64,0,01846,Jodie Mudd,3.05,568,186
64,0,01864,Larry Nelson,3.05,378,124
64,0,01878,Andy North,3.05,354,116
64,0,01891,David Ogrin,3.05,513,168
64,0,01958,Dan Pohl,3.05,512,168
64,0,02049,Gene Sauers,3.05,585,192
64,0,02118,J.C. Snead,3.05,506,166
74,0,01072,Chip Beck,3.06,527,172
74,0,01690,Bruce Lietzke,3.06,422,138
74,0,01871,Mike Nicolette,3.06,306,100
74,0,01945,Kenny Perry,3.06,471,154
74,0,01984,Sam Randolph,3.06,453,148
74,0,02104,Jeff Sluman,3.06,637,208
74,0,02303,Robert Wrenn,3.06,428,140
81,0,01156,Curt Byrum,3.07,669,218
81,0,01161,Mark Calcavecchia,3.07,473,154
81,0,01206,Bobby Cole,3.07,583,190
81,0,01284,Mike Donald,3.07,676,220
81,0,01355,Raymond Floyd,3.07,350,114
81,0,01418,Bill Glasson,3.07,540,176
81,0,01495,Morris Hatalsky,3.07,491,160
81,0,01639,Kenny Knox,3.07,590,192
81,0,01701,Bob Lohr,3.07,584,190
81,0,01782,Mike McCullough,3.07,423,138
81,0,01952,Billy Pierot,3.07,338,110
81,0,02111,Mike Smith,3.07,436,142
81,0,02239,Scott Verplank,3.07,509,166
81,0,02279,Mark Wiebe,3.07,681,222
81,0,02321,Fuzzy Zoeller,3.07,430,140
81,0,02322,Richard Zokol,3.07,381,124
97,0,01061,Ray Barr Jr.,3.08,468,152
97,0,01129,Bill Britton,3.08,486,158
97,0,01132,Mark Brooks,3.08,542,176
97,0,01219,John Cook,3.08,554,180
97,0,01226,Fred Couples,3.08,487,158
97,0,01468,Gary Hallberg,3.08,567,184
97,0,01501,Vance Heafner,3.08,492,160
97,0,01557,John Inman,3.08,573,186
97,0,01569,Peter Jacobsen,3.08,493,160
97,0,01715,Mark Lye,3.08,603,196
97,0,01887,Mark O'Meara,3.08,499,162
97,0,01926,Steve Pate,3.08,666,216
97,0,02160,Ron Streck,3.08,572,186
97,0,02229,Brett Upper,3.08,490,159
97,0,02256,Tom Watson,3.08,363,118
112,0,01006,John Adams,3.09,599,194
112,0,01150,George Burns,3.09,580,188
112,0,01288,Ed Dougherty,3.09,494,160
112,0,01306,David Edwards,3.09,383,124
112,0,01390,Buddy Gardner,3.09,642,208
112,0,01425,Ernie Gonzalez,3.09,587,190
112,0,01446,Brad Greer,3.09,464,150
112,0,01851,Bob Murphy,3.09,464,150
112,0,02023,Clarence Rose,3.09,705,228
112,0,02041,Bill Sander,3.09,556,180
112,0,02087,Don Shirey Jr.,3.09,507,164
112,0,02090,Tom Sieckmann,3.09,544,176
112,0,02244,Fred Wadsworth,3.09,580,188
125,0,01261,Jay Delsing,3.10,583,188
125,0,01305,Danny Edwards,3.10,453,146
125,0,01499,Mark Hayes,3.10,638,206
125,0,01559,Hale Irwin,3.10,422,136
125,0,01571,Barry Jaeckel,3.10,577,186
125,0,01648,Billy Kratzert,3.10,521,168
125,0,01682,Wayne Levi,3.10,514,166
125,0,01717,Sandy Lyle,3.10,304,98
125,0,02126,Bruce Soulsby,3.10,508,164
125,0,02146,Payne Stewart,3.10,539,174
135,0,01168,David Canipe,3.11,510,164
135,0,01192,T.C. Chen,3.11,317,102
135,0,01282,Trevor Dodds,3.11,491,158
135,0,01443,Hubert Green,3.11,404,130
135,0,01777,John McComish,3.11,442,142
135,0,02016,Bill Rogers,3.11,466,150
135,0,02101,Joey Sindelar,3.11,666,214
135,0,02196,Robert Thompson,3.11,442,142
135,0,02287,Jim Wilson,3.11,380,122
144,0,01039,Perry Arthur,3.12,443,142
144,0,01103,Charles Bolling,3.12,617,198
144,0,01329,Brad Faxon,3.12,581,186
144,0,01444,Ken Green,3.12,555,178
144,0,01448,Tony Grimes,3.12,387,124
144,0,01469,Dan Halldorson,3.12,543,174
144,0,01884,Mac O'Grady,3.12,468,150
144,0,01975,Tom Purtzer,3.12,543,174
144,0,02007,Larry Rinker,3.12,581,186
144,0,02167,Mike Sullivan,3.12,506,162
144,0,02225,Howard Twitty,3.12,586,188
155,0,01096,Phil Blackmar,3.13,613,196
155,0,01098,Jay Don Blake,3.13,594,190
155,0,01248,Rick Dalpos,3.13,570,182
155,0,01346,Ed Fiori,3.13,519,166
155,0,01534,John Horne,3.13,382,122
155,0,01549,Mike Hulbert,3.13,650,208
155,0,01687,Jeff Lewis,3.13,382,122
155,0,02152,Dave Stockton,3.13,351,112
155,0,02246,Duffy Waldorf,3.13,544,174
164,0,01060,Dave Barr,3.14,533,170
164,0,01196,Brian Claar,3.14,646,206
164,0,01278,Andy Dillard,3.14,503,160
164,0,01331,Rick Fehr,3.14,352,112
164,0,01385,Jim Gallagher Jr.,3.14,634,202
164,0,01392,Tom Garner,3.14,496,158
164,0,01584,Doug Johnson,3.14,452,144
164,0,02201,Jim Thorpe,3.14,314,100
172,0,01037,Dewey Arnette,3.15,403,128
172,0,01676,Ted Lehmann,3.15,397,126
172,0,02002,John Riegger,3.15,334,106
172,0,02094,Tony Sills,3.15,541,172
176,0,01654,Gary Krueger,3.16,430,136
176,0,01861,Jim Nelford,3.16,486,154
178,0,01068,Andy Bean,3.17,336,106
178,0,01522,Lon Hinkle,3.17,431,136
178,0,01892,Aki Ohmachi,3.17,476,150
178,0,02067,Ted Schulz,3.17,450,142
182,0,01310,Dave Eichelberger,3.18,553,174
183,0,01641,Gary Koch,3.19,428,134
184,0,01197,Bobby Clampett,3.20,524,164
185,0,01513,Denny Hepler,3.21,353,110
185,0,01593,Philip Jonas,3.21,379,118
185,0,01949,Mark Pfeil,3.21,340,106
188,0,01095,Woody Blackburn,3.27,353,108
