RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
36,0,01666,Bernhard Langer,31
36,0,01701,Bob Lohr,31
36,0,01706,Davis Love III,31
36,0,01717,Sandy Lyle,31
36,0,01723,Andrew Magee,31
36,0,01725,John Mahaffey,31
36,0,01755,Dick Mast,31
36,0,01771,Blaine McCallister,31
36,0,01777,John McComish,31
36,0,01782,Mike McCullough,31
36,0,01783,Mark McCumber,31
36,0,01790,Pat McGowan,31
36,0,01797,Rocco Mediate,31
36,0,01815,Johnny Miller,31
36,0,01823,Larry Mize,31
36,0,01846,Jodie Mudd,31
36,0,01858,Tommy Nakajima,31
36,0,01871,Mike Nicolette,31
36,0,01876,Greg Norman,31
36,0,01878,Andy North,31
36,0,01887,Mark O'Meara,31
36,0,01891,David Ogrin,31
36,0,01892,Aki Ohmachi,31
36,0,01928,Corey Pavin,31
36,0,01935,Calvin Peete,31
36,0,01938,David Peoples,31
36,0,01943,Chris Perry,31
36,0,01952,Billy Pierot,31
36,0,01958,Dan Pohl,31
36,0,01960,Don Pooley,31
36,0,01975,Tom Purtzer,31
36,0,01984,Sam Randolph,31
36,0,02002,John Riegger,31
36,0,02041,Bill Sander,31
36,0,02049,Gene Sauers,31
36,0,02118,J.C. Snead,31
36,0,02126,Bruce Soulsby,31
36,0,02133,Craig Stadler,31
36,0,02148,Ray Stewart,31
36,0,02159,Curtis Strange,31
36,0,02160,Ron Streck,31
36,0,02195,Leonard Thompson,31
36,0,02241,Bobby Wadkins,31
36,0,02244,Fred Wadsworth,31
36,0,02246,Duffy Waldorf,31
36,0,02254,Scott Watkins,31
36,0,02256,Tom Watson,31
36,0,02267,D.A. Weibring,31
36,0,06448,Gregg Wolff,31
36,0,02294,Willie Wood,31
36,0,02303,Robert Wrenn,31
36,0,02317,Larry Ziegler,31
36,0,02321,Fuzzy Zoeller,31
36,0,02322,Richard Zokol,31
122,0,01033,George Archer,32
122,0,01037,Dewey Arnette,32
122,0,01039,Perry Arthur,32
122,0,01042,Paul Azinger,32
122,0,01051,Seve Ballesteros,32
122,0,01132,Mark Brooks,32
122,0,01150,George Burns,32
122,0,11254,Stuart Burns,32
122,0,01157,Tom Byrum,32
122,0,01162,Rex Caldwell,32
122,0,01168,David Canipe,32
122,0,01175,Jim Carter,32
122,0,01196,Brian Claar,32
122,0,01197,Bobby Clampett,32
122,0,01203,Russ Cochran,32
122,0,01205,Jim Colbert,32
122,0,01206,Bobby Cole,32
122,0,01214,Frank Conner,32
122,0,01235,Ben Crenshaw,32
122,0,01248,Rick Dalpos,32
122,0,01261,Jay Delsing,32
122,0,01268,Jim Dent,32
122,0,01288,Ed Dougherty,32
122,0,01305,Danny Edwards,32
122,0,01310,Dave Eichelberger,32
122,0,01316,Gene Elliott,32
122,0,01334,Keith Fergus,32
122,0,01338,Gene Ferrell,32
122,0,01346,Ed Fiori,32
122,0,01355,Raymond Floyd,32
122,0,01361,Dan Forsman,32
122,0,01412,Gibby Gilbert,32
122,0,01438,Lou Graham,32
122,0,01448,Tony Grimes,32
122,0,01452,Jeff Grygiel,32
122,0,01468,Gary Hallberg,32
122,0,01469,Dan Halldorson,32
122,0,01477,Phillip Hancock,32
122,0,01501,Vance Heafner,32
122,0,01513,Denny Hepler,32
122,0,01526,David Hobby,32
122,0,01534,John Horne,32
122,0,11263,Mark Housler,32
122,0,01549,Mike Hulbert,32
122,0,01556,Joe Inman,32
122,0,01559,Hale Irwin,32
122,0,06308,John Jacobs,32
122,0,01571,Barry Jaeckel,32
122,0,01584,Doug Johnson,32
122,0,01593,Philip Jonas,32
122,0,01599,Steve Jones,32
122,0,01639,Kenny Knox,32
122,0,01641,Gary Koch,32
122,0,01648,Billy Kratzert,32
122,0,01676,Ted Lehmann,32
122,0,01682,Wayne Levi,32
122,0,01687,Jeff Lewis,32
122,0,01690,Bruce Lietzke,32
122,0,01714,Bob Lunn,32
122,0,01715,Mark Lye,32
122,0,01736,Roger Maltbie,32
122,0,01742,Gary Marlowe,32
122,0,01851,Bob Murphy,32
122,0,01861,Jim Nelford,32
122,0,01864,Larry Nelson,32
122,0,01877,Tim Norris,32
122,0,01884,Mac O'Grady,32
122,0,01910,Arnold Palmer,32
122,0,01945,Kenny Perry,32
122,0,01964,Greg Powers,32
122,0,01968,Nick Price,32
122,0,01986,Joey Rassett,32
122,0,01996,Mike Reid,32
122,0,01998,Jack Renner,32
122,0,02007,Larry Rinker,32
122,0,02010,Loren Roberts,32
122,0,02016,Bill Rogers,32
122,0,02083,Tom Shaw,32
122,0,02090,Tom Sieckmann,32
122,0,02094,Tony Sills,32
122,0,02098,Jim Simons,32
122,0,02099,Scott Simpson,32
122,0,02104,Jeff Sluman,32
122,0,02167,Mike Sullivan,32
122,0,02180,Harry Taylor,32
122,0,02190,Doug Tewell,32
122,0,02197,Rocky Thompson,32
122,0,02201,Jim Thorpe,32
122,0,02213,Lee Trevino,32
122,0,02217,Dennis Trixler,32
122,0,02224,Greg Twiggs,32
122,0,02229,Brett Upper,32
122,0,02239,Scott Verplank,32
122,0,02279,Mark Wiebe,32
122,0,02287,Jim Wilson,32
122,0,02292,Bob Wolcott,32
218,0,01081,Bill Bergin,33
218,0,01086,Roy Biancalana,33
218,0,01113,Steve Bowman,33
218,0,01143,Brad Bryant,33
218,0,01151,Clark Burroughs,33
218,0,01154,Bill Buttner,33
218,0,01237,Nathaniel Crosby,33
218,0,01326,Nick Faldo,33
218,0,01331,Rick Fehr,33
218,0,01357,Brian Fogt,33
218,0,01363,John Fought,33
218,0,01381,Fred Funk,33
218,0,05228,Robert Gaona,33
218,0,01435,Wayne Grady,33
218,0,01436,David Graham,33
218,0,01458,Jerry Haas,33
218,0,01486,Labron Harris,33
218,0,01561,Bill Israelson,33
218,0,01611,Richie Karl,33
218,0,01651,Kurt Kretchman,33
218,0,01659,Massy Kuramoto,33
218,0,01662,Greg Ladehoff,33
218,0,01668,Jeffrey Lankford,33
218,0,01707,Steve Lowery,33
218,0,01724,Jeff Maggert,33
218,0,01766,Billy Mayfair,33
218,0,01787,Mike McGee,33
218,0,01820,Bobby Mitchell,33
218,0,01835,Tommy Moore,33
218,0,01838,Mike Morley,33
218,0,01867,Bobby Nichols,33
218,0,01872,Lonnie Nielsen,33
218,0,06373,José María Olazábal,33
218,0,06377,Jet Ozaki,33
218,0,01906,Masashi Jumbo Ozaki,33
218,0,01919,Philip Parkin,33
218,0,01925,Jerry Pate,33
218,0,01941,Tom Pernice Jr.,33
218,0,01949,Mark Pfeil,33
218,0,01954,Gary Pinns,33
218,0,11271,Ray Richer,33
218,0,02029,Hugh Royer,33
218,0,02031,Griffin Rudolph,33
218,0,02067,Ted Schulz,33
218,0,02131,Mike Springer,33
218,0,06421,Koichi Suzuki,33
218,0,02196,Robert Thompson,33
218,0,02226,Tray Tyner,33
218,0,02238,Steven Veriato,33
218,0,02298,Jim Woodward,33
218,0,02309,Bert Yancey,33
218,0,02314,Kermit Zarley,33
270,0,01011,Rafael Alarcon,34
270,0,01013,Buddy Alexander,34
270,0,01024,Billy Andrade,34
270,0,01035,Tommy Armour III,34
270,0,01046,Angus Baker,34
270,0,01085,Bob Betley,34
270,0,01133,Billy Ray Brown,34
270,0,06223,Louis Brown,34
270,0,01153,Joe Butler,34
270,0,01173,Joe Carr,34
270,0,01186,Jim Chancey,34
270,0,01198,Howard Clark,34
270,0,01215,Charles Coody,34
270,0,01233,Bruce Crampton,34
270,0,01242,Rod Curl,34
270,0,01256,Rodger Davis,34
270,0,12657,Kevin DeNike,34
270,0,06621,Joe Durant,34
270,0,01342,Forrest Fezler,34
270,0,01353,Bruce Fleisher,34
270,0,01369,Andy Franks,34
270,0,01373,Ray Freeman,34
270,0,11262,Steve Heckel,34
270,0,01510,Nolan Henke,34
270,0,06326,Charlie Krenkel,34
270,0,01692,Pat Lindsey,34
270,0,01730,Kalua Makalena,34
270,0,01760,Ken Mattiace,34
270,0,01773,Ronnie McCann,34
270,0,01779,Gary McCord,34
270,0,01802,Bill Merrit,34
270,0,01859,Toru Nakamura,34
270,0,01869,Jack Nicklaus,34
270,0,01897,Peter Oosterhuis,34
270,0,01908,John Paesani,34
270,0,01931,Rick Pearson,34
270,0,01946,Peter Persons,34
270,0,01994,Victor Regalado,34
270,0,02012,Chris Roderick,34
270,0,02036,Jim Rutledge,34
270,0,02106,Chris Smith,34
270,0,02107,Gordon Smith,34
270,0,02135,Mike Standly,34
270,0,06547,Warren Sye,34
270,0,02176,Danny Talbot,34
270,0,02186,Brian Tennyson,34
270,0,02249,Don Walsworth,34
270,0,02270,Mike West,34
270,0,02300,Ian Woosnam,34
319,0,01014,Fulton Allem,35
319,0,01032,Kikuo Arai,35
319,0,01057,Miller Barber,35
319,0,01094,Mike Blackburn,35
319,0,06218,Tommy Brannen,35
319,0,01123,Bobby Bray,35
319,0,01185,Brandel Chamblee,35
319,0,01250,Lee Danielian,35
319,0,01277,Terry Dill,35
319,0,01279,Craig Disiere,35
319,0,01307,Joel Edwards,35
319,0,01309,Mark Egly,35
319,0,01315,Bob Elliott,35
319,0,01360,Anders Forsbrand,35
319,0,06284,Jim Hallet,35
319,0,01498,Lester Hayashi,35
319,0,01520,Mike Hill,35
319,0,01536,Mike Horton,35
319,0,01537,Kyle Howard,35
319,0,01632,Chris Kite,35
319,0,01649,Brent Krause,35
319,0,06542,Jean-Louis Lamarre,35
319,0,01693,Vic Lipscomb,35
319,0,01708,Lauren Loyd,35
319,0,01713,David Lundstrom,35
319,0,01758,Gene Matthews,35
319,0,06350,Bob May,35
319,0,01812,Danny Mijovic,35
319,0,01821,Jeff Mitchell,35
319,0,01829,Monte Money,35
319,0,01834,Ossie Moore,35
319,0,01847,Jim Muething,35
319,0,01955,Gary Player,35
319,0,02045,Cesar Sanudo,35
319,0,06401,Marty Schiene,35
319,0,02075,Jack Seltzer,35
319,0,02185,Lance Ten Broeck,35
319,0,02209,Jay Townsend,35
319,0,02211,Mark Trauner,35
319,0,02232,Tommy Valentine,35
319,0,02235,Brent Veenstra,35
319,0,02260,DeWitt Weaver,35
319,0,11277,Bill Whaley,35
319,0,07429,Stewart Wheeler,35
319,0,02272,Kevin Whipple,35
319,0,07469,Brad Worthington,35
365,0,01047,Carl Baker,36
365,0,01099,Homero Blancas,36
365,0,01118,Gordon Brand Jr.,36
365,0,01130,Bill Brodell,36
365,0,07569,Mark Carnevale,36
365,0,01177,Billy Casper,36
365,0,01178,Bobby Casper,36
365,0,01195,Mark Chlystun,36
365,0,05158,Doug Dalziel,36
365,0,01266,Clark Dennis,36
365,0,06252,Dan Dirico,36
365,0,01300,Peter Dyson,36
365,0,01304,Frank Edmonds,36
365,0,11256,Cec Ferguson,36
365,0,01417,Ronny Glanton,36
365,0,01450,Gary Groh,36
365,0,01451,Steve Groves,36
365,0,01455,Banks Guyton,36
365,0,01464,Chip Hall,36
365,0,01473,Todd Hamilton,36
365,0,01508,Randy Helton,36
365,0,01519,Dave Hill,36
365,0,01540,Robert Hoyt,36
365,0,01551,David Hunter,36
365,0,01560,David Ishii,36
365,0,01567,John Jackson,36
365,0,06309,Howie Johnson Jr.,36
365,0,01604,Steve Jurgensen,36
365,0,01605,Mike Kallam,36
365,0,01614,Jack Kay Jr.,36
365,0,01672,Mike Lawrence,36
365,0,01678,Bob Lendzion,36
365,0,01686,Jack Lewis,36
365,0,05366,Robert Lewis,36
365,0,01759,Pete Matthews,36
365,0,01774,Dick McClean,36
365,0,01796,Mark McNulty,36
365,0,01826,Brian Mogg,36
365,0,01868,John Nichols,36
365,0,01901,Jay Overton,36
365,0,01913,Bob Panasik,36
365,0,06390,Charles Priester,36
365,0,01992,Don Reese,36
365,0,06190,Gary Robinson,36
365,0,02039,Joey Sadowski,36
365,0,02040,Mike San Filippo,36
365,0,02074,Ed Selser,36
365,0,02085,David Sheff,36
365,0,02102,John Slaughter,36
365,0,02120,Ed Sneed,36
365,0,02145,Craig Stevens,36
365,0,02220,J.D. Turner,36
365,0,02237,Maurie Ver Brugge,36
365,0,02268,Tom Weiskopf,36
365,0,11279,Vince Winsnes,36
365,0,02291,Paul Wise,36
365,0,06446,Jerry Wisz,36
365,0,11280,Haruhito Yamamoto,36
423,0,01001,Tommy Aaron,37
423,0,01023,Jerry Anderson,37
423,0,01029,Greg Antunes,37
423,0,01038,Woody Arnold,37
423,0,01043,Jeff Bailey,37
423,0,01054,Dave Barber,37
423,0,01066,Mel Baum,37
423,0,01079,Steve Benson,37
423,0,01088,Richard Bietz,37
423,0,01109,Steve Bosdosh,37
423,0,01114,Bob Boyd,37
423,0,01125,Will Brewer,37
423,0,01147,John Burckle,37
423,0,01152,Jeff Butler,37
423,0,01188,Gregory Chapman,37
423,0,01194,Lee Chill,37
423,0,01204,Mike Colandro,37
423,0,01218,Jeff Cook,37
423,0,01281,John Dodd,37
423,0,01290,Dale Douglass,37
423,0,01312,Lee Elder,37
423,0,01314,Danny Elkins,37
423,0,01349,Woody Fitzhugh,37
423,0,01367,Brent Franklin,37
423,0,01380,Dale Fuller,37
423,0,01413,Larry Gilbert,37
423,0,08585,David Glenz,37
423,0,01502,Jerry Heard,37
423,0,01506,Bobby Heins,37
423,0,01507,Webb Heintzelman,37
423,0,06290,Stuart Hendley,37
423,0,01531,Fred Holton,37
423,0,01541,Scott Hoyt,37
423,0,01544,Joe Huber,37
423,0,01564,David Jackson,37
423,0,01589,Jeff Johnson,37
423,0,11264,Tony Kaloustian,37
423,0,01650,Mark Krause,37
423,0,01667,Jim Langley,37
423,0,01716,Keith Lyford,37
423,0,01726,Rich Mahar,37
423,0,01822,Clark Miyazaki,37
423,0,01870,Jack Nicklaus II,37
423,0,01873,Tom Nieporte,37
423,0,10845,Pete Oakley,37
423,0,11268,Scott Oulds,37
423,0,01920,Craig Parry,37
423,0,06381,Bob Percey,37
423,0,11269,Robbie Phillips,37
423,0,02000,Rick Rhoads,37
423,0,02006,Larry Ringer,37
423,0,06066,Gary Rusnak,37
423,0,11272,William Sakas,37
423,0,02058,Evan Schiller,37
423,0,02097,Clay Simmons,37
423,0,02108,Ivan Smith,37
423,0,02109,Jake Smith,37
423,0,02136,Chris Starkjohann,37
423,0,02144,Pat Stephens,37
423,0,02173,Keith Swindell,37
423,0,11275,Tom Tatum,37
423,0,02179,Chuck Taylor,37
423,0,02200,David Thore,37
423,0,02230,Stan Utley,37
423,0,02231,Les Uyehara,37
423,0,06432,Bryan Wagner,37
423,0,02266,Tad Weeks,37
423,0,02310,Chuck Young,37
491,0,01015,Johnny Allen,38
491,0,01115,Don Boyle,38
491,0,01117,Steve Brady,38
491,0,01131,John Brodie,38
491,0,01134,Glen Brown,38
491,0,01155,Bob Byman,38
491,0,05103,Peter Carriell,38
491,0,01234,Richard Crawford,38
491,0,01244,David Curry,38
491,0,01246,Jon Cutshall,38
491,0,01252,Bob Darling Jr,38
491,0,11255,Jim Delish,38
491,0,01270,Kel Devlin,38
491,0,01276,Jon Diggetts,38
491,0,01366,Jeff Foxx,38
491,0,01376,Bob Friend,38
491,0,01377,Cliff Frisby,38
491,0,01395,Marshal Garriss,38
491,0,01400,Jim Gaugert,38
491,0,11259,David Gosiewski,38
491,0,01442,Donnie Green,38
491,0,01465,Jack Hall,38
491,0,01503,Skeeter Heath,38
491,0,01509,Harland Hendricks,38
491,0,01546,Kenny Huff,38
491,0,01581,Mike Jick,38
491,0,01583,Chuck Johnson,38
491,0,01619,Skip Kendall,38
491,0,01637,Kent Kluba,38
491,0,01697,John Lively,38
491,0,06546,Peter Major,38
491,0,01747,Bruce Martins,38
491,0,11266,Garth McGimpsey,38
491,0,01817,Lindy Miller,38
491,0,01818,Ted Mills,38
491,0,08007,Brian Montgomery,38
491,0,01848,Chris Mullane,38
491,0,01865,Dwight Nevil,38
491,0,01907,Don Padgett,38
491,0,01959,Tim Poland,38
491,0,01977,Dana Quigley,38
491,0,02015,Chi Chi Rodriguez,38
491,0,02046,Tony Saraceno,38
491,0,02051,Ben Sauls,38
491,0,02071,Steve Seals,38
491,0,02115,Taylor Smith,38
491,0,02147,Phil Stewart,38
491,0,02151,Adrian Stills,38
491,0,02189,Joe Tesori,38
491,0,02204,Larry Tiziani,38
491,0,02218,Ted Tryba,38
491,0,06725,Tom Wargo,38
491,0,11278,Grant White,38
491,0,02308,Takanobu Yamataka,38
545,0,06221,Pete Britton,39
545,0,01170,Ty Caplin,39
545,0,10645,Marion Dantzler,39
545,0,01267,Denny Dennis,39
545,0,06266,Sherman Finger,39
545,0,01354,Rick Flores,39
545,0,01359,Doug Ford,39
545,0,01372,Eric Fredricksen,39
545,0,01406,Charlie Gibson,39
545,0,01437,Larry Graham,39
545,0,01449,Bob Groff,39
545,0,01521,Joey Hines,39
545,0,01548,John Hulbert,39
545,0,01552,Mike Hurley,39
545,0,01566,Jeff Jackson,39
545,0,06573,Brandt Jobe,39
545,0,01631,Jim Kish,39
545,0,11180,Mats Lanner,39
545,0,01746,Fred Marti,39
545,0,01767,Danny Mays,39
545,0,01849,Bill Murchison,39
545,0,02037,Paul Ryiz,39
545,0,02047,Gary Sassu,39
545,0,02080,Randy Shannon,39
545,0,11199,Jay Sigel,39
545,0,02165,Brian Sullivan,39
545,0,02248,Tony Wallin,39
545,0,06437,Marty West,39
545,0,02324,Paul Zurek,39
574,0,11249,Rick Acton,40
574,0,01031,Frank Apodaca,40
574,0,01111,Bob Bowes,40
574,0,01124,Gay Brewer,40
574,0,01138,Robert Brown,40
574,0,01171,Mike Carlisle,40
574,0,01370,Will Frantz,40
574,0,01386,Bill Galloway,40
574,0,01424,Ted Goin,40
574,0,01550,Ed Humenik,40
574,0,01636,Matt Kliner,40
574,0,06334,Bruce Lehnhard,40
574,0,01740,Randy Maris,40
574,0,01756,Hiroshi Matsuo,40
574,0,01933,Chris Peddicord,40
574,0,01973,Earl Puckett,40
574,0,02052,Mark Scallen,40
574,0,06404,Allan Schulte,40
574,0,02122,John Snyder,40
574,0,11273,Craig Starkjohann,40
574,0,02163,Blair Subry,40
574,0,02247,Art Wall,40
596,0,01026,Allan Ano,41
596,0,11252,Mark Brewer,41
596,0,01490,Craig Hartle,41
596,0,01734,Mike Malone,41
596,0,11267,Jack McKelvey,41
596,0,06357,Charlie Meade,41
596,0,06192,Tony Milam,41
596,0,01889,Ted O'Rourke,41
596,0,01947,Jim Petralia,41
596,0,02055,Monte Schauer,41
596,0,06136,Mike Schuchart,41
596,0,11276,Brett West,41
608,0,06677,Jack Kiefer,42
609,0,01423,Dick Goetz,43
609,0,01512,Bunky Henry,43
609,0,01882,Mike O'Briant,43
612,0,01484,Sandy Harper,44
