RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
53,0,08537,J.P. Hayes,-.500
53,0,21731,Freddie Jacobson,-.500
53,0,26300,Matt Jones,-.500
53,0,06012,Greg Kraft,-.500
53,0,26851,Marc Leishman,-.500
53,0,27613,David Lutterus,-.500
53,0,24912,Will MacKenzie,-.500
53,0,26596,Ryan Moore,-.500
53,0,27302,Garth Mulroy,-.500
53,0,20572,Rod Pampling,-.500
53,0,20663,Brenden Pappas,-.500
53,0,01948,Tim Petrovic,-.500
53,0,24138,Ian Poulter,-.500
53,0,21959,Ted Purdy,-.500
53,0,25190,Jeff Quinney,-.500
53,0,24502,Adam Scott,-.500
53,0,26882,Michael Sim,-.500
53,0,06595,Kevin Sutherland,-.500
53,0,23325,Vaughn Taylor,-.500
53,0,26287,Roland Thatcher,-.500
53,0,27770,Camilo Villegas,-.500
84,0,22946,Henrik Bjornstad,-.444
85,0,28087,Kris Blanks,-.429
85,0,10585,Scott McCarron,-.429
85,0,06567,Vijay Singh,-.429
88,0,27936,Martin Laird,-.417
89,0,23541,Ben Crane,-.400
89,0,21753,Brian Davis,-.400
89,0,28089,Jason Day,-.400
89,0,09011,David Duval,-.400
89,0,10809,Jim Furyk,-.400
89,0,20574,Mathew Goggin,-.400
89,0,24781,Hunter Mahan,-.400
89,0,25345,Carl Pettersson,-.400
89,0,25632,Jimmy Walker,-.400
89,0,20436,Garrett Willis,-.400
99,0,07867,Woody Austin,-.375
99,0,01577,Lee Janzen,-.375
99,0,27060,John Mallinger,-.375
99,0,22046,Geoff Ogilvy,-.375
99,0,28620,Aron Price,-.375
99,0,30946,Alex Prugh,-.375
99,0,29221,Webb Simpson,-.375
99,0,10423,Mike Weir,-.375
99,0,25892,Steve Wheatcroft,-.375
108,0,24846,Ricky Barnes,-.364
109,0,24490,George McNeill,-.357
110,0,29910,Blake Adams,-.333
110,0,01116,Michael Bradley,-.333
110,0,24357,K.J. Choi,-.333
110,0,25720,Chad Collins,-.333
110,0,22621,Ben Curtis,-.333
110,0,32102,Rickie Fowler,-.333
110,0,23353,J.J. Henry,-.333
110,0,26695,Michael Letzig,-.333
110,0,27466,Spencer Levin,-.333
110,0,28158,Steve Marino,-.333
110,0,06515,Shaun Micheel,-.333
110,0,01810,Phil Mickelson,-.333
110,0,20686,Jeev Milkha Singh,-.333
110,0,27649,Brandt Snedeker,-.333
110,0,02206,David Toms,-.333
110,0,33419,Cameron Tringale,-.333
110,0,08385,Omar Uresti,-.333
127,0,06004,Stephen Ames,-.286
127,0,22122,Andrew McLardy,-.286
127,0,01941,Tom Pernice Jr.,-.286
130,0,21949,Joe Ogilvie,-.273
130,0,26679,Kevin Stadler,-.273
132,0,20098,Stuart Appleby,-.250
132,0,23983,Luke Donald,-.250
132,0,21209,Sergio Garcia,-.250
132,0,21350,Ryuji Imada,-.250
132,0,32640,Troy Merritt,-.250
132,0,01945,Kenny Perry,-.250
132,0,25240,D.A. Points,-.250
132,0,10425,Jay Williamson,-.250
132,0,21878,Mark Wilson,-.250
141,0,22056,Cameron Percy,-.231
142,0,07457,Steve Flesch,-.222
142,0,22293,Heath Slocum,-.222
144,0,01161,Mark Calcavecchia,-.200
144,0,10860,Justin Leonard,-.200
144,0,01707,Steve Lowery,-.200
147,0,11123,Chris Couch,-.167
147,0,23320,Ryan Palmer,-.167
147,0,22913,John Rollins,-.167
147,0,23349,Charles Warren,-.167
151,0,12782,Tim Herron,-.143
151,0,28237,Rory McIlroy,-.143
151,0,25396,Kevin Na,-.143
151,0,12714,Chris Tidland,-.143
155,0,25562,Andres Romero,-.125
155,0,28780,Nicholas Thompson,-.125
157,0,27330,Josh Teater,-.111
158,0,12652,Cameron Beckman,E
158,0,24507,Jason Bohn,E
158,0,12510,Chad Campbell,E
158,0,20472,Alex Cejka,E
158,0,23135,Tim Clark,E
158,0,25686,Jason Dufner,E
158,0,20157,Retief Goosen,E
158,0,06643,Paul Goydos,E
158,0,20766,Padraig Harrington,E
158,0,12716,Charley Hoffman,E
158,0,26420,Richard Johnson,E
158,0,24024,Zach Johnson,E
158,0,01724,Jeff Maggert,E
158,0,01766,Billy Mayfair,E
158,0,26301,James Nitties,E
158,0,24140,Sean O'Hair,E
158,0,08375,Paul Stankowski,E
158,0,06527,Steve Stricker,E
158,0,27963,Chris Stroud,E
158,0,31560,Brian Stuard,E
158,0,23307,Roger Tambellini,E
158,0,23788,D.J. Trahan,E
158,0,32617,Jerod Turner,E
158,0,12755,Vance Veazey,E
158,0,26289,Boo Weekley,E
158,0,20160,Charlie Wi,E
158,0,12602,Dean Wilson,E
185,0,23718,Nathan Green,+.125
186,0,01320,Bob Estes,+.143
187,0,23613,Rich Barcelo,+.167
188,0,19846,Brian Gay,+.333
188,0,25818,Scott Piercy,+.333
188,0,20127,Chris Riley,+.333
191,0,01619,Skip Kendall,+.500
192,0,12705,Cliff Kresge,+1.000
