RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
62,0,24925,Jonathan Byrd,+.087
62,0,24490,George McNeill,+.087
65,0,23541,Ben Crane,+.091
66,0,20105,Jeff Gove,+.100
66,0,24781,Hunter Mahan,+.100
68,0,21350,Ryuji Imada,+.105
69,0,24361,Pat Perez,+.111
69,0,22293,Heath Slocum,+.111
71,0,01320,Bob Estes,+.115
72,0,29910,Blake Adams,+.118
72,0,26882,Michael Sim,+.118
74,0,20157,Retief Goosen,+.120
75,0,27060,John Mallinger,+.125
75,0,24140,Sean O'Hair,+.125
77,0,23613,Rich Barcelo,+.133
78,0,26951,Johnson Wagner,+.136
79,0,07867,Woody Austin,+.143
79,0,06522,Ernie Els,+.143
79,0,08725,Tom Gillis,+.143
79,0,25900,Lucas Glover,+.143
79,0,08075,Jerry Kelly,+.143
79,0,10860,Justin Leonard,+.143
85,0,22046,Geoff Ogilvy,+.150
85,0,02239,Scott Verplank,+.150
87,0,28087,Kris Blanks,+.154
87,0,12602,Dean Wilson,+.154
89,0,27797,Derek Lamely,+.158
90,0,20498,Briny Baird,+.160
91,0,23983,Luke Donald,+.167
91,0,26695,Michael Letzig,+.167
91,0,22056,Cameron Percy,+.167
94,0,01707,Steve Lowery,+.176
94,0,27613,David Lutterus,+.176
96,0,25190,Jeff Quinney,+.185
97,0,24024,Zach Johnson,+.190
97,0,10423,Mike Weir,+.190
99,0,28158,Steve Marino,+.200
99,0,32640,Troy Merritt,+.200
99,0,23800,Bryce Molder,+.200
99,0,23621,Rory Sabbatini,+.200
99,0,24502,Adam Scott,+.200
104,0,22378,Trevor Immelman,+.211
105,0,06251,Chris DiMarco,+.214
105,0,01724,Jeff Maggert,+.214
105,0,31560,Brian Stuard,+.214
108,0,26420,Richard Johnson,+.217
109,0,22621,Ben Curtis,+.222
110,0,24912,Will MacKenzie,+.227
110,0,20645,John Senden,+.227
112,0,27963,Chris Stroud,+.235
113,0,06567,Vijay Singh,+.238
114,0,21961,Charles Howell III,+.240
115,0,20160,Charlie Wi,+.241
116,0,07363,Craig Bowden,+.250
116,0,20848,Ángel Cabrera,+.250
116,0,23135,Tim Clark,+.250
116,0,11123,Chris Couch,+.250
116,0,25686,Jason Dufner,+.250
116,0,10809,Jim Furyk,+.250
116,0,28475,Jeff Overton,+.250
116,0,24138,Ian Poulter,+.250
116,0,25562,Andres Romero,+.250
125,0,02206,David Toms,+.261
126,0,22946,Henrik Bjornstad,+.263
126,0,25396,Kevin Na,+.263
128,0,12652,Cameron Beckman,+.267
128,0,12705,Cliff Kresge,+.267
128,0,01706,Davis Love III,+.267
128,0,06595,Kevin Sutherland,+.267
132,0,01941,Tom Pernice Jr.,+.273
132,0,07749,Brett Quigley,+.273
134,0,07457,Steve Flesch,+.276
135,0,01948,Tim Petrovic,+.278
136,0,24846,Ricky Barnes,+.286
136,0,20691,Greg Owen,+.286
138,0,32102,Rickie Fowler,+.294
139,0,21878,Mark Wilson,+.296
140,0,24227,Justin Bolli,+.300
140,0,20378,Mathias Grönberg,+.300
140,0,21731,Freddie Jacobson,+.300
140,0,01619,Skip Kendall,+.300
144,0,27466,Spencer Levin,+.304
145,0,29285,Brent Delahoussaye,+.308
145,0,08375,Paul Stankowski,+.308
147,0,25818,Scott Piercy,+.310
148,0,28307,Matt Every,+.313
148,0,06514,Kevin Johnson,+.313
148,0,20572,Rod Pampling,+.313
148,0,26679,Kevin Stadler,+.313
152,0,26287,Roland Thatcher,+.316
153,0,20098,Stuart Appleby,+.333
153,0,23718,Nathan Green,+.333
153,0,06515,Shaun Micheel,+.333
153,0,01945,Kenny Perry,+.333
157,0,27214,Kevin Streelman,+.350
158,0,25632,Jimmy Walker,+.364
159,0,26301,James Nitties,+.381
160,0,20574,Mathew Goggin,+.385
161,0,25240,D.A. Points,+.391
162,0,20593,Greg Chalmers,+.393
163,0,06621,Joe Durant,+.400
164,0,23673,Michael Connell,+.407
165,0,21959,Ted Purdy,+.412
166,0,20070,Matt Bettencourt,+.414
167,0,27649,Brandt Snedeker,+.417
167,0,10425,Jay Williamson,+.417
169,0,25720,Chad Collins,+.429
170,0,08537,J.P. Hayes,+.438
171,0,28620,Aron Price,+.444
171,0,23307,Roger Tambellini,+.444
173,0,23108,Matt Kuchar,+.450
174,0,12782,Tim Herron,+.462
175,0,25345,Carl Pettersson,+.467
175,0,27330,Josh Teater,+.467
177,0,20127,Chris Riley,+.478
178,0,21753,Brian Davis,+.484
179,0,06004,Stephen Ames,+.500
179,0,01577,Lee Janzen,+.500
179,0,20436,Garrett Willis,+.500
182,0,12755,Vance Veazey,+.529
183,0,01766,Billy Mayfair,+.556
184,0,26392,Chris Wilson,+.563
185,0,26881,Jarrod Lyle,+.571
186,0,01161,Mark Calcavecchia,+.600
186,0,01329,Brad Faxon,+.600
188,0,27302,Garth Mulroy,+.625
189,0,25892,Steve Wheatcroft,+.643
190,0,09011,David Duval,+.667
190,0,06012,Greg Kraft,+.667
190,0,01797,Rocco Mediate,+.667
