RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
156,0,27797,Derek Lamely,+.100
157,0,22405,Justin Rose,+.105
157,0,12755,Vance Veazey,+.105
159,0,28087,Kris Blanks,+.107
160,0,07749,Brett Quigley,+.115
161,0,21350,Ryuji Imada,+.118
161,0,02206,David Toms,+.118
163,0,12782,Tim Herron,+.136
163,0,26596,Ryan Moore,+.136
165,0,20691,Greg Owen,+.143
166,0,26882,Michael Sim,+.150
167,0,23621,Rory Sabbatini,+.154
167,0,27963,Chris Stroud,+.154
169,0,20572,Rod Pampling,+.158
169,0,01941,Tom Pernice Jr.,+.158
171,0,12652,Cameron Beckman,+.167
172,0,25720,Chad Collins,+.174
173,0,27466,Spencer Levin,+.176
174,0,22621,Ben Curtis,+.188
175,0,23983,Luke Donald,+.200
175,0,24358,Robert Garrigus,+.200
177,0,26851,Marc Leishman,+.235
178,0,10860,Justin Leonard,+.250
178,0,27060,John Mallinger,+.250
180,0,08537,J.P. Hayes,+.267
180,0,24502,Adam Scott,+.267
182,0,23613,Rich Barcelo,+.269
183,0,27770,Camilo Villegas,+.286
183,0,26951,Johnson Wagner,+.286
185,0,22056,Cameron Percy,+.308
186,0,06515,Shaun Micheel,+.316
187,0,26881,Jarrod Lyle,+.333
188,0,22122,Andrew McLardy,+.375
189,0,20574,Mathew Goggin,+.385
190,0,24227,Justin Bolli,+.400
191,0,24490,George McNeill,+.615
192,0,22946,Henrik Bjornstad,+.636
